Scaffold,Length,GC,Depth,AltAllels
Contig_155_20.3451,7283.0,0.4345736646986132,53.20884250995469,0
Contig_156_34.0524,28306.0,0.570303115947149,89.26496149226313,0
Contig_157_5.78922,280.0,0.4785714285714286,7.85,0
Contig_158_9.28095,916.0,0.5927947598253275,19.139737991266376,0
Contig_159_36.9086,12939.0,0.5982687997526857,96.77208439601206,0
Contig_160_14.9013,7443.0,0.4887814053473062,39.07685073223163,0
Contig_161_25.0733,39908.0,0.5536985065650998,64.78846346597173,0
Contig_162_24.3818,19640.0,0.5540733197556008,63.607637474541754,0
Contig_163_21.2182,15284.0,0.5399110180580999,55.11613451975923,0
Contig_164_10.9744,2381.0,0.5766484670306594,28.225115497690044,0
Contig_165_8.80627,969.0,0.6150670794633643,19.366357069143447,0
Contig_166_36.2386,97951.0,0.5525007401660014,94.27520903308798,1
Contig_167_9.97692,726.0,0.546831955922865,19.836088154269973,0
Contig_168_22.0544,8461.0,0.5674270180829689,57.00106370405389,0
Contig_169_4.65359,382.0,0.3795811518324607,9.536649214659686,0
Contig_170_19.4585,14428.0,0.5438037149986138,49.870252287219294,0
Contig_171_27.9395,15375.0,0.5510243902439025,72.73560975609756,0
Contig_172_17.6109,10273.0,0.5018981796943444,44.94947921736591,0
Contig_173_7.3468,373.0,0.4906166219839142,15.206434316353887,0
Contig_174_10.3809,4697.0,0.563338301043219,27.199701937406857,0
Contig_175_7.54313,1131.0,0.47833775419982316,17.588859416445622,0
Contig_176_11.0186,721.0,0.550624133148405,25.64493758668516,0
Contig_177_12.6544,2906.0,0.48279421885753615,32.01961459050241,0
Contig_178_8.12069,308.0,0.40584415584415584,14.46103896103896,0
Contig_179_22.5909,20759.0,0.5610578544245869,59.48012910063105,0
Contig_180_9.9548,253.0,0.6719367588932806,39.07509881422925,0
Contig_181_22.1243,1935.0,0.46098191214470285,49.45839793281654,0
Contig_182_11.709,1485.0,0.569023569023569,28.316498316498315,0
Contig_183_13.9386,2420.0,0.43099173553719006,33.12148760330579,0
Contig_184_28.5418,4744.0,0.5767284991568297,72.80206576728499,0
Contig_185_8.95196,1200.0,0.5066666666666667,22.015833333333333,1
Contig_186_11.9771,1388.0,0.49855907780979825,26.95821325648415,0
Contig_187_8.91209,895.0,0.6078212290502794,22.26368715083799,0
Contig_188_35.9692,18359.0,0.5884307424151642,92.60417234054142,1
Contig_189_31.9725,14603.0,0.578100390330754,82.41970827912073,0
Contig_190_7.12094,1093.0,0.5544373284537969,16.489478499542543,0
Contig_191_16.1406,6021.0,0.4796545424348115,41.62780269058296,0
Contig_192_18.8966,4999.0,0.5185037007401481,48.12182436487297,0
Contig_193_21.4333,17230.0,0.5647127103888566,55.66651189785258,0
Contig_194_7.32051,232.0,0.4482758620689655,13.323275862068966,0
Contig_195_27.9696,3689.0,0.5386283545676335,72.75142314990512,0
Contig_196_10.6309,374.0,0.3983957219251337,20.788770053475936,0
Contig_197_17.1617,6428.0,0.4905102675793404,43.47199751088986,0
Contig_198_7.66873,399.0,0.3408521303258145,15.807017543859649,0
Contig_199_10.2058,2127.0,0.5340855665256229,25.030559473436764,0
Contig_200_33.1671,39693.0,0.5471997581437533,85.12213740458016,0
Contig_201_24.1107,6256.0,0.5426790281329923,61.09782608695652,0
Contig_202_22.9511,7106.0,0.5478468899521531,59.60540388404166,0
Contig_203_19.7071,8623.0,0.484982024817349,50.10703931346399,0
Contig_204_10.6837,4319.0,0.5640194489465153,27.01366056957629,0
Contig_205_8.03654,377.0,0.4880636604774536,13.750663129973475,0
Contig_206_30.5574,3639.0,0.6097829073921407,79.28002198406155,0
Contig_207_19.1477,1071.0,0.4631185807656396,43.091503267973856,0
Contig_208_10.5362,518.0,0.3436293436293436,21.816602316602317,0
Contig_209_17.2672,9474.0,0.5167827739075365,44.80008444162972,0
Contig_210_30.0176,57171.0,0.5842647496108166,78.78370152699796,0
Contig_211_6.13342,878.0,0.5353075170842825,14.56492027334852,0
Contig_212_14.9092,803.0,0.5579078455790785,31.046077210460773,0
Contig_213_7.54701,661.0,0.518910741301059,16.078668683812406,0
Contig_214_6.18321,338.0,0.5088757396449705,10.112426035502958,0
Contig_215_13.0783,1915.0,0.48981723237597913,30.711749347258486,0
Contig_216_17.9194,2931.0,0.4793585806891846,45.176731490958716,0
Contig_217_8.25,1080.0,0.5814814814814815,20.196296296296296,0
Contig_218_11.1793,260.0,0.5423076923076923,15.830769230769231,0
Contig_219_33.4695,2417.0,0.5502689284236657,83.22879602813406,0
Contig_220_4.51843,483.0,0.5900621118012422,12.921325051759835,0
Contig_221_7.64528,606.0,0.5099009900990099,14.630363036303631,0
Contig_222_15.1329,13525.0,0.5110536044362292,39.24362292051756,0
Contig_223_23.7501,3089.0,0.5619941728714795,60.140822272580124,0
Contig_224_12.6388,1045.0,0.5942583732057416,27.708133971291865,0
Contig_225_37.8761,49160.0,0.5652766476810415,99.1176362896664,0
Contig_226_8.69094,584.0,0.4571917808219178,19.460616438356166,0
Contig_227_25.0524,706.0,0.5764872521246459,55.92634560906516,0
Contig_228_31.9922,29873.0,0.578716566799451,83.55481538513038,0
Contig_229_8.02427,282.0,0.5460992907801419,12.879432624113475,0
Contig_230_16.3507,6176.0,0.5767487046632125,41.89766839378238,1
Contig_231_10.925,1770.0,0.6028248587570622,24.964971751412428,0
Contig_232_29.9061,9026.0,0.5067582539330822,75.91269665411035,0
Contig_233_32.8121,39051.0,0.5681800722132596,86.23018616680751,0
Contig_234_11.043,378.0,0.3862433862433862,20.484126984126984,0
Contig_235_21.5015,35641.0,0.5543334923262535,56.28798294099492,0
Contig_236_9.79739,1073.0,0.5880708294501398,24.455731593662627,0
Contig_237_28.5814,14119.0,0.5300658686875841,74.15900559529712,0
Contig_238_29.851,9404.0,0.5496597192683964,76.65780518928116,0
Contig_239_11.364,3724.0,0.5588077336197637,28.59747583243824,0
Contig_240_20.0235,3814.0,0.49737808075511275,51.02281069743052,0
Contig_241_8.21252,683.0,0.6105417276720352,19.31918008784773,0
Contig_242_25.7441,49188.0,0.5644059526713833,66.91684963812313,0
Contig_243_18.1036,16653.0,0.5166636642046478,46.51270041433976,0
Contig_244_7.48421,266.0,0.40977443609022557,14.075187969924812,0
Contig_245_3.73684,228.0,0.4517543859649123,6.241228070175438,0
Contig_246_10.3033,653.0,0.3767228177641654,22.44104134762634,0
Contig_247_17.9981,12540.0,0.5177830940988836,44.48149920255183,0
Contig_248_21.9374,23017.0,0.5571534083503498,57.65373419646348,0
Contig_249_26.4388,43537.0,0.5666444633300411,69.44063669981854,0
Contig_250_20.7308,11635.0,0.5457670820799312,53.593983669961325,0
Contig_251_31.3066,80530.0,0.5623742704582143,81.51175959269837,0
Contig_252_22.5386,14074.0,0.5593292596276822,58.46383402017906,0
Contig_253_4.42857,370.0,0.4648648648648649,6.935135135135135,0
Contig_254_8.30728,1944.0,0.49897119341563784,20.484567901234566,0
Contig_255_10.5246,1704.0,0.5446009389671361,24.93838028169014,0
Contig_256_37.6976,9586.0,0.5717713331942416,97.49248904652619,0
Contig_257_242.722,652.0,0.558282208588957,526.2269938650306,0
Contig_258_26.1915,2640.0,0.5371212121212121,57.282954545454544,0
Contig_259_22.5745,27561.0,0.5507419904938137,58.0782264794456,0
Contig_260_16.9718,18806.0,0.5600340316920132,44.07960225459959,0
Contig_261_19.2235,10278.0,0.5293831484724655,50.78984238178634,0
Contig_262_13.7324,700.0,0.45285714285714285,28.731428571428573,0
Contig_263_17.4966,2573.0,0.5305091333074232,45.3793237465993,0
Contig_264_9.69316,529.0,0.4706994328922495,17.102079395085067,0
Contig_265_7.81,476.0,0.6134453781512605,15.466386554621849,0
Contig_266_26.4347,29527.0,0.5617909032411014,68.78609408338131,0
Contig_267_8.30728,447.0,0.5861297539149888,17.16331096196868,0
Contig_268_28.0373,61508.0,0.5566592963516941,73.37612993431749,0
Contig_269_20.3314,1482.0,0.4541160593792173,46.90013495276653,0
Contig_270_10.9081,3874.0,0.5276200309757356,27.520392359318535,0
Contig_271_10.2954,2645.0,0.5795841209829867,25.69111531190926,0
Contig_272_21.6773,10119.0,0.541950785650756,56.14527127186481,0
Contig_273_18.8827,6753.0,0.525396120242855,49.03317044276618,0
Contig_274_12.255,2205.0,0.5755102040816327,30.179591836734694,0
Contig_275_25.953,53815.0,0.5572609867137415,69.01783889250208,0
Contig_276_11.389,1369.0,0.5734112490869248,28.7509130752374,0
Contig_277_13.1593,3968.0,0.5534274193548387,33.564516129032256,0
Contig_278_14.3182,2370.0,0.3978902953586498,34.61139240506329,0
Contig_279_182.508,2151.0,0.5327754532775453,466.93212459321245,6
Contig_280_23.0256,232.0,0.5775862068965517,38.25431034482759,0
Contig_281_6.37619,286.0,0.43006993006993005,9.248251748251748,0
Contig_282_4.9375,220.0,0.5045454545454545,3.9454545454545453,0
Contig_283_11.0636,1821.0,0.5392641405820977,26.742998352553542,0
Contig_284_28.5357,47627.0,0.5792722615323241,74.5266130556197,0
Contig_285_20.6663,16212.0,0.5491611152232914,54.19812484579324,0
Contig_286_26.1163,16961.0,0.557632215081658,67.46188314368257,0
Contig_287_11.8002,8930.0,0.5666293393057111,29.944344904815228,0
Contig_288_28.537,10916.0,0.5812568706485892,74.25577134481495,0
Contig_289_9.05,276.0,0.5217391304347826,13.710144927536232,0
Contig_290_17.8079,4314.0,0.5050996754751971,45.75104311543811,0
Contig_291_32.796,18724.0,0.5561311685537278,85.08192693868831,0
Contig_292_26.2633,1561.0,0.5361947469570788,64.17552850736708,0
Contig_293_17.5234,19331.0,0.5040608349283534,45.23940820443847,0
Contig_294_29.0274,41133.0,0.5237400627233608,75.45666496487006,0
Contig_295_26.8949,19469.0,0.528994812265653,70.0374955056757,0
Contig_296_10.6995,625.0,0.4624,22.3712,0
Contig_297_4.5101,274.0,0.42700729927007297,10.492700729927007,0
Contig_298_7.408,326.0,0.5184049079754601,16.411042944785276,0
Contig_299_27.1756,2081.0,0.608841902931283,82.54204709274387,0
Contig_300_7.23118,634.0,0.4148264984227129,14.531545741324921,0
Contig_301_29.3832,15364.0,0.5956782087997917,76.67567039833376,6
Contig_302_8.02688,262.0,0.4732824427480916,9.377862595419847,0
Contig_303_22.7339,31917.0,0.5421562176896325,59.524548046495596,0
Contig_304_9.61358,459.0,0.38344226579520696,18.71023965141612,0
Contig_305_20.048,2910.0,0.45395189003436426,49.63333333333333,0
Contig_306_5.28814,253.0,0.5533596837944664,9.1699604743083,0
Contig_307_7.92157,535.0,0.5401869158878505,16.857943925233645,0
Contig_308_12.9934,6015.0,0.3522859517871987,33.70673316708229,0
Contig_309_31.5464,64094.0,0.5604112709457983,82.75028863856211,0
Contig_310_32.5417,47551.0,0.5721646232466194,84.99188239994953,0
Contig_311_9.39844,588.0,0.46598639455782315,18.163265306122447,0
Contig_312_28.2348,10221.0,0.6061050777810391,73.00313080911849,0
Contig_313_13.1935,1756.0,0.6492027334851936,35.32061503416856,0
Contig_314_8.36561,582.0,0.4845360824742268,17.15979381443299,0
Contig_315_25.3973,6676.0,0.5360994607549431,64.68094667465549,0
Contig_316_5.92722,708.0,0.5536723163841808,12.677966101694915,0
Contig_317_27.7435,75001.0,0.5586592178770949,72.5580858921881,0
Contig_318_13.056,2469.0,0.5083029566626165,29.994734710409073,0
Contig_319_14.237,1823.0,0.5831047723532639,33.10641799232035,0
Contig_320_17.4041,4194.0,0.4821173104434907,44.242489270386265,0
Contig_321_8.07018,532.0,0.43796992481203006,18.533834586466167,0
Contig_322_6.31518,333.0,0.4774774774774775,10.345345345345345,0
Contig_323_22.6168,32435.0,0.5739787266841375,59.07026360413134,0
Contig_324_10.3875,365.0,0.5013698630136987,21.523287671232875,0
Contig_325_17.9622,1293.0,0.5073472544470224,45.03944315545244,0
Contig_326_36.6847,4668.0,0.5826906598114824,97.32476435304199,0
Contig_327_7.5212,1538.0,0.5390117035110533,19.256827048114435,0
Contig_328_20.753,4999.0,0.5109021804360873,52.239647929585914,0
Contig_329_26.8413,28782.0,0.5924883607810437,69.93051212563408,0
Contig_330_5.41038,288.0,0.4097222222222222,7.246527777777778,0
Contig_331_7.27907,678.0,0.45722713864306785,13.920353982300885,0
Contig_332_8.91386,343.0,0.577259475218659,15.355685131195335,0
Contig_333_12.7773,314.0,0.39490445859872614,20.006369426751593,0
Contig_334_9.29577,3457.0,0.48973098061903386,23.69164015041944,0
Contig_335_10.7614,5907.0,0.553241916370408,28.317589300829525,0
Contig_336_11.6667,334.0,0.40119760479041916,18.410179640718564,0
Contig_337_10.0844,396.0,0.3484848484848485,16.863636363636363,0
Contig_338_12.3358,8114.0,0.39930983485333993,30.590707419275326,0
Contig_339_27.1251,6313.0,0.5312846507207349,71.25740535403136,0
Contig_340_38.3117,17545.0,0.5689370190937589,97.50213736107153,0
Contig_341_11.3783,1945.0,0.5557840616966581,27.319794344473006,0
Contig_342_17.413,6182.0,0.4297961824652216,43.9459721772889,0
Contig_343_31.4677,64769.0,0.5571492535009032,82.02806898361871,1
Contig_344_5.22566,302.0,0.44370860927152317,9.639072847682119,0
Contig_345_12.5627,5162.0,0.5738086013173189,30.92870980240217,0
Contig_346_35.4729,52684.0,0.5590881482043885,93.45435046693493,0
Contig_347_11.4989,1840.0,0.49184782608695654,28.953804347826086,0
Contig_348_5.83962,288.0,0.4895833333333333,8.128472222222221,0
Contig_349_16.4584,6525.0,0.4939463601532567,42.065134099616856,0
Contig_350_19.991,11959.0,0.5446943724391672,53.18404548875324,0
Contig_351_20.9902,6414.0,0.5625194886186468,54.052697224820704,0
Contig_352_21.6747,25847.0,0.5332146864239563,56.9203776066855,0
Contig_353_7.43232,571.0,0.4290718038528897,14.971978984238179,0
Contig_354_22.2671,56931.0,0.5455024503346156,58.70550315293952,1
Contig_355_16.8173,14449.0,0.5080628417191501,43.95667520243615,0
Contig_356_28.9465,35448.0,0.5558846761453397,75.63758180997517,16
Contig_357_25.0406,7137.0,0.5741908364859184,63.94899817850637,0
Contig_358_10.7122,3360.0,0.38898809523809524,26.283333333333335,0
Contig_359_8.0994,1414.0,0.5176803394625177,17.587694483734087,0
Contig_360_12.1032,696.0,0.6135057471264368,26.304597701149426,0
Contig_361_29.2663,15756.0,0.562960142168063,76.33898197512059,0
Contig_362_23.9308,8953.0,0.5872891768122417,62.880822070814254,0
Contig_363_28.047,6780.0,0.5299410029498525,73.52979351032448,0
Contig_364_24.0928,6478.0,0.5486261191725841,61.785581969743745,0
Contig_365_12.3905,8579.0,0.5864319850798462,31.78797062594708,0
Contig_366_7.6868,1417.0,0.4326040931545519,17.380381086803105,0
Contig_367_7.44906,557.0,0.4703770197486535,12.581687612208258,0
Contig_368_10.7139,1289.0,0.5391776570985259,25.019394879751747,0
Contig_369_19.5352,7344.0,0.477124183006536,51.173202614379086,0
Contig_370_9.6584,3381.0,0.5306122448979592,24.747412008281575,0
Contig_371_22.3243,23087.0,0.5681552388790229,58.239701996794736,0
Contig_372_31.6994,74120.0,0.5632083108472747,83.08711548839719,0
Contig_373_27.7595,27699.0,0.5028701397162353,71.65941008700675,0
Contig_374_187.941,1340.0,0.5485074626865671,472.9417910447761,14
Contig_375_6.11111,229.0,0.4017467248908297,7.790393013100437,0
Contig_376_12.6552,308.0,0.45454545454545453,21.272727272727273,0
Contig_377_28.3441,38391.0,0.5586726055585944,73.6417649970045,0
Contig_378_34.2606,22215.0,0.546072473553905,88.45833896016205,0
Contig_379_11.2491,6431.0,0.3291867516715907,28.220649976675478,0
Contig_380_23.7822,7201.0,0.5457575336758783,62.04416053325927,0
Contig_381_17.8712,3337.0,0.5007491759065028,44.3416242133653,0
Contig_382_7.69965,359.0,0.4178272980501393,12.949860724233984,0
Contig_383_25.4192,8874.0,0.5592742844264142,66.28904665314401,0
Contig_384_27.3595,12948.0,0.521856657398826,71.65917516218721,0
Contig_385_7.41021,683.0,0.424597364568082,15.944363103953147,0
Contig_386_25.3322,43149.0,0.5515075668034022,65.6893554891191,0
Contig_387_27.7,47592.0,0.5647797949235166,72.02603378719112,0
Contig_388_7.03185,390.0,0.35384615384615387,12.553846153846154,0
Contig_389_11.6941,3920.0,0.5688775510204082,29.448214285714286,0
Contig_390_29.4051,121184.0,0.5597521124900977,76.853132426723,0
