Scaffold,Length,GC,Depth,AltAllels
Contig_75_11.7102,666.0,0.493993993993994,20.45045045045045,0
Contig_76_15.9185,309.0,0.5825242718446602,21.831715210355988,0
Contig_77_14.6265,507.0,0.5759368836291914,23.32741617357002,0
Contig_78_18.4666,869.0,0.6156501726121979,36.22439585730725,0
Contig_79_18.8435,421.0,0.47980997624703087,30.693586698337292,0
Contig_80_17.1067,226.0,0.4823008849557522,18.194690265486727,0
Contig_81_14.7432,259.0,0.6177606177606177,21.424710424710426,0
Contig_82_20.3626,247.0,0.6194331983805668,26.28744939271255,0
Contig_83_15.9331,345.0,0.5884057971014492,21.214492753623187,0
Contig_84_14.9321,459.0,0.616557734204793,24.941176470588236,0
Contig_85_14.8108,2058.0,0.6122448979591837,30.314868804664723,0
Contig_86_14.1308,1337.0,0.631264023934181,27.073298429319372,0
Contig_87_19.6285,1842.0,0.5743756786102063,38.90499457111835,0
Contig_88_13.9695,1813.0,0.5940430226144512,27.43243243243243,0
Contig_89_11.6777,377.0,0.5358090185676393,17.20159151193634,0
Contig_90_15.5126,2171.0,0.5780746199907877,31.90142791340396,2
Contig_91_11.4802,278.0,0.5611510791366906,15.62589928057554,0
Contig_92_9.92564,466.0,0.5364806866952789,17.36480686695279,0
Contig_93_14.5132,493.0,0.43204868154158216,22.572008113590265,0
Contig_94_17.2505,2296.0,0.49564459930313587,34.69294425087108,0
Contig_95_17.5923,520.0,0.6346153846153846,30.926923076923078,0
Contig_96_13.3909,406.0,0.5960591133004927,19.238916256157637,0
Contig_97_13.0026,460.0,0.658695652173913,20.63695652173913,0
Contig_98_13.0468,247.0,0.4979757085020243,10.566801619433198,0
Contig_99_15.719,229.0,0.6331877729257642,16.358078602620086,0
Contig_100_15.6422,294.0,0.6122448979591837,19.227891156462587,0
Contig_101_12.0578,578.0,0.6245674740484429,23.044982698961938,0
Contig_102_17.2015,339.0,0.5988200589970502,26.061946902654867,0
Contig_103_15.3711,852.0,0.6091549295774648,29.811032863849764,0
Contig_104_15.0014,777.0,0.5392535392535392,27.55984555984556,0
Contig_105_13.0245,893.0,0.5307950727883539,25.136618141097426,0
Contig_106_14.0562,254.0,0.5787401574803149,18.118110236220474,0
Contig_107_12.008,326.0,0.6012269938650306,19.56441717791411,0
Contig_108_13.8664,308.0,0.5811688311688312,21.038961038961038,0
Contig_109_13.2279,901.0,0.6015538290788013,25.293007769145394,0
Contig_110_9.24444,256.0,0.625,9.3515625,0
Contig_111_16.5691,1972.0,0.597870182555781,33.34178498985801,1
Contig_112_19.1049,1391.0,0.6290438533429188,38.08123652048886,0
Contig_113_12.2395,314.0,0.60828025477707,14.547770700636942,0
Contig_114_12.1748,219.0,0.5981735159817352,9.648401826484019,0
Contig_115_14.0769,401.0,0.6109725685785536,20.06234413965087,0
Contig_116_13.8881,487.0,0.6036960985626283,23.35523613963039,0
Contig_117_13.3575,476.0,0.5987394957983193,21.01260504201681,0
Contig_118_13.4068,956.0,0.6129707112970711,24.427824267782427,0
Contig_119_20.8695,574.0,0.6376306620209059,36.36585365853659,0
Contig_120_18.7719,931.0,0.6229860365198711,36.2610096670247,0
Contig_121_18.3462,1266.0,0.6066350710900474,36.89494470774092,0
Contig_122_14.1092,534.0,0.6722846441947565,22.03932584269663,0
Contig_123_11.9399,525.0,0.5676190476190476,20.46095238095238,0
Contig_124_16.1942,1214.0,0.5650741350906096,31.43822075782537,0
Contig_125_12.8016,585.0,0.611965811965812,20.965811965811966,0
Contig_126_17.3625,1458.0,0.6255144032921811,33.8724279835391,0
Contig_127_9.06286,251.0,0.5298804780876494,12.434262948207172,0
Contig_128_11.634,729.0,0.6474622770919067,20.786008230452676,0
Contig_129_16.2643,1998.0,0.5940940940940941,32.469469469469466,0
Contig_130_19.5598,310.0,0.5903225806451613,27.87741935483871,0
Contig_131_14.9309,452.0,0.6039823008849557,22.876106194690266,0
Contig_132_9.51852,238.0,0.6008403361344538,12.117647058823529,0
Contig_133_16.8584,1121.0,0.5619982158786797,31.216770740410347,0
Contig_134_13.76,426.0,0.6197183098591549,22.927230046948356,0
Contig_135_14.4822,329.0,0.6322188449848024,20.732522796352583,0
Contig_136_16.5628,1510.0,0.6264900662251656,33.42251655629139,0
Contig_137_10.9094,617.0,0.6645056726094003,18.897893030794165,0
Contig_138_15.1168,949.0,0.5637513171759747,29.788198103266595,0
Contig_139_13.5124,521.0,0.6122840690978887,23.456813819577736,0
Contig_140_14.7422,1131.0,0.627763041556145,28.796640141467726,0
Contig_141_14.7557,518.0,0.6274131274131274,24.312741312741313,0
Contig_142_9.9925,476.0,0.6134453781512605,16.304621848739497,0
Contig_143_15.0971,385.0,0.638961038961039,22.85974025974026,0
Contig_144_17.7241,2682.0,0.610738255033557,36.675615212527966,0
Contig_145_15.747,4756.0,0.627838519764508,33.355550883095034,0
Contig_146_15.8511,694.0,0.6527377521613833,30.282420749279538,0
Contig_147_17.3089,1196.0,0.6404682274247492,33.34448160535117,0
Contig_148_15.3487,271.0,0.6605166051660517,16.804428044280442,0
Contig_149_18.796,718.0,0.5877437325905293,37.18105849582173,0
Contig_150_18.4731,1638.0,0.557997557997558,36.514041514041516,0
Contig_151_15.9286,3774.0,0.6202967673555909,33.55511393746688,0
Contig_152_15.6767,1644.0,0.6240875912408759,32.13138686131387,0
Contig_153_17.0661,560.0,0.6142857142857143,30.21964285714286,0
Contig_154_20.6818,849.0,0.5971731448763251,40.4452296819788,0
Contig_155_14.3889,400.0,0.655,23.0725,0
Contig_156_12.2831,461.0,0.6052060737527115,19.563991323210413,0
Contig_157_12.7658,520.0,0.6269230769230769,20.659615384615385,0
Contig_158_16.9748,711.0,0.5893108298171589,30.80168776371308,0
Contig_159_13.3058,524.0,0.5896946564885496,23.48854961832061,0
Contig_160_11.9312,323.0,0.5975232198142415,18.489164086687307,0
Contig_161_13.0938,236.0,0.6483050847457628,16.728813559322035,0
Contig_162_11.0124,237.0,0.6160337552742616,10.396624472573839,0
Contig_163_16.9364,422.0,0.5995260663507109,24.085308056872037,0
Contig_164_14.5658,767.0,0.6414602346805737,26.593220338983052,0
Contig_165_13.6387,314.0,0.6305732484076433,18.869426751592357,0
Contig_166_12.8073,730.0,0.647945205479452,21.708219178082192,0
Contig_167_16.5689,2586.0,0.6129156999226605,33.522041763341065,0
Contig_168_19.3726,3651.0,0.5491646124349493,40.1240755957272,0
Contig_169_19.9988,4278.0,0.6229546517064048,42.4174848059841,0
Contig_170_16.8067,821.0,0.6345919610231425,30.49086479902558,0
Contig_171_11.6658,459.0,0.5250544662309368,18.507625272331154,0
Contig_172_15.2717,595.0,0.6352941176470588,26.428571428571427,0
Contig_173_15.8963,510.0,0.611764705882353,28.54705882352941,0
Contig_174_11.7379,427.0,0.6487119437939111,17.283372365339577,0
Contig_175_12.691,364.0,0.6153846153846154,18.84065934065934,0
Contig_176_15.5658,2301.0,0.6084311169056932,33.008691873098655,0
Contig_177_15.0642,372.0,0.6155913978494624,20.618279569892472,0
Contig_178_12.9338,499.0,0.6232464929859719,19.561122244488978,0
Contig_179_13.9538,249.0,0.6746987951807228,15.823293172690763,0
Contig_180_15.6286,741.0,0.562753036437247,26.97705802968961,0
Contig_181_13.903,643.0,0.6189735614307932,24.12130637636081,0
Contig_182_16.9322,563.0,0.6269982238010657,29.25577264653641,0
Contig_183_8.98193,242.0,0.6776859504132231,9.512396694214877,0
Contig_184_15.5683,903.0,0.5991140642303433,29.87486157253599,0
Contig_185_17.9845,398.0,0.49246231155778897,26.673366834170853,0
Contig_186_14.5401,487.0,0.6365503080082136,22.64681724845996,0
Contig_187_14.7518,1023.0,0.6304985337243402,28.148582600195503,0
Contig_188_11.4397,308.0,0.6233766233766234,15.39935064935065,0
Contig_189_14.8141,657.0,0.6286149162861492,26.531202435312025,0
Contig_190_15.1312,579.0,0.5975820379965457,24.575129533678755,0
Contig_191_12.0911,537.0,0.5772811918063314,21.16387337057728,0
Contig_192_12.9968,387.0,0.4134366925064599,17.76485788113695,0
Contig_193_16.1402,725.0,0.6717241379310345,28.084137931034483,0
Contig_194_11.5872,483.0,0.6231884057971014,19.629399585921323,0
Contig_195_15.8833,1618.0,0.6458590852904821,31.49320148331273,0
Contig_196_7.62551,319.0,0.5830721003134797,11.95924764890282,0
Contig_197_18.1975,1823.0,0.5995611629182666,35.961601755348326,0
Contig_198_13.1126,369.0,0.5663956639566395,19.509485094850948,0
Contig_199_15.9685,3727.0,0.6257043198282801,33.918433056077276,0
Contig_200_12.387,523.0,0.6233269598470363,20.25621414913958,0
Contig_201_14.0117,591.0,0.676818950930626,22.866328257191203,0
Contig_202_17.9402,1130.0,0.5858407079646017,34.11946902654867,0
Contig_203_12.9695,240.0,0.4083333333333333,15.779166666666667,0
Contig_204_16.9968,391.0,0.5831202046035806,26.782608695652176,0
Contig_205_13.9467,320.0,0.625,17.4125,0
Contig_206_12.6035,999.0,0.6336336336336337,23.07007007007007,0
Contig_207_16.6541,261.0,0.6168582375478927,20.659003831417625,0
Contig_208_13.1399,369.0,0.5257452574525745,17.867208672086722,0
Contig_209_13.5129,347.0,0.5965417867435159,20.221902017291065,0
Contig_210_21.7031,268.0,0.6343283582089553,29.73134328358209,0
Contig_211_16.9513,713.0,0.6367461430575035,31.723702664796633,0
Contig_212_17.1835,632.0,0.6012658227848101,32.639240506329116,0
Contig_213_12.3797,342.0,0.6111111111111112,15.976608187134502,0
Contig_214_15.8755,1016.0,0.6003937007874016,30.816929133858267,0
Contig_215_16.4314,484.0,0.5640495867768595,25.522727272727273,0
Contig_216_15.6446,1283.0,0.6367887763055339,28.865939204988308,0
Contig_217_11.1286,387.0,0.5555555555555556,16.191214470284237,0
Contig_218_13.4226,722.0,0.6191135734072022,23.1606648199446,0
Contig_219_19.3092,338.0,0.5798816568047337,25.62721893491124,0
Contig_220_10.4178,502.0,0.6653386454183267,16.366533864541832,0
Contig_221_10.4747,472.0,0.5,14.194915254237289,0
Contig_222_10.7235,481.0,0.6091476091476091,16.814968814968815,0
Contig_223_13.3699,1655.0,0.6356495468277945,26.586706948640483,0
Contig_224_17.354,1514.0,0.6116248348745046,34.47490092470277,0
Contig_225_13.938,318.0,0.6572327044025157,19.72641509433962,0
Contig_226_10.6727,296.0,0.5405405405405406,12.300675675675675,0
Contig_227_15.4565,1123.0,0.6260017809439002,30.85040071237756,0
Contig_228_15.559,1414.0,0.6230551626591231,30.002828854314004,0
Contig_229_15.415,370.0,0.6513513513513514,23.832432432432434,0
Contig_230_16.216,2794.0,0.60773085182534,32.78704366499642,0
Contig_231_13.7453,288.0,0.6111111111111112,18.131944444444443,0
Contig_232_11.8099,581.0,0.5559380378657487,19.951807228915662,0
Contig_233_14.7992,1112.0,0.5071942446043165,26.87230215827338,0
Contig_234_13.8438,1587.0,0.643982356647763,28.180214240705734,0
Contig_235_13.0088,303.0,0.5445544554455446,15.848184818481847,0
Contig_236_13.6207,714.0,0.6372549019607843,24.508403361344538,0
Contig_237_17.0085,311.0,0.6270096463022508,21.273311897106108,0
Contig_238_10.8374,322.0,0.6583850931677019,11.562111801242237,0
Contig_239_12.9363,280.0,0.6178571428571429,17.207142857142856,0
Contig_240_9.94022,260.0,0.6192307692307693,11.138461538461538,0
Contig_241_17.9886,339.0,0.5486725663716814,26.212389380530972,0
Contig_242_13.3025,1190.0,0.6058823529411764,25.84453781512605,0
Contig_243_15.6814,597.0,0.626465661641541,26.884422110552762,0
Contig_244_12.5359,229.0,0.5327510917030568,13.960698689956331,0
Contig_245_13.1787,938.0,0.5618336886993603,25.291044776119403,0
Contig_246_14.9698,440.0,0.5886363636363636,25.40909090909091,0
Contig_247_15.6633,3456.0,0.6302083333333334,32.67621527777778,0
Contig_248_17.2405,945.0,0.6455026455026455,32.180952380952384,0
Contig_249_12.2285,658.0,0.5866261398176292,22.241641337386017,0
Contig_250_15.5241,532.0,0.6109022556390977,26.25563909774436,0
Contig_251_13.5673,284.0,0.647887323943662,21.830985915492956,0
Contig_252_13.7542,312.0,0.6217948717948718,19.602564102564102,0
Contig_253_13.519,760.0,0.6328947368421053,24.17763157894737,0
Contig_254_15.3759,217.0,0.6359447004608295,13.442396313364055,0
Contig_255_14.9915,1022.0,0.6555772994129159,29.65362035225049,0
Contig_256_14.3571,919.0,0.6311207834602829,24.889009793253535,0
Contig_257_20.3194,1416.0,0.5981638418079096,40.36793785310734,0
Contig_258_13.4928,774.0,0.6046511627906976,25.40956072351421,0
Contig_259_15.8307,720.0,0.6277777777777778,29.920833333333334,0
Contig_260_21.2734,1100.0,0.57,42.50454545454546,0
Contig_261_15.6534,907.0,0.5920617420066152,29.09481808158765,0
Contig_262_12.7398,687.0,0.6215429403202329,22.353711790393014,0
Contig_263_15.2831,1097.0,0.504102096627165,29.580674567000912,0
Contig_264_19.2827,2223.0,0.598740440845704,39.90373369320738,0
Contig_265_12.8785,611.0,0.6121112929623568,23.381342062193127,0
Contig_266_16.5763,666.0,0.6291291291291291,28.36786786786787,0
Contig_267_12.615,276.0,0.43478260869565216,13.869565217391305,0
Contig_268_14.9514,405.0,0.5506172839506173,23.955555555555556,0
Contig_269_16.5502,1032.0,0.6133720930232558,30.805232558139537,0
Contig_270_12.7457,422.0,0.6113744075829384,19.232227488151658,0
Contig_271_11.9453,588.0,0.6003401360544217,20.8843537414966,0
Contig_272_19.5077,728.0,0.6071428571428571,38.0782967032967,0
Contig_273_15.3774,651.0,0.6298003072196621,26.259600614439325,0
Contig_274_15.8258,564.0,0.624113475177305,28.56382978723404,0
Contig_275_14.5577,657.0,0.6514459665144596,25.700152207001523,0
Contig_276_9.92188,332.0,0.6536144578313253,13.391566265060241,0
Contig_277_15.7917,460.0,0.49782608695652175,24.930434782608696,0
Contig_278_10.6405,318.0,0.5817610062893082,15.90566037735849,0
Contig_279_15.1711,1081.0,0.5809435707678076,28.1054579093432,0
Contig_280_16.5318,1584.0,0.6287878787878788,32.97727272727273,0
Contig_281_15.5461,369.0,0.5528455284552846,22.181571815718158,0
Contig_282_15.4291,1120.0,0.6258928571428571,30.93660714285714,0
Contig_283_14.5739,306.0,0.6699346405228758,16.823529411764707,0
Contig_284_14.1742,805.0,0.6260869565217392,27.06086956521739,0
Contig_285_20.8787,1131.0,0.6153846153846154,41.62953138815208,0
Contig_286_19.0734,1193.0,0.5423302598491199,36.554903604358756,0
Contig_287_11.5249,257.0,0.5642023346303502,13.066147859922179,0
Contig_288_15.2821,388.0,0.49742268041237114,22.896907216494846,0
Contig_289_16.3028,1123.0,0.5342831700801425,31.521816562778273,0
Contig_290_13.5973,302.0,0.6688741721854304,21.155629139072847,0
Contig_291_17.6015,2204.0,0.6143375680580763,34.80716878402904,0
Contig_292_14.5761,786.0,0.5966921119592875,24.40712468193384,0
Contig_293_9.04833,345.0,0.46956521739130436,13.179710144927537,0
Contig_294_17.8262,2193.0,0.6146830825353398,37.12767897856817,0
Contig_295_16.7574,484.0,0.6570247933884298,29.144628099173552,0
Contig_296_16.6917,1299.0,0.4888375673595073,32.7590454195535,0
Contig_297_17.6761,1709.0,0.6354593329432416,35.720889409011114,0
Contig_298_16.4979,801.0,0.630461922596754,29.016229712858927,0
Contig_299_14.2304,280.0,0.5535714285714286,16.725,0
Contig_300_10.5949,777.0,0.5752895752895753,19.066924066924066,0
Contig_301_19.6653,2553.0,0.6114375244810027,40.81511946729338,0
Contig_302_17.8455,2665.0,0.5440900562851783,36.80750469043152,0
Contig_303_17.4813,1117.0,0.639212175470009,33.028648164726945,0
Contig_304_22.5765,756.0,0.6031746031746031,40.014550264550266,0
Contig_305_17.4263,510.0,0.42549019607843136,28.550980392156863,0
Contig_306_15.9303,1166.0,0.6029159519725558,30.47941680960549,0
Contig_307_10.2802,572.0,0.6066433566433567,16.022727272727273,0
Contig_308_16.5046,617.0,0.6418152350081038,29.379254457050244,0
Contig_309_14.6751,313.0,0.6166134185303515,18.763578274760384,0
Contig_310_21.0708,514.0,0.5933852140077821,33.96692607003891,0
Contig_311_13.697,241.0,0.6016597510373444,16.95435684647303,0
Contig_312_14.5254,371.0,0.5148247978436657,20.296495956873315,0
Contig_313_15.407,334.0,0.6077844311377245,20.547904191616766,0
Contig_314_15.2817,1265.0,0.5905138339920949,28.740711462450594,0
Contig_315_12.2041,370.0,0.6297297297297297,17.38108108108108,0
Contig_316_15.7797,253.0,0.6482213438735178,20.59288537549407,0
Contig_317_14.1613,355.0,0.5774647887323944,20.222535211267605,0
Contig_318_14.3255,1016.0,0.5433070866141733,27.693897637795274,0
Contig_319_15.3655,1411.0,0.6697377746279235,29.949681077250176,0
Contig_320_18.3563,685.0,0.5737226277372263,33.34014598540146,0
Contig_321_14.762,513.0,0.6510721247563352,24.146198830409357,0
Contig_322_13.3866,464.0,0.6400862068965517,21.174568965517242,0
Contig_323_18.7805,2595.0,0.608092485549133,38.45125240847784,0
Contig_324_14.0111,347.0,0.622478386167147,21.31700288184438,0
Contig_325_16.7202,269.0,0.49814126394052044,19.702602230483272,0
Contig_326_14.6694,1050.0,0.6190476190476191,26.013333333333332,0
Contig_327_14.5935,937.0,0.6414087513340448,26.703308431163286,0
Contig_328_13.582,332.0,0.5692771084337349,17.599397590361445,0
Contig_329_12.3879,473.0,0.6871035940803383,19.482029598308667,0
Contig_330_19.8418,2542.0,0.5861526357199056,41.68922108575924,0
Contig_331_11.7508,377.0,0.5994694960212201,18.124668435013263,0
Contig_332_18.0509,2235.0,0.6062639821029083,36.25413870246085,0
Contig_333_13.2802,440.0,0.575,20.30909090909091,0
Contig_334_13.2683,717.0,0.6415620641562064,22.04044630404463,0
Contig_335_17.5787,705.0,0.6042553191489362,31.32482269503546,0
Contig_336_18.6487,3463.0,0.5729136586774473,38.33323707767831,1
Contig_337_9.67857,244.0,0.6065573770491803,8.040983606557377,0
Contig_338_17.2262,2017.0,0.6291522062469014,35.01239464551314,0
Contig_339_14.0949,350.0,0.64,18.525714285714287,0
Contig_340_13.9386,646.0,0.6238390092879257,25.224458204334365,0
Contig_341_18.5688,396.0,0.5984848484848485,27.643939393939394,0
Contig_342_14.9301,405.0,0.47901234567901235,21.525925925925925,0
Contig_343_13.7385,577.0,0.5944540727902946,24.28249566724437,0
Contig_344_13.1888,664.0,0.6099397590361446,23.40963855421687,0
Contig_345_19.7149,967.0,0.5584281282316442,37.16442605997932,0
Contig_346_16.3163,3013.0,0.5735147693328908,32.72983737139064,0
Contig_347_12.0876,430.0,0.6302325581395349,18.31860465116279,0
Contig_348_15.2276,489.0,0.5848670756646217,24.427402862985684,0
Contig_349_12.726,357.0,0.4957983193277311,17.574229691876752,0
Contig_350_10.761,235.0,0.6425531914893617,12.195744680851064,0
Contig_351_14.4243,915.0,0.5956284153005464,26.817486338797814,0
Contig_352_13.6687,396.0,0.6111111111111112,19.46212121212121,0
Contig_353_16.8915,371.0,0.628032345013477,25.900269541778975,0
Contig_354_15.134,1360.0,0.6066176470588235,29.02573529411765,0
Contig_355_14.6411,402.0,0.6393034825870647,20.251243781094526,0
Contig_356_19.0648,2051.0,0.5811799122379327,39.45636274987811,0
Contig_357_20.4205,466.0,0.5793991416309013,34.42274678111588,0
Contig_358_14.9058,1859.0,0.6013986013986014,30.295320064550832,0
Contig_359_11.8317,492.0,0.6056910569105691,17.619918699186993,0
Contig_360_19.3625,316.0,0.509493670886076,22.373417721518987,0
Contig_361_15.3709,564.0,0.6223404255319149,27.28900709219858,0
Contig_362_16.2743,849.0,0.6160188457008245,29.566548881036514,0
Contig_363_10.0789,393.0,0.6005089058524173,13.62086513994911,0
Contig_364_17.2265,641.0,0.5803432137285491,28.723868954758192,0
Contig_365_20.8919,1537.0,0.5927130774235524,40.985035783994796,0
Contig_366_17.0814,248.0,0.6048387096774194,21.588709677419356,0
Contig_367_15.2783,288.0,0.5138888888888888,19.54513888888889,0
Contig_368_12.2364,334.0,0.6736526946107785,15.359281437125748,0
Contig_369_14.6262,282.0,0.6205673758865248,17.177304964539008,0
Contig_370_16.7991,305.0,0.6163934426229508,22.881967213114756,0
Contig_371_20.3339,2328.0,0.6035223367697594,41.00171821305842,0
Contig_372_18.6071,954.0,0.5964360587002097,35.87945492662474,0
Contig_373_9.63566,979.0,0.6302349336057201,18.115423901940755,0
Contig_374_9.94762,286.0,0.6643356643356644,15.524475524475525,0
Contig_375_14.1947,456.0,0.5614035087719298,22.375,0
Contig_376_14.1237,1151.0,0.629887054735013,27.37011294526499,0
Contig_377_16.1992,1025.0,0.6360975609756098,31.503414634146342,0
Contig_378_13.0486,714.0,0.6596638655462185,25.212885154061624,0
Contig_379_18.1071,1682.0,0.5879904875148633,33.70808561236623,0
Contig_380_17.9288,2210.0,0.6235294117647059,35.99592760180995,0
Contig_381_12.8285,490.0,0.573469387755102,19.695918367346938,0
Contig_382_17.221,1370.0,0.6262773722627737,32.58540145985401,0
Contig_383_18.8297,3100.0,0.6261290322580645,38.795806451612904,0
Contig_384_118.257,42670.0,0.5071244434028591,249.54401218654792,0
Contig_385_12.8627,382.0,0.6282722513089005,19.452879581151834,0
Contig_386_21.4563,1884.0,0.5727176220806794,42.75636942675159,0
Contig_387_18.4508,2587.0,0.6293003478933127,37.720139157325086,0
Contig_388_17.4113,1452.0,0.6136363636363636,34.4331955922865,0
Contig_389_12.3256,635.0,0.6173228346456693,21.023622047244096,0
Contig_390_14.9636,1588.0,0.6486146095717884,30.654282115869016,0
Contig_391_16.514,790.0,0.6291139240506329,29.99240506329114,0
Contig_392_18.8681,1683.0,0.6452762923351159,36.80689245395128,0
Contig_393_11.8615,596.0,0.6375838926174496,19.88255033557047,0
Contig_394_14.8438,537.0,0.5940409683426443,24.91992551210428,0
Contig_395_14.3034,1124.0,0.6227758007117438,27.605871886120998,0
Contig_396_19.9775,565.0,0.6106194690265486,32.36283185840708,0
Contig_397_17.5309,270.0,0.48518518518518516,21.014814814814816,0
Contig_398_18.327,3088.0,0.5887305699481865,38.829663212435236,0
Contig_399_17.6181,1841.0,0.6051059206952744,35.57197175448126,0
Contig_400_10.827,446.0,0.594170403587444,17.08520179372197,0
Contig_401_17.9652,1342.0,0.6184798807749627,35.37108792846498,0
Contig_402_12.7948,992.0,0.6481854838709677,26.110887096774192,2
Contig_403_13.345,592.0,0.6300675675675675,24.114864864864863,0
Contig_404_17.6938,334.0,0.6287425149700598,25.766467065868262,0
Contig_405_18.8775,378.0,0.656084656084656,30.576719576719576,0
Contig_406_14.8716,559.0,0.6225402504472272,25.978533094812164,0
Contig_407_16.5897,773.0,0.592496765847348,31.340232858990944,0
Contig_408_17.7428,628.0,0.6480891719745223,31.265923566878982,0
Contig_409_13.8609,306.0,0.6045751633986928,18.434640522875817,0
Contig_410_12.0199,327.0,0.5321100917431193,13.483180428134556,0
Contig_411_14.2508,399.0,0.6641604010025063,19.94235588972431,0
