Scaffold,Length,GC,Depth,AltAllels
Contig_64_48.2471,66748.0,0.5438365194462755,119.03306466111344,0
Contig_65_45.4757,25823.0,0.528598536188669,112.81202803702126,0
Contig_66_44.142,42604.0,0.5337761712515257,109.27868275279316,0
Contig_67_90.9581,720.0,0.5527777777777778,188.83194444444445,0
Contig_68_27.2533,2038.0,0.6712463199214916,67.79146221786064,0
Contig_69_28.5162,3542.0,0.6606437041219649,70.69226425748165,0
Contig_70_46.7956,118180.0,0.542156033169741,115.6995261465561,0
Contig_71_19.1221,13101.0,0.5698038317685673,47.54820242729563,0
Contig_72_40.779,81331.0,0.5267118318968167,100.45366465431385,0
Contig_73_95.5055,1429.0,0.5605318404478656,217.06228131560533,0
Contig_74_37.7432,11652.0,0.6059045657397871,94.00343288705801,0
Contig_75_46.9205,12014.0,0.549109372398868,114.92250707507907,0
Contig_76_29.4857,108507.0,0.5219663247532417,73.09715502225663,0
Contig_77_46.0329,41927.0,0.5329978295609035,113.7336322656045,0
Contig_78_31.5553,5781.0,0.5884795018162947,76.53502854177478,0
Contig_79_30.8351,52577.0,0.5145405785799875,75.90357000209217,0
Contig_80_90.0786,1119.0,0.5781948168007149,200.24932975871315,0
Contig_81_46.9064,27509.0,0.5379330400959685,116.2612963030281,0
Contig_82_40.1961,36519.0,0.5216462663271174,98.9645663900983,0
Contig_83_46.8385,56261.0,0.5387746396260287,115.41556317875616,0
Contig_84_43.2378,40135.0,0.5371869938956023,107.25613554254392,0
Contig_85_43.1399,5465.0,0.5310155535224154,104.85965233302836,0
Contig_86_42.2729,23364.0,0.5354819380243109,104.53929121725731,0
Contig_87_40.123,62259.0,0.5241651809376957,98.54051623058514,0
Contig_88_42.7894,272718.0,0.5299760191846523,105.90212600561752,0
Contig_89_44.0643,13118.0,0.5386491843268791,108.28510443665193,0
Contig_90_40.9198,82512.0,0.5354857475276323,100.86108687221252,0
Contig_91_29.149,86808.0,0.5133397843516727,72.19446364390379,0
Contig_92_28.7945,33796.0,0.5431707894425376,71.2698544206415,0
Contig_93_29.4859,3363.0,0.5489146595301814,72.66131430270592,0
Contig_94_40.7039,151536.0,0.5321969696969697,100.91092545665717,0
Contig_95_40.6909,29697.0,0.5340270060948917,100.5716739064552,0
Contig_96_29.8111,9927.0,0.44786944696282865,72.59433867230784,0
Contig_97_226.627,5586.0,0.5214822771213748,551.9448621553885,0
Contig_98_44.1819,44495.0,0.5415889425778178,109.28425665805146,0
Contig_99_39.0838,3262.0,0.5472103004291845,95.65389331698344,0
Contig_100_45.2327,72165.0,0.5392919005057853,111.56826716552345,0
Contig_101_18.9796,7124.0,0.589135317237507,46.25842223469961,0
Contig_102_42.0239,5265.0,0.5230769230769231,101.90351377018044,0
Contig_103_47.1217,38302.0,0.5412511096026317,116.51018223591457,0
Contig_104_46.382,8413.0,0.5534292166884583,113.06787115178889,0
Contig_105_41.7266,46949.0,0.5505122579820656,103.78576753498477,0
Contig_106_27.2585,5136.0,0.5463395638629284,67.41939252336448,0
Contig_107_41.8497,30600.0,0.5184640522875817,103.09114379084967,0
