Scaffold,Length,GC,Depth,AltAllels
Contig_43_391.442,10581.0,0.31178527549380963,860.4764199981098,0
Contig_44_215.834,35380.0,0.36107970604861506,476.58289994347086,14
Contig_45_185.184,6584.0,0.3616342648845686,405.1391251518834,0
Contig_46_182.246,203698.0,0.3601655391805516,400.8268318785653,0
Contig_47_189.383,21279.0,0.3716340053573946,408.83067813337095,0
Contig_48_182.437,61472.0,0.35510476314419576,398.866687272254,0
Contig_49_168.017,133231.0,0.3413995241347734,367.9676801945493,0
Contig_50_189.612,37809.0,0.35697849718321034,400.6301938691846,0
Contig_51_183.754,84292.0,0.346569069425331,400.0758672234613,0
Contig_52_181.258,9227.0,0.354719843936274,391.84046819117805,0
Contig_53_169.377,99407.0,0.33766233766233766,371.54022352550624,0
Contig_54_1059.86,9621.0,0.31805425631431244,2361.6138655025466,0
Contig_55_230.902,2066.0,0.3823814133591481,340.3407550822846,0
Contig_56_1221.72,1355.0,0.4007380073800738,2133.138745387454,0
Contig_57_278.09,13813.0,0.29834214146094257,596.9943531455875,0
Contig_58_175.062,41823.0,0.33720680008607706,382.3528441288286,0
Contig_59_186.795,247.0,0.340080971659919,245.76518218623482,0
Contig_60_184.909,32207.0,0.3558543173844195,403.17496196479027,0
Contig_61_187.908,20952.0,0.3855479190530737,409.8547632684231,0
Contig_62_284.329,21970.0,0.32467000455166134,614.3983614019116,0
Contig_63_184.949,93376.0,0.3517820424948595,405.58713159698425,0
Contig_64_412.482,18879.0,0.2993802637851581,875.8114306901848,0
Contig_65_1093.25,3562.0,0.34081976417742843,2781.383211678832,0
Contig_66_960.656,1415.0,0.4091872791519435,1647.669964664311,0
Contig_67_292.981,36558.0,0.31864434597078617,598.5112150555282,0
Contig_68_378.471,7316.0,0.3324220885729907,823.7498633132859,0
Contig_69_279.251,12299.0,0.33685665501260265,670.1080575656557,7
Contig_70_147.169,843.0,0.2941874258600237,288.6334519572954,0
Contig_71_180.382,7574.0,0.3147610245576974,386.98045946659624,0
Contig_72_397.189,11670.0,0.3401885175664096,868.8021422450728,0
Contig_73_2020.06,4041.0,0.29274931947537736,4289.31997030438,0
Contig_74_413.623,13408.0,0.3509099045346062,856.3086217183771,0
Contig_75_163.316,20458.0,0.32075471698113206,358.7300322612181,0
Contig_76_2311.27,1335.0,0.40973782771535583,4082.955805243446,0
Contig_77_242.095,2305.0,0.337527114967462,342.7080260303688,0
Contig_78_2142.08,12771.0,0.3962101636520241,4666.526740270926,0
Contig_79_139.045,277.0,0.33212996389891697,186.70758122743683,0
Contig_80_166.454,15153.0,0.3143271959347984,364.3731274335115,0
Contig_81_187.532,71636.0,0.3586185716678765,409.69800100508127,0
Contig_82_990.453,751.0,0.47536617842876167,484.25166444740347,0
Contig_83_2379.8,809.0,0.2830655129789864,4596.556242274413,0
Contig_84_330.671,3129.0,0.35282837967401726,839.2118887823585,16
Contig_85_178.648,95882.0,0.3576166538036336,391.80291399845646,0
Contig_86_6387.17,365.0,0.3506849315068493,6544.254794520548,0
Contig_87_684.413,5500.0,0.3398181818181818,1469.3778181818182,0
Contig_88_323.142,7455.0,0.34232059020791417,604.020120724346,0
Contig_89_165.296,50148.0,0.3417883066124272,365.8913216878041,0
Contig_90_438.62,4848.0,0.35767326732673266,990.3180693069307,3
Contig_91_449.632,27423.0,0.3336615249972651,980.5259089085804,15
Contig_92_170.09,14069.0,0.36740351126590376,381.4026583268178,6
Contig_93_186.918,22836.0,0.37725521107023996,406.35763706428446,0
Contig_94_174.421,18435.0,0.3373474369406021,380.22332519663684,0
Contig_95_352.079,1971.0,0.3302891933028919,734.1156773211568,0
Contig_96_166.234,21607.0,0.3437311982227982,362.50557689637617,0
Contig_97_219.971,18034.0,0.3638682488632583,453.09936786070756,0
Contig_98_603.991,1609.0,0.3853325046612803,751.822249844624,0
Contig_99_296.955,2357.0,0.350445481544336,723.5736105218498,0
Contig_100_162.029,103933.0,0.333599530466743,355.25744469995095,0
Contig_101_558.065,6772.0,0.3419964559952747,1234.150620200827,7
Contig_102_291.062,34785.0,0.3222940922811557,615.8148052321403,0
Contig_103_183.571,129072.0,0.36873218048840956,403.0955125821247,0
Contig_104_7883.2,2028.0,0.34023668639053256,7701.122781065089,0
Contig_105_179.496,37773.0,0.34852937283244645,392.75501019246553,0
Contig_106_185.327,3476.0,0.3604718066743383,393.6191024165708,0
Contig_107_178.327,188828.0,0.3582360666850255,392.13741076535257,0
Contig_108_223.544,6543.0,0.3648173620663304,401.9651535992664,0
Contig_109_407.02,94579.0,0.3279057718943952,873.174859112488,0
Contig_110_184.191,32886.0,0.3537675606641124,403.25649212430824,0
Contig_111_182.592,14795.0,0.3286245353159851,360.9240959783711,0
Contig_112_334.44,981.0,0.5198776758409785,386.6197757390418,0
Contig_113_200.508,15021.0,0.3847946208641236,402.8912189601225,0
Contig_114_410.128,9694.0,0.32556220342479886,923.725087683103,7
Contig_115_170.181,41718.0,0.3165540054652668,370.55045783594613,0
Contig_116_162.679,16550.0,0.3180060422960725,353.4229003021148,0
Contig_117_690.264,1424.0,0.3237359550561798,855.5856741573034,0
Contig_118_422.07,15638.0,0.3183910986059598,888.2839877222151,4
Contig_119_666.899,1424.0,0.37008426966292135,1128.2717696629213,0
Contig_120_179.018,24256.0,0.34296668865435354,393.2607189973615,0
Contig_121_184.197,30127.0,0.3545656719885817,381.66641218840243,0
Contig_122_690.989,2526.0,0.3760886777513856,1431.4790182106096,0
Contig_123_355.757,4789.0,0.34662768845270414,759.2643558154103,2
Contig_124_228.485,9950.0,0.3747738693467337,452.229648241206,13
Contig_125_184.861,43402.0,0.3554444495645362,404.54787797797337,0
Contig_126_875.667,3213.0,0.38562091503267976,1626.0830999066293,2
Contig_127_500.032,1792.0,0.3794642857142857,901.1484375,0
Contig_128_700.708,1472.0,0.34714673913043476,1338.2785326086957,0
Contig_129_265.027,562.0,0.28825622775800713,471.9964412811388,0
Contig_130_180.316,29429.0,0.3463590336063067,395.42036766454856,0
Contig_131_184.923,97233.0,0.3614102208098074,405.58999516625016,0
Contig_132_175.081,9375.0,0.3437866666666667,379.08,0
Contig_133_425.541,536.0,0.3619402985074627,739.3432835820895,0
Contig_134_771.314,6338.0,0.3079835910381824,1655.081571473651,1
Contig_135_182.961,3266.0,0.37538273116962645,388.28015921616657,0
Contig_136_183.969,38689.0,0.34839360024813254,404.116699837163,0
Contig_137_186.106,7955.0,0.3192960402262728,404.1917033312382,0
Contig_138_246.261,7450.0,0.33436241610738254,447.45395973154365,0
Contig_139_6886.16,1054.0,0.36242884250474383,7258.4278937381405,0
Contig_140_715.953,13903.0,0.3735884341509027,1712.5559951089692,3
Contig_141_1642.53,1255.0,0.35776892430278884,3399.5266932270915,2
Contig_142_168.299,43333.0,0.3558258140447234,367.5817737059516,0
Contig_143_267.347,6324.0,0.3347564832384567,580.9754901960785,0
Contig_144_486.564,2428.0,0.364497528830313,674.818780889621,0
Contig_145_157.171,31423.0,0.32473029309741275,344.703879324062,0
Contig_146_190.535,162338.0,0.3627062055710924,413.3336680259705,4
Contig_147_421.05,2165.0,0.34133949191685914,752.8258660508083,2
Contig_148_274.142,15267.0,0.30949105914718017,596.5701840571166,0
Contig_149_160.743,50034.0,0.33489227325418713,351.16866530759086,0
Contig_150_190.619,54840.0,0.3530634573304158,413.90654631655724,2
Contig_151_188.182,48173.0,0.359579017291844,411.9842027691861,0
Contig_152_171.012,219530.0,0.33869630574408965,374.55094975629754,0
Contig_153_177.121,189361.0,0.35777694456619896,389.2715817935055,0
Contig_154_187.777,20608.0,0.3392371894409938,402.61369371118013,17
Contig_155_180.561,184896.0,0.35724948078920044,396.64822927483556,0
Contig_156_252.46,6957.0,0.3730056058645968,405.70188299554405,0
Contig_157_360.953,29451.0,0.3334351974466062,787.5896573970324,0
Contig_158_366.048,305.0,0.43934426229508194,522.0131147540984,0
Contig_159_1024.49,1301.0,0.3358954650269024,2060.7794004611837,0
Contig_160_2136.42,1903.0,0.36363636363636365,4381.702049395691,0
Contig_161_168.693,4234.0,0.30349551251771373,354.3377420878602,0
Contig_162_183.954,14606.0,0.36813638230864026,402.381076270026,0
Contig_163_170.686,22513.0,0.34149158264114066,374.2959179140941,0
Contig_164_178.084,12343.0,0.3598800939803937,384.0095600745362,0
Contig_165_168.004,5964.0,0.34792085848423876,364.2585513078471,0
Contig_166_283.667,5285.0,0.2964995269631031,604.2181646168401,0
Contig_167_463.7,2153.0,0.3223409196470042,963.7013469577334,0
Contig_168_179.471,6526.0,0.3409439166411278,384.14649095923994,0
Contig_169_167.513,50790.0,0.3531600708800945,367.62847017129354,0
Contig_170_176.249,222757.0,0.3521370821118977,387.14743419959865,0
Contig_171_484.77,888.0,0.31756756756756754,711.9144144144144,0
Contig_172_667.013,2523.0,0.35354736424891003,1018.4367816091954,0
Contig_173_177.354,16785.0,0.30980041703902295,359.39296991361334,0
Contig_174_172.17,4773.0,0.3429708778545988,370.88330190655773,0
Contig_175_716.106,398.0,0.37185929648241206,1145.7035175879396,0
Contig_176_178.896,3825.0,0.3341176470588235,377.3281045751634,0
Contig_177_539.79,2761.0,0.35965229989134373,1188.4668598333938,7
Contig_178_407.593,6493.0,0.30448174957646695,843.4792853842599,0
Contig_179_328.131,1555.0,0.34662379421221867,343.69903536977495,0
Contig_180_271.183,25715.0,0.30103052692980753,594.283219910558,0
Contig_181_265.32,6768.0,0.3727836879432624,439.2275413711584,0
Contig_182_168.712,96291.0,0.3372589338567467,369.2396485652865,0
Contig_183_889.924,589.0,0.3837011884550085,1557.0831918505942,0
Contig_184_434.693,37234.0,0.3372723854541548,967.2515711446528,9
Contig_185_254.243,985.0,0.37969543147208124,339.853807106599,0
Contig_186_2572.59,2808.0,0.5202991452991453,5571.526353276353,3
Contig_187_178.877,14308.0,0.37119094213027676,388.5506709533128,0
Contig_188_159.868,52359.0,0.32116732557917455,348.04707882121505,0
Contig_189_1450.67,1389.0,0.34989200863930886,2972.533477321814,0
Contig_190_177.092,76100.0,0.3450197109067017,389.6623653088042,2
Contig_191_2538.96,1298.0,0.5377503852080123,5179.711093990755,0
Contig_192_193.264,1568.0,0.3201530612244898,464.6396683673469,7
Contig_193_181.037,132052.0,0.35640505255505406,398.1190970223851,0
Contig_194_383.712,3946.0,0.348454130765332,769.8910288900151,0
Contig_195_172.266,2998.0,0.32221480987324885,361.28052034689796,0
Contig_196_362.124,910.0,0.37142857142857144,650.4967032967033,2
Contig_197_3755.14,1824.0,0.4583333333333333,7283.706140350877,0
Contig_198_180.457,14831.0,0.369833456948284,393.50569752545346,0
Contig_199_175.527,129356.0,0.34874300380345713,385.0546553696775,0
Contig_200_179.356,2744.0,0.3097667638483965,378.75145772594755,0
Contig_201_157.863,23373.0,0.3169896889573439,344.70628502973517,0
Contig_202_316.325,6421.0,0.3284535119140321,636.8771219436225,0
Contig_203_175.02,14942.0,0.36179895596305717,382.3523624682104,0
Contig_204_291.827,28070.0,0.3524047025293908,625.6097969362309,0
Contig_205_183.725,3405.0,0.3474302496328928,369.665785609398,0
Contig_206_418.826,12963.0,0.3734475044357016,898.1305253413561,0
Contig_207_182.989,14060.0,0.34004267425320056,400.0497155049787,0
Contig_208_415.695,351.0,0.42450142450142453,929.1481481481482,0
Contig_209_190.669,3541.0,0.3109291160689071,349.6625247105338,0
Contig_210_170.114,35462.0,0.3273081044498336,368.3396311544752,0
Contig_211_283.038,3507.0,0.3210721414314229,601.1414314228685,0
Contig_212_243.043,3229.0,0.3524310932177145,453.1176834933416,5
Contig_213_383.969,6149.0,0.3350138233859164,820.051878354204,0
Contig_214_335.009,393.0,0.37659033078880405,560.5190839694657,0
Contig_215_1350.24,1903.0,0.301629006831319,2797.1881240147136,0
Contig_216_188.199,30706.0,0.3640005210708005,403.9201133328991,0
Contig_217_355.656,12024.0,0.2959913506320692,773.4943446440452,0
Contig_218_685.729,17204.0,0.3217275052313415,1488.2705184840734,0
Contig_219_177.873,135294.0,0.34260942835602465,385.21045279169806,0
Contig_220_346.598,2778.0,0.3592512598992081,783.3340532757379,0
Contig_221_174.393,30910.0,0.3384341637010676,381.08434163701065,0
Contig_222_170.343,17572.0,0.3283063965399499,374.8030389255634,0
Contig_223_188.844,46679.0,0.38338439126802204,416.22654726965015,2
Contig_224_184.127,4552.0,0.3189806678383128,392.66454305799647,0
Contig_225_191.923,58315.0,0.3886478607562377,419.06331132641685,0
Contig_226_294.359,44821.0,0.30813681086990474,615.6920639878629,1
Contig_227_299.25,5868.0,0.3784935241990457,617.1889911383777,7
Contig_228_397.377,2086.0,0.34755512943432404,842.1850431447747,0
Contig_229_299.351,12581.0,0.32254987679834674,614.5089420554805,0
Contig_230_157.997,5572.0,0.3061737257717157,339.46338837042356,0
Contig_231_698.108,9536.0,0.3347315436241611,1548.439177852349,2
Contig_232_175.403,134787.0,0.350938888765237,385.16494914197955,0
Contig_233_711.136,692.0,0.3468208092485549,1349.5187861271677,0
Contig_234_279.359,70300.0,0.3241678520625889,606.3856187766714,0
Contig_235_602.966,5073.0,0.34890597279716146,1288.203627045141,0
Contig_236_306.34,16620.0,0.33574007220216606,619.8412154031288,0
