Scaffold,Length,GC,Depth,AltAllels
Contig_39_18.9567,2200.0,0.5618181818181818,43.360454545454544,0
Contig_40_7.55701,918.0,0.5969498910675382,16.53050108932462,0
Contig_41_49.6403,338258.0,0.5299978123207729,121.98290358247255,0
Contig_42_9.82122,585.0,0.6564102564102564,21.215384615384615,0
Contig_43_10.5638,601.0,0.5757071547420965,20.59900166389351,0
Contig_44_11.8874,1097.0,0.5250683682771194,26.618049225159528,0
Contig_45_30.1168,504.0,0.5753968253968254,59.492063492063494,0
Contig_46_8.90286,426.0,0.5422535211267606,17.661971830985916,0
Contig_47_10.4098,564.0,0.549645390070922,21.120567375886523,0
Contig_48_10.033,561.0,0.5222816399286988,20.54723707664884,0
Contig_49_16.0607,4181.0,0.5864625687634537,39.42334369767998,0
Contig_50_42.3793,50656.0,0.5067711623499684,104.03667877447884,0
Contig_51_15.9659,545.0,0.6128440366972477,29.209174311926606,0
Contig_52_16.2454,2554.0,0.5567736883320282,38.344166014095535,0
Contig_53_18.4256,4904.0,0.5791190864600326,42.749388254486135,0
Contig_54_12.1985,1245.0,0.5036144578313253,26.263453815261045,0
Contig_55_16.6927,2780.0,0.5683453237410072,39.09820143884892,0
Contig_56_14.3318,516.0,0.5058139534883721,26.972868217054263,0
Contig_57_16.7262,8339.0,0.597553663508814,41.26082264060439,0
Contig_58_11.4188,384.0,0.6015625,21.239583333333332,0
Contig_59_40.4799,19046.0,0.516748923658511,99.46476950540796,0
Contig_60_39.6203,377673.0,0.5047620560643732,97.1469419312474,0
Contig_61_17.4161,6241.0,0.5624098702131068,42.98189392725525,0
Contig_62_16.0939,2791.0,0.5965603726262988,39.25367251881046,1
Contig_63_43.5215,98166.0,0.5085671209991239,106.65948495405742,0
Contig_64_55.0105,69771.0,0.5309225896145964,135.37852402860787,0
Contig_65_43.6731,11719.0,0.48272036863213585,107.06655858008362,1
Contig_66_46.0362,14732.0,0.5279663317947325,112.9945696443117,0
Contig_67_14.1543,238.0,0.6008403361344538,15.705882352941176,0
Contig_68_44.9751,253590.0,0.5212271777278283,110.78020821010293,0
Contig_69_42.9059,10292.0,0.5172949863972017,104.9070151574038,0
Contig_70_14.9496,6185.0,0.6213419563459984,36.54761519805982,0
Contig_71_11.9564,420.0,0.6309523809523809,17.997619047619047,0
Contig_72_12.6634,1211.0,0.6350123864574732,28.288191577208917,0
Contig_73_12.6541,2042.0,0.5910871694417238,28.965719882468168,0
Contig_74_17.0762,1402.0,0.6184022824536377,38.69614835948645,0
Contig_75_10.9549,808.0,0.6608910891089109,23.80569306930693,0
Contig_76_41.4331,119795.0,0.5139863934220961,101.97234442172044,0
Contig_77_11.2017,790.0,0.5139240506329114,23.4253164556962,0
Contig_78_12.3986,1664.0,0.6508413461538461,27.637620192307693,0
Contig_79_13.0733,663.0,0.6395173453996983,26.687782805429865,0
Contig_80_42.3319,131086.0,0.5166455609294661,103.8103382512244,0
Contig_81_11.395,790.0,0.5455696202531646,24.832911392405062,0
Contig_82_8.12234,264.0,0.6098484848484849,13.556818181818182,0
Contig_83_16.5284,12232.0,0.572678221059516,39.83943754087639,0
Contig_84_42.3533,26134.0,0.5158796969465065,103.71175480217342,0
Contig_85_44.7857,119607.0,0.5082562057404667,110.41428177280594,0
Contig_86_9.32373,1222.0,0.5654664484451718,21.49099836333879,0
Contig_87_11.1493,672.0,0.5758928571428571,21.535714285714285,0
Contig_88_62.7781,6642.0,0.5069256248118037,150.5557061126167,0
Contig_89_17.034,4606.0,0.5775075987841946,40.641771602257926,0
Contig_90_7.75769,336.0,0.6577380952380952,13.098214285714286,0
Contig_91_45.7973,386901.0,0.5253592004156102,112.88645932680453,0
Contig_92_54.2716,24042.0,0.5236253223525497,132.32447383745114,0
Contig_93_17.7077,3316.0,0.6200241254523522,41.65349819059107,0
Contig_94_11.8287,508.0,0.6594488188976378,22.261811023622048,0
Contig_95_217.226,17111.0,0.47378879083630415,531.7461282216118,0
Contig_96_41.0662,121472.0,0.522095626975764,100.95982613277134,0
Contig_97_13.4339,265.0,0.5094339622641509,19.237735849056605,0
Contig_98_42.7911,3819.0,0.5040586540979314,102.71929824561404,0
Contig_99_14.4719,1074.0,0.4972067039106145,33.204841713221604,0
Contig_100_12.2659,1227.0,0.6251018744906276,27.638141809290953,0
Contig_101_56.5393,36887.0,0.5285330875376149,138.15558326781792,0
Contig_102_43.5574,107421.0,0.5015034304279424,106.54008992655068,0
Contig_103_56.4177,180145.0,0.5335590774098643,138.65714285714284,3
Contig_104_43.6825,83356.0,0.5118407793080282,107.63763856231105,0
Contig_105_12.3116,1026.0,0.5594541910331384,25.87719298245614,0
Contig_106_12.7688,1460.0,0.5184931506849315,30.731506849315068,0
Contig_107_17.2937,11973.0,0.5882402071327153,42.26384364820847,0
Contig_108_17.0612,9603.0,0.6023117775695095,42.437988128709776,0
Contig_109_39.8124,40805.0,0.5139811297635094,97.8619041784095,0
Contig_110_16.9675,2600.0,0.5611538461538461,39.49846153846154,0
Contig_111_264.65,5601.0,0.5108016425638279,645.6982681663989,2
Contig_112_16.5722,3360.0,0.5705357142857143,38.910714285714285,0
Contig_113_8.29448,402.0,0.6890547263681592,16.092039800995025,0
Contig_114_18.7641,3836.0,0.5951511991657977,45.07142857142857,0
Contig_115_15.1956,3506.0,0.6292070735881347,37.0156873930405,0
Contig_116_44.2458,22935.0,0.5120558098975365,107.90568999345977,0
Contig_117_43.5008,10408.0,0.5082628747117602,106.18553036126058,0
Contig_118_12.9216,2001.0,0.5232383808095952,29.72463768115942,0
Contig_119_18.4609,1892.0,0.5570824524312896,41.996828752642706,0
Contig_120_210.149,55886.0,0.47042193035822927,515.7391296568013,0
Contig_121_41.0021,96281.0,0.5226991826009285,101.14378745546888,0
Contig_122_11.284,245.0,0.5306122448979592,17.102040816326532,0
Contig_123_43.2266,17672.0,0.5014712539610684,105.41212086917157,0
Contig_124_48.5219,173223.0,0.5147353411498473,118.84341571269404,0
Contig_125_40.3941,101233.0,0.5126589155710094,99.41790720417255,0
