Scaffold,Length,GC,Depth,AltAllels
Contig_142_10.2663,752.0,0.5452127659574468,21.215425531914892,0
Contig_143_7.21038,442.0,0.5361990950226244,13.766968325791856,0
Contig_144_10.7874,410.0,0.5682926829268292,20.070731707317073,0
Contig_145_10.0675,654.0,0.536697247706422,21.434250764525995,0
Contig_146_9.17766,470.0,0.5829787234042553,18.357446808510637,0
Contig_147_9.68773,1184.0,0.5819256756756757,22.63091216216216,0
Contig_148_28.5317,40773.0,0.5956637971206435,70.85581144384764,0
Contig_149_33.0113,33950.0,0.5832989690721649,82.1279823269514,0
Contig_150_9.547,1427.0,0.5578135949544499,20.311142256482132,0
Contig_151_212.254,76998.0,0.540715343255669,526.2245253123458,0
Contig_152_9.14502,407.0,0.5823095823095823,15.808353808353809,0
Contig_153_26.8907,2966.0,0.6078894133513149,65.10114632501686,0
Contig_154_8.30034,369.0,0.5989159891598916,14.821138211382113,0
Contig_155_12.4525,476.0,0.5315126050420168,20.165966386554622,0
Contig_156_26.638,9942.0,0.6072218869442768,66.95252464292899,0
Contig_157_9.28746,730.0,0.5643835616438356,17.526027397260275,0
Contig_158_11.0546,259.0,0.5212355212355212,15.756756756756756,0
Contig_159_11.1426,721.0,0.5686546463245492,23.14008321775312,0
Contig_160_10.2453,977.0,0.5568065506653019,23.715455475946776,0
Contig_161_12.5126,275.0,0.6218181818181818,21.705454545454547,0
Contig_162_43.5282,141191.0,0.5942021800256391,108.04229731356814,0
Contig_163_6.74689,317.0,0.6246056782334385,9.340694006309148,0
Contig_164_27.9229,9554.0,0.5886539669248483,68.83043751308352,0
Contig_165_7.45107,495.0,0.5777777777777777,13.436363636363636,0
Contig_166_28.6949,14404.0,0.6044848653151902,70.25791446820328,0
Contig_167_9.21324,212.0,0.5660377358490566,11.400943396226415,0
Contig_168_30.5676,7555.0,0.6156187954996691,74.78424884182661,0
Contig_169_10.9874,554.0,0.5812274368231047,20.25812274368231,0
Contig_170_13.1949,271.0,0.6051660516605166,21.095940959409592,0
Contig_171_10.1447,546.0,0.6153846153846154,19.750915750915752,0
Contig_172_11.4823,443.0,0.5530474040632054,18.1941309255079,0
Contig_173_12.7789,361.0,0.554016620498615,21.941828254847646,0
Contig_174_28.8363,26541.0,0.5885610941562112,71.23054896198335,0
Contig_175_46.5166,176678.0,0.588109442035794,115.83523132478294,0
Contig_176_10.0163,691.0,0.6150506512301013,20.93342981186686,0
Contig_177_8.69231,414.0,0.5966183574879227,16.528985507246375,0
Contig_178_54.1424,70693.0,0.5815568726748052,134.89175731684892,0
Contig_179_28.311,43910.0,0.5901616943748577,70.85524937371898,0
Contig_180_9.76274,1332.0,0.5908408408408409,23.93993993993994,0
Contig_181_32.9464,62698.0,0.5933522600401927,81.6345497464034,0
Contig_182_7.05882,246.0,0.5772357723577236,8.955284552845528,0
Contig_183_42.3297,14526.0,0.5930744871265318,105.48595621643949,0
Contig_184_39.3427,19124.0,0.5937042459736457,98.98122777661577,0
Contig_185_10.7009,2065.0,0.5520581113801453,25.432445520581116,0
Contig_186_11.8341,1673.0,0.5367603108188882,26.22952779438135,0
Contig_187_28.7127,26401.0,0.607325480095451,71.60747698950797,0
Contig_188_8.17323,711.0,0.6047819971870605,16.592123769338958,0
Contig_189_12.5789,589.0,0.5602716468590832,22.791171477079796,0
Contig_190_8.86667,916.0,0.5884279475982532,20.650655021834062,0
Contig_191_28.8307,1553.0,0.5917578879587895,66.53251770766259,0
Contig_192_9.99502,679.0,0.5832106038291606,20.617083946980856,0
Contig_193_8.33831,478.0,0.5104602510460251,15.92050209205021,0
Contig_194_30.6053,7256.0,0.6007442116868799,74.7923098125689,0
Contig_195_28.9849,15414.0,0.5871285844037888,71.88186064616582,0
Contig_196_13.234,781.0,0.5928297055057619,25.500640204865558,0
Contig_197_9.37907,506.0,0.5849802371541502,18.984189723320156,0
Contig_198_8.08163,272.0,0.6580882352941176,10.128676470588236,0
Contig_199_27.0728,22006.0,0.6068799418340453,67.08193220030901,0
Contig_200_11.1751,253.0,0.5217391304347826,14.035573122529645,0
Contig_201_46.6337,30434.0,0.5896037326674114,117.11326148386672,2
Contig_202_30.5618,32009.0,0.5818051173107563,76.22881064700553,0
Contig_203_29.4072,2890.0,0.5975778546712803,71.90726643598616,0
Contig_204_10.7062,270.0,0.6185185185185185,14.88888888888889,0
Contig_205_7.4552,355.0,0.5915492957746479,14.656338028169014,0
Contig_206_30.0801,14090.0,0.5936834634492548,73.51234918381832,0
Contig_207_8.41637,638.0,0.609717868338558,17.344827586206897,0
Contig_208_10.7669,1835.0,0.5754768392370572,24.720435967302453,0
Contig_209_10.702,227.0,0.6387665198237885,11.427312775330396,0
Contig_210_12.4891,352.0,0.5596590909090909,20.397727272727273,0
Contig_211_54.2401,23405.0,0.5973937192907498,133.45609912411877,0
Contig_212_9.42955,1396.0,0.6031518624641834,20.05085959885387,0
Contig_213_43.326,95991.0,0.5886906064110177,107.62759008657062,0
Contig_214_13.9163,279.0,0.5985663082437276,18.333333333333332,0
Contig_215_48.0599,38806.0,0.5977426171210638,119.16909756223265,0
Contig_216_10.9038,1324.0,0.6261329305135952,25.46299093655589,0
Contig_217_8.31356,548.0,0.5565693430656934,17.830291970802918,0
Contig_218_29.4039,5776.0,0.5879501385041551,71.68923130193906,0
Contig_219_9.12261,337.0,0.6498516320474778,14.833827893175075,0
Contig_220_9.3043,1029.0,0.5986394557823129,21.652089407191447,0
Contig_221_10.1982,1524.0,0.5912073490813649,24.79199475065617,0
Contig_222_9.7707,2431.0,0.5713698066639243,21.840806252570957,0
Contig_223_28.688,14389.0,0.5983737577316005,72.5264438112447,0
Contig_224_7.70487,425.0,0.5858823529411765,12.962352941176471,0
Contig_225_28.5466,7100.0,0.6091549295774648,71.14915492957746,0
Contig_226_10.3576,926.0,0.5701943844492441,21.901727861771057,0
Contig_227_12.0299,477.0,0.6373165618448637,23.452830188679247,0
Contig_228_45.2644,15314.0,0.6038918636541727,112.9601671672979,0
Contig_229_42.8113,68102.0,0.599762121523597,106.67689642007576,0
Contig_230_10.1868,1120.0,0.5669642857142857,23.79375,0
Contig_231_32.3717,7159.0,0.5919821204078782,80.15644643106579,0
Contig_232_8.81848,379.0,0.5910290237467019,16.23746701846966,0
Contig_233_26.7246,2469.0,0.5994329688132848,64.77197245848522,0
Contig_234_7.42857,244.0,0.5778688524590164,7.061475409836065,0
Contig_235_34.2632,36901.0,0.5860003793935123,85.00794016422319,0
Contig_236_8.33333,415.0,0.6289156626506024,15.96867469879518,0
Contig_237_9.42701,1083.0,0.5807940904893814,22.47645429362881,0
Contig_238_10.8662,1264.0,0.6020569620253164,25.045886075949365,0
Contig_239_8.81185,751.0,0.611185086551265,20.55525965379494,0
Contig_240_9.90909,406.0,0.5517241379310345,18.862068965517242,0
Contig_241_41.9001,60622.0,0.5888126422750817,104.5804493418231,0
Contig_242_9.10345,366.0,0.5901639344262295,12.344262295081966,0
Contig_243_8.58389,374.0,0.6203208556149733,17.88235294117647,0
Contig_244_30.6372,37641.0,0.59488323902128,75.85287319678011,0
Contig_245_7.4328,448.0,0.578125,16.203125,0
Contig_246_29.0025,10808.0,0.5951147298297558,70.41654330125833,0
Contig_247_9.46006,702.0,0.584045584045584,19.527065527065528,0
Contig_248_35.6741,37964.0,0.5777051943946897,88.62619850384574,0
Contig_249_30.0834,19749.0,0.6137525950681048,74.34097929009064,0
Contig_250_11.1026,456.0,0.631578947368421,21.06140350877193,0
Contig_251_28.6902,24140.0,0.5871996685998343,70.70128417564209,0
Contig_252_28.4502,6044.0,0.6010919920582396,68.89973527465254,0
Contig_253_10.5575,989.0,0.544994944388271,23.511627906976745,0
Contig_254_48.337,4224.0,0.5996685606060606,115.04000946969697,0
Contig_255_10.2665,545.0,0.5357798165137615,18.392660550458714,0
Contig_256_8.08651,758.0,0.5817941952506597,18.139841688654354,0
Contig_257_8.92251,1031.0,0.5751697381183317,19.76721629485936,0
Contig_258_13.3232,274.0,0.5437956204379562,17.025547445255473,0
Contig_259_6.80405,224.0,0.6607142857142857,6.959821428571429,0
Contig_260_31.7537,52912.0,0.5897716964015725,78.55718929543393,0
Contig_261_9.61615,782.0,0.5946291560102301,26.25063938618926,4
Contig_262_9.34673,474.0,0.630801687763713,20.38818565400844,0
Contig_263_8.82143,776.0,0.6185567010309279,18.836340206185568,0
Contig_264_8.65966,314.0,0.6210191082802548,11.496815286624203,0
Contig_265_9.33023,506.0,0.5612648221343873,17.83596837944664,0
Contig_266_16.5771,277.0,0.6209386281588448,30.458483754512635,0
Contig_267_13.6464,438.0,0.6187214611872146,23.831050228310502,0
Contig_268_9.77401,607.0,0.5815485996705108,20.12850082372323,0
Contig_269_9.23684,1140.0,0.593859649122807,21.52719298245614,0
Contig_270_9.82938,287.0,0.6724738675958188,12.156794425087108,0
Contig_271_28.1141,32036.0,0.5890560619303283,69.75652391060058,0
Contig_272_10.5884,489.0,0.5991820040899796,19.323108384458077,0
Contig_273_10.9974,462.0,0.5822510822510822,20.876623376623378,0
Contig_274_7.80858,379.0,0.5435356200527705,13.538258575197888,0
Contig_275_9.88269,596.0,0.610738255033557,20.89765100671141,0
Contig_276_10.6369,1679.0,0.5973793924955331,23.006551518761167,0
Contig_277_11.6324,756.0,0.58994708994709,24.304232804232804,0
Contig_278_34.458,7877.0,0.582074393804748,84.3487368287419,0
Contig_279_9.52746,768.0,0.6028645833333334,20.1484375,0
Contig_280_10.3436,728.0,0.5260989010989011,20.74175824175824,0
Contig_281_9.03279,259.0,0.637065637065637,10.11969111969112,0
Contig_282_10.3046,900.0,0.5877777777777777,21.424444444444443,0
Contig_283_9.95909,516.0,0.5988372093023255,21.476744186046513,0
Contig_284_51.9253,33006.0,0.578864448888081,128.9249530388414,0
Contig_285_30.9238,34645.0,0.5955837783229904,76.52172030596046,0
Contig_286_11.3557,880.0,0.5375,22.54659090909091,0
Contig_287_8.23509,361.0,0.6149584487534626,12.379501385041552,0
Contig_288_32.6897,19229.0,0.578397212543554,79.8995267564616,0
Contig_289_29.1533,40604.0,0.5885873312974091,72.75078809969462,0
Contig_290_10.3528,606.0,0.6204620462046204,21.03135313531353,0
Contig_291_10.5042,314.0,0.6369426751592356,15.818471337579618,0
Contig_292_56.6387,60554.0,0.568732040823067,140.84531162268388,0
Contig_293_35.6687,7093.0,0.5828281404201325,86.86874383194699,0
Contig_294_10.1565,421.0,0.5320665083135392,17.06413301662708,0
Contig_295_9.61486,224.0,0.6294642857142857,10.65625,0
Contig_296_27.8895,9853.0,0.5865218715112148,69.73439561554856,0
Contig_297_7.51948,230.0,0.5782608695652174,8.047826086956523,0
Contig_298_9.98488,605.0,0.5421487603305785,18.558677685950414,0
Contig_299_10.3789,1620.0,0.6135802469135803,22.17222222222222,0
Contig_300_12.0806,411.0,0.5474452554744526,17.883211678832115,0
Contig_301_8.76514,1017.0,0.5732546705998034,18.9803343166175,0
Contig_302_8.17815,497.0,0.6156941649899397,16.098591549295776,0
Contig_303_28.5631,13636.0,0.5951158697565269,70.69125843355823,0
Contig_304_11.1233,603.0,0.5887230514096186,21.213930348258707,0
Contig_305_13.6629,429.0,0.5501165501165501,22.76923076923077,0
Contig_306_38.5798,978.0,0.5388548057259713,79.42433537832311,0
Contig_307_7.73885,233.0,0.6051502145922747,5.051502145922747,0
Contig_308_6.22424,241.0,0.6016597510373444,6.16597510373444,0
Contig_309_9.01676,255.0,0.6431372549019608,14.24705882352941,0
Contig_310_11.779,628.0,0.571656050955414,22.154458598726116,0
Contig_311_9.88777,2464.0,0.5994318181818182,22.910714285714285,0
Contig_312_9.65038,342.0,0.6228070175438597,15.573099415204679,0
Contig_313_9.13131,868.0,0.6152073732718893,17.798387096774192,0
Contig_314_12.2346,677.0,0.5760709010339734,24.553914327917283,0
Contig_315_11.7985,617.0,0.593192868719611,23.834683954619123,0
Contig_316_8.42633,395.0,0.640506329113924,16.939240506329114,0
Contig_317_10.7318,1269.0,0.6099290780141844,23.757289204097713,0
Contig_318_8.39953,504.0,0.5694444444444444,16.615079365079364,0
Contig_319_10.041,1295.0,0.5776061776061776,22.61158301158301,0
Contig_320_10.9381,1723.0,0.612304120719675,24.39640162507255,0
Contig_321_10.4406,775.0,0.5535483870967742,22.77935483870968,0
Contig_322_49.7629,40932.0,0.5974543144727841,122.87721098407114,0
Contig_323_10.54,1300.0,0.5930769230769231,22.50923076923077,0
Contig_324_9.62126,377.0,0.6127320954907162,16.374005305039788,0
Contig_325_27.1984,10348.0,0.5798221878623888,66.87978353304986,0
Contig_326_10.4272,694.0,0.5677233429394812,22.217579250720462,0
Contig_327_7.1227,239.0,0.6108786610878661,6.635983263598327,0
Contig_328_28.0639,33253.0,0.5870748503894385,69.31894866628575,0
Contig_329_8.76652,303.0,0.570957095709571,11.686468646864686,0
Contig_330_30.9386,3515.0,0.5869132290184922,77.35675675675675,0
Contig_331_8.82081,941.0,0.6301806588735388,19.398512221041447,0
Contig_332_10.0932,1128.0,0.5806737588652482,23.023936170212767,0
Contig_333_9.85088,304.0,0.6447368421052632,16.07894736842105,0
Contig_334_11.4991,1747.0,0.5804235832856325,26.163709215798512,0
Contig_335_9.10458,229.0,0.5545851528384279,10.170305676855895,0
Contig_336_10.6867,740.0,0.5851351351351352,25.04054054054054,0
Contig_337_8.94554,278.0,0.5827338129496403,13.37410071942446,0
Contig_338_11.5477,401.0,0.6159600997506235,16.336658354114714,0
Contig_339_10.0318,453.0,0.6490066225165563,18.030905077262695,0
Contig_340_46.7207,29209.0,0.5851621075695848,116.6015269266322,0
Contig_341_8.3537,616.0,0.5746753246753247,18.61525974025974,0
Contig_342_44.1073,52566.0,0.5999124909637408,109.10816877829775,0
Contig_343_28.1369,22705.0,0.5922924465976657,69.80519709315129,0
Contig_344_192.078,6236.0,0.526459268762027,475.76972418216803,0
Contig_345_8.47368,228.0,0.6535087719298246,11.592105263157896,0
Contig_346_36.3737,31967.0,0.5634873463258986,89.54803390996966,0
Contig_347_9.62629,464.0,0.5193965517241379,18.07112068965517,0
Contig_348_10.5632,1800.0,0.56,25.775,0
Contig_349_8.41208,639.0,0.5727699530516432,18.62597809076682,0
Contig_350_11.3314,2475.0,0.5406060606060606,27.904242424242423,0
Contig_351_41.5104,15953.0,0.5965649094214255,102.29894063812449,0
Contig_352_10.5919,299.0,0.6321070234113713,14.163879598662207,0
Contig_353_10.1534,1588.0,0.6051637279596978,23.14735516372796,0
Contig_354_8.23386,649.0,0.6040061633281972,16.409861325115564,0
Contig_355_8.9187,937.0,0.5827107790821772,20.30202774813234,0
Contig_356_6.81232,433.0,0.6212471131639723,11.087759815242494,0
Contig_357_27.4064,22906.0,0.5979219418492971,68.04976861957566,0
Contig_358_9.75315,631.0,0.5213946117274167,16.7797147385103,0
Contig_359_34.487,78307.0,0.5886957743241344,85.39452411661793,0
Contig_360_31.5093,1912.0,0.5742677824267782,73.76882845188284,0
Contig_361_9.38154,726.0,0.559228650137741,20.02341597796143,0
Contig_362_27.9474,13180.0,0.5989377845220031,68.9040971168437,0
Contig_363_11.1037,886.0,0.5248306997742663,23.31602708803612,0
Contig_364_29.4643,23974.0,0.6015683657295403,73.21206306832401,0
Contig_365_6.27445,393.0,0.6055979643765903,11.37913486005089,0
Contig_366_34.7426,7193.0,0.5911302655359377,86.92576115668011,0
Contig_367_9.11884,867.0,0.532871972318339,18.68396770472895,0
Contig_368_10.8479,990.0,0.5545454545454546,25.338383838383837,0
Contig_369_43.5368,39310.0,0.583719155431188,108.57214449249555,0
Contig_370_9.18346,463.0,0.6177105831533477,17.3585313174946,0
Contig_371_7.80198,278.0,0.6151079136690647,14.219424460431656,0
Contig_372_30.3204,38510.0,0.5901584004154765,75.95058426382758,0
Contig_373_44.1186,118298.0,0.6051412534446905,110.15926727417201,0
Contig_374_32.4791,25407.0,0.592317077970638,80.15657102373362,0
Contig_375_9.6999,1119.0,0.579088471849866,21.798033958891867,0
Contig_376_6.76812,283.0,0.5724381625441696,11.243816254416961,0
Contig_377_9.89549,497.0,0.5372233400402414,16.77665995975855,0
Contig_378_33.1801,21860.0,0.5934583714547118,81.80260750228729,0
Contig_379_8.70213,217.0,0.5714285714285714,7.221198156682028,0
Contig_380_27.7862,642.0,0.6214953271028038,56.91121495327103,0
Contig_381_11.8052,774.0,0.5335917312661499,25.356589147286822,0
Contig_382_30.0812,46314.0,0.5941184091203524,73.82422161765341,0
Contig_383_10.4093,616.0,0.6152597402597403,19.4025974025974,0
Contig_384_8.7043,262.0,0.4961832061068702,7.606870229007634,0
Contig_385_15.8542,611.0,0.5253682487725041,31.983633387888705,0
Contig_386_5.32812,268.0,0.5410447761194029,8.794776119402986,0
Contig_387_7.45274,277.0,0.5487364620938628,13.797833935018051,0
Contig_388_9.25899,354.0,0.6073446327683616,14.878531073446327,0
Contig_389_8.89928,771.0,0.5888456549935149,21.105058365758754,0
Contig_390_44.529,44339.0,0.5989535172196035,110.23363179142515,0
Contig_391_10.5286,600.0,0.5966666666666667,22.736666666666668,0
Contig_392_7.9657,455.0,0.5758241758241758,16.47252747252747,0
Contig_393_7.7449,272.0,0.6176470588235294,11.790441176470589,0
Contig_394_9.79091,296.0,0.625,14.641891891891891,0
Contig_395_7.83801,539.0,0.5918367346938775,13.166975881261596,0
Contig_396_6.80308,401.0,0.5586034912718204,13.271820448877806,0
Contig_397_30.4968,1650.0,0.593939393939394,72.67757575757575,0
Contig_398_9.70784,497.0,0.6438631790744467,19.06841046277666,0
Contig_399_10.8618,293.0,0.6382252559726962,14.839590443686006,0
Contig_400_29.366,41470.0,0.5928381962864722,72.5136966481794,0
Contig_401_6.36219,515.0,0.6155339805825243,11.217475728155339,0
Contig_402_7.9375,236.0,0.6313559322033898,12.110169491525424,0
Contig_403_8.44294,2065.0,0.6024213075060533,19.098305084745764,0
Contig_404_11.5256,428.0,0.5934579439252337,22.00467289719626,0
Contig_405_12.2114,601.0,0.6073211314475874,24.274542429284526,0
Contig_406_32.6333,485.0,0.6082474226804123,59.577319587628864,0
Contig_407_10.4099,1325.0,0.5954716981132075,23.45433962264151,0
Contig_408_9.06316,266.0,0.5939849624060151,11.082706766917294,0
Contig_409_13.5899,432.0,0.5416666666666666,24.71990740740741,0
