Scaffold,Length,GC,Depth,AltAllels
Contig_46_16.0061,12624.0,0.5891951837769328,38.885535487959444,0
Contig_47_14.572,2751.0,0.5801526717557252,34.68920392584515,0
Contig_48_17.5052,1143.0,0.605424321959755,38.37707786526684,0
Contig_49_20.9071,13269.0,0.5700504936317733,50.651518577134674,0
Contig_50_12.3747,1325.0,0.6150943396226415,27.768301886792454,0
Contig_51_12.4659,3360.0,0.625297619047619,29.483035714285716,0
Contig_52_16.2547,6736.0,0.5445368171021377,38.5936757719715,0
Contig_53_11.3369,1397.0,0.6471009305654974,26.891911238367932,0
Contig_54_13.0972,2010.0,0.6154228855721393,32.919402985074626,0
Contig_55_19.5212,1584.0,0.5953282828282829,44.74810606060606,0
Contig_56_16.0535,3812.0,0.5632214060860441,37.84732423924449,0
Contig_57_17.7847,1525.0,0.5836065573770491,40.82295081967213,0
Contig_58_18.3162,7314.0,0.6066447908121411,43.80612523926716,0
Contig_59_12.5179,1219.0,0.6095159967186218,26.822805578342905,0
Contig_60_20.2238,4298.0,0.5849232201023732,49.707771056305255,0
Contig_61_16.0151,2788.0,0.6194404591104734,39.48959827833573,0
Contig_62_22.5179,31849.0,0.5719488837954095,56.34858237307294,0
Contig_63_14.8034,3439.0,0.6211107880197732,35.578947368421055,0
Contig_64_12.1832,1441.0,0.5919500346981263,27.98681471200555,0
Contig_65_18.7032,11665.0,0.6119159879982855,46.53244749249893,0
Contig_66_9.4784,400.0,0.6675,13.735,0
Contig_67_11.1833,2416.0,0.6527317880794702,27.540149006622517,0
Contig_68_15.2683,635.0,0.6094488188976378,30.209448818897638,0
Contig_69_14.2999,3387.0,0.6377325066430469,33.543548863300856,0
Contig_70_14.1089,1950.0,0.6507692307692308,33.3251282051282,0
Contig_71_20.4687,7234.0,0.5904064141553774,50.12026541332596,0
Contig_72_13.5059,4852.0,0.6191261335531739,32.85737840065952,0
Contig_73_15.3241,4115.0,0.6138517618469016,38.44179829890644,0
Contig_74_16.796,11757.0,0.5979416517819172,40.65135663859828,0
Contig_75_18.6562,11709.0,0.5921086343838073,45.81193953369203,0
Contig_76_32.6112,2998.0,0.6010673782521682,89.1577718478986,5
Contig_77_12.8827,4322.0,0.6189264229523369,31.776029615918556,0
Contig_78_15.7723,5746.0,0.5730943264879916,38.04350852767142,0
Contig_79_16.9977,1810.0,0.5966850828729282,39.821546961325964,0
Contig_80_11.9137,1270.0,0.5795275590551181,28.340944881889765,0
Contig_81_13.1164,1038.0,0.617533718689788,28.309248554913296,0
Contig_82_14.4013,2077.0,0.5878671160327396,31.70149253731343,0
Contig_83_14.6143,299.0,0.6421404682274248,23.82274247491639,0
Contig_84_16.3967,3164.0,0.6248419721871049,39.91877370417193,0
Contig_85_11.1131,1243.0,0.6588897827835881,26.340305711987128,0
Contig_86_12.8759,1809.0,0.5981205085682698,29.46987285793256,0
Contig_87_17.2209,4708.0,0.5936703483432455,41.78504672897196,0
Contig_88_13.5214,1902.0,0.610410094637224,30.477917981072554,0
Contig_89_12.6265,416.0,0.5889423076923077,26.021634615384617,0
Contig_90_19.3628,8464.0,0.5541115311909263,47.53308128544423,0
Contig_91_10.7997,1344.0,0.6555059523809523,24.645089285714285,0
Contig_92_14.6167,2463.0,0.5602923264311814,35.62444173771823,0
Contig_93_15.6675,3574.0,0.6052042529378847,36.52742025741466,0
Contig_94_12.3082,1400.0,0.6157142857142858,26.90642857142857,0
Contig_95_17.2093,7070.0,0.6104667609618105,41.61400282885431,0
Contig_96_14.1034,714.0,0.5854341736694678,29.945378151260503,0
Contig_97_11.413,1335.0,0.6179775280898876,26.413483146067417,0
Contig_98_20.0089,3428.0,0.6190198366394399,46.44544924154026,0
Contig_99_18.9072,4333.0,0.6118162935610432,46.473574890376184,0
Contig_100_17.5543,1337.0,0.6192969334330591,43.8960359012715,0
Contig_101_15.5049,6042.0,0.6223104932141675,38.166335650446875,0
Contig_102_11.2659,1810.0,0.5933701657458563,28.000552486187846,0
Contig_103_27.3118,4018.0,0.5734196117471378,67.85465405674465,0
Contig_104_18.1013,5576.0,0.5902080344332855,44.232245337159256,0
Contig_105_19.6283,528.0,0.6060606060606061,40.21969696969697,0
Contig_106_11.9695,1258.0,0.5119236883942766,26.965818759936408,0
Contig_107_16.2876,3153.0,0.60418648905804,40.14557564224548,0
Contig_108_13.8792,1939.0,0.6487880350696236,30.685920577617328,0
Contig_109_16.5165,1503.0,0.48170326014637393,37.97338656021291,0
Contig_110_14.1016,4466.0,0.5147783251231527,33.15181370353784,0
Contig_111_11.1081,483.0,0.598343685300207,18.440993788819874,0
Contig_112_12.323,1909.0,0.6354112100576218,29.76794133053955,0
Contig_113_20.6274,21550.0,0.6065429234338747,51.032993039443156,0
Contig_114_12.3024,701.0,0.6176890156918687,23.890156918687588,0
Contig_115_12.6417,1276.0,0.6238244514106583,28.255485893416928,0
Contig_116_13.0243,2096.0,0.5997137404580153,28.744274809160306,0
Contig_117_14.6671,4321.0,0.6176810923397362,36.123119648229576,0
Contig_118_20.4366,1977.0,0.6074860900354072,48.06272129489125,0
Contig_119_13.2693,3162.0,0.6366223908918406,32.42852624920936,0
Contig_120_17.7622,2835.0,0.5601410934744268,41.91287477954145,0
Contig_121_12.8809,1285.0,0.6287937743190661,31.52684824902724,0
Contig_122_14.0657,2756.0,0.5605950653120464,33.504354136429605,0
Contig_123_11.315,1076.0,0.662639405204461,25.8271375464684,0
Contig_124_14.5028,3431.0,0.6394637132031478,35.12270475080152,0
Contig_125_11.8632,1465.0,0.5604095563139931,33.499658703071674,0
Contig_126_17.4048,8060.0,0.6307692307692307,42.19168734491315,0
Contig_127_20.3683,15584.0,0.609920431211499,50.03952772073922,0
Contig_128_11.253,412.0,0.6407766990291263,20.99271844660194,0
Contig_129_18.8461,11671.0,0.5391140433553252,46.24685116956559,0
Contig_130_13.7945,1210.0,0.6057851239669422,31.595867768595042,0
Contig_131_19.5848,2829.0,0.6041003888299753,45.61399787910923,0
Contig_132_13.9459,464.0,0.5926724137931034,28.00646551724138,0
Contig_133_12.3523,1220.0,0.6024590163934426,28.363114754098362,0
Contig_134_9.58484,353.0,0.6402266288951841,19.509915014164307,0
Contig_135_9.84375,236.0,0.6652542372881356,12.139830508474576,0
Contig_136_17.459,22899.0,0.5272282632429364,42.506310319227914,0
Contig_137_12.5923,748.0,0.5909090909090909,28.364973262032084,0
Contig_138_17.3983,25331.0,0.5989499032805653,42.944376455726186,0
Contig_139_12.6946,4922.0,0.5928484355952864,30.29236082893133,0
Contig_140_20.0637,1521.0,0.6015779092702169,44.92307692307692,0
Contig_141_15.6727,519.0,0.6242774566473989,30.92485549132948,0
Contig_142_13.8742,2151.0,0.6238958623895863,31.76522547652255,0
Contig_143_14.8528,993.0,0.6153071500503524,34.66465256797583,0
Contig_144_8.80537,225.0,0.6355555555555555,14.177777777777777,0
Contig_145_20.9117,5635.0,0.6181011535048803,50.927062999112685,0
Contig_146_16.0511,487.0,0.6262833675564682,30.016427104722794,0
Contig_147_13.233,4707.0,0.6273635011684725,31.855746760144466,0
Contig_148_17.1589,1001.0,0.6253746253746254,39.968031968031966,0
Contig_149_12.4969,6123.0,0.649354891393108,31.027764167891558,0
Contig_150_11.3597,4468.0,0.61727842435094,27.52170993733214,0
Contig_151_12.0313,6024.0,0.5831673306772909,28.314907038512615,0
Contig_152_7.82844,723.0,0.6224066390041494,17.482710926694327,0
Contig_153_16.4376,2430.0,0.6061728395061728,38.7082304526749,0
Contig_154_17.3076,2199.0,0.6152796725784447,43.643929058663026,4
Contig_155_17.0202,274.0,0.39416058394160586,23.562043795620436,0
Contig_156_17.7626,3223.0,0.6146447409246044,43.87775364567173,0
Contig_157_13.3199,3705.0,0.6242914979757085,31.720917678812416,0
Contig_158_23.3141,7446.0,0.6306741874832125,56.6689497716895,0
Contig_159_15.0926,4850.0,0.5960824742268042,36.09010309278351,0
Contig_160_17.0858,8844.0,0.5497512437810945,40.74536408864767,0
Contig_161_11.4388,1318.0,0.641122913505311,25.602427921092566,0
Contig_162_18.7177,285.0,0.4982456140350877,23.32982456140351,0
Contig_163_13.5844,1000.0,0.643,28.249,0
Contig_164_17.5087,3235.0,0.6191653786707882,42.553632148377126,0
Contig_165_16.6618,2663.0,0.6211040180247841,40.93315809237702,0
Contig_166_13.1006,1000.0,0.612,29.226,0
Contig_167_9.96,851.0,0.63689776733255,22.652173913043477,0
Contig_168_15.5207,3681.0,0.5713121434392828,36.908992121706056,0
Contig_169_19.3079,14374.0,0.6093641296785863,47.63719215249756,0
Contig_170_16.5922,6917.0,0.6044527974555444,40.29275697556744,0
Contig_171_21.5622,1771.0,0.6132128740824393,50.65894974590627,0
Contig_172_15.9054,1450.0,0.6013793103448276,36.98275862068966,0
Contig_173_17.1323,5926.0,0.5410057374282822,41.3764765440432,0
Contig_174_18.8326,3528.0,0.40816326530612246,42.95946712018141,0
Contig_175_14.976,911.0,0.6399560922063666,34.01756311745335,0
Contig_176_10.6772,773.0,0.6429495472186287,21.22639068564036,0
Contig_177_13.8164,648.0,0.6080246913580247,29.22222222222222,0
Contig_178_13.5897,2028.0,0.584319526627219,30.90483234714004,0
Contig_179_10.3654,284.0,0.6373239436619719,16.380281690140844,0
Contig_180_15.4181,705.0,0.6354609929078014,29.775886524822695,0
Contig_181_11.3584,3053.0,0.6131673763511301,28.169341631182444,0
Contig_182_17.8053,32972.0,0.5024566298677666,43.12556108213029,0
Contig_183_14.0339,1108.0,0.6534296028880866,31.644404332129962,0
Contig_184_16.8093,1953.0,0.6169994879672299,39.944700460829495,0
Contig_185_13.2819,8250.0,0.6050909090909091,32.90715151515152,0
Contig_186_13.1747,2331.0,0.6164736164736164,31.91162591162591,0
Contig_187_13.181,1888.0,0.6297669491525424,29.541843220338983,0
Contig_188_15.4,446.0,0.6300448430493274,30.132286995515695,0
Contig_189_21.3138,14195.0,0.5477985206058471,51.144839732300106,0
Contig_190_17.0528,4772.0,0.6005867560771165,43.12363788767812,0
Contig_191_17.6175,2787.0,0.6203803372802297,41.8740581270183,0
Contig_192_15.6157,4474.0,0.6526598122485472,38.045373267769335,0
Contig_193_16.1374,2106.0,0.5484330484330484,36.74738841405508,0
Contig_194_16.2352,752.0,0.6409574468085106,31.77127659574468,0
Contig_195_17.7746,1021.0,0.6150832517140059,37.99706170421156,0
Contig_196_15.478,940.0,0.6074468085106383,33.82234042553191,0
Contig_197_9.60506,709.0,0.6191819464033851,19.702397743300423,0
Contig_198_13.8919,1871.0,0.6413682522715125,33.43185462319615,0
Contig_199_12.4184,1216.0,0.5888157894736842,28.648848684210527,0
Contig_200_18.9879,3452.0,0.5958864426419467,45.23609501738123,0
Contig_201_14.9628,3412.0,0.6289566236811255,36.23915592028136,0
Contig_202_12.6146,6592.0,0.6089199029126213,30.97952063106796,0
Contig_203_56.8039,1463.0,0.570745044429255,129.406015037594,0
Contig_204_8.11111,373.0,0.6085790884718498,11.796246648793566,0
Contig_205_16.0115,2596.0,0.6151771956856703,36.07973805855162,0
Contig_206_11.971,386.0,0.6010362694300518,21.712435233160623,0
Contig_207_18.2947,1630.0,0.603680981595092,42.145398773006136,0
Contig_208_11.1378,1012.0,0.6758893280632411,23.531620553359684,0
Contig_209_13.1469,5707.0,0.6244962326966883,31.390397757140352,0
Contig_210_15.0003,3387.0,0.5901978151756717,36.38204901092412,0
Contig_211_15.6568,918.0,0.5904139433551199,35.56427015250544,0
Contig_212_16.6722,4628.0,0.5985306828003457,40.689930855661196,0
Contig_213_17.6038,1618.0,0.6341161928306551,40.61001236093943,0
Contig_214_16.9565,674.0,0.6008902077151336,35.832344213649854,0
Contig_215_21.6434,2499.0,0.6090436174469788,50.27050820328131,0
Contig_216_13.3851,237.0,0.6582278481012658,12.827004219409282,0
Contig_217_22.1685,9629.0,0.605047253089625,53.867587496105514,0
Contig_218_15.9217,1544.0,0.633419689119171,36.95531088082902,0
Contig_219_11.75,312.0,0.6217948717948718,17.955128205128204,0
Contig_220_11.9147,1190.0,0.6764705882352942,28.15546218487395,0
Contig_221_10.8654,2580.0,0.6294573643410852,25.972093023255812,0
Contig_222_18.2762,51943.0,0.5177598521456211,45.12309647113182,0
Contig_223_15.5273,1506.0,0.5903054448871182,37.20916334661354,0
Contig_224_13.6935,2037.0,0.33087874324987726,31.204221894943544,0
Contig_225_16.4648,1795.0,0.5977715877437326,38.93259052924791,0
Contig_226_12.2845,3043.0,0.6424581005586593,28.785409135721327,0
Contig_227_12.0471,1795.0,0.6328690807799443,27.64791086350975,0
Contig_228_13.5379,485.0,0.6453608247422681,23.983505154639175,0
Contig_229_17.2344,12663.0,0.5809839690436706,42.72936902787649,0
Contig_230_17.0853,13937.0,0.6100308531247758,42.29597474348856,0
Contig_231_15.413,3701.0,0.6128073493650364,36.31450959200216,0
Contig_232_18.9105,1874.0,0.6051227321237994,45.33297758804696,0
Contig_233_16.9148,5723.0,0.5996854796435436,41.564039839245154,0
Contig_234_14.6375,1839.0,0.5791190864600326,34.28113104948341,0
Contig_235_15.5563,8354.0,0.6252094804883888,38.589178836485516,0
Contig_236_12.2339,1799.0,0.6359088382434686,29.10283490828238,0
Contig_237_16.7251,5453.0,0.6059050064184852,41.47386759581882,0
Contig_238_5.94406,362.0,0.6574585635359116,9.7707182320442,0
Contig_239_15.4556,5216.0,0.6198236196319018,37.39474693251534,0
Contig_240_18.3769,2814.0,0.6229566453447051,43.75159914712154,0
Contig_241_16.7445,3054.0,0.5995415848068107,39.005566470203014,0
Contig_242_19.1864,2099.0,0.6241067174845164,45.65650309671272,0
Contig_243_19.4366,6428.0,0.6109209707529558,47.56907280647169,0
Contig_244_18.5065,2615.0,0.5889101338432122,44.65162523900574,0
Contig_245_13.4009,1136.0,0.5845070422535211,29.559859154929576,0
Contig_246_17.4496,2663.0,0.4923019151333083,43.25948178745775,0
Contig_247_16.3604,3228.0,0.6195786864931846,40.08798017348203,0
Contig_248_11.0977,690.0,0.6173913043478261,24.88840579710145,0
Contig_249_11.8968,890.0,0.6303370786516854,23.037078651685395,0
Contig_250_12.3932,5323.0,0.6377982340785271,30.25455570167199,0
Contig_251_14.2818,619.0,0.592891760904685,29.009693053311793,0
Contig_252_14.066,9671.0,0.5880467376693207,34.66559818012615,0
Contig_253_13.662,7222.0,0.6125726945444475,32.92827471614511,0
Contig_254_18.6761,2416.0,0.5293874172185431,42.137003311258276,0
Contig_255_18.4247,8524.0,0.6289300797747537,45.297160957297045,0
Contig_256_18.7353,1130.0,0.6265486725663717,40.01858407079646,0
Contig_257_17.4748,3189.0,0.5208529319535905,41.033552837880215,0
Contig_258_18.0405,7418.0,0.5783229981126988,43.21623078997034,0
Contig_259_8.9828,483.0,0.6149068322981367,15.720496894409937,0
Contig_260_14.8257,489.0,0.5848670756646217,25.388548057259715,0
Contig_261_10.263,1232.0,0.6655844155844156,21.288149350649352,0
Contig_262_17.4108,2196.0,0.5783242258652095,42.08287795992714,0
Contig_263_10.2941,467.0,0.6852248394004282,19.10492505353319,0
Contig_264_20.9286,7304.0,0.604052573932092,50.58173603504929,0
Contig_265_20.2528,1053.0,0.5849952516619183,45.200379867046536,0
Contig_266_17.5784,13742.0,0.46950953281909474,43.265609081647504,0
Contig_267_17.0705,3397.0,0.5755078010008832,41.28731233441272,0
Contig_268_13.4055,5536.0,0.6242774566473989,32.97236271676301,0
Contig_269_19.2418,473.0,0.5792811839323467,37.72515856236787,0
Contig_270_19.0882,5020.0,0.5661354581673307,46.309163346613545,0
Contig_271_16.6455,10001.0,0.6220377962203779,40.676132386761324,0
Contig_272_11.351,1885.0,0.5904509283819629,27.489124668435014,0
Contig_273_13.7483,8938.0,0.5842470351309018,33.055157753412395,0
Contig_274_18.8721,3979.0,0.6034179442070872,45.72153807489319,0
Contig_275_15.033,742.0,0.6644204851752021,31.48247978436658,0
Contig_276_13.2226,2232.0,0.607078853046595,30.363351254480285,0
Contig_277_16.8729,949.0,0.523709167544784,36.11696522655427,0
Contig_278_6.84076,233.0,0.592274678111588,10.772532188841202,0
Contig_279_15.1271,3365.0,0.6216939078751857,35.95661218424963,0
Contig_280_15.5149,917.0,0.5921483097055616,34.24209378407852,0
Contig_281_14.0698,2183.0,0.6106275767292716,33.53046266605589,0
Contig_282_8.15157,683.0,0.6442166910688141,14.645680819912153,0
Contig_283_13.0068,5492.0,0.5810269482884195,30.37818645302258,0
Contig_284_19.6049,3407.0,0.6055180510713237,48.221309069562665,10
Contig_285_10.6492,381.0,0.6220472440944882,18.910761154855642,0
Contig_286_15.3289,684.0,0.6081871345029239,33.64035087719298,0
Contig_287_16.5001,4931.0,0.591563577367674,39.31535185560738,0
Contig_288_15.912,8341.0,0.6266634696079607,39.48663229828558,1
Contig_289_24.9646,981.0,0.6279306829765545,58.10091743119266,0
Contig_290_13.358,1400.0,0.6114285714285714,30.17642857142857,0
Contig_291_21.0907,2944.0,0.5886548913043478,50.83220108695652,0
Contig_292_13.4236,770.0,0.6454545454545455,26.948051948051948,0
Contig_293_15.3402,7549.0,0.584580739170751,37.88051397536098,0
Contig_294_18.7218,3660.0,0.5396174863387978,45.085519125683064,0
Contig_295_12.4738,878.0,0.6082004555808656,27.760820045558088,0
Contig_296_14.0564,2326.0,0.617798796216681,33.109630266552024,0
Contig_297_14.9348,1227.0,0.5982070089649552,35.58842705786471,0
Contig_298_19.5104,2149.0,0.6100511865984178,46.02419730107027,0
Contig_299_17.0888,3027.0,0.5893624050214734,40.32705649157582,0
Contig_300_20.2993,7641.0,0.47088077476770057,49.65645857872006,0
Contig_301_13.1669,2742.0,0.5981035740335522,30.65718453683443,0
Contig_302_18.2776,2443.0,0.5268112975849365,43.73720835038887,0
Contig_303_14.4934,1515.0,0.640924092409241,30.718151815181518,0
Contig_304_14.7388,7105.0,0.5925404644616468,35.78733286418016,0
Contig_305_18.5673,8218.0,0.6080554879532734,44.93307374056948,0
Contig_306_20.1001,8128.0,0.5997785433070866,48.69525098425197,0
Contig_307_10.7954,1122.0,0.64349376114082,26.583778966131906,0
Contig_308_15.3745,5112.0,0.5884194053208138,36.73082942097027,0
Contig_309_12.2242,3671.0,0.6180877145192045,30.602833015527104,0
Contig_310_10.8376,784.0,0.6632653061224489,23.385204081632654,0
Contig_311_12.7243,2408.0,0.6303986710963455,30.328073089700997,0
Contig_312_20.4806,1876.0,0.6162046908315565,47.752132196162044,0
Contig_313_14.1854,4160.0,0.5870192307692308,34.47091346153846,0
Contig_314_17.8675,1208.0,0.6100993377483444,39.61175496688742,0
Contig_315_17.1553,2562.0,0.5979703356752537,41.48438719750195,0
Contig_316_11.7504,4194.0,0.6194563662374821,28.73032904148784,0
Contig_317_14.6915,828.0,0.5748792270531401,30.356280193236714,0
Contig_318_14.5,514.0,0.5233463035019456,24.72178988326848,0
Contig_319_12.5207,3295.0,0.6282245827010622,29.721396054628226,0
Contig_320_19.0998,7971.0,0.5144900263455024,46.59816836030611,0
Contig_321_19.6451,2206.0,0.6337262012692656,46.4233907524932,0
Contig_322_17.1484,11439.0,0.6007518139697526,42.20736078328525,0
Contig_323_23.6434,4078.0,0.5387444825895047,56.77611574301128,0
Contig_324_12.9484,1278.0,0.6189358372456965,30.129890453834115,0
Contig_325_16.9283,2879.0,0.5863146926015977,39.34734282737062,0
Contig_326_14.301,664.0,0.6490963855421686,27.609939759036145,0
Contig_327_11.8973,1673.0,0.6031081888822475,30.28750747160789,0
Contig_328_20.5791,3231.0,0.6016713091922006,49.39368616527391,0
Contig_329_15.6701,6487.0,0.6183135501772776,38.65623554801912,0
Contig_330_13.187,7248.0,0.6018211920529801,31.903973509933774,0
Contig_331_16.5675,11943.0,0.5297663903541824,40.57766055429959,0
Contig_332_12.3174,1812.0,0.6054083885209713,26.66887417218543,0
Contig_333_19.4248,3767.0,0.5813644810193788,49.529599150517654,0
Contig_334_14.0472,4844.0,0.574318744838976,35.713666391412055,0
Contig_335_15.9444,5809.0,0.6123257014976761,38.56791186090549,0
Contig_336_14.0464,2751.0,0.6045074518356961,32.93893129770992,0
Contig_337_15.2453,1393.0,0.4723618090452261,34.42426417803302,0
Contig_338_20.73,11400.0,0.593421052631579,50.769561403508774,0
Contig_339_13.2565,6189.0,0.585878170948457,31.93682339634836,0
Contig_340_17.1404,10358.0,0.49546244448735277,41.94670785865997,0
Contig_341_19.595,7847.0,0.6032878807187461,48.576016311966356,0
Contig_342_15.8839,1601.0,0.6139912554653342,35.75015615240475,0
Contig_343_19.6377,3753.0,0.6107114308553158,47.42446043165467,0
Contig_344_18.4527,4629.0,0.6223806437675524,44.19701879455606,0
Contig_345_14.5415,2608.0,0.588957055214724,35.0555981595092,0
Contig_346_13.1479,1124.0,0.6040925266903915,29.376334519572953,0
Contig_347_14.8053,3856.0,0.6091804979253111,35.8246887966805,0
Contig_348_18.8682,1138.0,0.5175746924428822,41.73550087873462,0
Contig_349_14.8065,4044.0,0.4873887240356083,35.15084075173096,0
Contig_350_28.087,1478.0,0.5493910690121786,83.79093369418132,0
Contig_351_16.607,8107.0,0.6158875046256321,41.114962378191684,0
Contig_352_16.1185,4919.0,0.6196381378328929,39.45862980280545,0
Contig_353_9.78571,426.0,0.5845070422535211,16.561032863849764,0
Contig_354_15.3722,3977.0,0.5959265778224793,36.44983656022127,0
Contig_355_11.5557,2435.0,0.6501026694045174,29.37905544147844,0
Contig_356_19.1867,7505.0,0.4057295136575616,46.42398401065956,0
Contig_357_13.2228,969.0,0.6191950464396285,28.147574819401445,0
Contig_358_17.1699,535.0,0.6149532710280374,33.84485981308411,0
Contig_359_11.4985,736.0,0.657608695652174,23.141304347826086,0
Contig_360_17.9192,9975.0,0.60531328320802,44.20070175438597,0
Contig_361_17.1866,6074.0,0.5917023378333882,41.920151465261775,0
Contig_362_17.1009,6588.0,0.5974499089253188,42.54022465088039,0
Contig_363_14.6057,3913.0,0.582928699207769,34.82315359059545,0
Contig_364_22.0882,2253.0,0.6289391921881935,49.91566799822459,0
Contig_365_20.1916,2409.0,0.6234952262349522,47.92029887920299,0
Contig_366_18.5515,10268.0,0.596416049863654,45.76967276977016,0
Contig_367_12.9427,3289.0,0.6311948920644573,30.920036485253878,0
Contig_368_16.7448,942.0,0.5732484076433121,35.3864118895966,0
Contig_369_19.41,7303.0,0.60180747637957,47.68287005340271,0
Contig_370_15.065,12725.0,0.5760314341846758,36.82546168958743,0
Contig_371_10.5695,738.0,0.6219512195121951,21.235772357723576,0
Contig_372_14.907,2387.0,0.5412651864264767,36.053204859656475,0
Contig_373_9.96169,598.0,0.6588628762541806,22.048494983277592,0
Contig_374_13.328,637.0,0.5682888540031397,26.384615384615383,0
Contig_375_13.8423,2840.0,0.627112676056338,35.15,0
Contig_376_10.8985,1573.0,0.5867768595041323,25.161474888747616,0
Contig_377_21.189,2992.0,0.616644385026738,49.1326871657754,0
Contig_378_11.8303,895.0,0.6480446927374302,24.463687150837988,0
Contig_379_16.8506,1702.0,0.5652173913043478,38.35605170387779,0
Contig_380_13.6554,9099.0,0.5870974832399165,33.56039125178591,0
Contig_381_13.2273,11697.0,0.5860477045396255,31.692228776609387,0
Contig_382_17.3745,2084.0,0.6026871401151631,41.09500959692898,0
Contig_383_13.7117,2570.0,0.6381322957198443,31.071206225680935,0
Contig_384_18.6968,4377.0,0.5291295407813571,45.62188713730866,0
Contig_385_13.9479,1477.0,0.5998645903859174,37.4895057549086,1
Contig_386_15.3858,6678.0,0.6199460916442049,38.39323150643905,0
Contig_387_21.2393,18832.0,0.5387638062871708,51.78998513169074,0
Contig_388_19.7221,9240.0,0.6300865800865801,47.20757575757576,0
Contig_389_12.2528,515.0,0.6446601941747573,25.44271844660194,0
Contig_390_17.8213,8444.0,0.5590952155376598,42.61191378493605,0
Contig_391_16.0123,11778.0,0.6142808626252335,39.03362200713194,0
Contig_392_20.9341,4475.0,0.5926256983240223,50.665474860335195,0
Contig_393_19.2,28523.0,0.5370402832801598,47.01735441573467,0
Contig_394_18.9564,14104.0,0.4465399886557005,46.02084515031197,0
Contig_395_19.5103,17224.0,0.6002670692057595,48.16326056665118,0
Contig_396_11.6301,1498.0,0.6108144192256342,27.082109479305743,0
Contig_397_11.9728,1068.0,0.6273408239700374,25.788389513108616,0
Contig_398_12.8829,870.0,0.635632183908046,30.332183908045977,0
Contig_399_14.3423,12646.0,0.554958089514471,34.00529811798197,0
Contig_400_12.1539,1382.0,0.6613603473227206,27.33357452966715,0
Contig_401_9.61461,870.0,0.6057471264367816,18.511494252873565,0
Contig_402_16.7659,721.0,0.5464632454923717,35.12066574202497,0
Contig_403_14.4792,1136.0,0.608274647887324,30.600352112676056,0
Contig_404_12.4285,2676.0,0.6363976083707026,28.44133034379671,0
