Scaffold,Length,GC,Depth,AltAllels
Contig_95_9.42949,232.0,0.47844827586206895,12.788793103448276,0
Contig_96_36.4251,19046.0,0.5168014281213903,89.84043893730967,0
Contig_97_6.0678,253.0,0.6679841897233202,6.260869565217392,0
Contig_98_10.587,415.0,0.5108433734939759,18.356626506024096,0
Contig_99_9.38148,346.0,0.48265895953757226,14.560693641618498,0
Contig_100_9.80791,253.0,0.4308300395256917,13.320158102766799,0
Contig_101_5.6844,358.0,0.611731843575419,10.935754189944134,0
Contig_102_6.30093,292.0,0.5993150684931506,12.482876712328768,0
Contig_103_9.68667,226.0,0.6061946902654868,10.623893805309734,0
Contig_104_8.74795,564.0,0.5549645390070922,18.54255319148936,0
Contig_105_7.09143,251.0,0.5577689243027888,10.250996015936256,0
Contig_106_38.4902,74882.0,0.5185491840495713,95.64096845703908,0
Contig_107_9.82152,457.0,0.5273522975929978,18.056892778993436,0
Contig_108_8.86207,250.0,0.604,12.26,0
Contig_109_7.61326,257.0,0.5875486381322957,12.762645914396888,0
Contig_110_10.8671,234.0,0.5299145299145299,6.269230769230769,0
Contig_111_37.7577,14732.0,0.5279663317947325,92.90795547108335,0
Contig_112_36.6345,133123.0,0.5072602029701855,91.48753408501912,0
Contig_113_11.7172,465.0,0.4881720430107527,26.98494623655914,0
Contig_114_5.78455,568.0,0.4630281690140845,11.11443661971831,0
Contig_115_11.112,603.0,0.6135986733001658,21.729684908789388,0
Contig_116_41.4346,19276.0,0.4699626478522515,101.90329943971778,0
Contig_117_39.703,12138.0,0.5302356236612292,98.09779205799967,0
Contig_118_6.93966,308.0,0.5941558441558441,14.915584415584416,0
Contig_119_34.9784,5082.0,0.5127902400629674,85.6284927194018,0
Contig_120_7.01274,704.0,0.6065340909090909,16.276988636363637,0
Contig_121_13.9956,530.0,0.5679245283018868,28.952830188679247,0
Contig_122_8.77429,426.0,0.5328638497652582,15.295774647887324,0
Contig_123_7.74481,413.0,0.559322033898305,15.351089588377723,0
Contig_124_7.77011,250.0,0.6,10.076,0
Contig_125_7.34641,229.0,0.5764192139737991,7.109170305676856,0
Contig_126_8.92416,432.0,0.5439814814814815,16.599537037037038,0
Contig_127_9.37329,660.0,0.5318181818181819,11.283333333333333,0
Contig_128_8.71951,240.0,0.5541666666666667,12.279166666666667,0
Contig_129_10.8343,1114.0,0.6274685816876122,23.429982046678635,0
Contig_130_42.3398,10730.0,0.5080149114631873,119.01602982292637,15
Contig_131_9.33612,674.0,0.6602373887240356,19.951038575667656,0
Contig_132_9.69027,302.0,0.49337748344370863,14.814569536423841,0
Contig_133_9.89655,395.0,0.5468354430379747,16.174683544303797,0
Contig_134_10.5227,407.0,0.5798525798525799,17.82800982800983,0
Contig_135_8.02128,546.0,0.6043956043956044,14.135531135531135,0
Contig_136_46.7697,338267.0,0.5300014485598654,116.51209843112098,0
Contig_137_9.01951,281.0,0.49466192170818507,15.829181494661922,0
Contig_138_6.91873,359.0,0.6044568245125348,12.11142061281337,0
Contig_139_8.04484,299.0,0.6254180602006689,13.822742474916389,0
Contig_140_7.35535,394.0,0.550761421319797,12.093908629441625,0
Contig_141_8.23226,541.0,0.55637707948244,16.32347504621072,0
Contig_142_53.8627,119942.0,0.5169081722832702,134.11583932233913,0
Contig_143_8.96935,337.0,0.516320474777448,13.026706231454005,0
Contig_144_23.3545,801.0,0.5742821473158551,60.29088639200999,0
Contig_145_8.92447,407.0,0.5552825552825553,15.47911547911548,0
Contig_146_8.10963,450.0,0.5577777777777778,16.473333333333333,0
Contig_147_36.5299,69985.0,0.4953490033578624,90.70938058155319,0
Contig_148_34.6599,26149.0,0.49565948984664804,85.9067268346782,0
Contig_149_27.5465,10368.0,0.5992476851851852,67.56047453703704,0
Contig_150_15.0604,2361.0,0.5129182549767047,36.0,0
Contig_151_8.03191,264.0,0.5833333333333334,11.337121212121213,0
Contig_152_10.664,704.0,0.4772727272727273,21.53409090909091,0
Contig_153_7.96354,268.0,0.5597014925373134,13.667910447761194,0
Contig_154_8.75918,321.0,0.5295950155763239,11.031152647975079,0
Contig_155_40.7394,3821.0,0.5037948181104422,98.39309081392305,0
Contig_156_8.32,376.0,0.6196808510638298,15.007978723404255,0
Contig_157_54.044,296188.0,0.5318412629816198,134.5283671181817,1
Contig_158_7.61678,517.0,0.5802707930367504,14.475822050290136,0
Contig_159_10.4419,463.0,0.550755939524838,22.071274298056156,0
Contig_160_35.3333,15023.0,0.4973041336617187,87.77840644345338,0
Contig_161_11.6139,436.0,0.5825688073394495,19.931192660550458,0
Contig_162_79.3355,1164.0,0.5146048109965635,180.38659793814432,0
Contig_163_7.15833,316.0,0.5443037974683544,13.265822784810126,0
Contig_164_7.49315,222.0,0.536036036036036,8.936936936936936,0
Contig_165_8.55957,353.0,0.5722379603399433,14.130311614730878,0
Contig_166_7.33333,241.0,0.5933609958506224,9.78838174273859,0
Contig_167_40.3909,30427.0,0.5201301475663063,100.58822756104776,0
Contig_168_6.99457,260.0,0.5538461538461539,6.846153846153846,0
Contig_169_8.51832,622.0,0.6254019292604501,18.239549839228296,0
Contig_170_9.61404,247.0,0.5182186234817814,11.242914979757085,0
Contig_171_11.404,373.0,0.6407506702412868,21.265415549597854,0
Contig_172_10.125,268.0,0.5746268656716418,16.970149253731343,0
Contig_173_6.62963,238.0,0.5672268907563025,8.373949579831933,0
Contig_174_13.0452,1027.0,0.44498539435248297,28.803310613437194,0
Contig_175_42.8573,23267.0,0.5280869901577341,105.64107964069282,0
Contig_176_9.57269,303.0,0.49834983498349833,12.732673267326733,0
Contig_177_7.60319,890.0,0.5842696629213483,17.405617977528088,0
Contig_178_7.64045,521.0,0.5163147792706334,12.222648752399232,0
Contig_179_51.8456,32938.0,0.5291153075475135,127.6341915113243,0
Contig_180_7.26484,295.0,0.5728813559322034,7.996610169491525,0
Contig_181_6.48496,342.0,0.5467836257309941,9.640350877192983,0
Contig_182_8.42252,831.0,0.529482551143201,16.640192539109506,0
Contig_183_8.79605,228.0,0.5701754385964912,9.008771929824562,0
Contig_184_6.725,476.0,0.4957983193277311,11.373949579831933,0
Contig_185_39.2985,11714.0,0.4827556769677309,97.98232883728872,0
Contig_186_13.1873,391.0,0.5473145780051151,25.18925831202046,0
Contig_187_11.2755,341.0,0.6480938416422287,14.79765395894428,0
Contig_188_37.8421,91715.0,0.516480401242981,94.61571171564084,0
Contig_189_43.3077,173096.0,0.5147432638535842,107.42564241808014,0
Contig_190_7.23422,678.0,0.5530973451327433,14.88495575221239,0
Contig_191_34.6903,219483.0,0.5110054081637302,85.86479590674449,0
Contig_192_7.65517,279.0,0.6487455197132617,9.6415770609319,0
Contig_193_8.27597,384.0,0.5026041666666666,14.018229166666666,0
Contig_194_6.59091,252.0,0.5873015873015873,7.9563492063492065,0
Contig_195_38.1066,19644.0,0.5220932600285074,94.24424760741194,0
Contig_196_8.82069,366.0,0.5273224043715847,16.346994535519126,0
Contig_197_8.32203,253.0,0.549407114624506,10.106719367588934,0
Contig_198_8.54852,313.0,0.5079872204472844,12.354632587859426,0
Contig_199_6.79667,376.0,0.5079787234042553,12.65159574468085,0
Contig_200_8.81713,683.0,0.5446559297218155,20.05856515373353,0
