Scaffold,Length,GC,Depth,AltAllels
Contig_55_30.4543,35820.0,0.5881351200446678,75.02529313232831,0
Contig_56_26.0955,2045.0,0.5823960880195599,62.76136919315403,0
Contig_57_29.4493,79471.0,0.5876986573718715,73.2447685319173,2
Contig_58_45.0354,415.0,0.6168674698795181,81.98072289156626,0
Contig_59_27.8452,3809.0,0.5893935416119717,67.21921764242583,0
Contig_60_29.6495,1611.0,0.5617628801986344,67.11918063314711,0
Contig_61_27.6446,41188.0,0.5930368068369428,67.85673011556764,0
Contig_62_28.2688,26571.0,0.5957622972413533,69.73531293515487,0
Contig_63_25.2705,14178.0,0.6133446184229088,62.67033432077867,0
Contig_64_26.6547,9403.0,0.6151228331383601,64.59342762947995,0
Contig_65_27.0649,5544.0,0.604978354978355,66.66955266955267,0
Contig_66_27.1009,9337.0,0.5785584234764913,66.55028381707186,0
Contig_67_27.0369,18872.0,0.6038045782111064,66.4786456125477,0
Contig_68_26.521,8554.0,0.615969137245733,64.88496609773206,0
Contig_69_24.6996,19244.0,0.6139056329245479,61.261847848680105,0
Contig_70_26.3547,9278.0,0.6196378529855572,64.03319680965726,0
Contig_71_28.1847,85316.0,0.599406910778752,69.64277509494116,0
Contig_72_25.3183,20471.0,0.6178007913633922,62.23618777783206,0
Contig_73_29.3475,114992.0,0.594945735355503,72.67370773619034,0
Contig_74_21.4603,2342.0,0.6105892399658411,50.71904355251922,0
Contig_75_26.4285,22370.0,0.5957979436745642,65.62896736700938,0
Contig_76_27.9182,85446.0,0.5904313835638884,69.28687124031552,0
Contig_77_25.8588,39041.0,0.6081811429010527,63.688430111933606,0
Contig_78_28.2986,54688.0,0.6078664423639555,70.09001974839087,0
Contig_79_85.6684,5740.0,0.605226480836237,211.301393728223,0
Contig_80_26.1041,9763.0,0.6134384922667213,64.07958619276862,0
Contig_81_29.6276,78314.0,0.5834461271292489,72.13380749291315,0
Contig_82_66.6914,6305.0,0.609199048374306,164.33417922283903,0
Contig_83_30.4259,32465.0,0.5484983828738642,74.7967965501309,0
Contig_84_23.1433,2867.0,0.6508545517963028,53.63376351587025,0
Contig_85_89.9288,1059.0,0.6128423040604344,198.90651558073654,0
Contig_86_28.4338,16265.0,0.6196126652320935,69.58296956655396,0
Contig_87_28.9901,68977.0,0.5955318439479826,71.80358670281399,0
Contig_88_28.63,22629.0,0.5970657121392903,71.0227584073534,0
Contig_89_30.8853,6844.0,0.6008182349503215,72.9646405610754,0
Contig_90_27.9291,8737.0,0.5945976879935905,69.24001373469154,0
Contig_91_25.9532,7476.0,0.6177100053504548,62.09069020866774,0
Contig_92_30.8232,59764.0,0.5562546014323004,76.25100394886553,0
Contig_93_28.2259,36351.0,0.5958020412093202,70.14302220021457,0
Contig_94_26.7842,45841.0,0.5948604960624768,66.59564581924478,0
Contig_95_26.9782,159285.0,0.6034089838967888,66.63430957089494,0
Contig_96_25.3674,5552.0,0.5817723342939481,61.72370317002882,0
Contig_97_29.7032,19596.0,0.5916003265972648,72.87298428250664,0
Contig_98_27.0622,12028.0,0.6103259062188228,67.15347522447622,1
Contig_99_26.7301,5960.0,0.5711409395973155,64.00369127516778,0
Contig_100_29.2731,28621.0,0.5949477656266378,72.11536983333916,0
Contig_101_28.9785,4967.0,0.5892893094423193,71.01530098651098,0
Contig_102_29.7807,18860.0,0.5814952279957583,72.78356309650053,0
Contig_103_26.204,6119.0,0.622977610720706,62.45040039222095,0
Contig_104_26.8389,21594.0,0.6243864036306381,65.26349912012596,0
Contig_105_26.0349,1624.0,0.6003694581280788,67.78571428571429,0
Contig_106_27.225,16759.0,0.5730055492571156,67.15436481890328,0
Contig_107_32.1251,4072.0,0.6026522593320236,77.44007858546169,0
Contig_108_21.6871,8498.0,0.6252059308072487,53.64238644386914,0
Contig_109_27.659,57238.0,0.5944826863272651,68.48990181348056,0
Contig_110_27.7946,13069.0,0.5883388170479761,68.42849491162292,0
Contig_111_27.3012,6052.0,0.593853271645737,67.88417052214145,0
Contig_112_29.8672,4254.0,0.6055477197931358,71.42454160789845,0
Contig_113_26.5416,7790.0,0.5845956354300386,63.76328626444159,0
Contig_114_25.6937,9554.0,0.61429767636592,63.35063847603098,0
Contig_115_29.4028,15917.0,0.5920713702330841,72.58886724885343,5
Contig_116_29.1646,26028.0,0.5999692638696789,72.78015982787767,0
Contig_117_28.9322,38039.0,0.6016193906254108,71.23412813165436,0
Contig_118_25.1973,23086.0,0.6095035952525341,61.44650437494585,0
Contig_119_27.6092,47278.0,0.612039426371674,68.24503997631034,0
Contig_120_25.9571,1476.0,0.6077235772357723,57.69512195121951,0
Contig_121_28.5112,78042.0,0.5992798749391354,70.41381563773353,0
Contig_122_27.2267,48343.0,0.6050100324762634,67.28260554785595,0
Contig_123_30.3527,22822.0,0.5852247831040225,75.89908859872054,0
Contig_124_26.032,9018.0,0.5945886005766245,64.77700155245066,0
Contig_125_27.8028,39872.0,0.6148174157303371,68.3776334269663,0
Contig_126_30.7012,25531.0,0.5789040773961067,76.1375974305746,0
Contig_127_27.3521,16937.0,0.6077227372025742,66.93989490464664,0
Contig_128_29.2416,35559.0,0.6015073539750837,69.8679096712506,0
Contig_129_26.5797,6379.0,0.61106756544913,65.6284684119768,0
Contig_130_31.1932,12518.0,0.583879213931938,76.22327847899025,0
Contig_131_27.3272,20180.0,0.5846382556987116,66.57244796828543,0
Contig_132_24.9603,37360.0,0.608779443254818,61.5718147751606,0
Contig_133_28.4684,71879.0,0.5828545194006595,70.21551496264556,0
Contig_134_102.499,850.0,0.528235294117647,226.78823529411764,3
Contig_135_31.6607,68988.0,0.5662868904737056,78.25215979590654,0
Contig_136_25.8661,584.0,0.5222602739726028,52.11815068493151,0
Contig_137_29.1456,5143.0,0.5998444487653121,70.07388683647676,0
Contig_138_28.0933,33249.0,0.6117777978285062,69.14469608108514,0
Contig_139_26.8916,90804.0,0.57983128496542,65.70372450552838,0
Contig_140_30.305,28808.0,0.5532143848930853,74.63777422938072,0
Contig_141_27.5136,87035.0,0.611156431320733,68.08475900499799,1
Contig_142_29.9731,17651.0,0.5829131493966347,76.47323097841482,5
Contig_143_29.6511,47221.0,0.5966836788716885,72.68740602697952,0
Contig_144_26.1296,51818.0,0.6093056466864796,64.47139989964877,0
Contig_145_25.2969,1430.0,0.583916083916084,59.1993006993007,0
Contig_146_25.5163,5631.0,0.619072988811934,60.017048481619604,0
Contig_147_28.5972,74149.0,0.5906755316996858,70.8519332694979,0
Contig_148_25.5735,34561.0,0.6099939237869275,62.77355979283007,0
Contig_149_26.4215,27733.0,0.5888291926585656,65.11859517542278,0
Contig_150_27.4992,71506.0,0.6016697899476967,67.77175341929349,0
Contig_151_25.1888,70324.0,0.604317160571071,62.7173937773733,0
Contig_152_30.2946,17332.0,0.5868336025848142,73.50680821601662,0
Contig_153_26.7426,22787.0,0.6172817834730329,65.88862070478781,0
Contig_154_23.3085,1632.0,0.6053921568627451,54.09313725490196,0
Contig_155_26.0414,63730.0,0.6028871802918563,64.42138710183588,0
Contig_156_25.5915,15754.0,0.622127713596547,62.87901485337057,0
Contig_157_28.0915,8690.0,0.5983889528193326,68.68998849252014,0
Contig_158_28.9731,33142.0,0.5844245971878583,71.30100778468409,7
Contig_159_30.2572,7190.0,0.5731571627260084,75.91182197496524,0
Contig_160_25.9825,10068.0,0.6022050059594756,64.32866507747318,0
Contig_161_27.3195,25094.0,0.616003825615685,67.68761456921973,0
Contig_162_30.1003,30212.0,0.5692109095723553,73.75857275254866,0
Contig_163_28.3131,3695.0,0.6016238159675237,68.23355886332882,0
Contig_164_26.461,76754.0,0.5972848320608698,65.56385334966255,0
Contig_165_27.0261,47361.0,0.5974113722260932,66.89288655222651,0
Contig_166_26.9404,16842.0,0.5913193207457547,66.20745754660966,0
Contig_167_26.7561,54779.0,0.595647967286734,65.18631227295131,0
Contig_168_28.4061,53419.0,0.6082854415095752,70.03253524027032,0
Contig_169_28.5137,47754.0,0.5965573564518155,70.30560790719102,0
Contig_170_27.5749,11377.0,0.5999824206732882,66.5453986112332,0
Contig_171_23.851,6545.0,0.6285714285714286,58.1475935828877,0
Contig_172_29.4104,28757.0,0.600410334874987,72.89067009771534,0
Contig_173_27.3548,12107.0,0.6018006112166515,67.52341620550095,0
Contig_174_28.9566,27279.0,0.5852120678910517,71.90960079181788,0
Contig_175_27.2895,58087.0,0.605935923700656,66.51939332380739,0
Contig_176_28.5899,55183.0,0.5657720674845514,71.06415019118207,2
Contig_177_28.467,39176.0,0.6026904227077803,70.61527465795385,0
Contig_178_27.3874,30764.0,0.607658301911325,67.80252892991808,0
Contig_179_30.9049,39312.0,0.578042328042328,76.20955433455434,0
Contig_180_24.9398,17764.0,0.614444944832245,61.047061472641296,0
Contig_181_26.8346,4665.0,0.6066452304394426,65.2550911039657,0
Contig_182_28.9006,3688.0,0.584056399132321,68.08731019522777,0
Contig_183_36.4334,2582.0,0.5352439969016266,78.93183578621223,0
Contig_184_30.2269,1372.0,0.5583090379008746,71.1960641399417,0
Contig_185_86.8901,358.0,0.5614525139664804,137.35474860335196,0
Contig_186_29.3849,22988.0,0.5829128240821299,72.30676874891248,5
Contig_187_27.1112,170519.0,0.586098909798908,67.04839343416276,0
Contig_188_25.343,50395.0,0.6045044151205476,62.737374739557495,0
Contig_189_30.7269,23379.0,0.5870653150263057,75.40091535138372,0
Contig_190_27.4356,47628.0,0.5861048122952884,68.07472495170907,0
Contig_191_29.05,3355.0,0.597913561847988,70.98956780923994,0
Contig_192_27.7583,11353.0,0.5929710208755395,67.10437769752488,0
Contig_193_31.461,28849.0,0.5562757807896288,77.97663697181878,0
Contig_194_23.9495,28235.0,0.6290773862227732,59.681955020364796,0
Contig_195_33.0909,11684.0,0.5766004792879151,81.15405682985279,0
Contig_196_27.6,22570.0,0.5800177226406734,67.90544971200708,0
Contig_197_30.3004,11931.0,0.593579750230492,73.70161763473305,0
Contig_198_24.1725,10761.0,0.6244772790632841,58.954465198401635,0
Contig_199_28.7389,16626.0,0.6057981474798508,71.2280163599182,0
Contig_200_27.0286,86932.0,0.5895412506326784,66.86198407951042,0
Contig_201_29.3208,6279.0,0.5787545787545788,71.3804745978659,0
Contig_202_29.203,4341.0,0.5307532826537664,72.98180142824233,0
Contig_203_28.8391,106092.0,0.5870282396410662,70.39157523658712,0
Contig_204_26.1423,12268.0,0.6220247799152266,63.55021193348549,0
Contig_205_26.0647,7233.0,0.5925618692105628,65.48873219964054,0
Contig_206_28.0916,5262.0,0.6189661725579627,70.07202584568606,0
