Scaffold,Length,GC,Depth,AltAllels
Contig_65_45.9692,176630.0,0.536703844194078,113.50537281322539,0
Contig_66_38.8474,6447.0,0.5977974251589887,94.93345742205678,0
Contig_67_38.4582,24963.0,0.5517365701237832,94.00636942675159,0
Contig_68_34.2383,2002.0,0.5944055944055944,81.81518481518482,0
Contig_69_46.236,5199.0,0.5451048278515099,110.89305635699174,0
Contig_70_64.7922,31017.0,0.5524712254570074,158.67108359931652,0
Contig_71_59.8413,27402.0,0.5711626888548281,147.46087876797313,0
Contig_72_47.2496,29873.0,0.578716566799451,116.17795333578817,0
Contig_73_57.3256,44849.0,0.5802804967780776,141.0864010345827,0
Contig_74_18.1783,2331.0,0.4555984555984556,43.33161733161733,0
Contig_75_53.8293,14085.0,0.5299964501242457,130.8173943911963,0
Contig_76_47.6953,8014.0,0.5295732468180684,117.4321187921138,0
Contig_77_512.495,652.0,0.558282208588957,1039.493865030675,0
Contig_78_60.0401,49165.0,0.5653005186616495,147.19566764975085,0
Contig_79_43.0504,7937.0,0.5480660199067657,106.56658687161396,0
Contig_80_58.0535,58558.0,0.5641927661463848,143.26163803408588,0
Contig_81_463.429,1418.0,0.5528913963328632,1088.0662905500706,7
Contig_82_39.5914,24875.0,0.5613266331658291,96.95115577889447,0
Contig_83_52.0811,17263.0,0.6018652609627527,129.1325957249609,0
Contig_84_31.8921,169564.0,0.5259665966832583,78.06334481375764,4
Contig_85_453.17,1037.0,0.5265188042430087,1029.900675024108,4
Contig_86_17.3693,2050.0,0.5170731707317073,40.74048780487805,0
Contig_87_51.8006,80572.0,0.5623417564414437,127.0778930645882,0
Contig_88_22.5897,232.0,0.5775862068965517,34.633620689655174,0
Contig_89_42.2815,17865.0,0.5752029107192835,103.207892527288,0
Contig_90_15.1299,1639.0,0.5271507016473459,36.711409395973156,0
Contig_91_66.8188,31423.0,0.5341946981510358,162.47551156795978,0
Contig_92_40.8874,8563.0,0.5902137101483125,100.22363657596637,0
Contig_93_55.4428,63715.0,0.5586753511731931,136.80944832457035,0
Contig_94_18.5094,3800.0,0.4594736842105263,44.113157894736844,0
Contig_95_39.8975,3489.0,0.588707366007452,96.7366007451992,0
Contig_96_52.2885,74122.0,0.5631931140552063,129.0778311432503,0
Contig_97_59.0468,39697.0,0.5471950021412197,143.73232234173867,0
Contig_98_36.8968,1781.0,0.5356541268950028,79.46715328467154,0
Contig_99_34.4356,1823.0,0.5831047723532639,72.74876577070762,0
Contig_100_15.2009,1226.0,0.5905383360522023,34.05709624796085,0
Contig_101_52.2296,17720.0,0.5867381489841986,127.74830699774266,0
Contig_102_17.3384,1533.0,0.4572733202870189,39.8675799086758,0
Contig_103_36.9286,51208.0,0.5288822059053273,91.25415950632714,4
Contig_104_49.8904,65099.0,0.5490560530883731,122.41146561391112,0
Contig_105_53.0969,13129.0,0.5490898012034428,129.26894660674841,0
Contig_106_53.1967,564.0,0.48936170212765956,102.68262411347517,0
Contig_107_48.4891,16164.0,0.5621133382826033,119.15144766146993,3
Contig_108_40.7805,63090.0,0.5533048026628625,100.2955143445871,0
Contig_109_45.7957,47550.0,0.5648370136698212,113.11579390115668,0
Contig_110_37.7384,5321.0,0.5876714903213681,92.12535237737268,0
Contig_111_41.1509,75847.0,0.5542341819716007,101.78322148535868,0
Contig_112_53.8833,64760.0,0.5571649166151945,133.13962322421247,1
Contig_113_53.1896,17331.0,0.5737118458253996,130.25116842651894,0
Contig_114_13.7523,1723.0,0.5583284968078932,32.34997098084736,0
Contig_115_45.4457,1705.0,0.5360703812316715,107.60645161290323,0
Contig_116_15.4822,497.0,0.5513078470824949,27.621730382293762,0
