Scaffold,Length,GC,Depth,AltAllels
Contig_71_293.247,66478.0,0.6788110352297001,647.8229489455158,0
Contig_72_305.464,10061.0,0.6296590796143524,634.7966404929928,0
Contig_73_298.982,19959.0,0.6707249862217546,651.1870334185079,0
Contig_74_364.649,3812.0,0.6107030430220357,783.2486883525709,8
Contig_75_332.924,21726.0,0.617140753014821,723.7791125840007,0
Contig_76_378.413,1526.0,0.6762778505897772,687.6507208387942,1
Contig_77_224.548,28344.0,0.6885055038103303,493.41095117132375,0
Contig_78_278.595,2540.0,0.5653543307086614,572.8846456692913,0
Contig_79_1026.72,2102.0,0.6450999048525214,2066.009039010466,0
Contig_80_292.318,140389.0,0.672880353873879,645.8683800012822,0
Contig_81_251.772,6302.0,0.6834338305299905,557.2973659155823,0
Contig_82_302.42,25064.0,0.6673715288860517,664.960660708586,0
Contig_83_312.785,84738.0,0.6537562840756214,691.7639547782577,0
Contig_84_312.793,27511.0,0.6683508414815892,686.5026353095126,0
Contig_85_252.415,20101.0,0.675687776727526,558.2926222575991,0
Contig_86_249.827,46128.0,0.6764438085327783,550.1693548387096,0
Contig_87_318.089,41638.0,0.6612229213699025,701.4963014554013,1
Contig_88_244.925,7911.0,0.6731133864239667,535.7149538617116,0
Contig_89_539.497,1212.0,0.6394389438943895,1021.8564356435644,3
Contig_90_310.945,89539.0,0.6634427456192273,683.5334770323547,3
Contig_91_335.602,2865.0,0.6910994764397905,718.7061082024433,0
Contig_92_265.92,1151.0,0.6576889661164205,536.5343179843615,0
Contig_93_310.714,1629.0,0.61817065684469,843.7483118477594,5
Contig_94_313.097,141191.0,0.6785276681941483,693.3848899717404,0
Contig_95_213.075,202597.0,0.669777933533073,473.08277022858186,0
Contig_96_320.651,19377.0,0.6250193528409971,702.5844557981112,1
Contig_97_1655.11,1278.0,0.6314553990610329,2182.481220657277,6
Contig_98_335.107,16069.0,0.6375630095214389,728.2173750700106,0
Contig_99_221.539,67666.0,0.6715041527502734,490.5275322909585,0
Contig_100_353.492,10215.0,0.639647577092511,745.4387665198238,0
Contig_101_242.389,29132.0,0.654537965124262,533.4631676506934,0
Contig_102_598.206,323.0,0.6006191950464397,864.2229102167182,0
Contig_103_328.508,114035.0,0.602130924716096,710.4886482220371,0
Contig_104_308.626,58702.0,0.6942863956935028,687.6338284896597,0
Contig_105_246.519,40038.0,0.6941905190069434,544.2827314051651,0
Contig_106_284.736,61904.0,0.6698274747996898,628.6258238562937,0
Contig_107_417.607,1179.0,0.6463104325699746,680.782866836302,0
Contig_108_5370.98,1991.0,0.6780512305374183,7549.787543947765,0
Contig_109_251.087,10869.0,0.6704388628208667,544.7319900634833,0
Contig_110_282.389,47225.0,0.6799788247750133,626.8903970354685,0
Contig_111_213.634,55320.0,0.6417389732465655,475.0232827187274,4
Contig_112_391.381,846.0,0.6359338061465721,391.6891252955083,0
Contig_113_304.645,1927.0,0.6279190451478983,632.6590555267255,0
Contig_114_228.721,24284.0,0.6411629056168671,496.95037885027176,0
Contig_115_327.106,11915.0,0.6099874108266891,761.4720939991607,1
Contig_116_684.447,662.0,0.6842900302114804,1270.545317220544,0
Contig_117_234.243,442.0,0.38687782805429866,376.14027149321265,0
Contig_118_250.414,67214.0,0.6786532567619841,561.7718927604368,0
Contig_119_266.961,14597.0,0.6557511817496746,585.4600260327464,0
Contig_120_288.569,79290.0,0.652465632488334,631.6808803127759,0
Contig_121_302.587,15093.0,0.5359438150135825,647.3630822235474,0
Contig_122_1986.19,876.0,0.6621004566210046,3806.9566210045664,0
Contig_123_3067.73,1398.0,0.6416309012875536,5766.525751072962,0
Contig_124_246.59,23372.0,0.6509926407667295,534.8107992469622,0
Contig_125_401.191,2052.0,0.692495126705653,924.7904483430799,5
Contig_126_274.088,23731.0,0.6654586827356622,602.5046142176899,0
Contig_127_333.95,6493.0,0.6349915293392885,714.6600954874481,0
Contig_128_233.197,200876.0,0.683142834385392,515.4008094545889,0
Contig_129_305.191,21328.0,0.6335333833458364,656.492216804201,0
Contig_130_558.605,484.0,0.6053719008264463,933.3987603305785,0
Contig_131_246.794,6080.0,0.634375,530.849177631579,0
Contig_132_263.126,55258.0,0.6551630533135474,576.3037931159289,0
Contig_133_291.457,15940.0,0.6184441656210791,623.648243412798,0
Contig_134_285.246,4112.0,0.560068093385214,599.141780155642,0
Contig_135_278.622,40821.0,0.664192449964479,618.179001004385,2
Contig_136_231.553,68693.0,0.5986781768156871,504.8049291776455,0
Contig_137_232.325,13956.0,0.6948265978790484,508.3210805388363,0
Contig_138_236.101,93550.0,0.653479422768573,518.3256012827366,0
Contig_139_326.865,4905.0,0.6199796126401631,694.4371049949032,0
Contig_140_220.641,80689.0,0.6789897011984285,487.2617457150293,0
Contig_141_318.963,6399.0,0.6090014064697609,668.5116424441319,0
Contig_142_247.726,13412.0,0.6424097822845213,546.4449746495676,0
Contig_143_313.698,17383.0,0.6285451302997181,700.5902318357015,4
Contig_144_290.379,91534.0,0.6151266196167544,629.2223326851225,0
Contig_145_288.67,3107.0,0.5288059221113615,588.7019633086579,0
Contig_146_2539.74,1759.0,0.6219442865264355,5248.209778283115,0
Contig_147_306.258,64453.0,0.6204831427551859,657.8496113447007,0
Contig_148_311.94,13608.0,0.6102292768959435,672.8162110523222,0
Contig_149_648.337,495.0,0.692929292929293,1118.389898989899,0
Contig_150_235.265,38925.0,0.679383429672447,518.8917919075144,0
