Scaffold,Length,GC,Depth,AltAllels
Contig_104_44.5995,1604.0,0.5704488778054863,83.27680798004988,0
Contig_105_14.8518,14346.0,0.5584134950508852,30.74529485570891,0
Contig_106_43.5919,150933.0,0.5392326396480558,90.56626450146754,0
Contig_107_13.4248,3169.0,0.514673398548438,26.87440833070369,0
Contig_108_26.1419,2880.0,0.5385416666666667,52.161458333333336,0
Contig_109_29.0419,17690.0,0.5568117580553985,53.23063877897117,0
Contig_110_18.4809,21342.0,0.562131009277481,38.355168212913505,0
Contig_111_47.4363,18051.0,0.5293335549277048,97.20176167525345,2
Contig_112_25.9946,9333.0,0.5385192328297439,46.65530911818279,0
Contig_113_29.0974,702.0,0.5170940170940171,48.2037037037037,0
Contig_114_26.1537,30673.0,0.5594170769080299,53.151044892902554,0
Contig_115_20.0125,2155.0,0.454292343387471,39.14060324825986,0
Contig_116_26.8514,13936.0,0.5762772675086107,51.62535878300804,0
Contig_117_50.3916,36578.0,0.5661873257149106,103.74104653070151,0
Contig_118_25.063,1139.0,0.5618964003511853,48.74890254609306,0
Contig_119_17.1187,18105.0,0.5215133940900304,35.469759734879865,0
Contig_120_80.9094,341.0,0.39589442815249265,114.17302052785924,0
Contig_121_32.7573,2091.0,0.5150645624103299,58.43711142993783,0
Contig_122_17.1147,2595.0,0.5610789980732177,34.06666666666667,0
Contig_123_96.3106,472.0,0.4788135593220339,150.0656779661017,0
Contig_124_47.2002,1100.0,0.5781818181818181,86.58090909090909,0
Contig_125_44.1769,12425.0,0.4778269617706237,91.09215291750503,0
Contig_126_52.773,838.0,0.41766109785202865,95.81384248210024,0
Contig_127_25.085,60526.0,0.5328619105838813,49.52511317450352,3
Contig_128_22.7691,6558.0,0.565416285452882,44.180237877401645,0
Contig_129_52.7868,8896.0,0.5585656474820144,107.36094874100719,0
Contig_130_29.0337,8897.0,0.5635607508148814,56.132291783747334,0
Contig_131_53.1437,3995.0,0.5554443053817272,108.08435544430539,1
Contig_132_27.0474,71335.0,0.5258849092310928,55.776351019835985,0
Contig_133_43.2596,8654.0,0.5552345736075803,88.58250519990756,0
Contig_134_5.75225,298.0,0.3288590604026846,7.02013422818792,0
Contig_135_51.5454,4469.0,0.5486686059521145,104.67979413739091,0
Contig_136_83.2846,343.0,0.5364431486880467,113.25364431486881,0
Contig_137_23.9623,47282.0,0.5649084218095681,46.90370542701239,0
Contig_138_42.8969,9457.0,0.5661414824997356,89.36480913608968,0
Contig_139_43.2007,25156.0,0.5568850373668309,89.51629829861663,0
Contig_140_22.2642,41521.0,0.5366200236025144,46.00879073240047,0
Contig_141_21.4277,38273.0,0.5410864055600554,42.448410106341285,0
Contig_142_41.5353,73509.0,0.5006461793793957,86.67204015834795,0
Contig_143_14.347,932.0,0.6008583690987125,26.861587982832617,0
Contig_144_22.9913,57696.0,0.5235371602884082,45.70491888519135,0
Contig_145_49.5057,14392.0,0.558852140077821,100.99562256809338,0
Contig_146_28.1553,14234.0,0.5592243923001264,54.589363495855,0
Contig_147_95.8665,578.0,0.5363321799307958,160.73875432525952,0
Contig_148_30.1628,3756.0,0.5625665601703941,60.07241746538871,0
Contig_149_24.7217,7622.0,0.5629755969561795,48.51928627656783,0
Contig_150_45.5073,7622.0,0.5575964313828391,93.17593807399632,0
Contig_151_46.6772,14300.0,0.5692307692307692,94.80979020979021,0
Contig_152_47.6803,37246.0,0.5665037856414111,98.8529775009397,0
Contig_153_27.1017,20250.0,0.5686913580246914,52.27822222222222,0
Contig_154_25.8744,32756.0,0.572719501770668,51.40319330809623,0
Contig_155_30.1463,11886.0,0.5612485276796231,58.911492512199224,0
Contig_156_28.0751,7212.0,0.5554631170271769,52.18455352190793,0
Contig_157_29.856,1798.0,0.5439377085650723,58.13181312569522,0
Contig_158_59.0699,1821.0,0.5310269082921472,117.91817682591983,0
Contig_159_39.5899,96684.0,0.567250010342973,83.27242356542965,0
Contig_160_42.1932,3450.0,0.5527536231884058,84.9568115942029,0
Contig_161_22.8515,3450.0,0.5547826086956522,44.0631884057971,0
Contig_162_28.4398,8369.0,0.5645835822678934,48.98219620026288,0
Contig_163_25.0112,4450.0,0.5885393258426966,48.477303370786515,0
Contig_164_23.7686,4860.0,0.5497942386831276,45.98559670781893,0
Contig_165_40.4742,121141.0,0.5581182258690287,84.55462642705608,13
Contig_166_29.1265,3089.0,0.5526060213661379,52.73130462932988,0
Contig_167_23.1284,16678.0,0.47859455570212256,45.44861494183955,0
Contig_168_46.4122,31921.0,0.5893925628896338,97.14504558127878,0
Contig_169_29.0952,9773.0,0.544254578941983,51.700603704082674,0
Contig_170_19.8801,6237.0,0.5529902196568863,40.70306236972904,0
Contig_171_16.4945,27227.0,0.5160318801189995,34.17666287141441,0
Contig_172_62.7568,2021.0,0.4804552201880257,124.28005937654626,1
Contig_173_23.5795,26822.0,0.5492133323391246,45.10006710908955,0
Contig_174_50.7359,47719.0,0.5656447117500367,105.67036191035018,0
Contig_175_45.8571,18056.0,0.5564355338945502,96.09509304386354,11
Contig_176_52.9759,2606.0,0.5537221795855718,102.39140445126631,0
Contig_177_29.7267,2597.0,0.5610319599537928,52.445514054678476,0
Contig_178_35.7503,1017.0,0.5398230088495575,66.00589970501476,0
Contig_179_19.8565,1017.0,0.5467059980334317,34.16912487708948,0
Contig_180_41.2156,49635.0,0.5641382089251537,86.42877002115442,0
Contig_181_47.0695,95361.0,0.5667935529199568,97.85679680372479,0
Contig_182_25.0765,29458.0,0.5658904202593523,48.96598547083984,0
Contig_183_16.4935,2615.0,0.6282982791586998,32.696367112810705,0
Contig_184_20.7902,14982.0,0.5409157655853691,41.39146976371646,0
Contig_185_24.9898,15640.0,0.5650255754475704,48.72858056265984,0
Contig_186_58.1578,1096.0,0.5209854014598541,102.87591240875912,0
Contig_187_39.2727,989.0,0.5227502527805864,58.57735085945399,0
Contig_188_47.0895,400.0,0.585,69.92,0
Contig_189_25.6222,391.0,0.5831202046035806,35.214833759590796,0
Contig_190_24.7217,47963.0,0.5757354627525384,50.044054792235684,0
Contig_191_26.5182,11424.0,0.5630252100840336,53.849877450980394,0
Contig_192_20.2301,8477.0,0.5516102394715111,40.280523770201725,0
Contig_193_19.2352,36784.0,0.5462157459765116,39.83968573292736,0
Contig_194_28.1315,5233.0,0.535257022740302,48.8243837187082,0
Contig_195_27.0792,2437.0,0.5728354534263439,52.66352072219942,0
Contig_196_31.982,4731.0,0.5580215599239061,51.628196998520394,0
Contig_197_21.3008,4754.0,0.5925536390408077,43.35822465292385,0
Contig_198_45.5623,6855.0,0.5728665207877461,89.16615609044493,0
Contig_199_19.8966,80154.0,0.5319385183521721,41.07070139980537,1
Contig_200_27.3941,88200.0,0.5722789115646258,53.80790249433107,0
Contig_201_47.94,51542.0,0.571475689728765,99.22736797175119,0
Contig_202_16.023,293.0,0.6040955631399317,21.733788395904437,0
Contig_203_51.0837,2131.0,0.4659784138901924,101.9277334584702,5
Contig_204_21.0103,24919.0,0.5541955937236647,42.60744813194751,0
Contig_205_22.5924,21018.0,0.5824531354077458,44.07241412122942,0
Contig_206_10.6338,218.0,0.6605504587155964,4.844036697247707,0
Contig_207_41.2132,26475.0,0.5166383380547687,86.0006043437205,0
Contig_208_49.7137,8369.0,0.5681682399330864,97.59290237782292,0
Contig_209_20.3471,4323.0,0.5896368262780477,40.68332176729123,0
Contig_210_19.725,26397.0,0.5851422510133727,40.707315225214984,0
Contig_211_19.5711,18567.0,0.569612753810524,40.26240103409275,0
Contig_212_26.8843,39640.0,0.5587790110998991,50.927724520686176,0
Contig_213_13.7609,1088.0,0.5211397058823529,24.77389705882353,0
Contig_214_12.7092,719.0,0.48400556328233657,22.881780250347706,0
Contig_215_25.5143,15111.0,0.5726953874660843,53.670372576268946,0
Contig_216_92.2899,904.0,0.5829646017699115,150.7787610619469,0
Contig_217_47.4066,713.0,0.4684431977559607,56.08555399719495,0
Contig_218_21.8175,39063.0,0.5624248009625477,43.49335688503187,0
Contig_219_23.4224,8698.0,0.5081627960450679,43.46884341227869,0
Contig_220_23.3542,19494.0,0.55155432440751,44.816302452036524,0
Contig_221_49.236,47295.0,0.5458716566233217,100.8965429749445,0
Contig_222_20.8759,57250.0,0.5660087336244541,42.07297816593886,0
Contig_223_19.5497,11819.0,0.6184956426093579,39.57720619341738,0
Contig_224_19.0584,1429.0,0.6256123163051085,35.22183344996501,0
Contig_225_47.0752,10031.0,0.5114146146944473,96.90908184627655,0
Contig_226_28.8588,22586.0,0.5465332506862658,55.65930222261578,0
Contig_227_50.3439,24463.0,0.5620733352409761,104.28459305890529,5
Contig_228_25.4101,31406.0,0.5707189708972807,52.23294911800293,0
Contig_229_34.3661,483.0,0.5383022774327122,33.939958592132506,0
Contig_230_22.297,26937.0,0.5348776775438987,44.88391431859524,6
Contig_231_29.6038,3842.0,0.5564809994794377,50.972930765226444,0
Contig_232_53.571,7213.0,0.5503951199223625,107.70677942603632,0
Contig_233_45.8186,721.0,0.5811373092926491,79.44244105409155,0
Contig_234_23.3364,721.0,0.5866851595006934,39.407766990291265,0
Contig_235_45.502,39370.0,0.549504699009398,95.05234950469901,5
Contig_236_53.7445,988.0,0.5111336032388664,103.21255060728745,3
Contig_237_29.4721,2533.0,0.5542834583497829,58.50532964863798,0
Contig_238_31.8794,5938.0,0.5382283597170765,53.64398787470529,0
Contig_239_12.8874,1044.0,0.5411877394636015,24.24904214559387,0
Contig_240_27.5672,11045.0,0.5743775464010865,54.890991398823,0
Contig_241_52.8464,12610.0,0.5637589214908802,108.80126883425852,1
Contig_242_47.0316,22858.0,0.5590602852393035,98.58194067722461,8
Contig_243_25.9357,6921.0,0.5395174107787892,52.12830515821413,0
Contig_244_18.255,13534.0,0.5803901285650953,38.369513817053345,0
Contig_245_36.1274,390.0,0.5076923076923077,57.241025641025644,2
Contig_246_30.4219,927.0,0.5533980582524272,49.05609492988134,0
Contig_247_50.235,927.0,0.5598705501618123,89.2135922330097,0
Contig_248_20.226,43912.0,0.5595281472034979,42.78283840408089,14
Contig_249_49.597,2659.0,0.5344114328694998,93.54005265137269,0
Contig_250_29.1915,2661.0,0.5358887636226982,47.005261180007516,0
Contig_251_46.7679,54525.0,0.5596515359926639,96.09144429160935,4
Contig_252_61.2903,4306.0,0.5441244774732931,112.62679981421273,0
Contig_253_37.7891,4306.0,0.5431955411054343,55.28077101718532,0
Contig_254_24.2533,16229.0,0.5665783474027974,48.16673855443958,0
Contig_255_49.1971,29807.0,0.5379273325057873,102.72848659710806,6
Contig_256_21.3105,3461.0,0.47558509101415775,43.21149956659925,0
Contig_257_53.0819,72434.0,0.5457796062622525,108.7947510837452,0
Contig_258_45.2201,64195.0,0.5451514915491861,94.38814549419737,5
Contig_259_21.426,12230.0,0.5681112019623876,41.66279640228945,0
Contig_260_26.6545,30208.0,0.5682931673728814,50.517776747881356,0
Contig_261_22.6158,23159.0,0.5549894209594542,46.4520488794853,0
Contig_262_19.7201,28546.0,0.5615497793035802,40.20405661038324,0
Contig_263_63.6992,1662.0,0.5096269554753309,115.05655836341757,0
Contig_264_39.3298,1662.0,0.5084235860409145,61.67569193742479,0
Contig_265_24.755,18787.0,0.5533613669026455,49.191621866184065,0
Contig_266_38.0522,1417.0,0.5426958362738179,72.21736062103035,0
Contig_267_19.6669,69223.0,0.5681348684685725,40.62418560305101,0
Contig_268_20.001,46998.0,0.5156176858589727,41.628516107068386,0
Contig_269_40.9354,49702.0,0.5468592813166472,85.41169369441873,5
Contig_270_25.4543,503.0,0.5964214711729622,37.111332007952285,0
Contig_271_52.1486,12715.0,0.550452221785293,107.43664962642548,4
Contig_272_15.7704,20548.0,0.5667218220751411,32.7640159626241,0
Contig_273_11.455,287.0,0.4843205574912892,15.54006968641115,0
Contig_274_18.9321,11151.0,0.5427315935790512,38.51502107434311,0
Contig_275_48.4105,43406.0,0.5661198912592729,100.96014375892733,0
Contig_276_24.0449,12635.0,0.5750692520775623,47.98559556786704,0
Contig_277_72.28,2765.0,0.5439421338155516,131.86654611211574,0
Contig_278_47.183,2765.0,0.5439421338155516,67.20470162748644,0
Contig_279_30.974,3889.0,0.5546412959629725,61.21727950629982,0
Contig_280_22.2639,28926.0,0.5601189241512826,45.53419069349374,0
Contig_281_22.0444,31908.0,0.5896013538924407,44.19578162216372,0
Contig_282_38.5714,13871.0,0.5660010092999783,80.33227597145122,0
Contig_283_29.7745,453.0,0.46799116997792495,32.30022075055188,0
Contig_284_57.7273,3193.0,0.5452552458502975,108.21108675227059,0
Contig_285_19.912,49112.0,0.5403363740022805,41.47619726339795,1
Contig_286_32.612,1393.0,0.574300071787509,48.547020818377604,0
Contig_287_45.4468,44101.0,0.5906895535248634,95.39974150246026,12
Contig_288_29.8135,3744.0,0.5405982905982906,50.26095085470085,0
Contig_289_26.3084,15743.0,0.5586609921870037,51.35145779076415,0
Contig_290_19.0851,14594.0,0.5616006578045772,39.06708236261478,0
Contig_291_18.5308,14122.0,0.5810791672567625,37.4481659821555,0
Contig_292_84.3599,565.0,0.5132743362831859,142.03185840707965,0
Contig_293_15.3404,2961.0,0.5477879094900372,31.156366092536306,0
Contig_294_27.9833,6485.0,0.5534309946029299,50.13168851195066,0
Contig_295_50.5355,6491.0,0.5519950700970575,100.24017870898167,0
Contig_296_22.6453,1914.0,0.5825496342737722,44.97335423197492,0
Contig_297_30.4899,2001.0,0.5442278860569715,52.495252373813095,0
Contig_298_15.7479,2666.0,0.5573893473368342,31.092273068267065,0
Contig_299_40.8276,2048.0,0.537109375,61.23095703125,0
Contig_300_18.1056,1449.0,0.6438923395445134,32.227053140096615,0
Contig_301_46.0061,37925.0,0.5572577455504285,95.0217270929466,0
Contig_302_23.9432,36988.0,0.5664539850762409,47.20030820806748,0
Contig_303_25.7504,88729.0,0.5262428292891839,52.85537986453132,0
Contig_304_25.5024,3603.0,0.5573133499861227,51.31751318345823,0
Contig_305_24.4371,3409.0,0.5567615136403637,45.33176884716926,0
Contig_306_85.1414,373.0,0.5013404825737265,122.65951742627345,0
Contig_307_19.9111,10895.0,0.5692519504359798,41.254245066544286,0
Contig_308_28.105,7388.0,0.5637520303194369,56.058473199783435,0
Contig_309_14.9044,9086.0,0.5703279771076382,30.721879815100156,0
Contig_310_19.4068,8458.0,0.5792149444313076,39.937928588318755,0
Contig_311_27.3346,18618.0,0.5679449994628853,55.26893329036417,2
Contig_312_49.3671,2683.0,0.5456578456951174,95.36451733134551,0
Contig_313_27.8585,2670.0,0.5464419475655431,50.66966292134831,0
Contig_314_45.4126,85307.0,0.5207661739364882,94.83787965817577,9
Contig_315_39.5119,2776.0,0.5868155619596542,81.8314121037464,0
Contig_316_45.0659,13711.0,0.5784406680767267,94.35190722777332,0
Contig_317_18.7482,16688.0,0.5512344199424737,38.274089165867686,0
Contig_318_20.9221,15233.0,0.553666382196547,39.26134051073328,0
Contig_319_27.8622,7701.0,0.5691468640436307,54.74470847941826,0
Contig_320_15.0945,10291.0,0.5426100476144203,31.14673015256049,0
Contig_321_11.8116,1536.0,0.6588541666666666,22.159505208333332,0
Contig_322_51.6456,42349.0,0.5483718623816383,105.9574488181539,3
Contig_323_21.8742,5880.0,0.5748299319727891,42.33095238095238,0
Contig_324_21.1179,37671.0,0.5755886490934671,42.84231902524488,0
Contig_325_45.6806,13804.0,0.5356418429440741,93.10069545059403,0
Contig_326_23.7544,13799.0,0.5394593811145735,45.37546198999927,0
Contig_327_26.5583,12552.0,0.5645315487571702,51.192080943275975,0
Contig_328_28.702,1086.0,0.5791896869244936,43.01473296500921,0
Contig_329_21.3015,5900.0,0.5754237288135593,40.67,0
Contig_330_24.8452,13414.0,0.5907261070523334,50.98292828388251,0
Contig_331_19.5048,30350.0,0.5421087314662274,40.48635914332784,1
Contig_332_12.6437,1558.0,0.6386392811296534,25.85173299101412,0
Contig_333_18.0054,7437.0,0.5927121151001749,36.75702568239882,0
Contig_334_49.3002,8530.0,0.5407971864009379,96.9147713950762,0
Contig_335_29.1418,8470.0,0.5474616292798111,51.66458087367178,0
Contig_336_38.8814,113947.0,0.5424890519276506,81.33302324765022,2
Contig_337_24.3651,20722.0,0.4992761316475244,49.80696843933983,0
Contig_338_14.0869,2504.0,0.6126198083067093,28.423722044728436,0
Contig_339_41.4887,3986.0,0.5398896136477672,83.52558956347215,0
Contig_340_25.7375,24834.0,0.41004268341789485,52.02927438189579,0
Contig_341_24.3853,22723.0,0.5350525898868987,50.34489283985389,0
Contig_342_40.3132,51450.0,0.5261807580174928,83.31465500485909,0
Contig_343_4.50968,231.0,0.5108225108225108,4.268398268398268,0
Contig_344_29.4369,5317.0,0.5625352642467557,51.262365995862325,0
Contig_345_20.6827,35010.0,0.5709511568123393,42.43576121108255,0
Contig_346_44.959,32931.0,0.5786037472290547,92.52124138349883,0
Contig_347_24.3373,28003.0,0.5793664964468093,47.07284933757097,0
Contig_348_67.5893,4744.0,0.5145446880269815,146.50948566610455,12
Contig_349_68.6631,67656.0,0.5441645973749557,145.23295790469433,43
Contig_350_27.0825,391.0,0.5856777493606138,30.59079283887468,0
Contig_351_26.863,11472.0,0.5734832635983264,53.4173640167364,0
Contig_352_28.5552,3104.0,0.4787371134020619,50.94265463917526,0
Contig_353_38.8156,2093.0,0.5566172957477306,64.05112279025323,0
Contig_354_16.7061,18633.0,0.4784522084473783,34.60806096710138,0
Contig_355_25.8575,34471.0,0.5650546836471236,52.8593020219895,0
Contig_356_27.602,7076.0,0.5248728094968909,52.671141888072356,0
Contig_357_51.7825,7077.0,0.5185813197682634,105.026706231454,0
Contig_358_49.6395,46162.0,0.5693860751267276,104.11957887439885,8
Contig_359_22.8093,79899.0,0.5211704777281317,46.46015594688294,0
Contig_360_52.4953,6632.0,0.521562123039807,105.39776839565742,0
Contig_361_25.0469,30552.0,0.591057868551977,50.764598062319976,0
Contig_362_60.1183,4107.0,0.5361577794010226,112.50206963720477,0
Contig_363_40.6507,4104.0,0.5360623781676414,65.47709551656921,0
Contig_364_18.7742,8025.0,0.5879127725856698,38.4002492211838,0
Contig_365_19.6048,10926.0,0.5637012630422844,39.60433827567271,0
Contig_366_51.1219,42792.0,0.5605019629837352,105.59223686670406,1
Contig_367_19.2403,16305.0,0.6009812940815701,39.57890217724624,0
Contig_368_15.2316,1324.0,0.5944108761329305,27.82477341389728,0
Contig_369_15.6576,1221.0,0.6167076167076168,30.34316134316134,0
Contig_370_22.2785,31851.0,0.5645034692788296,44.53618410724938,0
Contig_371_28.6623,3307.0,0.5173873601451466,56.909585727245236,0
Contig_372_31.4735,4625.0,0.5338378378378379,53.95632432432433,0
Contig_373_83.3058,488.0,0.48975409836065575,135.59016393442624,0
Contig_374_27.5367,3145.0,0.568839427662957,50.50174880763116,0
Contig_375_29.3871,23266.0,0.5473222728444941,55.53464282644202,0
Contig_376_15.7036,8729.0,0.5626074006186276,31.89632260281819,0
Contig_377_28.1992,13514.0,0.5654876424448719,53.11432588426817,0
Contig_378_23.9778,25110.0,0.564237355635205,48.15559538032657,0
Contig_379_52.5543,3195.0,0.5320813771517997,68.0131455399061,0
Contig_380_18.4252,3724.0,0.5921052631578947,37.35257787325457,0
Contig_381_15.9082,3637.0,0.5881220786362387,30.522408578498762,0
Contig_382_25.8303,5915.0,0.5322062552831783,49.44006762468301,0
Contig_383_30.0274,170942.0,0.5259269225819284,62.95063822817096,2
Contig_384_13.8887,3570.0,0.46554621848739497,28.96050420168067,0
Contig_385_60.0863,1605.0,0.5127725856697819,100.25856697819314,1
Contig_386_17.4765,4787.0,0.5178608731982453,35.607478587842074,0
Contig_387_13.9259,10048.0,0.5553343949044586,29.3640525477707,0
Contig_388_25.0478,33840.0,0.5702127659574469,48.378132387706856,0
Contig_389_51.1636,6690.0,0.5458893871449926,104.07668161434978,0
Contig_390_79.5355,3458.0,0.5040485829959515,168.6364950838635,8
Contig_391_38.0933,69085.0,0.571759426793081,80.35821089961641,12
Contig_392_27.0735,6892.0,0.5799477655252466,50.670487521764365,0
Contig_393_55.5385,14053.0,0.530278232405892,110.75101401835907,0
Contig_394_30.4457,13847.0,0.529573192749332,59.99407813966924,0
Contig_395_22.5634,67119.0,0.5613909623206543,45.60282483350467,0
Contig_396_50.8076,23607.0,0.5454314398271699,103.0355403058415,6
Contig_397_18.7709,32107.0,0.5637399943937459,39.25751393777058,0
Contig_398_42.6449,887.0,0.52423900789177,47.871476888387825,0
Contig_399_29.3751,22574.0,0.5662709311597413,56.357269425002215,0
Contig_400_27.8251,31397.0,0.5562951874382903,51.98041214128738,0
Contig_401_41.364,147037.0,0.533736406482722,86.14044084142087,0
Contig_402_29.2901,16878.0,0.5521388790141012,53.583718450053325,0
