Scaffold,Length,GC,Depth,AltAllels
Contig_80_28.1389,12260.0,0.33205546492659055,68.48164763458401,0
Contig_81_32.4426,259.0,0.33976833976833976,41.36293436293436,0
Contig_82_524.592,5172.0,0.2906032482598608,1194.9303944315545,0
Contig_83_25.4024,2295.0,0.3198257080610022,61.6004357298475,0
Contig_84_55.6127,82980.0,0.35227765726681126,135.06941431670282,6
Contig_85_30.4638,12922.0,0.3494815044110819,74.0535520817211,0
Contig_86_62.4414,3157.0,0.3718720304086158,149.1476084890719,0
Contig_87_135.309,464.0,0.3706896551724138,245.04741379310346,0
Contig_88_99.1968,11264.0,0.36780894886363635,242.70188210227272,0
Contig_89_30.5247,562.0,0.37544483985765126,58.84875444839858,0
Contig_90_118.538,552.0,0.483695652173913,249.42391304347825,0
Contig_91_33.3617,5957.0,0.33892899110290414,82.01007218398523,0
Contig_92_56.5504,483.0,0.5279503105590062,139.47826086956522,0
Contig_93_69.576,4071.0,0.3026283468435274,167.0677966101695,0
Contig_94_26.7073,1880.0,0.40691489361702127,62.91382978723404,0
Contig_95_87.5983,1017.0,0.3470993117010816,159.62143559488692,0
Contig_96_151.508,562.0,0.27580071174377224,287.5747330960854,0
Contig_97_101.604,4251.0,0.312161844271936,241.57609974123736,0
Contig_98_59.0677,14901.0,0.34896986779410777,145.2295147976646,0
Contig_99_167.982,4468.0,0.3410922112802149,404.4059982094897,0
Contig_100_24.9159,7220.0,0.3173130193905817,59.43171745152355,0
Contig_101_40.4401,75033.0,0.34420854823877495,99.81837324910373,0
Contig_102_2183.75,8653.0,0.3826418583150352,5309.355830347857,0
Contig_103_37.4713,5100.0,0.3376470588235294,89.91294117647058,0
Contig_104_27.1841,1287.0,0.3543123543123543,60.68220668220668,0
Contig_105_150.99,39502.0,0.3289960002025214,384.1889524581034,6
Contig_106_24.0312,2991.0,0.3212972250083584,54.80006686726847,0
Contig_107_67.3576,5574.0,0.4002511661284535,150.85055615357015,0
Contig_108_126.437,5586.0,0.3995703544575725,296.5673111349803,0
Contig_109_60.4703,34505.0,0.3791624402260542,149.11575134038546,1
Contig_110_30.9553,15616.0,0.31192366803278687,75.67027407786885,0
Contig_111_155.597,18681.0,0.30009100155237944,373.65408704030835,0
Contig_112_217.5,3562.0,0.34081976417742843,588.1757439640651,0
Contig_113_69.6333,14668.0,0.33119716389419146,169.57737932915188,0
Contig_114_27.7381,2508.0,0.3237639553429027,67.08452950558214,0
Contig_115_36.6742,4968.0,0.321256038647343,89.25382447665056,0
Contig_116_294.155,1415.0,0.4091872791519435,664.4621908127208,0
Contig_117_25.1683,4729.0,0.332205540283358,59.49883696341721,0
Contig_118_30.6165,5899.0,0.34293948126801155,72.96507882691982,0
Contig_119_145.044,21534.0,0.3226061112659051,354.38311507383673,0
Contig_120_84.498,1299.0,0.3140877598152425,185.84218629715164,0
Contig_121_88.3658,21716.0,0.36235955056179775,220.06460674157304,0
Contig_122_81.673,2232.0,0.33064516129032256,191.6429211469534,0
Contig_123_143.636,7247.0,0.32358217193321376,347.52987443079894,0
Contig_124_359.645,1358.0,0.34609720176730485,809.0250368188513,0
Contig_125_36.2159,39711.0,0.349928231472388,89.17269774118003,0
Contig_126_34.4832,10539.0,0.343960527564285,84.90843533542082,0
Contig_127_25.6487,3577.0,0.3447022644674308,63.44478613363153,0
Contig_128_38.8686,24242.0,0.3510436432637571,96.0850589885323,0
Contig_129_75.9856,19331.0,0.30443329367337435,181.71594847654026,0
Contig_130_51.3974,11363.0,0.3649564375605034,123.88532957845639,0
Contig_131_74.4639,3370.0,0.3712166172106825,162.28664688427298,0
Contig_132_145.016,823.0,0.41676792223572295,297.20291616038884,0
Contig_133_32.8201,14119.0,0.32466888589843473,79.4833203484666,0
Contig_134_134.81,809.0,0.36711990111248455,260.10754017305317,0
Contig_135_108.154,11430.0,0.2916885389326334,260.63595800524934,0
Contig_136_30.5307,2115.0,0.3371158392434988,73.0113475177305,0
Contig_137_79.9689,8348.0,0.3259463344513656,195.2713224724485,0
Contig_138_50.5397,391.0,0.3836317135549872,63.34526854219949,0
Contig_139_29.7074,39459.0,0.3452697736891457,72.34159507336729,0
Contig_140_56.691,2490.0,0.3473895582329317,131.4827309236948,0
Contig_141_28.6086,3137.0,0.3098501753267453,66.07618744022952,0
Contig_142_31.2509,2483.0,0.2976238421264599,70.97462746677407,0
Contig_143_28.887,18159.0,0.33504047579712537,69.04983754612039,0
Contig_144_25.2743,6958.0,0.32710549008335726,61.43130209830411,0
Contig_145_27.1882,6235.0,0.3305533279871692,65.83319967923015,0
Contig_146_27.3163,11046.0,0.32437081296396886,65.79820749592612,0
Contig_147_343.04,1147.0,0.35919790758500436,787.3836094158675,0
Contig_148_82.6936,1326.0,0.36576168929110103,179.3046757164404,0
Contig_149_31.5731,7502.0,0.3295121300986404,78.05305251932818,0
Contig_150_27.0017,2464.0,0.3275162337662338,63.702922077922075,0
Contig_151_28.3306,1038.0,0.348747591522158,76.59344894026975,0
Contig_152_24.8569,8280.0,0.33164251207729467,61.11316425120773,0
Contig_153_46.7923,360.0,0.3388888888888889,82.88333333333334,0
Contig_154_52.3945,63591.0,0.3615291472063657,129.19030994952115,0
Contig_155_46.5654,12010.0,0.3398001665278934,112.50499583680266,0
Contig_156_71.0595,64883.0,0.31817271087958326,176.77460968204306,5
Contig_157_72.9173,2723.0,0.2912229159015791,170.3650385604113,0
Contig_158_24.7672,10895.0,0.3481413492427719,60.357687012391004,0
Contig_159_126.609,309.0,0.3268608414239482,175.84466019417476,0
Contig_160_607.211,4007.0,0.3755927127526828,1440.302969802845,0
Contig_161_1602.53,2375.0,0.3368421052631579,3748.174736842105,0
Contig_162_36.8686,34905.0,0.337716659504369,90.61028505944707,0
Contig_163_64.7042,21476.0,0.38871298193332093,160.67228534177687,0
Contig_164_343.441,362.0,0.35082872928176795,577.8508287292817,0
Contig_165_82.72,23480.0,0.36426746166950597,204.4515332197615,0
Contig_166_76.6907,2320.0,0.3521551724137931,170.41163793103448,0
Contig_167_26.7692,336.0,0.37797619047619047,32.01488095238095,0
Contig_168_331.452,377.0,0.35809018567639256,582.1432360742706,0
Contig_169_14.6832,701.0,0.6162624821683309,38.281027104136946,0
Contig_170_31.6995,1780.0,0.33314606741573033,72.68820224719101,0
Contig_171_30.613,8900.0,0.3591011235955056,73.38955056179775,0
Contig_172_54.2002,25983.0,0.37039602817226647,133.60304814686526,0
Contig_173_25.8294,762.0,0.3779527559055118,55.153543307086615,0
Contig_174_30.7237,25011.0,0.3540442205429611,75.85930190716086,0
Contig_175_79.7532,2037.0,0.37309769268532156,151.38193421698577,0
Contig_176_187.413,3162.0,0.33111954459203036,472.49051233396585,9
Contig_177_58.0794,39347.0,0.350598520852924,140.77157089485857,0
Contig_178_38.5041,13924.0,0.31197931628842285,93.16992243608159,0
Contig_179_148.896,40771.0,0.3189031419391234,360.40577861715434,0
Contig_180_1562.8,23158.0,0.3513256757923828,3855.007470420589,0
Contig_181_34.7188,908.0,0.3392070484581498,72.09581497797357,0
Contig_182_27.4575,8114.0,0.329677101306384,65.33078629529209,0
Contig_183_28.5118,5987.0,0.3297143811591782,68.96542508769,0
Contig_184_71.5901,28833.0,0.3575763881663372,176.25626885859953,0
Contig_185_119.289,2743.0,0.36310608822457163,276.29566168428727,0
Contig_186_51.8665,18070.0,0.35467625899280575,126.92114001106808,0
Contig_187_871.437,2785.0,0.5199281867145422,2154.2463195691203,3
Contig_188_40.4242,31416.0,0.37655971479500894,100.0411892029539,0
Contig_189_2032.77,667.0,0.3403298350824588,4241.106446776612,0
Contig_190_27.7354,4865.0,0.32723535457348407,66.58293936279547,0
Contig_191_27.624,794.0,0.41435768261964734,56.26700251889169,0
Contig_192_79.1413,5256.0,0.3219178082191781,192.742199391172,0
Contig_193_50.8273,31717.0,0.3560235835671722,124.39243938581834,0
Contig_194_193.209,1615.0,0.38204334365325077,435.29473684210524,0
Contig_195_135.978,1609.0,0.3853325046612803,304.78744561839653,0
Contig_196_154.527,13225.0,0.33973534971644614,376.3447258979206,0
Contig_197_26.9788,19449.0,0.3573448506349941,67.45436783382179,0
Contig_198_134.548,7691.0,0.33857755818489144,328.44896632427515,0
Contig_199_39.0349,25545.0,0.31509101585437466,94.404893325504,0
Contig_200_181.013,1968.0,0.46239837398373984,419.0625,0
Contig_201_38.6095,1208.0,0.36258278145695366,91.19701986754967,0
Contig_202_109.536,9202.0,0.30558574222995,255.7837426646381,0
Contig_203_99.1703,4386.0,0.3689010487916097,184.44938440492476,0
Contig_204_27.9219,2789.0,0.3804230907135174,65.70562925779849,0
Contig_205_35.909,15891.0,0.33176011578881126,87.1026996413064,0
Contig_206_47.431,40005.0,0.36627921509811273,116.90941132358455,0
Contig_207_188.566,581.0,0.3098106712564544,381.1480206540447,1
Contig_208_26.6995,3640.0,0.31373626373626373,67.28598901098901,0
Contig_209_35.4941,5609.0,0.3285790693528258,84.33357104653236,0
Contig_210_1355.04,2028.0,0.34023668639053256,3144.276134122288,0
Contig_211_57.2287,151636.0,0.36459020285420346,141.56219499327335,0
Contig_212_33.4969,30726.0,0.34016793595000977,81.33714118336262,0
Contig_213_44.4389,28017.0,0.3557839882928222,109.58796445015527,0
Contig_214_129.212,16210.0,0.33325107958050587,314.7404071560765,0
Contig_215_112.214,7925.0,0.3062460567823344,277.64933753943217,3
Contig_216_157.035,47784.0,0.32929432446007034,383.5641009542943,0
Contig_217_49.5516,46932.0,0.3613952100911958,121.52435438506775,1
Contig_218_83.1217,16404.0,0.3653986832479883,203.09455010972934,0
Contig_219_44.3953,96302.0,0.3390583788498681,109.74316213578119,0
Contig_220_36.8116,11788.0,0.3493383101459111,90.50975568374618,0
Contig_221_70.3974,157316.0,0.35194131556866437,173.44628009865494,0
Contig_222_23.3246,880.0,0.32954545454545453,51.80568181818182,0
Contig_223_24.7191,2917.0,0.31744943435035994,59.0274254370929,0
Contig_224_202.722,1512.0,0.35912698412698413,465.8796296296296,0
Contig_225_27.3929,13287.0,0.35869647023406337,67.20907654097991,0
Contig_226_42.9763,68552.0,0.3688295016921461,105.93978293849923,0
Contig_227_75.1413,3946.0,0.2782564622402433,177.79168778509884,0
Contig_228_182.439,10061.0,0.33903190537719907,443.18030016896927,0
Contig_229_29.8747,11477.0,0.34843600243966194,73.85710551537858,0
Contig_230_39.988,1079.0,0.3707136237256719,89.6867469879518,0
Contig_231_69.8687,86166.0,0.32361952510270875,169.31114360652694,0
Contig_232_154.136,13443.0,0.3198690768429666,375.2878077810013,0
Contig_233_38.3738,7641.0,0.35060855908912447,91.9811542991755,0
Contig_234_25.0099,680.0,0.3191176470588235,48.819117647058825,0
Contig_235_75.0496,32838.0,0.35367561970887385,183.93160362994092,0
Contig_236_23.8963,2699.0,0.3645794738792145,57.082623193775476,0
Contig_237_26.4408,14458.0,0.3216904136118412,63.840088532300456,0
Contig_238_28.5681,1111.0,0.28982898289828984,54.874887488748875,0
Contig_239_28.9886,6309.0,0.3238231098430813,70.04327151688065,0
Contig_240_24.1283,4066.0,0.3428430890309887,57.39891785538613,0
Contig_241_163.685,536.0,0.3619402985074627,318.53171641791045,0
Contig_242_22.1622,600.0,0.38,40.778333333333336,0
Contig_243_55.7638,15857.0,0.3445796808980261,138.55886989972882,0
Contig_244_1303.28,365.0,0.3506849315068493,2004.4575342465753,0
Contig_245_58.3099,10793.0,0.354859631242472,143.240155656444,0
Contig_246_26.7208,24119.0,0.34022969443177575,64.92665533396907,0
Contig_247_26.0331,7758.0,0.36078886310904873,62.86439804073215,0
Contig_248_265.771,1583.0,0.38534428300694884,595.2027795325332,0
Contig_249_1052.51,1505.0,0.3568106312292359,2380.8332225913623,0
Contig_250_196.588,13905.0,0.37353469974829195,485.8711974110032,0
Contig_251_31.7181,30231.0,0.3256921702887764,77.93000562336674,0
Contig_252_126.144,346.0,0.29190751445086704,201.6849710982659,0
Contig_253_908.782,1314.0,0.3508371385083714,1950.7077625570776,0
Contig_254_381.445,1092.0,0.36996336996337,866.0622710622711,0
Contig_255_71.7367,24505.0,0.31475209140991633,176.43289124668436,0
Contig_256_369.701,1502.0,0.35352862849533956,808.4181091877497,0
Contig_257_207.213,325.0,0.3230769230769231,308.34153846153845,0
Contig_258_1409.29,2483.0,0.35642368103101085,3336.094643576319,1
Contig_259_66.0868,8989.0,0.3607742796751585,162.9087773945934,0
Contig_260_33.4629,37611.0,0.34479274680279703,81.8387971604052,0
Contig_261_72.6639,53374.0,0.3518005021171357,178.14130475512422,0
Contig_262_107.764,1819.0,0.3644859813084112,162.53600879604178,0
Contig_263_164.018,1819.0,0.3611874656404618,336.5409565695437,0
Contig_264_26.7446,8382.0,0.3323789071820568,65.23562395609639,0
Contig_265_185.306,6342.0,0.3088930936613056,446.32734153263954,0
Contig_266_71.1377,34757.0,0.36510630952038436,174.53062692407286,0
Contig_267_76.0442,4151.0,0.35051794748253434,179.64370031317756,0
Contig_268_82.7106,1002.0,0.3313373253493014,182.8682634730539,0
Contig_269_70.7261,47462.0,0.3537145505878387,175.28886266908265,0
Contig_270_36.01,1783.0,0.3331463825014021,72.37184520471116,0
Contig_271_75.4489,48173.0,0.35951674174330017,185.98943391526373,0
Contig_272_113.772,8575.0,0.3593002915451895,249.83801749271137,0
Contig_273_26.42,726.0,0.384297520661157,57.3168044077135,0
Contig_274_28.4603,11696.0,0.3448187414500684,69.12072503419972,0
Contig_275_77.6442,29584.0,0.3583693888588426,190.23789886425095,0
Contig_276_26.1399,2813.0,0.3128332740846072,62.42872378243868,0
Contig_277_26.3657,1867.0,0.3679700053561864,61.09319764327799,0
Contig_278_74.2233,5092.0,0.3267871170463472,175.01099764336215,0
Contig_279_30.7024,12010.0,0.3194837635303913,74.06269775187344,0
Contig_280_456.621,1128.0,0.3395390070921986,1017.8067375886525,0
Contig_281_57.7975,2847.0,0.3150684931506849,135.29645240604145,0
Contig_282_41.0045,33807.0,0.3717573283639483,100.5770698376076,0
Contig_283_28.2141,2056.0,0.3779182879377432,65.61332684824903,0
Contig_284_86.5427,14733.0,0.326138600420824,193.0195479535736,0
Contig_285_27.5026,6013.0,0.3384333943123233,65.51222351571595,0
Contig_286_59.3967,5723.0,0.3326926437183296,139.67988817053993,0
Contig_287_74.0354,14606.0,0.36820484732301795,181.47815966041352,0
Contig_288_795.071,14761.0,0.3997696633019443,1964.1395569405868,0
Contig_289_71.6377,6577.0,0.3168617910901627,172.806142618215,0
Contig_290_36.6218,25858.0,0.33633691700827595,89.51875628432207,0
Contig_291_25.3126,2267.0,0.33039258932509924,60.45699161887958,0
Contig_292_35.7004,33853.0,0.3288039464744631,86.98298525979972,0
Contig_293_135.217,11799.0,0.3508771929824561,323.5532672260361,1
Contig_294_75.2082,13259.0,0.34535032807904065,172.882268647711,0
Contig_295_84.9305,15682.0,0.32770054839943885,196.62294350210433,0
Contig_296_666.396,38400.0,0.34856770833333334,1656.2495833333332,0
Contig_297_91.1164,2129.0,0.35086895255988726,212.42367308595584,0
Contig_298_42.3596,6684.0,0.33123877917414724,104.35517654099341,0
Contig_299_91.252,23358.0,0.35846390958129976,273.1579330422125,2
Contig_300_77.1291,16334.0,0.3407003795763438,187.20546100159177,0
Contig_301_29.2757,7743.0,0.3384992896810022,70.6286968875113,0
Contig_302_39.6369,6038.0,0.36386220602848623,96.86021861543557,0
Contig_303_43.7777,120611.0,0.3554402168956397,108.72221439172215,0
Contig_304_69.2076,52631.0,0.37768615454770005,170.97091068001748,0
Contig_305_50.3039,97783.0,0.3559412167759222,124.3604205229948,1
Contig_306_27.7395,15526.0,0.32487440422517067,67.47475202885482,0
Contig_307_26.0717,4202.0,0.3269871489766778,60.9869109947644,0
Contig_308_136.782,5386.0,0.3518380987746008,326.1795395469736,0
Contig_309_24.9853,3404.0,0.30346650998824914,60.09283196239718,0
Contig_310_55.4844,40445.0,0.37314872048460873,136.5975522314254,1
Contig_311_58.6851,21297.0,0.3592524768746772,143.36113067568203,0
Contig_312_25.6328,10708.0,0.35422114307060143,62.703025775121404,0
Contig_313_34.0884,31749.0,0.3349081860846011,83.98736968093483,0
Contig_314_42.8358,65821.0,0.3434618130991629,105.20320262530196,0
Contig_315_26.4278,1371.0,0.2924872355944566,56.96498905908096,0
Contig_316_24.5676,12698.0,0.31107260985982044,58.937391715230746,0
Contig_317_29.6053,3671.0,0.31626259874693546,71.77199673113593,0
Contig_318_53.4688,68318.0,0.35009807078661553,132.51288093913757,0
Contig_319_80.5025,98091.0,0.36370309202679146,198.41226004424462,0
Contig_320_27.8184,1789.0,0.33985466741196196,63.62493012856344,0
Contig_321_57.6903,6776.0,0.3680637544273908,139.75103305785123,0
Contig_322_26.5967,2149.0,0.28617961842717543,61.306188925081436,0
Contig_323_180.271,15261.0,0.32062119127186944,427.220431164406,0
Contig_324_29.9927,27787.0,0.3398351747219923,72.99733688415446,0
Contig_325_50.1138,7073.0,0.3595362646684575,120.35769828926905,0
Contig_326_24.0184,5576.0,0.3240674318507891,58.04752510760402,0
Contig_327_29.8158,1536.0,0.3111979166666667,65.18098958333333,0
Contig_328_626.804,494.0,0.34210526315789475,1163.1133603238866,0
Contig_329_41.3827,61641.0,0.3427102091140637,101.01693677909184,0
Contig_330_316.673,974.0,0.3398357289527721,712.7895277207392,2
Contig_331_27.2573,2019.0,0.3368003962357603,64.29717682020802,0
Contig_332_19.7543,308.0,0.39935064935064934,28.146103896103895,0
Contig_333_876.226,1487.0,0.5339609952925353,2085.3422999327504,2
Contig_334_27.3734,4259.0,0.3296548485559991,63.53909368396337,0
Contig_335_119.757,595.0,0.3680672268907563,246.19663865546218,1
Contig_336_27.4843,235.0,0.3404255319148936,21.161702127659574,0
Contig_337_60.1154,10591.0,0.3445378151260504,146.6644320649608,0
Contig_338_25.7444,8544.0,0.34152621722846443,63.47799625468165,0
Contig_339_165.431,1431.0,0.3752620545073375,366.3633822501747,0
Contig_340_139.894,331.0,0.38368580060422963,256.3746223564955,0
Contig_341_32.3092,3304.0,0.3662227602905569,76.19430992736078,0
Contig_342_78.4721,417.0,0.5323741007194245,175.06235011990407,0
Contig_343_30.0323,40935.0,0.33186759496763163,73.5203371198241,0
Contig_344_200.875,2568.0,0.3469626168224299,472.85981308411215,0
Contig_345_24.9041,1077.0,0.30919220055710306,52.008356545961,0
Contig_346_32.219,4442.0,0.30009004952724,71.14678072940117,0
Contig_347_156.449,18654.0,0.3164468746649512,366.8815267502948,0
Contig_348_93.6968,386.0,0.38082901554404147,135.37305699481865,0
Contig_349_27.0219,1309.0,0.33689839572192515,55.342245989304814,0
Contig_350_225.703,2537.0,0.3378005518328735,533.1714623571147,0
Contig_351_203.672,396.0,0.3611111111111111,351.5353535353535,0
Contig_352_240.597,1027.0,0.28237585199610515,472.5335929892892,0
Contig_353_27.5326,16369.0,0.32763149856435947,67.53454700959131,0
Contig_354_34.166,1949.0,0.3453052847614161,80.83222165212929,3
Contig_355_71.8957,517.0,0.40618955512572535,116.89941972920697,0
Contig_356_62.7403,28227.0,0.33793885287136427,154.72993941970455,0
Contig_357_50.1983,424.0,0.3136792452830189,93.34669811320755,4
Contig_358_28.719,9631.0,0.32810715398193335,69.68186065829093,0
Contig_359_29.9432,11139.0,0.3170841188616572,71.57859771972349,0
Contig_360_26.8159,10286.0,0.3360878864475987,65.18063387128136,0
Contig_361_44.4051,9639.0,0.3550160805062766,107.6464363523187,0
Contig_362_1486.31,426.0,0.3028169014084507,2716.6455399061033,0
Contig_363_54.7582,78605.0,0.3690604923350932,135.9428280643725,0
Contig_364_39.5617,13085.0,0.36713794421092855,98.30531142529614,0
Contig_365_231.273,17205.0,0.3217088055797733,561.6828828828828,0
Contig_366_25.6205,3768.0,0.2951167728237792,61.43869426751592,0
Contig_367_38.9637,31502.0,0.33562948384229574,94.97041457685226,0
Contig_368_35.8475,3321.0,0.3408611863896417,87.12646793134599,0
Contig_369_27.6998,6286.0,0.3181673560292714,66.64969774101178,0
Contig_370_34.6869,10104.0,0.3618368962787015,84.82086302454474,0
Contig_371_61.9768,34537.0,0.361177867214871,153.5597475171555,0
Contig_372_28.6965,9524.0,0.3156236875262495,69.552498950021,0
Contig_373_62.2756,9358.0,0.36118828809574693,139.1481085702073,0
Contig_374_73.9789,9352.0,0.35778443113772457,167.92258340461933,0
Contig_375_30.9913,307.0,0.30293159609120524,47.79804560260586,0
Contig_376_135.178,31287.0,0.3039601112283057,328.9238981046441,0
Contig_377_73.722,5972.0,0.3528131279303416,180.0246148693905,0
Contig_378_213.123,6537.0,0.3370047422364999,518.8335627963897,0
Contig_379_34.012,66647.0,0.3392200699206266,83.36268699266283,0
Contig_380_59.7693,1099.0,0.3612374886260237,126.46496815286625,0
Contig_381_37.8545,51201.0,0.35059862112068124,93.67953750903303,0
Contig_382_27.4687,13815.0,0.3201592471950778,66.54715888526964,0
Contig_383_46.9132,158130.0,0.35153354834629735,115.9490545753494,0
Contig_384_39.9261,3146.0,0.34233947870311504,94.23585505403688,0
Contig_385_107.489,47807.0,0.2948313008555232,263.44667098960406,0
Contig_386_144.23,719.0,0.32962447844228093,276.8428372739917,0
Contig_387_25.373,7022.0,0.3399316434064369,60.54414696667616,0
Contig_388_25.3248,1529.0,0.28776978417266186,58.14780902550687,0
Contig_389_86.8917,2218.0,0.3065825067628494,205.04283137962128,0
Contig_390_27.4863,23368.0,0.35424512153372134,67.38762410133516,0
Contig_391_82.4196,4232.0,0.3695652173913043,205.45770321361059,0
Contig_392_29.9244,8704.0,0.32766544117647056,72.771484375,0
Contig_393_35.6643,14945.0,0.3451990632318501,87.02529274004684,0
Contig_394_77.3904,1203.0,0.30756442227763925,169.99750623441398,0
Contig_395_30.2146,2117.0,0.34057628719886635,71.96079357581483,0
Contig_396_59.123,14814.0,0.36971783448089646,144.5451599837991,0
Contig_397_29.0139,2672.0,0.3300898203592814,70.02994011976048,0
Contig_398_28.9222,4383.0,0.3162217659137577,68.33470225872689,0
Contig_399_29.7588,3637.0,0.33764091284025294,70.55072862249106,0
Contig_400_30.9236,613.0,0.30179445350734097,59.9021207177814,0
Contig_401_67.4068,54557.0,0.36171343732243344,165.83714280477298,0
Contig_402_27.6877,5394.0,0.3133110863922877,66.20671116054876,0
Contig_403_75.6946,45472.0,0.367984693877551,186.2197176284307,0
