Scaffold,Length,GC,Depth,AltAllels
Contig_88_21.0245,18490.0,0.6167658193618172,51.99962141698215,0
Contig_89_20.8578,3282.0,0.6243144424131627,50.18708104814138,0
Contig_90_23.4934,6782.0,0.5890592745502802,55.57991742848717,0
Contig_91_23.8972,2779.0,0.6203670385030586,57.379273119827275,0
Contig_92_25.2405,5049.0,0.5775401069518716,63.080411962764906,0
Contig_93_23.3764,7255.0,0.6013783597518952,57.44906960716747,0
Contig_94_21.9469,5123.0,0.610970134686707,54.835643177825496,0
Contig_95_25.8406,1864.0,0.6089055793991416,61.923283261802574,0
Contig_96_19.5831,419.0,0.630071599045346,38.49164677804296,0
Contig_97_17.7176,1287.0,0.6231546231546231,41.5019425019425,0
Contig_98_22.2214,11515.0,0.6352583586626139,56.08910117238385,0
Contig_99_20.0506,14019.0,0.5919109779584849,50.296668806619586,0
Contig_100_22.8129,23351.0,0.5732516808701983,56.44362125819023,0
Contig_101_16.5794,290.0,0.5793103448275863,29.786206896551725,0
Contig_102_20.5721,1920.0,0.6125,48.25572916666667,0
Contig_103_20.1645,1608.0,0.6169154228855721,47.49564676616915,0
Contig_104_26.6418,3401.0,0.6054101734783887,63.55718906204058,0
Contig_105_24.5497,3554.0,0.6294316263365223,57.97298818232977,0
Contig_106_19.5925,8571.0,0.6222144440555362,48.58709602146774,0
Contig_107_19.8422,3840.0,0.6145833333333334,47.86119791666667,0
Contig_108_25.2422,9701.0,0.6011751365838574,62.66518915575714,0
Contig_109_25.0059,3962.0,0.6113074204946997,61.014386673397276,0
Contig_110_24.7443,10304.0,0.5878299689440993,60.98039596273292,0
Contig_111_25.8561,4996.0,0.6182946357085669,60.53062449959968,0
Contig_112_26.3295,13792.0,0.6086861948955916,64.95627900232019,0
Contig_113_24.5923,14183.0,0.6107311570189664,60.24747937671861,0
Contig_114_24.3474,3418.0,0.6307782328847279,57.48244587478057,0
Contig_115_24.3594,9277.0,0.6097876468685998,59.91581330171392,0
Contig_116_21.428,5473.0,0.5627626530239357,51.8901881966015,0
Contig_117_22.8133,981.0,0.6269113149847095,50.160040774719675,0
Contig_118_25.8783,6443.0,0.5990997982306379,62.776346422474006,0
Contig_119_19.5172,3701.0,0.6030802485814645,46.802756011888675,0
Contig_120_20.9194,1577.0,0.6106531388712746,48.12048192771084,0
Contig_121_22.7412,2510.0,0.6047808764940239,54.386852589641435,0
Contig_122_19.8094,8331.0,0.6302964830152442,48.620693794262394,0
Contig_123_21.3043,1591.0,0.5895663104965431,51.074795725958516,0
Contig_124_26.6062,10142.0,0.5624137251035298,65.77223427331887,0
Contig_125_19.2277,1297.0,0.5936777178103315,45.84811102544333,0
Contig_126_27.6598,6857.0,0.608283505906373,65.8056001166691,0
Contig_127_24.223,15621.0,0.5518852826323539,59.48447602586262,0
Contig_128_21.8691,2582.0,0.5910147172734315,53.101471727343146,0
Contig_129_27.4455,3021.0,0.5716650115855677,63.56140350877193,0
Contig_130_25.3489,9666.0,0.6267328781295262,62.01996689426857,0
Contig_131_25.772,6173.0,0.594686538150008,62.55094767536044,0
Contig_132_24.2217,30017.0,0.5620148582469934,59.60735583169537,0
Contig_133_24.8859,7760.0,0.6060567010309278,60.71765463917526,0
Contig_134_23.8383,2711.0,0.6315012910365179,57.78236812984139,0
Contig_135_14.498,839.0,0.6531585220500596,32.08104886769964,0
Contig_136_24.9442,5145.0,0.6118561710398445,60.06044703595724,0
Contig_137_25.4886,14958.0,0.5948656237464902,63.04833533894906,0
Contig_138_24.5615,19709.0,0.5870414531432341,60.64736922218276,0
Contig_139_23.8237,8103.0,0.6161915339997531,57.977539183018635,0
Contig_140_22.5508,21088.0,0.6102048558421851,55.50630690440061,0
Contig_141_23.4766,2617.0,0.6297286969812763,54.03859380970577,0
Contig_142_20.9429,2126.0,0.5936030103480715,48.38334901222954,0
Contig_143_23.8296,5282.0,0.6041272245361605,57.734948882998864,0
Contig_144_27.5002,2149.0,0.49464867380176825,64.20148906468124,0
Contig_145_17.2701,1916.0,0.6231732776617954,40.67014613778706,0
Contig_146_23.7227,13709.0,0.6033262820045225,57.8753373696112,0
Contig_147_22.9644,5214.0,0.5935941695435366,56.08937476026084,0
Contig_148_27.1942,1250.0,0.6224,59.368,0
Contig_149_20.656,8801.0,0.6200431769117146,50.869333030337465,0
Contig_150_24.0678,10597.0,0.6138529772577145,58.74832499764084,0
Contig_151_22.615,57695.0,0.5294046277840367,55.67738972181298,0
Contig_152_22.7309,2941.0,0.6076164569874193,54.64773886433186,0
Contig_153_24.7251,6783.0,0.6001769128704113,61.53265516733009,0
Contig_154_23.0745,6373.0,0.6263925937549035,55.264239761493805,0
Contig_155_27.5732,8164.0,0.6108525232729054,67.23701616854483,0
Contig_156_20.9724,24015.0,0.5980845305017697,51.279325421611496,0
Contig_157_25.6531,3688.0,0.6244577006507592,62.02630151843818,0
Contig_158_19.6717,2458.0,0.6383238405207485,46.14239218877136,0
Contig_159_24.0575,14330.0,0.6063503140265178,59.02400558269365,0
Contig_160_24.7024,4709.0,0.5899341686132937,57.903376513060095,0
Contig_161_27.5598,6695.0,0.6231516056758776,65.57266616878267,0
Contig_162_22.919,2768.0,0.6322254335260116,52.66184971098266,0
Contig_163_22.5731,2489.0,0.6151064684612294,53.48453194053837,0
Contig_164_24.9551,23836.0,0.6040443027353583,61.49337137103541,0
Contig_165_19.6216,2888.0,0.6125346260387812,46.86357340720222,0
Contig_166_21.6051,4535.0,0.6083792723263506,54.132083792723265,0
Contig_167_25.755,18142.0,0.5894057986991511,63.79037592327197,0
Contig_168_24.8327,17109.0,0.6017300835817406,61.24378981822433,0
Contig_169_28.2661,3056.0,0.6158376963350786,68.37467277486911,0
Contig_170_22.9814,7069.0,0.6050360729947659,56.747347573914276,0
Contig_171_26.932,3765.0,0.5675962815405047,65.81195219123506,0
Contig_172_15.0185,618.0,0.6504854368932039,32.62297734627832,0
Contig_173_25.4104,9557.0,0.5977817306686198,62.69540650831851,0
Contig_174_23.5646,13939.0,0.5555635267953225,57.37735849056604,0
Contig_175_20.5249,4728.0,0.621404399323181,50.132191201353635,0
Contig_176_21.0788,15453.0,0.5943182553549473,51.40717012877759,0
Contig_177_23.6185,5790.0,0.6328151986183074,57.174956822107085,0
Contig_178_23.8188,36853.0,0.5553686267061027,58.53851789542235,0
Contig_179_23.0513,3332.0,0.5831332533013205,55.45228091236495,0
Contig_180_22.8688,3918.0,0.5982644206227667,55.330525778458394,0
Contig_181_17.8252,1684.0,0.578978622327791,42.48040380047506,0
Contig_182_20.4774,7472.0,0.6185760171306209,50.30313169164882,0
Contig_183_26.4614,17641.0,0.6093758857207642,65.43880732384785,0
Contig_184_20.7929,16624.0,0.6124278152069298,51.09931424446583,0
Contig_185_22.4055,3067.0,0.6234104988588197,53.06944897293772,0
Contig_186_14.6956,2750.0,0.6570909090909091,36.28690909090909,0
Contig_187_24.5939,9773.0,0.6282615368873427,59.296633582318634,0
Contig_188_20.908,11962.0,0.6296605918742685,50.66577495402107,0
Contig_189_25.8168,10196.0,0.5992546096508434,63.57100823852491,0
Contig_190_21.122,27111.0,0.6203017225480433,52.1283980672052,0
Contig_191_24.0174,2546.0,0.6445404556166536,55.000785545954436,0
Contig_192_22.208,326.0,0.5398773006134969,37.576687116564415,0
Contig_193_23.2391,15979.0,0.5480943738656987,56.35759434257463,0
Contig_194_24.0449,5425.0,0.6136405529953917,58.615852534562215,0
Contig_195_22.6916,2012.0,0.5849900596421471,52.76938369781312,0
Contig_196_26.4022,2769.0,0.5980498374864572,61.25821596244131,0
Contig_197_25.796,4252.0,0.6103010348071496,62.51646284101599,0
Contig_198_22.4671,2626.0,0.6294744859101294,54.48324447829398,0
Contig_199_42.3542,2216.0,0.5884476534296029,104.45126353790614,7
Contig_200_22.4974,460.0,0.6260869565217392,44.90869565217391,0
Contig_201_19.1768,3515.0,0.6398293029871978,46.85263157894737,0
Contig_202_24.3541,10139.0,0.627872571259493,60.53309004832824,0
Contig_203_22.6087,3048.0,0.6026902887139107,56.10564304461942,4
Contig_204_20.9487,1595.0,0.6144200626959248,47.86645768025078,0
Contig_205_22.4605,797.0,0.616060225846926,50.8444165621079,0
Contig_206_25.7544,18026.0,0.6167202929102408,63.83152113613669,0
Contig_207_22.8603,1765.0,0.6254957507082153,54.0,0
Contig_208_21.5315,29818.0,0.6262995506070159,53.28077000469515,0
Contig_209_26.4006,21473.0,0.5648488799888232,65.21007777208588,0
Contig_210_22.3884,1577.0,0.6296766011414078,53.38427393785669,0
Contig_211_190.525,5180.0,0.5133204633204633,470.211583011583,6
Contig_212_20.8473,4640.0,0.6303879310344828,51.73146551724138,0
Contig_213_26.7952,2786.0,0.6048097631012204,64.137832017229,0
Contig_214_20.7662,7297.0,0.5983280800328902,50.67904618336303,0
Contig_215_22.1896,2449.0,0.6035116374030216,53.31768068599428,0
Contig_216_25.6667,8182.0,0.5914201906624297,63.29736005866536,0
Contig_217_22.7941,8217.0,0.6036266277230132,57.3442862358525,0
Contig_218_23.7131,5364.0,0.5935868754660701,56.00149142431022,0
Contig_219_25.9377,35738.0,0.5977950640774525,64.20700654765236,0
Contig_220_19.1566,274.0,0.6386861313868614,27.82116788321168,0
Contig_221_23.3569,12911.0,0.606304701417396,57.248857563318104,0
Contig_222_21.0009,6881.0,0.6262171196047086,51.46795523906409,0
Contig_223_18.9954,2269.0,0.6337593653591891,43.65182899955928,0
Contig_224_24.946,1834.0,0.6074154852780806,55.102508178844054,0
Contig_225_23.9257,3238.0,0.6207535515750463,57.22946263125386,0
Contig_226_26.4266,8294.0,0.6116469737159392,64.04533397636845,0
Contig_227_25.2196,1788.0,0.581096196868009,60.90156599552573,0
Contig_228_22.4008,1019.0,0.6172718351324828,50.19332679097154,0
Contig_229_26.861,3444.0,0.6187572590011614,63.0075493612079,0
Contig_230_19.7443,14989.0,0.6102475148442191,48.740276202548536,0
Contig_231_28.6508,1545.0,0.5941747572815534,62.43042071197411,0
Contig_232_24.9728,20459.0,0.6148883132117894,62.24282711764993,0
Contig_233_23.4334,22351.0,0.6165272247326742,58.29032258064516,0
Contig_234_17.9921,330.0,0.6181818181818182,26.86969696969697,0
Contig_235_25.6535,7673.0,0.6090186367783136,62.98396976410791,0
Contig_236_24.2768,1702.0,0.617508813160987,54.99706227967098,0
Contig_237_28.502,2319.0,0.5804225959465287,67.33376455368693,0
Contig_238_26.1296,2013.0,0.6313959264778937,59.53104818678589,0
Contig_239_20.7122,15568.0,0.6196043165467626,51.951631551901336,0
Contig_240_22.0788,9332.0,0.602764680668667,53.21378054007715,0
Contig_241_264.575,1101.0,0.5413260672116258,593.9436875567666,0
Contig_242_23.8086,2411.0,0.6022397345499793,56.09249274160099,0
Contig_243_26.5325,19579.0,0.552224321977629,64.87461055212218,0
Contig_244_25.8961,4880.0,0.6122950819672132,62.62991803278688,0
Contig_245_23.2821,10691.0,0.5734730146852492,57.108970161818355,0
Contig_246_22.2974,9133.0,0.6185262235848024,54.259060549655096,0
Contig_247_19.8374,7363.0,0.6261034904250985,48.88374303952193,0
Contig_248_20.5189,14989.0,0.606244579358196,51.485155780906,0
Contig_249_22.5221,1457.0,0.5751544269045985,49.930679478380235,0
Contig_250_18.4041,1865.0,0.593029490616622,44.63592493297587,0
Contig_251_26.7141,4577.0,0.6102250382346516,62.70220668560192,0
Contig_252_21.5302,20315.0,0.6059561900073837,52.445483632783656,0
Contig_253_22.9166,3887.0,0.6012348855158219,54.70748649343967,0
Contig_254_28.0049,1498.0,0.6074766355140186,60.989986648865155,0
Contig_255_27.101,5117.0,0.6116865350791479,64.38342778972054,0
Contig_256_24.9389,5776.0,0.5740997229916898,61.94477146814405,0
Contig_257_25.6621,3151.0,0.6140907648365598,60.75468105363377,0
Contig_258_21.1241,4782.0,0.6244249268088666,51.443120033458804,0
Contig_259_25.3865,5217.0,0.4297488978340042,61.735288479969334,0
Contig_260_26.7735,5449.0,0.5865296384657736,64.35437694989906,0
Contig_261_21.7193,27237.0,0.6124756764695084,52.696956346146784,0
Contig_262_25.2773,12800.0,0.5984375,62.06609375,0
Contig_263_20.2051,5380.0,0.6210037174721189,48.74144981412639,0
Contig_264_25.4931,11922.0,0.6026673376950176,63.13168931387351,0
Contig_265_24.8608,27915.0,0.583736342468207,61.069496686369334,0
Contig_266_24.6537,8836.0,0.6107967406066094,61.043232231779086,0
Contig_267_23.672,26781.0,0.6071095179418244,58.48429856988163,0
Contig_268_24.7588,4202.0,0.5987624940504521,57.74512137077582,0
Contig_269_21.5128,9325.0,0.6129758713136729,53.4060053619303,0
Contig_270_23.1676,15580.0,0.6148267008985879,56.267394094993584,0
Contig_271_24.7441,2413.0,0.5996684624948198,59.09324492333195,0
Contig_272_23.4236,6247.0,0.579798303185529,57.27261085320954,0
Contig_273_26.314,799.0,0.5506883604505632,55.54818523153943,0
Contig_274_22.7034,9494.0,0.6072256161786391,56.05540341268169,0
Contig_275_26.3145,3272.0,0.5754889975550123,61.97371638141809,0
Contig_276_21.5455,3046.0,0.618516086671044,52.460932370321736,0
Contig_277_26.3252,2739.0,0.6170135085797737,61.27893391748813,0
Contig_278_23.3574,2250.0,0.6328888888888888,58.394222222222226,0
Contig_279_24.6637,12370.0,0.6018593371059013,60.71471301535974,0
Contig_280_21.6804,7748.0,0.6032524522457409,52.91572018585441,0
Contig_281_26.8404,2213.0,0.6059647537279711,65.21961138725712,0
Contig_282_22.457,18979.0,0.6124137204278413,56.405079298171664,0
Contig_283_22.2696,18086.0,0.6037819307751853,54.13518743779719,0
Contig_284_21.1986,3036.0,0.6245059288537549,50.56719367588933,0
Contig_285_20.8299,14693.0,0.6291431293813381,51.35663240999115,0
Contig_286_22.9336,4005.0,0.6009987515605493,55.395006242197255,0
Contig_287_21.2027,5923.0,0.6172547695424616,50.1659631943272,0
Contig_288_22.6994,7262.0,0.5864775543927293,56.0911594602038,0
Contig_289_23.9262,6551.0,0.618073576553198,57.773927644634405,0
Contig_290_23.4904,1487.0,0.6301277740416947,52.4142568930733,0
Contig_291_20.2902,10186.0,0.6301786766149617,50.27272727272727,0
Contig_292_20.8227,3510.0,0.6190883190883191,52.11509971509972,0
Contig_293_19.0076,5224.0,0.6353369065849923,46.61006891271057,0
Contig_294_21.8115,7825.0,0.5850479233226837,54.52255591054313,0
Contig_295_26.0374,7060.0,0.6141643059490085,65.1385269121813,0
Contig_296_22.985,1340.0,0.5716417910447761,51.909701492537316,0
Contig_297_17.2897,5337.0,0.649428517893948,43.36762225969646,0
Contig_298_23.7574,8875.0,0.6180281690140845,58.46478873239437,0
Contig_299_25.1662,6952.0,0.5975258918296893,62.82609321058688,0
Contig_300_26.6985,1897.0,0.5846072746441751,62.414865577227204,0
Contig_301_28.1961,5895.0,0.5752332485156912,69.49533502968617,0
Contig_302_24.8851,3453.0,0.6197509412105415,58.7804807413843,0
Contig_303_25.1798,40191.0,0.5869722077081934,62.19952228110771,0
Contig_304_22.6783,4294.0,0.6229622729389847,55.20330693991616,0
Contig_305_21.7201,15810.0,0.5986084756483239,53.094876660341555,0
Contig_306_20.9932,2134.0,0.6326148078725399,48.801780693533274,0
Contig_307_23.5134,2279.0,0.6015796401930671,57.082492321193506,0
Contig_308_21.1875,4203.0,0.6107542231739234,50.75802997858673,0
Contig_309_26.1656,33133.0,0.5815048441131199,64.83122566625418,0
Contig_310_24.2215,23159.0,0.6115980828187746,59.6709702491472,0
Contig_311_26.1132,12344.0,0.5843324692158134,64.2504050550875,0
Contig_312_23.7248,7201.0,0.5817247604499375,57.54950701291487,0
Contig_313_23.913,7770.0,0.5888030888030888,58.18545688545689,0
Contig_314_20.3013,5628.0,0.6320184790334044,49.70948827292111,0
Contig_315_24.4258,10358.0,0.6174937246572697,59.84022011971423,0
Contig_316_20.7866,1196.0,0.6362876254180602,46.759197324414714,0
Contig_317_24.5769,2997.0,0.6016016016016016,58.70236903570237,0
Contig_318_20.0746,11794.0,0.6342207902323215,48.50746142106156,0
Contig_319_18.5762,890.0,0.6056179775280899,43.103370786516855,0
Contig_320_25.1222,17346.0,0.5904531304047043,61.633863714977515,0
Contig_321_22.4082,1362.0,0.6160058737151248,49.327459618208515,0
Contig_322_23.002,15330.0,0.5964122635355512,56.34703196347032,0
Contig_323_20.9937,14374.0,0.6108251008765827,52.2344510922499,0
Contig_324_25.3403,17345.0,0.5905448255981551,62.36540789852984,0
Contig_325_28.1883,11371.0,0.5805118283352387,68.5323190572509,0
Contig_326_14.6438,542.0,0.6697416974169742,30.214022140221402,0
Contig_327_18.3851,1281.0,0.6260733801717409,38.90944574551132,0
Contig_328_26.5233,3074.0,0.6089785296031229,61.21437865972674,0
Contig_329_25.4032,2777.0,0.6121714079942384,58.4108750450126,0
Contig_330_22.9249,8028.0,0.6164673642252118,55.776407573492776,0
Contig_331_22.0432,22928.0,0.6061147941381717,54.0763258897418,0
Contig_332_24.5292,4989.0,0.5818801362998597,59.858689116055324,0
Contig_333_24.5222,50356.0,0.6057669393915323,60.345480181110496,0
Contig_334_21.4741,8409.0,0.6173147817814246,52.36068498037817,0
Contig_335_22.2333,1842.0,0.5960912052117264,51.62866449511401,0
Contig_336_25.9787,17757.0,0.6072534775018302,63.61682716675114,0
Contig_337_21.5211,8387.0,0.6145224752593299,52.84666746154763,0
Contig_338_19.1205,1105.0,0.5972850678733032,44.29321266968326,0
Contig_339_30.122,8345.0,0.5434391851408029,72.77531455961653,0
Contig_340_21.8908,1605.0,0.5912772585669782,49.814330218068534,0
Contig_341_23.6417,5555.0,0.6077407740774078,56.25058505850585,0
Contig_342_25.576,9029.0,0.6039428508140436,62.39506036105881,0
Contig_343_21.7181,5996.0,0.5952301534356238,51.360406937958636,0
Contig_344_25.2177,10403.0,0.5955012977025858,63.26636547149861,0
Contig_345_22.4893,16241.0,0.5947909611477126,54.057939782033124,0
Contig_346_24.5152,6056.0,0.6109643328929987,60.34990092470277,0
Contig_347_21.3403,23912.0,0.5712194713951154,53.12257443961191,1
Contig_348_24.9308,1737.0,0.6021876799078871,56.90328151986183,0
Contig_349_25.3096,1633.0,0.6044090630740968,58.1041028781384,0
Contig_350_21.5299,1214.0,0.5955518945634267,45.75535420098847,0
Contig_351_21.5579,23768.0,0.6101060249074386,53.15983675530124,0
Contig_352_19.8733,6905.0,0.6001448225923244,49.952498189717595,0
Contig_353_23.6576,5604.0,0.6077801570306923,59.19735902926481,0
Contig_354_20.0903,707.0,0.6265912305516266,38.91796322489392,0
Contig_355_24.6333,12736.0,0.5875471105527639,60.72353957286432,0
Contig_356_21.197,2569.0,0.6333203581159984,49.96885947839626,0
Contig_357_20.8202,1038.0,0.6021194605009634,46.72254335260116,0
Contig_358_26.7457,12662.0,0.5893223819301848,66.0664981835413,0
Contig_359_22.4877,8333.0,0.609024360974439,54.275171006840274,0
Contig_360_23.235,1306.0,0.611791730474732,54.789433384379784,0
Contig_361_25.0164,4655.0,0.6015037593984962,61.80064446831364,0
Contig_362_24.6351,3365.0,0.612481426448737,62.02852897473997,0
Contig_363_24.0122,7377.0,0.6174596719533686,57.39392707062491,0
Contig_364_22.3727,1812.0,0.6037527593818984,52.61423841059602,0
Contig_365_24.7535,9377.0,0.5972059294017277,61.22331236002986,0
Contig_366_87.5415,1101.0,0.555858310626703,188.35967302452315,0
Contig_367_48.4368,32530.0,0.60913003381494,121.30534890869966,0
Contig_368_22.7681,1374.0,0.6368267831149927,52.80058224163027,0
Contig_369_23.9148,1661.0,0.6080674292594822,53.90909090909091,0
Contig_370_18.4988,2644.0,0.5888804841149773,45.20234493192133,0
Contig_371_22.8203,3599.0,0.532092247846624,56.82772992497916,0
Contig_372_26.0123,807.0,0.6047087980173482,59.61214374225526,0
Contig_373_22.2506,3966.0,0.5943015632879476,53.198184568835096,0
Contig_374_133.466,6213.0,0.5144052792531788,333.24577498792854,0
Contig_375_26.3904,21543.0,0.606415076823098,65.16761825186836,0
Contig_376_21.189,11788.0,0.6234306073973532,52.21666101119783,0
Contig_377_21.8852,4892.0,0.5296402289452167,52.360588716271465,0
Contig_378_20.4607,3358.0,0.6381774865991662,47.927635497319834,0
Contig_379_20.4395,3009.0,0.6121635094715853,49.2818212030575,0
Contig_380_22.6857,5819.0,0.6011342155009451,56.99467262416223,0
Contig_381_23.228,5098.0,0.5970969007453903,56.01490780698313,0
Contig_382_20.785,2002.0,0.5929070929070929,49.67132867132867,0
Contig_383_22.251,3781.0,0.6072467601163714,53.83364189367892,0
Contig_384_22.2471,3779.0,0.5887801005557025,51.874834612331306,0
Contig_385_19.0375,2850.0,0.6252631578947369,47.636842105263156,0
Contig_386_23.9021,7942.0,0.5985897758750944,58.66305716444221,0
Contig_387_26.3402,15914.0,0.5872816388085962,64.87470152067363,0
Contig_388_22.7106,5901.0,0.6198949330621929,55.424165395695645,0
Contig_389_19.9559,3044.0,0.642904073587385,47.50262812089356,0
Contig_390_25.1857,2564.0,0.6068642745709828,60.090483619344774,0
Contig_391_22.1048,1336.0,0.6190119760479041,55.163922155688624,0
Contig_392_24.278,7691.0,0.6005720972565336,58.87387855935509,0
Contig_393_21.666,11265.0,0.6044385264092321,53.90128717265868,0
Contig_394_25.3914,22083.0,0.5519177647964497,62.96916179866866,0
Contig_395_26.4949,4780.0,0.5357740585774059,63.58305439330544,0
Contig_396_22.0949,22867.0,0.6075130100144313,55.273975598023355,0
Contig_397_23.5345,961.0,0.6108220603537982,50.64828303850156,0
Contig_398_22.9026,12071.0,0.6075718664567973,56.46011100985834,0
Contig_399_26.7834,2407.0,0.5965932696302452,64.38429580390527,0
Contig_400_22.1593,5738.0,0.6031718368769606,54.153014987800624,0
Contig_401_22.5897,12118.0,0.616850965505859,56.170407658029376,0
Contig_402_23.8151,4820.0,0.6221991701244813,57.946058091286304,0
