Scaffold,Length,GC,Depth,AltAllels
Contig_30_42.155,12712.0,0.6025015733165513,102.07457520453116,0
Contig_31_45.9071,13580.0,0.6074374079528718,115.62290132547865,0
Contig_32_45.1828,16452.0,0.5895939703379528,113.93095064429856,0
Contig_33_37.9417,8862.0,0.6259309410968179,95.60765064319567,0
Contig_34_45.5197,20951.0,0.6371056274163525,114.93441840484941,0
Contig_35_47.4858,1556.0,0.5919023136246787,114.3586118251928,0
Contig_36_38.1279,545.0,0.544954128440367,75.09174311926606,0
Contig_37_51.693,2037.0,0.6008836524300442,124.14285714285714,0
Contig_38_49.6686,3471.0,0.606165370210314,123.2607317775857,0
Contig_39_46.098,3902.0,0.602255253716043,113.25679138903126,0
Contig_40_40.9096,3263.0,0.6285626723873736,100.39288997854734,0
Contig_41_40.6103,2052.0,0.6057504873294347,97.26267056530214,0
Contig_42_50.0155,3633.0,0.5887696118909992,125.77731902009359,0
Contig_43_46.1769,10430.0,0.6210930009587727,115.44841802492809,0
Contig_44_52.9965,4650.0,0.6008602150537634,128.4905376344086,0
Contig_45_38.3624,6765.0,0.6161123429416112,96.55535846267554,0
Contig_46_44.6159,4327.0,0.6269932978969263,111.65357060318928,0
Contig_47_48.4105,9173.0,0.6011119590101385,121.62574948217595,0
Contig_48_38.8397,5690.0,0.5992970123022847,95.4293497363796,0
Contig_49_53.5802,2408.0,0.6266611295681063,127.58181063122923,0
Contig_50_42.8116,1201.0,0.6086594504579517,97.45378850957536,0
Contig_51_39.9209,9075.0,0.6098071625344352,100.77796143250688,0
Contig_52_40.7276,3498.0,0.641223556317896,98.98770726129217,0
Contig_53_46.6093,4460.0,0.6114349775784753,114.4755605381166,0
Contig_54_40.3916,12904.0,0.6197303161810291,102.83214507129573,0
Contig_55_44.6178,5476.0,0.614499634769905,108.59057706355004,0
Contig_56_43.8501,15748.0,0.6219837439674879,111.26485902971805,0
Contig_57_42.3194,5064.0,0.6165086887835703,104.82464454976304,0
Contig_58_49.0672,12247.0,0.6160692414468849,125.19621131705723,0
Contig_59_39.434,7618.0,0.6247046468889472,99.29719086374377,0
Contig_60_40.4639,2152.0,0.587360594795539,99.12871747211896,0
Contig_61_53.5199,59557.0,0.5579864667461424,135.45683966620211,0
Contig_62_41.7797,10745.0,0.6163797114937181,103.56612377850163,0
Contig_63_48.3553,6436.0,0.6020820385332505,118.20261031696705,0
Contig_64_44.3759,3976.0,0.6207243460764588,109.783953722334,0
Contig_65_36.3851,1094.0,0.6069469835466179,86.06215722120658,0
Contig_66_54.3195,8133.0,0.6128120004918234,134.41669740563137,0
Contig_67_48.075,13392.0,0.5887096774193549,120.20736260454002,0
Contig_68_44.0755,12175.0,0.6106776180698152,111.14973305954825,0
Contig_69_44.892,5864.0,0.6232946793997272,112.72885402455661,0
Contig_70_46.1425,3170.0,0.6205047318611987,114.07791798107256,0
Contig_71_36.055,2402.0,0.6199000832639467,86.14737718567861,0
Contig_72_48.7943,2210.0,0.5972850678733032,117.789592760181,0
Contig_73_46.3821,19147.0,0.6127330652321512,118.42502741943908,0
Contig_74_43.0459,2930.0,0.6184300341296929,105.13174061433448,0
Contig_75_48.5862,7246.0,0.6182721501518079,119.17361302787745,0
Contig_76_38.4292,4941.0,0.6259866423800851,94.58814005262093,0
Contig_77_71.2402,559.0,0.590339892665474,145.24865831842575,0
Contig_78_47.3982,3923.0,0.6148355850114708,116.13866938567423,0
Contig_79_38.992,6082.0,0.6279184478789872,98.24843801381125,0
Contig_80_45.2418,4683.0,0.5947042494127696,114.116378389921,0
Contig_81_54.3836,10406.0,0.5985008648856429,136.3870843743994,0
Contig_82_53.2752,901.0,0.5937846836847946,115.00554938956715,0
Contig_83_47.6669,5783.0,0.6176724883278575,118.89348089227045,0
Contig_84_42.647,4031.0,0.5926569089555942,107.62713966757629,0
Contig_85_39.82,5588.0,0.6267000715819614,98.5255905511811,0
Contig_86_41.3447,4729.0,0.6288855994924931,102.51025586804822,0
Contig_87_44.4423,8944.0,0.5976073345259392,114.00927996422182,0
Contig_88_41.0837,9522.0,0.6116362108800673,103.50609115731989,0
Contig_89_41.9036,2337.0,0.5819426615318785,97.49422336328627,0
Contig_90_51.2147,4249.0,0.6006119086843963,125.84302188750294,0
Contig_91_44.9427,5228.0,0.6197398622800306,112.40550879877583,0
Contig_92_42.0679,3065.0,0.6140293637846655,105.35171288743882,0
Contig_93_45.0149,4160.0,0.6213942307692307,111.19519230769231,0
Contig_94_45.654,11957.0,0.6186334364807226,115.3193944969474,0
Contig_95_43.9047,8743.0,0.5853825917877159,111.30492965801213,0
Contig_96_45.0111,2948.0,0.6149932157394844,111.31648575305292,0
Contig_97_44.6261,5144.0,0.6123639191290824,111.83048211508553,0
Contig_98_42.4298,3052.0,0.6114023591087812,106.1913499344692,0
Contig_99_43.3616,8071.0,0.5865444182876967,107.14137033824805,0
Contig_100_56.4187,1287.0,0.5034965034965035,125.82206682206682,0
Contig_101_44.1989,5135.0,0.6286270691333983,108.97624148003895,0
Contig_102_39.6076,1972.0,0.6379310344827587,97.80172413793103,0
Contig_103_37.6349,8365.0,0.5943813508667065,96.0979079497908,0
Contig_104_39.8238,10270.0,0.5940603700097371,98.62823758519961,0
Contig_105_45.7292,7003.0,0.6105954590889618,114.97129801513637,0
Contig_106_43.8567,10988.0,0.6035675282125955,109.48489261012013,0
Contig_107_47.0938,6235.0,0.6285485164394546,115.89767441860465,0
Contig_108_39.3364,9963.0,0.611863896416742,99.39817324099167,0
Contig_109_41.8005,4807.0,0.6184730601206574,102.8830871645517,0
Contig_110_35.7404,3743.0,0.6128773710927063,87.44055570398076,0
Contig_111_41.4072,4749.0,0.5999157717414193,101.144451463466,0
Contig_112_45.8158,4402.0,0.6124488868696047,111.81235801908224,0
Contig_113_33.7949,2329.0,0.5848003434950623,81.41648776298841,0
Contig_114_46.3661,5124.0,0.6108508977361436,117.62685402029665,0
Contig_115_47.7703,2462.0,0.5804224207961007,115.42323314378554,0
Contig_116_44.2413,2567.0,0.6599142968445656,106.76119984417608,0
Contig_117_49.0193,30705.0,0.5779840416870217,124.54417847256147,0
Contig_118_42.9506,7419.0,0.6289257312306241,108.52904704138024,0
Contig_119_44.7,19430.0,0.6040144107050952,112.74966546577457,0
Contig_120_50.3833,2844.0,0.6230661040787623,126.07524613220816,0
Contig_121_39.3373,16740.0,0.5889486260454002,99.46391875746714,0
Contig_122_43.6504,6106.0,0.5982640026203734,108.06092368162463,0
Contig_123_51.7613,6490.0,0.6013867488443759,130.38058551617874,0
Contig_124_48.2691,9013.0,0.6164429157883058,121.57150782203483,0
Contig_125_46.7939,3312.0,0.616243961352657,114.93085748792271,0
Contig_126_48.3991,3561.0,0.6105026677899467,119.30047739399045,0
Contig_127_48.565,15785.0,0.621349382324992,122.37890402280647,0
Contig_128_36.6805,1397.0,0.5898353614889048,82.5748031496063,0
Contig_129_49.11,3003.0,0.5990675990675991,117.76290376290376,0
Contig_130_40.8044,3005.0,0.6083194675540765,97.9757071547421,0
Contig_131_44.9229,4071.0,0.615819209039548,110.87324981577008,0
Contig_132_49.8602,3653.0,0.6025184779633178,121.60306597317273,0
Contig_133_40.1535,2428.0,0.6330313014827018,99.2009884678748,0
Contig_134_42.1537,1280.0,0.58203125,96.3203125,0
Contig_135_35.9788,689.0,0.6357039187227866,77.27576197387518,0
Contig_136_43.7711,12975.0,0.6168015414258189,110.33287090558767,0
Contig_137_44.4187,1564.0,0.629156010230179,104.05306905370844,0
Contig_138_40.4761,5451.0,0.6303430563199413,101.99559713813979,0
Contig_139_43.9941,2433.0,0.6292642827784628,101.72790793259351,0
Contig_140_45.221,2732.0,0.6090775988286969,109.35614934114201,0
Contig_141_31.5175,1305.0,0.5854406130268199,75.64904214559387,0
Contig_142_43.4124,1155.0,0.6190476190476191,101.44675324675325,0
Contig_143_40.5265,1607.0,0.6222775357809583,94.63285625388923,0
Contig_144_48.7305,8529.0,0.6031187712510259,120.28057216555283,0
Contig_145_50.129,1371.0,0.5988329686360321,116.79795769511306,0
Contig_146_45.3052,3045.0,0.5894909688013136,110.98456486042693,0
Contig_147_52.5683,6646.0,0.6215768883538971,132.13226000601867,0
Contig_148_37.2155,1603.0,0.6051154086088584,88.882096069869,0
Contig_149_35.3933,2944.0,0.6059782608695652,87.72384510869566,0
Contig_150_163.141,1358.0,0.5368188512518409,386.3225331369661,0
Contig_151_39.9504,963.0,0.6157840083073728,94.22014537902389,0
Contig_152_40.5159,1336.0,0.6002994011976048,93.11152694610779,0
Contig_153_42.926,5492.0,0.6209031318281136,108.28787327021122,0
Contig_154_38.1735,1920.0,0.6135416666666667,90.38020833333333,0
Contig_155_42.1771,8088.0,0.598293768545994,105.75519287833828,0
Contig_156_38.9473,7514.0,0.63747671014107,96.46659568804897,0
Contig_157_42.2565,3616.0,0.6252765486725663,102.83351769911505,0
Contig_158_42.0369,5445.0,0.5937557392102847,102.87750229568411,0
Contig_159_46.6848,1488.0,0.6189516129032258,109.5114247311828,0
Contig_160_41.9814,4420.0,0.5963800904977375,104.65407239819004,0
Contig_161_54.99,1885.0,0.5755968169761273,129.8111405835544,0
Contig_162_41.0935,1210.0,0.6272727272727273,106.0107438016529,0
Contig_163_48.4201,14762.0,0.5841349410648964,123.03028044980356,0
Contig_164_42.6397,2707.0,0.6076837827853713,105.2323605467307,0
Contig_165_50.8782,1595.0,0.5924764890282131,121.18056426332288,0
Contig_166_47.7649,2862.0,0.6180992313067785,117.44479385045423,0
Contig_167_45.2054,5252.0,0.5828255902513328,112.87776085300838,0
Contig_168_42.1446,11104.0,0.5914085014409222,106.91885806916426,0
Contig_169_50.0909,2243.0,0.6277307177886758,118.26972804279983,0
Contig_170_33.7121,1205.0,0.612448132780083,75.58257261410789,0
Contig_171_43.701,3932.0,0.5946083418107834,109.68616480162767,0
Contig_172_48.0535,7983.0,0.588500563697858,120.8612050607541,0
Contig_173_47.5014,4075.0,0.6338650306748467,119.21055214723927,0
Contig_174_29.9651,3719.0,0.6243613874697499,75.40387200860447,0
Contig_175_37.926,19674.0,0.6222425536240723,95.46823218460914,0
Contig_176_48.1593,4415.0,0.6036240090600227,112.83918459796149,0
Contig_177_44.3715,7198.0,0.6223951097527091,110.35093081411503,0
Contig_178_43.2105,646.0,0.6331269349845201,95.15789473684211,0
Contig_179_48.4062,13549.0,0.5724407705365709,122.54786331094546,0
Contig_180_44.1647,6665.0,0.6126031507876969,110.94013503375844,0
Contig_181_34.9487,7167.0,0.6241105064880703,86.58671689688852,0
Contig_182_44.1293,5716.0,0.6375087473757872,109.51242127361792,0
Contig_183_45.9453,2527.0,0.6153541749109616,112.37673130193906,0
Contig_184_39.512,3070.0,0.6511400651465798,96.04332247557004,0
Contig_185_43.925,1676.0,0.6062052505966588,102.6736276849642,0
Contig_186_51.0101,2563.0,0.609832227857979,123.40187280530628,0
Contig_187_34.0965,1009.0,0.5966303270564915,81.30525272547077,0
Contig_188_45.9728,13899.0,0.5929203539823009,116.18440175552198,0
Contig_189_41.522,60418.0,0.5689033069615015,104.82002052368499,0
Contig_190_36.2399,1760.0,0.6272727272727273,82.025,0
Contig_191_46.9123,3725.0,0.5849664429530201,114.80161073825504,0
Contig_192_48.5448,9344.0,0.6090539383561644,122.35402397260275,0
Contig_193_47.8447,7268.0,0.5865437534397359,120.61268574573472,0
Contig_194_40.6805,2505.0,0.603193612774451,97.56047904191617,0
Contig_195_42.0512,14603.0,0.6406217900431418,104.68047661439431,0
Contig_196_36.9095,7233.0,0.6215954652288124,94.11876123323655,0
Contig_197_48.3478,4245.0,0.6094228504122498,118.71166077738516,0
Contig_198_37.315,3486.0,0.6161790017211703,92.00545037292025,0
Contig_199_40.528,3506.0,0.6312036508841985,103.0501996577296,0
Contig_200_45.0344,8805.0,0.6036342986939239,114.27666098807495,0
Contig_201_35.3184,2736.0,0.5990497076023392,91.46016081871345,0
Contig_202_45.733,4455.0,0.6139169472502806,116.41189674523008,0
Contig_203_42.0801,4943.0,0.6208780093060894,106.16022658304674,0
Contig_204_47.1836,1421.0,0.6129486277269528,109.02814919071076,0
Contig_205_51.6923,1038.0,0.6348747591522158,113.69364161849711,0
Contig_206_38.066,1894.0,0.6304118268215417,93.9440337909187,0
Contig_207_35.8993,2092.0,0.6261950286806883,86.50525812619503,0
Contig_208_36.4533,3780.0,0.6346560846560847,93.21296296296296,0
Contig_209_49.094,3588.0,0.6201226309921962,122.17697881828316,0
Contig_210_38.0969,1521.0,0.6153846153846154,90.56870479947403,0
Contig_211_34.8704,1326.0,0.6380090497737556,79.90950226244344,0
Contig_212_45.1883,9560.0,0.6304393305439331,112.93661087866109,0
Contig_213_46.4608,19155.0,0.6257896110676063,118.17264421821979,0
Contig_214_43.4877,10234.0,0.6167676372874731,110.06302521008404,0
Contig_215_44.9804,1756.0,0.5928246013667426,108.54669703872437,0
Contig_216_40.9566,9427.0,0.6250132597857219,101.76153601357802,0
Contig_217_51.4138,8883.0,0.6143194866599122,129.62174940898345,0
Contig_218_51.7313,690.0,0.6130434782608696,107.41159420289856,0
Contig_219_45.4952,2970.0,0.5909090909090909,112.25454545454545,0
Contig_220_41.0851,2179.0,0.5883432767324461,96.13630105553005,0
Contig_221_50.5303,2663.0,0.6064588809613218,120.92414570033796,0
Contig_222_40.0845,6240.0,0.6054487179487179,100.09807692307692,0
Contig_223_38.4709,15654.0,0.6133256675610068,98.09837741152421,0
Contig_224_48.2715,17909.0,0.5900385281143559,122.61795745156067,0
Contig_225_38.3048,2802.0,0.6313347608850821,96.7037830121342,0
Contig_226_50.5718,2638.0,0.579226686884003,123.11713419257013,0
Contig_227_37.8555,5937.0,0.6038403233956544,95.04480377294931,0
Contig_228_46.6524,3134.0,0.6014677728142949,114.92629227823868,0
Contig_229_55.3254,41189.0,0.5796207725363568,140.8146349753575,0
Contig_230_35.868,1940.0,0.6335051546391752,85.95721649484535,0
Contig_231_40.1926,3611.0,0.6219883688728884,98.86319579063971,0
Contig_232_42.1557,7569.0,0.580129475492139,106.15629541551064,0
Contig_233_40.9267,11060.0,0.6196202531645569,103.43481012658228,0
Contig_234_52.671,11526.0,0.6096651049800451,132.78162415408642,0
Contig_235_40.0629,5420.0,0.6116236162361623,99.59852398523985,0
Contig_236_47.9927,12372.0,0.6183317167798255,121.89791464597478,0
Contig_237_41.0548,4423.0,0.5964277639611124,102.48519104680081,0
Contig_238_48.8456,3606.0,0.6306156405990017,118.2828618968386,0
Contig_239_50.6031,3989.0,0.6021559288042115,123.71421408874404,0
Contig_240_45.2182,8437.0,0.6131326300817826,113.33530875903757,0
Contig_241_56.2473,4831.0,0.6002897950734838,140.2405299109915,0
Contig_242_36.873,2194.0,0.5979945305378305,88.6608933454877,0
Contig_243_55.956,1393.0,0.5786073223259153,138.45944005743002,0
Contig_244_43.6542,9884.0,0.6181707810602994,110.89882638607851,0
Contig_245_45.2522,9891.0,0.5982206045900313,114.26235972095844,0
Contig_246_46.0202,969.0,0.5459236326109391,102.13725490196079,0
Contig_247_48.1279,10205.0,0.6091131798138167,120.8766291033807,0
Contig_248_37.4449,3931.0,0.6278300686848131,93.62350546934623,0
Contig_249_47.0076,3632.0,0.6131607929515418,115.17180616740089,0
Contig_250_37.497,1768.0,0.6289592760180995,89.96266968325791,0
Contig_251_47.039,3461.0,0.597226235192141,119.1173071366657,0
Contig_252_37.0699,6659.0,0.6193122090403964,93.03829403814386,0
Contig_253_47.7965,1000.0,0.61,108.958,0
Contig_254_45.1861,2285.0,0.600875273522976,111.22407002188184,0
Contig_255_55.7689,3416.0,0.5960187353629977,137.27868852459017,0
Contig_256_48.115,4382.0,0.6209493382017344,117.29096303057965,0
Contig_257_37.904,6409.0,0.627711031362147,96.38087065064752,0
Contig_258_44.0771,1697.0,0.6252209781968179,103.96110783736005,0
Contig_259_39.4962,7621.0,0.5992651882954992,101.24025718409658,0
Contig_260_43.527,1670.0,0.6053892215568862,104.67844311377246,0
Contig_261_36.7307,7221.0,0.606425702811245,94.24276416008863,0
Contig_262_45.1273,2432.0,0.6328125,107.84498355263158,0
Contig_263_48.5227,15563.0,0.5749534151513205,121.19880485767526,0
Contig_264_39.5096,11764.0,0.6036212172730364,100.613056783407,0
Contig_265_42.1288,10844.0,0.6006086315012911,106.29149760236075,0
Contig_266_44.0849,5330.0,0.5697936210131332,109.59437148217636,0
Contig_267_39.7032,4372.0,0.6026989935956084,99.67886550777676,0
Contig_268_42.7891,2821.0,0.6114852889046437,105.49060616802552,0
Contig_269_50.2997,433.0,0.6096997690531177,95.57274826789839,0
Contig_270_52.2523,3730.0,0.6166219839142091,131.34530831099195,0
Contig_271_47.0125,20561.0,0.6092116142210982,119.71679393025632,0
Contig_272_33.0978,955.0,0.5507853403141362,74.22931937172775,0
Contig_273_37.5516,4251.0,0.6005645730416372,96.41919548341566,0
Contig_274_41.8348,415.0,0.5831325301204819,73.1156626506024,0
Contig_275_50.1776,26958.0,0.5893241338378218,127.03201276059055,0
Contig_276_33.5344,5409.0,0.6424477722314661,84.55758920317989,0
Contig_277_39.3624,1439.0,0.595552466990966,95.6872828353023,0
Contig_278_37.6449,5472.0,0.6133040935672515,92.47167397660819,0
Contig_279_41.75,1104.0,0.5778985507246377,95.27989130434783,0
Contig_280_37.3637,14174.0,0.6122477776209961,96.03619302949062,1
Contig_281_47.6343,10933.0,0.5871215585841032,121.31857678587762,0
Contig_282_39.0318,1113.0,0.6136567834681043,89.54806828391735,0
Contig_283_42.3489,10464.0,0.6186926605504587,106.47945336391437,0
Contig_284_54.0107,3905.0,0.6005121638924455,131.80973111395647,0
Contig_285_47.8981,14890.0,0.6226997985224983,121.36702484889187,0
Contig_286_38.7593,2153.0,0.6158848118903855,91.94054807245703,0
Contig_287_45.5989,6718.0,0.5918428103602262,115.04971717773147,0
Contig_288_39.0527,4702.0,0.6310080816673755,96.96150574223735,0
Contig_289_43.248,1209.0,0.6137303556658396,103.1298593879239,0
Contig_290_45.8812,24853.0,0.5980364543515874,116.04631231642055,0
Contig_291_48.1022,10962.0,0.6083743842364532,122.02390074803868,0
Contig_292_48.4577,23550.0,0.5776645435244161,123.73108280254777,0
Contig_293_34.6016,6668.0,0.649370125974805,87.53599280143972,0
Contig_294_46.8788,2872.0,0.6396239554317549,114.01427576601671,0
Contig_295_49.2281,8058.0,0.6104492429883346,123.3204269049392,0
Contig_296_50.4039,3755.0,0.6127829560585886,121.03648468708388,0
Contig_297_40.1619,1225.0,0.6106122448979592,94.67020408163265,0
Contig_298_43.3237,3715.0,0.6037685060565275,108.85948855989233,0
Contig_299_40.7734,482.0,0.495850622406639,83.2759336099585,0
Contig_300_47.3472,20799.0,0.5933458339343237,119.74292033270831,0
Contig_301_36.742,5277.0,0.6236498010233087,92.36422209588781,0
Contig_302_47.7867,3718.0,0.6067778375470683,118.63259817105971,0
Contig_303_45.0629,8371.0,0.5996894038943973,113.65547724286226,1
Contig_304_38.8472,6714.0,0.5971105153410784,97.10619600834077,0
Contig_305_41.1205,4633.0,0.5497517807036477,100.11331750485647,0
Contig_306_35.5585,1521.0,0.6219592373438527,85.90664036817883,0
Contig_307_44.1083,5420.0,0.6079335793357934,111.88671586715867,0
Contig_308_42.7708,5975.0,0.6184100418410042,106.4905439330544,0
Contig_309_39.8335,5426.0,0.6074456321415407,100.0783265757464,0
Contig_310_39.4006,3648.0,0.6156798245614035,95.70093201754386,0
Contig_311_48.6908,3284.0,0.5943970767356882,119.09683313032886,0
Contig_312_57.1071,4772.0,0.6209136630343671,141.62447611064542,0
Contig_313_52.5231,2584.0,0.608359133126935,128.19465944272446,0
Contig_314_91.7209,943.0,0.5641569459172853,244.87910922587486,0
Contig_315_37.9571,7075.0,0.6236042402826855,94.95632508833923,0
Contig_316_37.5386,13818.0,0.5995802576349689,95.01128962223187,0
Contig_317_37.3308,7501.0,0.6292494334088788,93.02226369817357,0
Contig_318_42.2876,2618.0,0.5882352941176471,101.4576012223071,0
Contig_319_51.4647,11403.0,0.61817065684469,128.83969130930456,0
Contig_320_47.914,4668.0,0.6184661525278492,118.20779777206512,0
Contig_321_36.9656,3911.0,0.6346203017131169,92.03579647149067,0
Contig_322_45.9788,5022.0,0.5923934687375547,114.10195141377937,0
Contig_323_52.5072,4930.0,0.5793103448275863,130.168154158215,0
Contig_324_54.554,21631.0,0.6068605242476076,137.89968101336046,0
Contig_325_40.9385,10848.0,0.617348820058997,103.11780973451327,0
Contig_326_41.7139,1565.0,0.645367412140575,95.40575079872204,0
Contig_327_40.6297,9226.0,0.5844352915673098,101.16009104704096,0
Contig_328_40.4723,12656.0,0.5975821744627055,102.50584702907712,0
Contig_329_49.8254,3569.0,0.6102549733818997,126.09078173157748,0
Contig_330_49.5824,3795.0,0.6063241106719368,121.165744400527,0
Contig_331_43.1525,3230.0,0.5857585139318885,107.49287925696595,0
Contig_332_36.2317,5415.0,0.6103416435826408,88.70212373037857,0
Contig_333_49.7319,2579.0,0.6048856145792944,122.39899185730903,0
Contig_334_39.6696,3493.0,0.5937589464643573,100.25450901803607,0
Contig_335_39.385,12125.0,0.6328247422680412,97.93286597938145,0
Contig_336_38.8664,6126.0,0.5881488736532811,96.91609533137446,0
Contig_337_38.0568,6711.0,0.6244970943227537,95.29950827000447,0
Contig_338_62.8929,3754.0,0.594033031433138,153.6555673947789,0
Contig_339_42.3014,3536.0,0.5955882352941176,102.02234162895928,0
Contig_340_50.437,12187.0,0.6184458849593829,125.77090342167884,0
Contig_341_47.789,15389.0,0.570017544999675,120.43894989927871,0
Contig_342_41.3072,21805.0,0.6030726897500573,105.15037835358862,0
Contig_343_38.5294,433.0,0.6535796766743649,68.13394919168591,0
Contig_344_42.3718,8635.0,0.6031268094962362,107.40312680949624,0
Contig_345_44.2132,9536.0,0.6014052013422819,113.06040268456375,0
Contig_346_36.3574,2899.0,0.6267678509830976,89.88858226974818,0
Contig_347_53.1656,6098.0,0.579862249918006,131.84552312233518,0
Contig_348_39.9448,10071.0,0.5903088074669844,101.29153013603415,0
Contig_349_48.7845,8342.0,0.602613282186526,122.4222009110525,0
Contig_350_49.6102,11834.0,0.6048673314179482,125.11602163258408,0
Contig_351_52.5894,3995.0,0.6082603254067585,131.23854818523154,0
Contig_352_52.4585,13819.0,0.6101743975685651,132.47318908748824,0
Contig_353_41.4732,9226.0,0.6167353132451767,104.78538911771082,0
Contig_354_40.1601,5143.0,0.6099552790200272,102.09352517985612,0
Contig_355_44.3126,6189.0,0.6238487639360155,111.22620778801098,0
Contig_356_45.343,6231.0,0.5836944310704542,112.09436687530092,0
Contig_357_45.6199,3720.0,0.6045698924731183,115.38279569892472,0
Contig_358_46.7086,4953.0,0.6020593579648698,115.25842923480718,0
Contig_359_47.5812,3249.0,0.6254232071406587,117.44475223145584,0
Contig_360_41.8166,9840.0,0.5665650406504065,104.08241869918699,0
Contig_361_50.4579,1906.0,0.5902413431269675,117.49842602308499,0
Contig_362_39.9541,11853.0,0.5661857757529739,100.81768328693158,0
Contig_363_41.5322,760.0,0.593421052631579,88.71973684210526,0
Contig_364_49.2612,5868.0,0.6071915473755964,122.23585548738923,0
Contig_365_42.4438,2219.0,0.6097341144659757,102.51239296980621,0
Contig_366_47.5561,7836.0,0.6063042368555386,128.1131955079122,0
Contig_367_47.1001,2664.0,0.6073573573573574,115.56268768768768,0
Contig_368_41.2882,1547.0,0.6069812540400775,98.45507433742728,0
Contig_369_42.0461,1335.0,0.6292134831460674,98.22397003745319,0
Contig_370_48.8313,33763.0,0.5995616503272814,123.77593815715429,0
Contig_371_48.1361,2376.0,0.5816498316498316,118.06439393939394,0
Contig_372_42.8256,2043.0,0.6045031815956926,104.08810572687224,0
Contig_373_49.0247,6606.0,0.48153194066000604,122.3749621556161,0
Contig_374_39.3379,6815.0,0.6114453411592077,99.65018341892883,0
Contig_375_40.2305,4753.0,0.6208710288239007,99.98632442667788,0
Contig_376_47.6713,8337.0,0.5907400743672784,118.37267602255008,0
Contig_377_30.2193,345.0,0.6057971014492753,52.33623188405797,0
Contig_378_48.1692,6678.0,0.6457023060796646,120.82090446241389,0
Contig_379_45.5755,9523.0,0.6022261892260842,113.99527459834086,0
Contig_380_35.0668,1454.0,0.609353507565337,82.75653370013755,0
Contig_381_42.0838,17352.0,0.5966459197786999,106.04345320424159,0
Contig_382_40.952,5926.0,0.6122173472831589,101.15491056361796,0
Contig_383_46.8807,11877.0,0.5987202155426454,117.74732676601836,0
Contig_384_51.0352,4283.0,0.6021480270838198,126.74317067476068,0
Contig_385_41.7914,3245.0,0.6255778120184899,101.75161787365177,0
Contig_386_49.4722,9650.0,0.5637305699481865,123.70217616580311,0
Contig_387_39.0386,5331.0,0.6222097167510786,96.55955730632152,0
Contig_388_42.2077,8418.0,0.6278213352340223,106.86683297695414,0
Contig_389_48.3524,17231.0,0.595728628634438,122.77494051418954,0
Contig_390_44.7666,8014.0,0.616546044422261,111.03082106313951,0
Contig_391_50.0027,805.0,0.6298136645962733,111.68944099378882,0
Contig_392_45.0588,23187.0,0.6132315521628499,114.2116272048993,0
Contig_393_47.3398,2554.0,0.60610806577917,116.24706342991387,0
Contig_394_39.5101,8004.0,0.6291854072963519,98.38630684657672,0
Contig_395_42.3415,2600.0,0.6096153846153847,105.44115384615385,0
Contig_396_42.5389,2776.0,0.6347262247838616,107.31520172910663,0
Contig_397_38.1835,8561.0,0.6324027566873028,98.16867188412569,0
Contig_398_55.8679,2332.0,0.5909090909090909,138.04974271012006,0
Contig_399_49.9871,4433.0,0.6212497180239116,122.90277464471014,0
Contig_400_45.577,3142.0,0.6145767027371101,108.11298535964355,0
Contig_401_45.4991,17597.0,0.598113314769563,115.19616980167073,0
Contig_402_48.39,12967.0,0.6070023906840442,121.4970309246549,0
