Scaffold,Length,GC,Depth,AltAllels
Contig_211_29.8224,1315.0,0.6463878326996197,69.29125475285171,0
Contig_212_37.2711,85681.0,0.561956559797388,92.4826857763098,0
Contig_213_38.1647,15914.0,0.6207113233630766,93.85974613547819,0
Contig_214_38.9434,5039.0,0.6201627307005358,96.75550704504862,0
Contig_215_47.5938,50348.0,0.6057241598474616,117.71736712481132,0
Contig_216_44.841,3171.0,0.6054872280037843,107.33427940712708,0
Contig_217_97.5921,31226.0,0.6104208031768398,246.449849484404,0
Contig_218_48.7925,6326.0,0.6055959532089789,118.0392032880177,0
Contig_219_39.1807,45233.0,0.6004244688612297,97.75809696460549,0
Contig_220_45.627,5368.0,0.6045081967213115,112.76751117734725,0
Contig_221_105.351,1194.0,0.5804020100502513,238.90871021775544,0
Contig_222_33.0294,824.0,0.6516990291262136,70.2621359223301,0
Contig_223_39.7101,2477.0,0.6019378280177634,93.35607589826402,0
Contig_224_45.881,4050.0,0.6234567901234568,113.68172839506173,0
Contig_225_49.3673,27001.0,0.5822376949001888,122.68456723825044,0
Contig_226_45.8231,6649.0,0.6035494059257032,112.15009775906151,0
Contig_227_47.1884,4921.0,0.5960170697012802,115.03820361715098,0
Contig_228_45.6288,9299.0,0.6016775997419077,112.51371115173674,0
Contig_229_19.7194,354.0,0.6581920903954802,37.228813559322035,0
Contig_230_40.7872,3736.0,0.6140256959314775,98.32226980728052,0
Contig_231_47.6894,8568.0,0.5615079365079365,118.28629785247432,0
Contig_232_36.295,937.0,0.6200640341515475,78.62646744930629,0
Contig_233_49.0229,6315.0,0.6091844813935076,119.0313539192399,0
Contig_234_41.9668,7843.0,0.6335585872752774,103.32755323218156,0
Contig_235_39.3884,22377.0,0.6062921750011172,98.54176163024535,0
Contig_236_44.6666,10435.0,0.6058457115476761,109.09851461427887,0
Contig_237_52.8174,11371.0,0.5805118283352387,130.02172192419312,0
Contig_238_45.4598,26875.0,0.6019720930232558,112.55092093023256,0
Contig_239_47.3191,2802.0,0.6049250535331906,112.00606709493219,0
Contig_240_46.0281,17116.0,0.6018345407805562,115.07770507127833,0
Contig_241_44.419,20721.0,0.6025288354809131,110.62902369576759,0
Contig_242_45.7103,2582.0,0.6096049573973664,105.75677769171185,0
Contig_243_43.0379,9705.0,0.6145285935085008,105.06934569809377,0
Contig_244_46.7275,9799.0,0.6281253189100928,114.5845494438208,0
Contig_245_43.1907,27513.0,0.6045142296368989,107.84294697052303,0
Contig_246_41.8002,3675.0,0.592108843537415,104.22068027210884,0
Contig_247_44.0425,22412.0,0.6165893271461717,109.99196858825628,0
Contig_248_42.8181,14262.0,0.6170242602720516,107.24407516477352,0
Contig_249_41.6029,9845.0,0.6198070086338243,102.38131030980193,0
Contig_250_42.4051,5043.0,0.6190759468570295,104.71921475312314,0
Contig_251_45.0787,5740.0,0.632404181184669,109.44094076655053,0
Contig_252_40.843,26565.0,0.5918690005646527,101.58693769998118,0
Contig_253_37.625,2911.0,0.6121607694950189,91.47062864994847,0
Contig_254_42.6595,1512.0,0.6071428571428571,97.88425925925925,0
Contig_255_53.7195,568.0,0.5651408450704225,98.1355633802817,0
Contig_256_41.1992,2947.0,0.6141839158466237,99.5615880556498,0
Contig_257_46.4215,13554.0,0.6119226796517633,115.9285819684226,0
Contig_258_44.608,1622.0,0.6060419235511714,103.90875462392108,0
Contig_259_47.5656,33017.0,0.6187418602538086,117.97667868067965,0
Contig_260_42.0473,20027.0,0.6017376541668747,104.52718829580067,0
Contig_261_42.1723,3982.0,0.622802611752888,102.6273229532898,0
Contig_262_48.0093,3530.0,0.5747875354107649,116.4529745042493,0
Contig_263_37.655,6905.0,0.6001448225923244,94.09949312092687,0
Contig_264_35.5762,3726.0,0.6025228126677402,86.16478797638219,0
Contig_265_47.4391,7477.0,0.6046542731041862,117.24541928580982,0
Contig_266_42.7141,6266.0,0.6090009575486753,105.2023619533993,0
Contig_267_45.9454,1907.0,0.5930781331934977,107.16413214472995,0
Contig_268_39.9642,2448.0,0.6200980392156863,97.1891339869281,0
Contig_269_50.125,2803.0,0.5965037459864431,121.26971102390296,0
Contig_270_45.3074,2109.0,0.6249407302038881,108.65433854907539,0
Contig_271_48.184,2293.0,0.6027038813781073,112.55691234191016,0
Contig_272_52.6735,1892.0,0.5850951374207188,123.77219873150106,0
Contig_273_44.157,9203.0,0.6162121047484516,110.70672606758666,0
Contig_274_42.0739,1782.0,0.6077441077441077,98.6374859708193,0
Contig_275_43.6456,3380.0,0.6162721893491124,105.56035502958579,0
Contig_276_43.1902,19298.0,0.5889211317234947,107.90496424499948,0
Contig_277_44.9343,3240.0,0.620679012345679,110.69197530864197,0
Contig_278_39.7797,11120.0,0.6088129496402878,98.36537769784172,0
Contig_279_47.9183,7999.0,0.5889486185773222,118.17902237779722,0
Contig_280_165.244,1101.0,0.555858310626703,371.7674841053588,0
Contig_281_38.2326,1525.0,0.5947540983606557,91.8839344262295,0
Contig_282_37.9506,2852.0,0.6251753155680224,91.43408134642357,0
Contig_283_48.261,1532.0,0.6292428198433421,113.09791122715404,0
Contig_284_45.3429,9471.0,0.6031042128603105,111.4530672579453,0
Contig_285_44.7064,8798.0,0.5787679017958627,111.6333257558536,0
Contig_286_45.0761,6530.0,0.6183767228177641,112.41148545176111,0
Contig_287_46.838,12980.0,0.6060092449922958,117.61063174114021,0
Contig_288_41.0562,14918.0,0.6140233275237967,102.20733342271082,0
Contig_289_44.0519,4682.0,0.5909867577958138,107.81973515591628,0
Contig_290_45.591,13022.0,0.6038242973429581,112.69851021348487,0
Contig_291_44.2373,3785.0,0.6079260237780714,109.77410832232496,0
Contig_292_43.4137,15040.0,0.6225398936170212,108.6657579787234,0
Contig_293_45.9424,15214.0,0.6242934139608256,114.0395030892599,0
Contig_294_45.6512,4055.0,0.6337854500616523,110.31812577065351,0
Contig_295_41.7764,5420.0,0.6193726937269373,101.83081180811809,0
Contig_296_43.4251,3445.0,0.620899854862119,102.7878084179971,0
Contig_297_39.7852,24015.0,0.5972933583177181,99.7425359150531,0
Contig_298_49.8194,29769.0,0.5772111928516241,123.17168866942121,0
Contig_299_42.5687,2763.0,0.6109301483894318,107.60875859572928,0
Contig_300_42.686,6557.0,0.6120176910172335,104.5491840780845,0
Contig_301_51.2678,5790.0,0.5989637305699482,123.49343696027634,0
Contig_302_49.3947,1824.0,0.5328947368421053,117.46271929824562,0
Contig_303_52.7013,1502.0,0.6018641810918774,121.63715046604527,0
Contig_304_44.4835,12071.0,0.6075718664567973,111.37983597050783,0
Contig_305_39.3133,7914.0,0.5857973212029315,98.87541066464493,0
Contig_306_46.8793,19572.0,0.584815041896587,115.61347843858573,0
Contig_307_42.7618,1218.0,0.6050903119868637,94.95320197044335,0
Contig_308_41.3523,18489.0,0.616799177889556,102.98820920547352,0
Contig_309_52.6653,2006.0,0.609172482552343,123.99202392821536,0
Contig_310_44.8868,12118.0,0.616850965505859,112.26349232546625,0
Contig_311_39.7298,3844.0,0.6402185223725286,96.30072840790842,0
Contig_312_199.12,6224.0,0.5144601542416453,501.51237146529564,0
Contig_313_41.6162,80472.0,0.5483895019385625,103.32552937667761,0
Contig_314_55.5637,2180.0,0.5981651376146789,132.22385321100919,0
Contig_315_47.85,8969.0,0.6024082952391571,119.74322666963987,0
Contig_316_44.0719,3148.0,0.6184879288437103,104.41581956797967,0
Contig_317_30.5561,6095.0,0.6444626743232158,77.66661197703036,0
Contig_318_47.8536,3443.0,0.6047051989544002,115.6061574208539,0
Contig_319_39.9269,801.0,0.6154806491885143,88.55680399500625,0
Contig_320_49.6132,2281.0,0.5528277071459886,111.63261727312582,0
Contig_321_40.3963,3003.0,0.6167166167166167,96.20812520812521,0
Contig_322_43.3335,34261.0,0.6067540352003736,108.01619917690668,0
Contig_323_41.4507,4771.0,0.5994550408719346,101.52965835254663,0
Contig_324_41.7832,17586.0,0.5982031161150916,103.47281928807006,0
Contig_325_35.6993,3112.0,0.6102185089974294,84.96658097686375,0
Contig_326_36.8351,270.0,0.5666666666666667,57.2,0
Contig_327_46.1952,875.0,0.6022857142857143,105.136,0
Contig_328_45.7125,3307.0,0.6244330208648322,110.42213486543695,0
Contig_329_53.2124,37916.0,0.5775398248760418,132.4823293596371,0
Contig_330_42.0489,4514.0,0.6231723526805494,101.39366415595924,0
Contig_331_46.6686,3649.0,0.6229103864072348,114.19101123595506,0
Contig_332_40.4584,2467.0,0.612484799351439,96.08512363194163,0
Contig_333_52.8424,2202.0,0.4963669391462307,126.27384196185287,0
Contig_334_44.6935,7910.0,0.6337547408343869,109.94513274336283,0
Contig_335_37.5964,10325.0,0.6215012106537531,94.42837772397094,0
Contig_336_49.0941,11718.0,0.5972862263184844,122.43744666325311,0
Contig_337_43.0658,19993.0,0.5994097934276997,108.05226829390287,0
Contig_338_46.0033,980.0,0.5714285714285714,106.5326530612245,0
Contig_339_42.128,14205.0,0.6179514255543822,104.08152059134108,0
Contig_340_52.13,6313.0,0.6057341992713449,126.23570410264533,0
Contig_341_49.6206,8159.0,0.6109817379580831,121.23875474935654,0
Contig_342_46.7222,10051.0,0.6015321858521541,116.96577454979604,0
Contig_343_41.6965,7978.0,0.6235898721484081,102.82539483579845,0
Contig_344_41.9944,1323.0,0.6130007558578987,96.45880574452003,0
Contig_345_52.8428,1609.0,0.5929148539465506,121.65630826600373,0
Contig_346_36.4248,1785.0,0.6252100840336134,85.71708683473389,0
Contig_347_46.7031,17366.0,0.5902913739490959,116.3822987446735,0
Contig_348_46.79,25420.0,0.6119197482297404,115.94862313139261,0
Contig_349_52.2671,2266.0,0.5048543689320388,125.93380406001765,0
Contig_350_52.4022,2846.0,0.5945186226282502,128.19606465214335,0
Contig_351_43.9216,20575.0,0.6344592952612393,108.115042527339,0
Contig_352_43.0693,14916.0,0.6140386162510056,106.46118262268705,0
Contig_353_37.1803,2217.0,0.6287776274244474,89.6617050067659,0
Contig_354_43.1422,7120.0,0.6191011235955056,107.0875,0
Contig_355_45.889,16993.0,0.6168422291531808,113.9984699582181,0
Contig_356_49.0138,585.0,0.5538461538461539,94.8,0
Contig_357_48.2626,3671.0,0.5900299645873059,114.78507218741487,0
Contig_358_29.6749,1091.0,0.6645279560036663,66.35563703024748,0
Contig_359_43.1848,2565.0,0.6148148148148148,101.69785575048734,0
Contig_360_40.9531,20990.0,0.5999047165316818,102.20624106717484,0
Contig_361_36.7244,6596.0,0.6338690115221346,91.74014554275318,0
Contig_362_40.2781,53755.0,0.6068644777230026,100.2280904101944,4
Contig_363_35.2764,597.0,0.6532663316582915,68.96147403685092,0
Contig_364_42.1661,8125.0,0.6273230769230769,103.36627692307692,0
Contig_365_37.4228,20959.0,0.6239324395247865,92.93983491578797,0
Contig_366_35.5124,1448.0,0.6470994475138122,82.95027624309392,0
Contig_367_48.6896,8576.0,0.6128731343283582,120.91429570895522,0
Contig_368_45.3154,4395.0,0.613424345847554,109.10398179749716,0
Contig_369_52.4846,4643.0,0.5873357742838682,126.55847512384234,0
Contig_370_49.0044,4662.0,0.6006006006006006,118.93650793650794,0
Contig_371_40.6111,35211.0,0.6074522166368465,100.85175087330664,0
Contig_372_41.1885,3492.0,0.6008018327605956,99.15263459335624,0
Contig_373_44.7674,8499.0,0.5566537239675255,111.57183198023297,0
Contig_374_39.3033,16668.0,0.6125509959203264,98.02699784017278,0
Contig_375_43.8948,109980.0,0.5716766684851792,108.92038552464085,0
Contig_376_50.3441,1590.0,0.5610062893081761,117.14465408805032,0
Contig_377_42.3994,5712.0,0.5957633053221288,104.29954481792717,0
Contig_378_43.6186,12367.0,0.6163176194711733,107.44926012775936,0
Contig_379_44.2308,2264.0,0.6170494699646644,104.0786219081272,0
Contig_380_38.771,7997.0,0.6222333375015631,94.9614855570839,0
Contig_381_58.4118,870.0,0.5057471264367817,128.21379310344827,0
Contig_382_41.0368,1273.0,0.6449332285938727,92.74862529457974,0
Contig_383_49.3557,12232.0,0.5851863963374755,122.58510464355788,0
Contig_384_46.5998,40204.0,0.5869316485921798,116.26290916326734,0
Contig_385_43.8331,1891.0,0.6092014806980434,103.22633527234268,0
Contig_386_38.1957,8839.0,0.6204321755854735,94.30455933929177,0
Contig_387_48.1818,2782.0,0.6121495327102804,113.69374550682961,0
Contig_388_47.6974,4504.0,0.5914742451154529,117.34635879218473,0
Contig_389_44.6431,6151.0,0.6077060640546252,108.60868151520079,0
Contig_390_35.5183,925.0,0.6097297297297297,77.91675675675675,0
Contig_391_46.1181,10861.0,0.5284964552067029,112.95203019979743,0
Contig_392_49.0775,6193.0,0.5793637978362668,121.0624899079606,0
Contig_393_75.582,8242.0,0.6772628002911915,191.27723853433633,0
Contig_394_42.0815,5877.0,0.620554704781351,105.47269014803472,0
Contig_395_46.4716,4266.0,0.5918893577121426,110.94022503516175,0
Contig_396_42.5481,3174.0,0.6200378071833649,103.63201008191557,0
Contig_397_45.8263,11314.0,0.6054445819338872,113.28469153261446,0
Contig_398_41.6616,21329.0,0.6014815509400347,103.84635941675653,0
Contig_399_43.2653,1135.0,0.5938325991189427,99.70925110132158,0
Contig_400_41.3131,1130.0,0.6238938053097345,94.23274336283185,0
Contig_401_45.3957,10037.0,0.6273786988143868,111.583341635947,0
Contig_402_38.3414,10381.0,0.61574029476929,94.74578556979097,0
Contig_403_42.5353,22748.0,0.6016792685071215,105.81128011253736,0
