Scaffold,Length,GC,Depth,AltAllels
Contig_80_87.4348,85865.0,0.5501310196238282,206.3301112211029,0
Contig_81_188.268,2784.0,0.6619971264367817,425.0962643678161,0
Contig_82_173.168,53704.0,0.6599880828243706,409.6776962609861,0
Contig_83_177.649,4480.0,0.6607142857142857,406.0053571428571,0
Contig_84_176.51,26960.0,0.6857195845697329,419.6377596439169,0
Contig_85_164.954,11260.0,0.6718472468916519,394.06216696269985,0
Contig_86_85.3485,21588.0,0.5224661849175468,196.73628867889568,0
Contig_87_183.217,579.0,0.5474956822107081,332.3454231433506,0
Contig_88_173.16,50385.0,0.661625483774933,413.39489927557804,0
Contig_89_167.928,57303.0,0.6575920981449488,399.4843376437534,0
Contig_90_163.047,25987.0,0.668103282410436,392.17158579289645,0
Contig_91_80.3375,4043.0,0.4605490972050458,175.90304229532526,0
Contig_92_188.478,7365.0,0.6854039375424305,435.283638832315,0
Contig_93_164.952,183601.0,0.6408298429747115,391.07908998317004,0
Contig_94_168.748,11737.0,0.6692510863082559,400.42302121496124,0
Contig_95_219.66,326.0,0.48773006134969327,355.5674846625767,0
Contig_96_164.397,16217.0,0.6622063266942098,392.9079977801073,0
Contig_97_166.093,155433.0,0.6646079017969158,395.3848925260402,0
Contig_98_167.569,4649.0,0.6637986663798666,388.5095719509572,0
Contig_99_178.508,29733.0,0.6825412840951132,427.17260283187034,0
Contig_100_114.712,25862.0,0.5090480241280644,268.59581625551,0
Contig_101_177.582,30147.0,0.6731018011742462,422.35336849437755,0
Contig_102_168.942,17162.0,0.6780095559958047,402.81470691061645,0
Contig_103_89.9008,18303.0,0.582418182811561,210.45610009288094,0
Contig_104_93.3424,30037.0,0.5705296800612578,219.043646169724,0
Contig_105_183.694,4475.0,0.6701675977653632,426.0878212290503,0
Contig_106_160.548,5586.0,0.6689939133548156,375.390619405657,0
Contig_107_170.476,18575.0,0.6690174966352624,405.5949932705249,0
Contig_108_172.071,10855.0,0.6836480884385076,414.35808383233535,0
Contig_109_171.419,11933.0,0.6668063353724965,420.3868264476661,7
Contig_110_90.7409,105358.0,0.5871314945234344,215.29737656371609,0
Contig_111_122.309,18614.0,0.5139679810895025,300.72010314816805,0
Contig_112_90.558,132184.0,0.5722780366761484,214.11656478847667,0
Contig_113_83.3585,6681.0,0.5359976051489298,195.63568328094595,0
Contig_114_168.306,71995.0,0.6635460795888604,401.0873671782763,0
Contig_115_161.377,29491.0,0.6612186768844732,386.3006001831067,0
Contig_116_171.003,24855.0,0.664212432106216,405.40108630054317,0
Contig_117_90.9576,51374.0,0.5184723790244092,213.65731693074318,27
Contig_118_146.67,1469.0,0.6507828454731109,335.34581347855686,0
Contig_119_170.754,17111.0,0.668984863538075,406.1731634621004,0
Contig_120_179.126,5365.0,0.6749301025163094,419.0739981360671,0
Contig_121_169.836,16460.0,0.6758809234507898,402.8580801944107,0
Contig_122_170.863,4505.0,0.6876803551609323,400.9571587125416,0
Contig_123_165.14,3303.0,0.660006055101423,383.913714804723,0
Contig_124_169.013,24168.0,0.6756041046011254,404.7717643164515,0
Contig_125_173.513,3881.0,0.6400412264880185,402.1522803401185,0
Contig_126_162.803,1857.0,0.6779752288637587,362.4808831448573,0
Contig_127_163.858,18143.0,0.6727112384941851,392.93066196329164,0
Contig_128_167.098,34133.0,0.6653971230187795,395.6510415140773,4
Contig_129_167.916,12222.0,0.6602847324496809,394.02282768777616,0
Contig_130_162.538,1603.0,0.6818465377417342,360.58452900810977,0
Contig_131_163.336,15131.0,0.6840261714361245,393.2373934307052,0
Contig_132_1175.37,2245.0,0.45478841870824055,2657.7541202672605,0
Contig_133_1508.59,2890.0,0.514878892733564,3368.4806228373704,0
Contig_134_178.048,6327.0,0.6742532005689901,411.30899320373004,0
Contig_135_175.563,6213.0,0.6706904876871077,404.82198615805567,0
Contig_136_104.1,2122.0,0.4189443920829406,232.5951932139491,0
Contig_137_91.0645,19527.0,0.5656270804527065,214.26368617811235,0
Contig_138_172.693,2722.0,0.6822189566495224,396.15686994856725,0
Contig_139_167.229,6669.0,0.6650172439646124,391.909281751387,0
Contig_140_174.732,24936.0,0.6733237086942573,421.21334616618543,0
Contig_141_171.364,11183.0,0.6803183403380131,402.393722614683,0
Contig_142_153.016,39586.0,0.6230990754307079,361.37414742585764,0
Contig_143_89.8993,29391.0,0.5687455343472492,211.79697866693886,0
Contig_144_174.429,23641.0,0.6750137473034136,414.2650480098135,0
Contig_145_88.2544,117316.0,0.5623785331924034,208.36122097582597,0
Contig_146_163.801,4811.0,0.6815630845977967,385.0656828102266,0
Contig_147_178.671,37153.0,0.6790299572039943,424.4332624552526,0
Contig_148_510.92,2118.0,0.5415486307837583,1132.8498583569406,1
Contig_149_170.668,71095.0,0.6686405513749208,404.3944440537309,0
Contig_150_179.628,24921.0,0.6873319690221099,428.66871313350185,0
Contig_151_172.234,35094.0,0.663304268535932,405.5195475009973,0
Contig_152_168.427,27749.0,0.6782947133230026,406.0891203286605,0
Contig_153_88.0713,12379.0,0.553275708861782,204.90063817755876,0
Contig_154_164.871,4053.0,0.6311374290648902,381.5077720207254,0
Contig_155_175.719,6905.0,0.6815351194786387,415.9916002896452,0
Contig_156_170.989,16956.0,0.6562868601085161,401.4472163246049,0
Contig_157_169.306,25842.0,0.6416299048061296,398.50050305703894,0
Contig_158_87.6002,101662.0,0.555054986130511,206.92718026401212,0
Contig_159_94.537,22094.0,0.5940526839866027,223.41685525482032,0
Contig_160_90.5901,34943.0,0.5654351372234783,212.80697135334688,0
Contig_161_173.247,5119.0,0.6895878101191639,406.7700722797421,0
Contig_162_164.354,22679.0,0.6818642797301468,396.872216588033,0
Contig_163_171.848,37974.0,0.6725917733185864,407.92529098857113,0
Contig_164_168.535,70804.0,0.6640444042709451,401.599316422801,0
Contig_165_70.8668,1067.0,0.4301780693533271,147.12558575445172,0
Contig_166_179.946,16678.0,0.6734020865811249,422.74169564696007,0
Contig_167_174.06,24289.0,0.6757791592902137,412.1117789946066,0
Contig_168_180.05,17663.0,0.6693653399762215,426.7866727056559,0
Contig_169_161.114,12378.0,0.6712716109226046,386.51882371950234,0
Contig_170_86.9273,81116.0,0.5580156812466098,205.1558878642931,0
Contig_171_183.405,6507.0,0.6586752727831566,424.2883049024128,0
Contig_172_83.9703,413.0,0.5569007263922519,138.11138014527845,0
Contig_173_167.546,12624.0,0.6429816223067174,377.20983840304183,0
Contig_174_163.449,6746.0,0.6818855618144085,389.4171360806404,0
Contig_175_141.519,677.0,0.4844903988183161,293.89364844903986,2
Contig_176_169.627,864.0,0.6469907407407407,354.8287037037037,0
Contig_177_131.92,2753.0,0.5575735561205957,292.02978568834,0
Contig_178_151.281,2268.0,0.6887125220458554,353.544532627866,0
Contig_179_91.8277,6659.0,0.5012764679381289,212.49722180507584,0
Contig_180_191.844,6456.0,0.6830855018587361,442.7885687732342,0
Contig_181_134.602,1857.0,0.6682821755519656,321.248788368336,0
Contig_182_166.714,16066.0,0.6640731980580107,396.74953317565047,0
Contig_183_178.589,15622.0,0.6830751504288823,424.5830239405966,0
Contig_184_92.0519,28184.0,0.56603037184218,215.525333522566,0
Contig_185_184.941,6586.0,0.6794716064378986,431.163984208928,0
Contig_186_164.631,20722.0,0.653990927516649,395.31044300743173,0
Contig_187_71.2266,4956.0,0.4467312348668281,162.89709443099272,0
Contig_188_88.3821,15441.0,0.5112363188912635,190.9304449193705,0
Contig_189_188.199,7393.0,0.6752333288245638,436.0477478696064,0
Contig_190_79.8287,6855.0,0.4797957695113056,179.1314369073669,0
Contig_191_118.264,7001.0,0.5179260105699186,272.93200971289815,0
Contig_192_76.9755,2399.0,0.5060441850771155,174.11838265944144,0
Contig_193_162.209,2516.0,0.668918918918919,363.99801271860093,0
Contig_194_169.513,9251.0,0.6668468273700141,400.01253918495297,0
Contig_195_151.169,5968.0,0.6670576407506702,367.8642761394102,0
Contig_196_208.427,598.0,0.5735785953177257,268.4732441471572,0
Contig_197_166.12,18204.0,0.6644693473961767,393.59871456822674,0
Contig_198_169.026,5908.0,0.6811103588354773,399.08141503046716,0
Contig_199_165.059,29800.0,0.6645973154362416,394.1906375838926,0
Contig_200_167.703,4190.0,0.6634844868735084,382.9272076372315,0
Contig_201_160.424,27914.0,0.6648993336676936,383.5168016049294,0
Contig_202_100.698,3144.0,0.5292620865139949,281.07410941475825,8
Contig_203_160.868,5377.0,0.6687744095220383,374.83020271526874,0
Contig_204_135.175,5461.0,0.5731550997985717,312.3429774766526,0
Contig_205_176.65,27138.0,0.6646031395091754,417.13232367897416,0
Contig_206_173.736,5373.0,0.6878838637632607,410.15168434766423,0
Contig_207_181.019,3359.0,0.6915748734742483,420.6111938076809,0
Contig_208_174.871,39251.0,0.6699956689001554,417.4577462994573,0
Contig_209_174.069,14633.0,0.6828401558122053,412.50502289345997,0
Contig_210_167.396,10016.0,0.6705271565495208,397.8203873801917,0
Contig_211_95.1443,81282.0,0.5668290642454664,223.4638911444108,0
Contig_212_158.201,8375.0,0.6705671641791044,376.27928358208953,0
Contig_213_138.26,738.0,0.6490514905149052,279.87127371273715,0
Contig_214_167.958,65478.0,0.6579156357860656,399.37908915971775,0
Contig_215_87.5578,23478.0,0.5528579947184599,206.01852798364428,0
Contig_216_187.502,1968.0,0.6686991869918699,409.592987804878,0
Contig_217_161.592,12910.0,0.6665375677769171,382.844848954299,0
Contig_218_180.45,25488.0,0.6610169491525424,423.53472222222223,0
Contig_219_183.248,35567.0,0.6736019343773723,433.0244889926055,0
Contig_220_180.339,7627.0,0.6812639307722564,419.34902320702764,0
Contig_221_173.957,31070.0,0.6744126166720309,412.3235918892823,0
Contig_222_157.266,8214.0,0.661918675432189,374.4151448746043,0
Contig_223_166.708,7938.0,0.6609977324263039,390.3654572940287,0
Contig_224_162.859,17735.0,0.6642232872850296,388.6499577107415,0
Contig_225_170.274,7629.0,0.6863284834185346,398.91112858828154,0
Contig_226_175.014,40676.0,0.6759514209853477,418.5809076605369,0
Contig_227_177.201,7191.0,0.6807120011125017,420.4475038242247,0
Contig_228_181.654,8781.0,0.675321717344266,425.166040314315,0
Contig_229_165.445,4541.0,0.6778242677824268,398.16009689495706,0
Contig_230_168.757,3507.0,0.6609637867122897,385.7701739378386,0
Contig_231_229.287,362.0,0.6408839779005525,332.34806629834253,0
Contig_232_167.881,86189.0,0.6453607768972839,399.36055645151936,0
Contig_233_154.997,1923.0,0.6775871034841394,345.71658866354653,0
Contig_234_172.998,7128.0,0.6701739618406285,414.56663860830525,0
Contig_235_166.77,3728.0,0.6802575107296137,384.06893776824035,0
Contig_236_82.3852,36085.0,0.5237356242205903,191.01862269641126,0
Contig_237_490.88,516.0,0.5406976744186046,932.1337209302326,0
Contig_238_78.5308,920.0,0.5195652173913043,164.55,0
Contig_239_127.074,956.0,0.6935146443514645,285.43305439330544,0
Contig_240_163.544,3459.0,0.6577045388840705,375.7597571552472,0
Contig_241_168.035,24899.0,0.659865858066589,395.9674284107796,0
Contig_242_90.565,16143.0,0.5758533110326457,212.91538127981167,0
Contig_243_168.163,4102.0,0.6847879083373964,391.0424183325207,0
Contig_244_171.291,42131.0,0.6728537181647718,407.41325864565283,0
Contig_245_159.438,8914.0,0.6733228629122728,379.6876822975095,0
Contig_246_165.194,1698.0,0.6978798586572438,373.1972909305065,0
Contig_247_173.936,4583.0,0.6611389919266856,399.07615099279946,0
Contig_248_159.486,13282.0,0.6750489384128896,383.8550670079807,0
Contig_249_171.304,8618.0,0.6767231376189371,411.8940589463913,0
Contig_250_174.184,10963.0,0.6807443218097237,413.62428167472405,0
Contig_251_1003.45,855.0,0.5929824561403508,2285.8608187134505,4
Contig_252_164.228,72406.0,0.6554291080849654,389.67168466701656,0
Contig_253_87.8132,148361.0,0.5516476702098261,206.84879449451,0
Contig_254_88.3519,43165.0,0.5718753619830882,208.51650642881964,1
Contig_255_172.781,16881.0,0.6683253361767668,407.17445648954447,0
Contig_256_166.989,8541.0,0.6688912305350662,390.4185692541857,0
Contig_257_173.428,13457.0,0.6660474102697481,412.6064501746303,0
Contig_258_155.694,17487.0,0.6650082918739635,371.1892834677189,0
Contig_259_88.4873,20916.0,0.5627270988716772,209.3337636259323,0
Contig_260_166.397,14515.0,0.6737168446434723,396.8277643816741,0
Contig_261_82.6363,31741.0,0.5226678428530922,191.38105289688414,0
Contig_262_88.6277,128561.0,0.5669759880523643,208.89437698835573,0
Contig_263_95.3789,931.0,0.664876476906552,218.72717508055854,0
Contig_264_97.2826,2323.0,0.5591907016788635,315.9311235471373,0
Contig_265_92.1918,17521.0,0.5605844415273101,217.11900005707437,0
Contig_266_91.7262,72621.0,0.5687886424037124,216.33885515209099,0
Contig_267_172.439,7348.0,0.6615405552531302,404.45291235710397,0
Contig_268_171.275,2633.0,0.6733763767565515,391.0714014432207,0
Contig_269_123.294,1166.0,0.5874785591766724,267.1346483704974,0
Contig_270_164.246,3874.0,0.6804336602994321,393.2072792978833,0
Contig_271_169.087,7943.0,0.6720382726929371,400.09014226362837,0
Contig_272_90.2111,104468.0,0.5701650266110196,213.18904353486235,0
Contig_273_161.298,46390.0,0.661457210605734,383.1766760077603,0
Contig_274_174.597,9444.0,0.6770436255823803,406.5513553578992,0
Contig_275_164.158,5726.0,0.6556060076842473,383.7034579112819,0
Contig_276_90.5085,87350.0,0.5782026330852891,214.2769547796222,0
Contig_277_1046.24,1802.0,0.5571587125416204,2282.2624861265263,0
Contig_278_73.5925,2699.0,0.4649870322341608,161.960726194887,0
Contig_279_170.562,4207.0,0.6534347516044687,405.67173758022346,0
Contig_280_166.496,37486.0,0.6623539454729765,392.7453716053993,0
Contig_281_182.852,12079.0,0.6730689626624721,427.62927394651877,0
Contig_282_174.078,16486.0,0.6762707752032027,412.44286060900157,0
Contig_283_171.456,20331.0,0.6618956273670749,405.95086321381143,0
Contig_284_91.5957,21371.0,0.5285199569510084,269.49113284357304,0
Contig_285_183.573,19561.0,0.6732784622463064,434.9388579315986,0
Contig_286_166.326,16457.0,0.680804520872577,397.26341374491096,0
Contig_287_176.063,58430.0,0.6561184323121684,418.5785213075475,0
Contig_288_60.3976,730.0,0.35205479452054794,123.48356164383561,0
Contig_289_176.899,22141.0,0.671830540625988,419.0328801770471,0
Contig_290_3320.17,1966.0,0.5976602238046795,7257.649033570702,0
Contig_291_173.744,14584.0,0.6807460230389468,409.51145090510147,0
Contig_292_167.534,53916.0,0.656929297425625,398.62690110542326,0
Contig_293_86.0996,37023.0,0.505469572968155,196.07190125057397,0
Contig_294_171.962,16746.0,0.6623671324495402,404.5904096500657,0
Contig_295_85.6038,32488.0,0.5411536567347944,201.80703644422556,0
Contig_296_162.545,26069.0,0.6791975142890022,382.9054432467682,0
Contig_297_97.1402,29598.0,0.6094330698020136,229.37536320021624,0
Contig_298_93.4071,1604.0,0.5679551122194514,205.48753117206982,0
Contig_299_91.2621,130567.0,0.5715226665237004,215.53195677315094,0
Contig_300_168.45,11488.0,0.6610376044568245,399.28194637883007,0
Contig_301_81.9834,2673.0,0.5203890759446315,189.09352787130564,0
Contig_302_76.5575,1633.0,0.40477648499693814,166.01347213717085,0
Contig_303_90.1486,93195.0,0.5341595579161972,211.49367455335587,0
Contig_304_171.421,3609.0,0.6763646439456913,392.3771127736215,0
Contig_305_102.558,3333.0,0.5928592859285928,231.13681368136812,0
Contig_306_169.864,23148.0,0.6671418697079662,401.6220839813375,0
Contig_307_167.004,36482.0,0.6380132668165123,396.0139520859602,0
Contig_308_135.611,1486.0,0.7032301480484522,302.1016150740242,0
Contig_309_86.227,58347.0,0.561896927005673,204.60363000668414,0
Contig_310_87.6428,67728.0,0.5489310181904087,207.35294117647058,0
Contig_311_86.0277,53501.0,0.5170557559671782,223.0372890226351,0
Contig_312_160.087,36368.0,0.6281896172459305,383.4965354157501,1
Contig_313_92.4104,34960.0,0.5754004576659039,217.8191933638444,0
Contig_314_175.301,28032.0,0.6312428652968036,403.4445990296804,0
Contig_315_82.7448,5127.0,0.534815681685196,191.03101228788765,0
Contig_316_92.9728,47860.0,0.5652737150020894,218.0763894692854,0
Contig_317_184.253,17485.0,0.6848155561910209,440.591192450672,0
Contig_318_69.7266,460.0,0.45217391304347826,127.86086956521739,0
Contig_319_157.805,18897.0,0.6603693707995978,378.47658358469596,0
Contig_320_170.194,10254.0,0.6653988687341525,400.23961380924516,0
Contig_321_73.817,1262.0,0.3613312202852615,157.85736925515056,0
Contig_322_88.7502,115986.0,0.5712844653665098,208.91130826134187,0
Contig_323_174.265,22971.0,0.6681903269339602,414.14657611771366,0
Contig_324_165.465,31577.0,0.6592139848623998,392.19397029483486,0
Contig_325_80.602,9820.0,0.4717922606924644,185.75152749490834,0
Contig_326_1263.91,1139.0,0.5733099209833187,2960.769095697981,4
Contig_327_157.753,404.0,0.5024752475247525,272.4529702970297,0
Contig_328_480.44,1177.0,0.5514018691588785,1000.5148683092608,0
Contig_329_88.7911,105437.0,0.5643559661219496,209.69300150800953,0
Contig_330_174.283,3691.0,0.6862638851259821,399.9035491736657,0
Contig_331_171.977,5141.0,0.6529858004279323,391.42773779420344,0
Contig_332_89.3298,74493.0,0.57281892258333,211.5492730860618,0
Contig_333_77.9219,2945.0,0.47775891341256366,175.01663837011884,0
Contig_334_83.5939,9717.0,0.4989194195739426,193.55336009056293,0
Contig_335_81.6514,621.0,0.4750402576489533,152.6988727858293,0
Contig_336_153.24,9892.0,0.6229276182773958,368.4404569348969,0
Contig_337_151.053,5064.0,0.627172195892575,357.2760663507109,0
Contig_338_174.381,18299.0,0.6731515383354282,410.79681949833326,0
Contig_339_167.683,40552.0,0.6751824817518248,400.2732047741172,3
Contig_340_175.459,43530.0,0.6738111647139904,417.83487250172294,0
Contig_341_177.757,34021.0,0.6638840716028336,419.4945474853767,0
Contig_342_176.856,11602.0,0.6884157903809688,412.9321668677814,0
Contig_343_154.986,12462.0,0.6512598298828438,369.98667950569734,0
Contig_344_86.5674,135157.0,0.5455803251033983,203.61798501002536,0
Contig_345_161.168,4290.0,0.6801864801864802,388.48741258741256,0
Contig_346_88.0319,70679.0,0.570537217561086,207.6132939062522,0
Contig_347_176.667,9934.0,0.6619689953694383,410.5042279041675,0
Contig_348_119.959,1562.0,0.5147247119078106,260.12099871959026,0
Contig_349_167.957,11777.0,0.6797146981404433,404.683875350259,0
Contig_350_89.355,89809.0,0.5660568539901346,210.95284436971795,0
Contig_351_167.36,20859.0,0.6621122776739058,396.27623567764516,0
Contig_352_90.7368,23434.0,0.5794571989417087,213.5988734317658,0
Contig_353_129.334,6473.0,0.5104279314073845,295.04294762861116,0
Contig_354_86.8933,37382.0,0.5312984859023059,203.33058691348776,0
Contig_355_76.6564,11474.0,0.433588983789437,175.9197315670211,0
Contig_356_90.2224,104012.0,0.5598296350421105,211.36514056070453,0
Contig_357_172.837,14440.0,0.6731301939058172,408.40782548476454,0
Contig_358_91.8241,25361.0,0.5551042939947163,211.27163755372422,0
Contig_359_175.557,4024.0,0.657803180914513,440.029324055666,0
Contig_360_176.039,33553.0,0.6771078592078205,419.97374303340985,0
Contig_361_170.288,31011.0,0.65618651446261,405.3515526748573,0
Contig_362_168.671,52323.0,0.6801788888251821,403.04651873936893,0
Contig_363_174.254,14410.0,0.6816099930603747,413.9591950034698,0
Contig_364_625.447,4572.0,0.4864391951006124,1507.84864391951,0
Contig_365_166.932,1141.0,0.6599474145486416,352.13321647677475,0
Contig_366_88.1612,16206.0,0.5404171294582254,204.13933111193384,0
Contig_367_91.6451,172198.0,0.561998397193928,214.65668590808255,0
Contig_368_90.6739,59904.0,0.5786258012820513,214.74929887820514,0
Contig_369_89.4434,31841.0,0.5662196539053421,211.3127414340002,0
Contig_370_90.2239,141971.0,0.5512745560713104,211.67292616097654,1
Contig_371_121.681,10784.0,0.5249443620178041,298.888353115727,9
Contig_372_116.361,1220.0,0.5065573770491804,246.7311475409836,0
