Scaffold,Length,GC,Depth,AltAllels
Contig_40_13.2464,7406.0,0.5737240075614367,27.364704293815826,0
Contig_41_13.8341,956.0,0.40585774058577406,25.784518828451883,0
Contig_42_7.25576,1292.0,0.5061919504643962,14.008513931888546,0
Contig_43_9.964,3604.0,0.5388457269700333,20.576026637069923,0
Contig_44_8.32075,288.0,0.5451388888888888,10.086805555555555,0
Contig_45_52.9975,54145.0,0.5724997691384246,113.5189029457937,0
Contig_46_23.5313,11789.0,0.6261769446093817,50.9185681567563,0
Contig_47_16.4204,30842.0,0.5666947668763375,35.578269891706114,1
Contig_48_12.5255,626.0,0.6293929712460063,21.376996805111823,0
Contig_49_8.74091,296.0,0.597972972972973,11.983108108108109,0
Contig_50_10.2972,1203.0,0.5652535328345802,19.382377389858686,0
Contig_51_9.82559,1647.0,0.591378263509411,19.89738919247116,0
Contig_52_12.1136,1176.0,0.48639455782312924,23.366496598639454,0
Contig_53_19.1024,7372.0,0.5160065111231688,40.46690179055887,0
Contig_54_19.6955,16270.0,0.5274124154886294,41.49698832206515,0
Contig_55_14.327,2171.0,0.4771994472593275,28.902809765085212,0
Contig_56_11.2891,415.0,0.4530120481927711,18.50602409638554,0
Contig_57_13.7781,396.0,0.48737373737373735,23.007575757575758,0
Contig_58_17.2778,12390.0,0.5902340597255852,37.07094430992736,0
Contig_59_10.2758,2665.0,0.5816135084427767,20.917448405253282,0
Contig_60_5.19922,332.0,0.5753012048192772,8.394578313253012,0
Contig_61_18.4002,3379.0,0.5433560224918615,34.837821840781295,0
Contig_62_10.1727,655.0,0.3786259541984733,17.62442748091603,0
Contig_63_15.2647,2577.0,0.6216530849825378,32.66084594489717,0
Contig_64_39.8665,236250.0,0.5841227513227514,85.85968253968254,0
Contig_65_14.1439,7913.0,0.6041956274485024,30.529002906609378,0
Contig_66_18.0871,3097.0,0.5272844688408137,37.62350661930901,0
Contig_67_18.6239,22523.0,0.5660879989344226,40.12627092305643,1
Contig_68_37.4321,187408.0,0.5807436182019978,80.65123153760779,0
Contig_69_14.1951,8161.0,0.5460115181962995,29.577380223011886,0
Contig_70_33.5261,899.0,0.5873192436040044,62.269187986651836,0
Contig_71_11.75,436.0,0.45871559633027525,18.58256880733945,0
Contig_72_17.851,4768.0,0.5515939597315436,37.78880033557047,0
Contig_73_7.93596,279.0,0.4731182795698925,9.544802867383513,0
Contig_74_14.171,1041.0,0.5888568683957733,25.19020172910663,0
Contig_75_16.5467,10966.0,0.5738646726244756,35.38902060915557,0
Contig_76_9.37343,791.0,0.5246523388116309,17.831858407079647,0
Contig_77_17.5956,2289.0,0.46526867627785057,36.08038444735693,0
Contig_78_5.81903,507.0,0.6607495069033531,10.378698224852071,0
Contig_79_15.9267,4524.0,0.6038903625110522,33.274977895667554,0
Contig_80_17.0075,7546.0,0.5687781606148953,36.753246753246756,0
Contig_81_10.0647,694.0,0.5893371757925072,17.56628242074928,0
Contig_82_18.0946,27962.0,0.5556111866103999,39.2785566125456,0
Contig_83_18.8614,55208.0,0.5099079843500942,40.30517316330967,0
Contig_84_15.4769,1804.0,0.5437915742793792,30.91019955654102,0
Contig_85_13.677,398.0,0.5904522613065326,21.502512562814072,0
Contig_86_8.86,2076.0,0.5934489402697495,17.9995183044316,0
Contig_87_9.83658,1563.0,0.5930902111324377,19.36852207293666,0
Contig_88_10.6564,1115.0,0.6421524663677131,20.95067264573991,0
Contig_89_13.1006,3486.0,0.5791738382099828,27.933734939759034,0
Contig_90_10.1329,2281.0,0.5896536606751425,19.896098202542746,0
Contig_91_13.5613,288.0,0.5868055555555556,17.35763888888889,0
Contig_92_14.1459,816.0,0.5808823529411765,26.449754901960784,0
Contig_93_16.6925,8831.0,0.4990374815989129,35.46540595629034,0
Contig_94_11.5151,3227.0,0.602726991013325,23.24759838859622,0
Contig_95_16.3443,21517.0,0.599107682297718,35.47348608077334,1
Contig_96_15.7842,3575.0,0.5639160839160839,33.316643356643354,0
Contig_97_14.4674,9275.0,0.5695956873315364,31.66469002695418,0
Contig_98_10.5565,687.0,0.5749636098981077,19.57787481804949,0
Contig_99_15.6424,1849.0,0.597079502433748,30.687398593834505,0
Contig_100_14.9795,4664.0,0.5990566037735849,31.04009433962264,0
Contig_101_26.0115,35161.0,0.5953186769432042,56.646142032365404,4
Contig_102_65.2356,28347.0,0.5807669241895086,139.62235862701522,0
Contig_103_12.9818,4696.0,0.5851788756388415,27.318781942078363,0
Contig_104_58.5654,190902.0,0.5938020555049187,125.90467360216236,0
Contig_105_14.2818,7980.0,0.5220551378446115,30.383959899749375,0
Contig_106_14.444,7213.0,0.6026618605295994,31.249410786080688,0
Contig_107_11.7724,823.0,0.5054678007290401,22.040097205346296,0
Contig_108_44.5018,23827.0,0.5761111344273303,95.23523733579553,0
Contig_109_9.36124,1139.0,0.4591747146619842,19.44161545215101,0
Contig_110_9.8445,2314.0,0.5544511668107174,20.757130509939497,0
Contig_111_14.7021,9837.0,0.5801565517942462,31.680593676934024,0
Contig_112_20.2273,384.0,0.640625,28.731770833333332,0
Contig_113_9.42871,1093.0,0.5599268069533394,17.608417200365967,0
Contig_114_9.18398,750.0,0.5373333333333333,16.864,0
Contig_115_9.7549,484.0,0.6487603305785123,16.56611570247934,0
Contig_116_13.5003,1547.0,0.5294117647058824,27.582417582417584,0
Contig_117_16.302,53745.0,0.5359754395757745,34.95320494929761,0
Contig_118_18.6014,3320.0,0.5147590361445783,38.00210843373494,0
Contig_119_16.4559,22682.0,0.5173265144167181,35.17004673309232,0
Contig_120_11.4786,799.0,0.5882352941176471,22.315394242803503,1
Contig_121_18.7795,29118.0,0.550930695789546,40.24864345078645,0
Contig_122_16.1331,4276.0,0.583956969130028,34.13353601496726,0
Contig_123_16.4314,15202.0,0.5305222996974083,35.12070780160505,0
Contig_124_14.7205,4173.0,0.5720105439731608,30.50826743350108,0
Contig_125_15.435,10707.0,0.6044643691043243,32.75744839824414,0
Contig_126_7.71696,1090.0,0.5036697247706422,14.422935779816514,0
Contig_127_14.4592,12876.0,0.5705187946567257,31.349565082323704,0
Contig_128_14.5011,3824.0,0.5685146443514645,29.751569037656903,0
Contig_129_16.1136,3553.0,0.580917534477906,33.29017731494512,0
Contig_130_41.9105,45563.0,0.5850361038561991,89.80253714636876,0
Contig_131_7.63859,1667.0,0.6016796640671865,15.293941211757648,0
Contig_132_9.17476,1455.0,0.5972508591065292,18.849484536082475,0
Contig_133_12.5987,10143.0,0.5629498176082027,26.781129843241644,0
Contig_134_12.1747,1570.0,0.6229299363057325,25.52547770700637,0
Contig_135_17.9066,8729.0,0.5466834688967809,37.99461564898614,0
Contig_136_10.6769,1537.0,0.5875081327260898,19.19583604424203,0
Contig_137_10.4137,2167.0,0.5722196585140747,21.53576372865713,0
Contig_138_16.9859,54119.0,0.5142371440713982,35.95059036567564,0
Contig_139_15.1876,2699.0,0.5568729158947758,31.803630974434977,0
Contig_140_13.8628,13774.0,0.5529984027878612,29.76629882387106,0
Contig_141_6.81935,231.0,0.6147186147186147,8.173160173160174,0
Contig_142_12.8398,513.0,0.6198830409356725,21.76608187134503,0
Contig_143_14.965,12465.0,0.5574007220216607,31.823425591656637,0
Contig_144_19.6113,16272.0,0.5510693215339233,42.19051130776794,0
Contig_145_7.07534,514.0,0.5953307392996109,13.486381322957198,0
Contig_146_25.1035,3333.0,0.6732673267326733,53.31173117311731,0
Contig_147_12.899,11541.0,0.49883025734338443,27.375963954596656,0
Contig_148_13.2494,1816.0,0.5198237885462555,26.30286343612335,0
Contig_149_25.7016,5552.0,0.618335734870317,53.98342939481268,0
Contig_150_15.6374,6339.0,0.5903139296418993,33.91670610506389,0
Contig_151_13.6342,2949.0,0.5808748728382502,28.467616141064767,0
Contig_152_16.7214,10294.0,0.535943267923062,34.93860501262871,0
Contig_153_10.3255,1606.0,0.6544209215442092,22.86239103362391,0
Contig_154_16.6117,4601.0,0.5455335796565964,34.39230602043034,0
Contig_155_11.3271,4335.0,0.5773933102652826,23.59907727797001,0
Contig_156_10.3965,472.0,0.538135593220339,16.815677966101696,0
Contig_157_17.9199,5747.0,0.5771706977553506,37.86601705237515,0
Contig_158_15.2566,302.0,0.6225165562913907,20.66887417218543,0
Contig_159_13.2539,5393.0,0.5154830335620249,28.213053958835527,0
Contig_160_15.9848,24000.0,0.5674583333333333,34.916125,0
Contig_161_11.8705,1589.0,0.46255506607929514,22.993077407174322,0
Contig_162_15.4565,3436.0,0.42083818393480793,32.366123399301514,0
Contig_163_53.541,8703.0,0.6047339997701942,112.2208433873377,0
Contig_164_44.7903,11653.0,0.5547069424182614,94.58156697846049,0
Contig_165_15.6871,6813.0,0.5304564802583297,33.61030383091149,0
Contig_166_27.0645,16387.0,0.6089583206200037,56.88515286507597,0
Contig_167_17.2438,7479.0,0.5786869902393368,37.09239203102019,0
Contig_168_9.68839,4097.0,0.5682206492555528,20.517695875030512,0
Contig_169_45.8029,19022.0,0.572284722952371,98.17590158763537,0
Contig_170_15.3393,14570.0,0.5654083733699382,32.933287577213456,0
Contig_171_15.0936,4690.0,0.5707889125799573,32.337739872068234,0
Contig_172_16.415,34145.0,0.5672279982427881,35.50718992531849,0
Contig_173_26.9848,21902.0,0.5811341430006393,58.04816911697562,0
Contig_174_12.3675,359.0,0.5097493036211699,17.841225626740947,0
Contig_175_7.99836,686.0,0.4708454810495627,15.513119533527696,0
Contig_176_66.2715,170451.0,0.5919765797795261,142.04307982939378,0
Contig_177_58.1972,52192.0,0.5965282035561006,124.73338825873697,0
Contig_178_13.9467,2045.0,0.545721271393643,29.25476772616137,0
Contig_179_57.9286,63847.0,0.5916801102635989,125.12002130092252,0
Contig_180_16.2593,11871.0,0.5217757560441412,34.378148428944485,0
Contig_181_10.8202,1511.0,0.5777630708140304,20.919920582395765,0
Contig_182_18.2578,9724.0,0.5717811600164542,38.88440970793912,0
Contig_183_17.2941,5951.0,0.5704923542261805,37.6667786926567,0
Contig_184_12.2924,760.0,0.5973684210526315,22.717105263157894,0
Contig_185_13.699,3219.0,0.5734700217458838,28.80708294501398,0
Contig_186_14.3512,3906.0,0.5535074244751664,29.68919610855095,0
Contig_187_12.2459,5464.0,0.5763177159590044,25.511713030746705,0
Contig_188_9.64329,2529.0,0.4792408066429419,19.212732305258996,0
Contig_189_10.4728,2965.0,0.5150084317032041,20.999662731871837,0
Contig_190_15.4268,1489.0,0.590329079919409,30.177971793149766,0
Contig_191_7.81731,284.0,0.5316901408450704,12.225352112676056,0
Contig_192_14.915,1288.0,0.4813664596273292,29.125,0
Contig_193_21.7018,1528.0,0.6014397905759162,42.86714659685864,0
Contig_194_14.8305,2690.0,0.5486988847583643,31.305947955390334,0
Contig_195_17.1845,10383.0,0.5331792352884522,37.04584416835211,0
Contig_196_9.45809,1794.0,0.4760312151616499,18.82608695652174,0
Contig_197_17.6905,8914.0,0.5353376710792013,37.802669957370426,0
Contig_198_7.65027,259.0,0.6177606177606177,10.915057915057915,0
Contig_199_22.9593,9167.0,0.6248500054543471,48.98069161121414,0
Contig_200_12.9069,1010.0,0.5881188118811881,24.145544554455444,0
Contig_201_6.49488,662.0,0.5302114803625377,11.104229607250755,0
Contig_202_18.3414,9888.0,0.5510720064724919,39.078681229773466,0
Contig_203_11.1124,1695.0,0.6772861356932154,28.0117994100295,0
Contig_204_16.5642,1673.0,0.6049013747758517,34.268380155409446,0
Contig_205_13.624,5587.0,0.5335600501163416,27.894039735099337,0
Contig_206_7.28856,277.0,0.34296028880866425,8.335740072202166,0
Contig_207_14.1376,3520.0,0.5076704545454546,29.788352272727273,0
Contig_208_11.5186,425.0,0.4470588235294118,19.098823529411764,0
Contig_209_15.4287,2490.0,0.485140562248996,31.58273092369478,0
Contig_210_11.4327,1948.0,0.5939425051334702,23.354209445585216,0
Contig_211_12.7667,2648.0,0.600453172205438,26.61593655589124,0
Contig_212_319.006,80233.0,0.5555569404110529,682.1418493637282,0
Contig_213_16.9098,2924.0,0.3987688098495212,34.85807113543092,0
Contig_214_9.90154,1630.0,0.43374233128834355,19.139877300613495,0
Contig_215_11.0697,1396.0,0.586676217765043,23.441977077363898,0
Contig_216_13.7691,4961.0,0.5756903850030236,29.967143721023987,0
Contig_217_13.3816,8538.0,0.5576247364722418,28.00187397516983,0
Contig_218_15.1577,2783.0,0.5817463169241825,31.54725116780453,0
Contig_219_15.6183,5737.0,0.5832316541746557,34.63970716402301,0
Contig_220_11.2166,1207.0,0.5700082850041425,21.83429991714996,0
Contig_221_8.85893,714.0,0.5994397759103641,16.011204481792717,0
Contig_222_10.7534,2270.0,0.5806167400881057,23.23215859030837,0
Contig_223_18.1096,6592.0,0.5382281553398058,36.269114077669904,0
Contig_224_10.5625,284.0,0.4119718309859155,14.577464788732394,0
Contig_225_7.00985,279.0,0.5304659498207885,6.896057347670251,0
Contig_226_16.0506,1855.0,0.49056603773584906,32.58382749326145,0
Contig_227_6.03291,471.0,0.5796178343949044,8.915074309978769,0
Contig_228_16.4382,23600.0,0.576864406779661,35.26084745762712,0
Contig_229_12.1037,3867.0,0.5875355572795449,25.102146366692526,0
Contig_230_14.5251,4645.0,0.5227125941872982,30.068245425188376,0
Contig_231_14.7615,10747.0,0.5772773797338793,31.96966595328929,0
Contig_232_11.3537,5142.0,0.48405289770517307,24.246985608712563,0
Contig_233_16.6113,5779.0,0.5687835265616888,35.62138778335352,0
Contig_234_9.0279,542.0,0.4151291512915129,14.677121771217712,0
Contig_235_17.3468,11915.0,0.5747377255560219,36.46663869072598,0
Contig_236_17.7815,40744.0,0.566561947771451,38.49518947575103,0
Contig_237_50.5422,117753.0,0.5889191782799589,108.53797355481389,0
Contig_238_51.3529,85533.0,0.5835291641822454,110.87830428021933,0
Contig_239_81.3198,25867.0,0.5546449143696602,173.6439478872695,0
Contig_240_20.9052,287.0,0.5331010452961672,24.23693379790941,0
Contig_241_13.0324,13795.0,0.5659296846683581,28.149764407393985,0
Contig_242_8.34591,235.0,0.37872340425531914,8.45531914893617,0
Contig_243_16.5114,2665.0,0.5054409005628517,33.60412757973734,0
Contig_244_15.3246,16656.0,0.587776176753122,32.56171950048031,0
Contig_245_17.1149,372.0,0.6263440860215054,14.384408602150538,0
Contig_246_11.6071,2550.0,0.56,23.252549019607844,0
Contig_247_227.105,1016.0,0.59251968503937,439.5974409448819,1
Contig_248_16.0418,23498.0,0.57660226402247,34.489488467103584,0
Contig_249_10.7818,2523.0,0.5830360681728102,23.37495045580658,0
Contig_250_14.8815,1831.0,0.5057345712725286,28.944838885854725,0
Contig_251_11.789,768.0,0.6302083333333334,20.537760416666668,0
Contig_252_11.1944,3677.0,0.49388088115311396,22.61816698395431,0
Contig_253_10.3091,1600.0,0.5825,20.406875,0
Contig_254_7.91863,543.0,0.5156537753222836,12.482504604051565,0
Contig_255_14.6388,3337.0,0.6008390770152832,30.282289481570274,0
Contig_256_15.2007,1197.0,0.5730994152046783,31.531328320802004,0
Contig_257_6.01254,714.0,0.6078431372549019,10.659663865546218,0
Contig_258_54.3986,83940.0,0.5971884679532999,116.82157493447701,0
Contig_259_14.1794,1029.0,0.5685131195335277,27.282798833819243,0
Contig_260_13.643,8158.0,0.5945084579553812,28.753370924246138,0
Contig_261_9.77425,674.0,0.6305637982195845,16.676557863501483,0
Contig_262_14.804,5322.0,0.6266441187523487,31.21946636602781,0
Contig_263_15.7031,4464.0,0.6135752688172043,33.384408602150536,0
Contig_264_59.1295,253858.0,0.5931386838311182,127.42134185253173,0
Contig_265_9.3188,1177.0,0.4638912489379779,18.46728971962617,0
Contig_266_9.02694,3454.0,0.61667631731326,18.71713954834974,0
Contig_267_6.69231,271.0,0.5940959409594095,9.428044280442805,0
Contig_268_8.38229,2357.0,0.5112431056427662,17.20831565549427,0
Contig_269_16.9807,10519.0,0.5513832113318756,36.32227398041639,0
Contig_270_12.3093,1227.0,0.6242868785656072,23.272208638956805,0
Contig_271_27.902,17727.0,0.6005528290178823,60.06239070344672,0
Contig_272_8.74638,975.0,0.5794871794871795,15.955897435897436,0
Contig_273_11.5934,1227.0,0.5061124694376528,21.707416462917685,0
Contig_274_10.3562,1109.0,0.5365193868349865,20.696122633002705,0
Contig_275_11.323,881.0,0.4392735527809308,23.8683314415437,0
Contig_276_14.3805,3595.0,0.5649513212795549,29.689012517385258,0
Contig_277_13.8846,22729.0,0.5692727352721193,29.929957323243432,0
Contig_278_14.746,1773.0,0.49746192893401014,30.202481669486744,0
Contig_279_10.035,1878.0,0.5708200212992546,20.302981895633653,0
Contig_280_9.55697,2033.0,0.5804230201672406,19.698967043777667,0
Contig_281_7.2716,562.0,0.5960854092526691,12.128113879003559,0
Contig_282_13.159,1673.0,0.6102809324566647,25.11177525403467,0
Contig_283_16.9233,1380.0,0.5956521739130435,35.75797101449275,0
Contig_284_9.99156,2684.0,0.5536512667660208,20.789493293591654,0
Contig_285_10.9689,1844.0,0.5303687635574837,22.69522776572668,0
Contig_286_8.24012,734.0,0.4032697547683924,15.442779291553133,0
Contig_287_8.57951,2233.0,0.5727720555306762,17.337214509628303,0
Contig_288_13.747,574.0,0.5888501742160279,23.461672473867594,0
Contig_289_14.4154,10414.0,0.5424428653735356,30.516132129825234,7
Contig_290_17.8778,6041.0,0.5828505214368482,38.25558682337361,0
Contig_291_19.5658,1794.0,0.5412486064659978,38.6711259754738,0
Contig_292_14.8616,2547.0,0.579897919120534,30.016489988221437,0
Contig_293_17.9063,37146.0,0.5689980078608733,38.71630862003984,0
Contig_294_15.1125,4014.0,0.557299451918286,31.062531141006477,0
Contig_295_10.2215,1304.0,0.5306748466257669,19.850460122699385,0
Contig_296_9.02602,345.0,0.34782608695652173,10.27536231884058,0
Contig_297_17.4071,6401.0,0.5094516481799719,37.4583658803312,0
Contig_298_17.8311,13427.0,0.5611082147910926,37.79578461309302,0
Contig_299_11.2899,214.0,0.6121495327102804,14.38785046728972,0
Contig_300_21.2072,7362.0,0.556506384134746,44.787150230915515,0
Contig_301_12.1629,254.0,0.5708661417322834,13.452755905511811,0
Contig_302_10.8131,627.0,0.5677830940988836,20.79904306220096,0
Contig_303_7.67609,925.0,0.5632432432432433,13.743783783783783,0
Contig_304_18.1817,2564.0,0.5526521060842434,38.45085803432137,0
Contig_305_6.52344,460.0,0.4826086956521739,9.923913043478262,0
Contig_306_12.1449,1732.0,0.6096997690531177,24.109122401847575,0
Contig_307_18.6511,14076.0,0.5655726058539358,40.14954532537653,0
Contig_308_15.5683,12674.0,0.5807164273315449,32.91305033927726,1
Contig_309_13.643,485.0,0.7030927835051546,20.4,0
Contig_310_16.3079,10991.0,0.5804749340369393,34.903557456100444,0
Contig_311_15.942,2560.0,0.576953125,32.597265625,0
Contig_312_15.9355,13454.0,0.561022744165304,34.06689460383529,0
Contig_313_53.1833,135523.0,0.5886159544874302,114.4668211299927,0
Contig_314_14.2166,36769.0,0.53460795779053,30.32519241752563,0
Contig_315_10.0844,3558.0,0.46571107363687464,20.521922428330523,0
Contig_316_16.0427,27951.0,0.5992272190619298,34.54302171657544,0
Contig_317_16.695,1922.0,0.6170655567117586,34.23465140478668,0
Contig_318_7.5179,495.0,0.6666666666666666,15.002020202020201,0
Contig_319_15.6,296.0,0.5574324324324325,20.847972972972972,0
Contig_320_16.9567,14878.0,0.6125823363355289,36.62205941658825,0
Contig_321_12.5462,671.0,0.4903129657228018,21.93144560357675,0
Contig_322_14.404,4274.0,0.5694899391670566,30.50561534861956,0
Contig_323_14.0938,1067.0,0.5164011246485474,26.5941893158388,0
Contig_324_27.1405,15298.0,0.5921689109687541,57.35873970453654,0
Contig_325_16.8495,19529.0,0.5734548620001024,35.77095601413283,0
Contig_326_15.8845,20125.0,0.5531428571428572,33.76163975155279,0
Contig_327_7.3955,1009.0,0.5718533201189296,13.871159563924678,0
Contig_328_17.0424,9362.0,0.5554368724631489,36.0631275368511,0
Contig_329_16.3667,5983.0,0.551729901387264,34.54487715193047,0
Contig_330_10.9988,896.0,0.6004464285714286,21.495535714285715,0
Contig_331_41.3546,97482.0,0.5920067294474878,88.73155044008125,0
Contig_332_24.9134,32251.0,0.5879817680071936,53.405258751666615,0
Contig_333_11.5407,740.0,0.5418918918918919,20.802702702702703,0
Contig_334_14.4562,3796.0,0.5526870389884089,29.883561643835616,0
Contig_335_15.171,5516.0,0.5692530819434373,31.916424945612764,0
Contig_336_76.4694,264235.0,0.5797112418869567,164.80231233561034,0
Contig_337_17.1691,37691.0,0.5776445305245284,37.05441617362235,0
Contig_338_11.6996,3039.0,0.6314577163540639,24.737084567291873,0
Contig_339_14.6281,10208.0,0.5508424764890282,31.654486677115987,0
Contig_340_14.7368,456.0,0.5614035087719298,23.719298245614034,0
Contig_341_18.8488,9993.0,0.5659961973381367,40.47353147203042,0
Contig_342_13.7935,10746.0,0.5560208449655686,29.38042062162665,0
Contig_343_49.4461,42857.0,0.6329887766292555,107.67242224140747,0
Contig_344_60.0137,28405.0,0.5775391656398522,128.45094173560992,4
Contig_345_17.0715,10734.0,0.5830072666294019,36.636575367989565,0
Contig_346_18.3974,23686.0,0.5609642826986405,39.942962087308956,0
Contig_347_16.7462,872.0,0.5584862385321101,32.63990825688074,0
Contig_348_43.5925,56577.0,0.5747742015306573,93.73538717146543,0
Contig_349_15.8898,10565.0,0.5716043539990535,34.23757690487459,0
Contig_350_13.3105,1509.0,0.5785288270377733,25.501656726308813,0
Contig_351_24.7029,6349.0,0.6089147897306663,53.14521971964089,0
Contig_352_16.6193,4368.0,0.5753205128205128,34.512362637362635,0
Contig_353_13.1647,8873.0,0.570494759382396,28.736954806717005,0
Contig_354_15.7818,15462.0,0.5948777648428405,34.12158841029621,0
Contig_355_3.91667,328.0,0.698170731707317,5.9176829268292686,0
Contig_356_18.5162,17136.0,0.575688608776844,39.56244164332399,0
Contig_357_13.7951,15262.0,0.5705674223561787,28.981850347267724,0
Contig_358_10.7227,2993.0,0.5295689943200802,21.979284998329437,0
Contig_359_12.9142,507.0,0.631163708086785,21.045364891518737,0
Contig_360_34.6162,41207.0,0.5770864173562744,74.12653189991991,0
Contig_361_15.0546,5187.0,0.5373048004626952,32.253325621746676,0
Contig_362_19.0414,1958.0,0.5127681307456589,39.70888661899898,0
Contig_363_9.39211,1596.0,0.5789473684210527,20.014411027568922,1
Contig_364_14.8634,9385.0,0.5753862546616942,31.98859882791689,0
Contig_365_18.5493,13127.0,0.4659861354460273,38.6970366420355,0
Contig_366_7.43165,354.0,0.6129943502824858,13.468926553672317,0
Contig_367_12.0271,371.0,0.477088948787062,15.547169811320755,0
Contig_368_10.7651,787.0,0.613722998729352,19.9428208386277,0
Contig_369_17.44,32548.0,0.5668243824505346,37.76428659211012,0
Contig_370_8.2278,594.0,0.5673400673400674,13.88888888888889,0
Contig_371_143.274,2679.0,0.5390070921985816,301.14818962299364,6
Contig_372_12.9506,2891.0,0.4648910411622276,26.61189899688689,0
Contig_373_5.76471,229.0,0.5327510917030568,6.3056768558951966,0
Contig_374_12.0867,653.0,0.6385911179173047,22.29862174578867,0
Contig_375_20.0815,2973.0,0.5751765893037336,40.82778338378742,0
Contig_376_14.2673,581.0,0.5938037865748709,23.53184165232358,0
Contig_377_8.6863,755.0,0.5562913907284768,15.409271523178807,0
Contig_378_15.3127,8537.0,0.565538245285229,33.19843036195385,0
Contig_379_16.8105,1026.0,0.5526315789473685,33.06432748538012,0
Contig_380_13.5245,4608.0,0.5666232638888888,28.22048611111111,0
Contig_381_15.5836,1846.0,0.5536294691224268,31.268147345612135,0
Contig_382_17.6433,1315.0,0.5749049429657794,34.54448669201521,0
Contig_383_14.996,6500.0,0.585076923076923,32.658,0
Contig_384_12.3181,2924.0,0.5786593707250342,26.143638850889193,0
Contig_385_16.8191,9748.0,0.5751949117767747,36.17603610997128,0
Contig_386_11.035,591.0,0.6514382402707276,18.80372250423012,0
Contig_387_16.7748,5361.0,0.5506435366536094,35.094012311135984,0
Contig_388_9.22893,788.0,0.4885786802030457,18.695431472081218,0
Contig_389_16.2057,6853.0,0.5994454983219029,34.42215088282504,0
Contig_390_12.2698,3126.0,0.5870121561100448,25.37523992322457,0
Contig_391_13.7121,15312.0,0.5598876698014629,29.39962121212121,0
Contig_392_13.753,6168.0,0.5680933852140078,29.251621271076523,0
Contig_393_15.1343,15373.0,0.5549339751512392,32.302153125609834,0
Contig_394_13.8644,17154.0,0.5415063542031013,29.756733123469743,0
Contig_395_10.1442,596.0,0.6057046979865772,18.06040268456376,0
Contig_396_15.0498,14648.0,0.5472419442927362,32.285158383397054,0
Contig_397_26.2465,4603.0,0.633282641755377,56.07190962415816,0
Contig_398_17.8618,14714.0,0.6018078020932446,38.0233790947397,0
Contig_399_10.7091,870.0,0.6241379310344828,19.69770114942529,0
Contig_400_26.0842,19328.0,0.5987168874172185,55.82791804635762,0
Contig_401_13.485,2812.0,0.5917496443812233,27.65184921763869,0
Contig_402_7.55848,683.0,0.6486090775988287,11.997071742313324,0
Contig_403_16.0835,4782.0,0.5924299456294437,34.47636971978252,0
Contig_404_12.998,2103.0,0.5915359010936757,26.277223014740848,0
Contig_405_27.2626,7594.0,0.5829602317619174,58.350144851198316,0
