Scaffold,Length,GC,Depth,AltAllels
Contig_55_9.16242,1529.0,0.6252452583387835,22.85088293001962,0
Contig_56_5.79369,488.0,0.5389344262295082,11.151639344262295,0
Contig_57_7.29655,656.0,0.5625,14.277439024390244,0
Contig_58_4.65482,273.0,0.4725274725274725,6.230769230769231,0
Contig_59_7.86379,656.0,0.5091463414634146,17.329268292682926,0
Contig_60_11.1524,4740.0,0.5864978902953587,29.01012658227848,0
Contig_61_6.41615,559.0,0.5849731663685152,12.744186046511627,0
Contig_62_6.58511,264.0,0.6325757575757576,9.450757575757576,0
Contig_63_6.15065,773.0,0.48382923673997413,13.373868046571799,0
Contig_64_8.92481,342.0,0.49707602339181284,14.116959064327485,0
Contig_65_8.2669,919.0,0.5680087051142546,18.2132752992383,0
Contig_66_6.52949,788.0,0.5469543147208121,14.369289340101522,0
Contig_67_7.15523,353.0,0.5410764872521246,13.118980169971671,0
Contig_68_10.0731,1389.0,0.5953923686105111,23.38876889848812,0
Contig_69_8.39894,264.0,0.5378787878787878,10.515151515151516,0
Contig_70_7.9198,687.0,0.5618631732168851,18.07132459970888,0
Contig_71_5.44298,532.0,0.3966165413533835,12.530075187969924,0
Contig_72_9.34395,233.0,0.5150214592274678,13.523605150214593,0
Contig_73_8.48918,538.0,0.587360594795539,20.009293680297397,0
Contig_74_6.6476,513.0,0.5789473684210527,13.19103313840156,0
Contig_75_8.61757,463.0,0.46652267818574517,18.59611231101512,0
Contig_76_5.92647,280.0,0.6035714285714285,9.360714285714286,0
Contig_77_10.5068,297.0,0.6498316498316499,14.771043771043772,0
Contig_78_12.5676,638.0,0.5470219435736677,25.71630094043887,0
Contig_79_11.1531,690.0,0.6101449275362318,29.110144927536233,0
Contig_80_6.60839,791.0,0.5056890012642224,14.355246523388116,0
Contig_81_5.08411,504.0,0.5099206349206349,9.71031746031746,0
Contig_82_6.17808,733.0,0.5893587994542974,12.839017735334243,0
Contig_83_6.311,285.0,0.5824561403508772,12.480701754385965,0
Contig_84_6.57447,217.0,0.6082949308755761,7.71889400921659,0
Contig_85_6.68232,438.0,0.684931506849315,11.897260273972602,0
Contig_86_8.48936,828.0,0.5410628019323671,18.030193236714975,0
Contig_87_8.25287,250.0,0.532,14.66,0
Contig_88_7.99013,785.0,0.5515923566878981,18.070063694267517,0
Contig_89_4.4898,223.0,0.6636771300448431,5.237668161434978,0
Contig_90_7.17471,511.0,0.5772994129158513,13.579256360078277,0
Contig_91_5.0274,441.0,0.5260770975056689,12.920634920634921,0
Contig_92_7.09697,241.0,0.6141078838174274,9.946058091286307,0
Contig_93_6.95547,323.0,0.5046439628482973,9.01547987616099,0
Contig_94_12.8738,377.0,0.4562334217506631,25.52519893899204,0
Contig_95_13.6412,2194.0,0.5870556061987238,33.77848678213309,0
Contig_96_3.95161,262.0,0.5877862595419847,5.6183206106870225,0
Contig_97_6.98349,621.0,0.6103059581320451,14.68438003220612,0
Contig_98_6.15514,611.0,0.6104746317512275,13.864157119476268,0
Contig_99_9.95569,1385.0,0.5617328519855596,24.542960288808665,0
Contig_100_7.1085,841.0,0.6147443519619501,15.502972651605232,0
Contig_101_8.00779,461.0,0.7049891540130152,18.796095444685466,0
Contig_102_8.85368,1067.0,0.5060918462980318,21.29428303655108,0
Contig_103_10.4088,531.0,0.5291902071563088,21.595103578154426,0
Contig_104_8.32486,430.0,0.5255813953488372,16.74186046511628,0
Contig_105_10.4929,1210.0,0.5917355371900826,24.206611570247933,0
Contig_106_8.05502,1003.0,0.5932203389830508,18.876370887337988,0
Contig_107_11.8836,265.0,0.6,15.347169811320756,0
Contig_108_7.27863,1447.0,0.5680718728403593,17.003455425017275,0
Contig_109_6.96238,581.0,0.6230636833046471,13.430292598967299,0
Contig_110_8.95824,531.0,0.5386064030131826,16.66478342749529,0
Contig_111_7.46607,857.0,0.5612602100350058,16.225204200700116,0
Contig_112_6.93634,720.0,0.6263888888888889,14.972222222222221,0
Contig_113_9.58856,443.0,0.6072234762979684,18.27765237020316,0
Contig_114_6.89427,303.0,0.5247524752475248,10.62046204620462,0
Contig_115_5.69014,218.0,0.5137614678899083,6.114678899082569,0
Contig_116_7.65043,425.0,0.6047058823529412,14.531764705882352,0
Contig_117_8.77762,800.0,0.56,21.28875,0
Contig_118_7.29889,347.0,0.43804034582132567,13.155619596541786,0
Contig_119_7.86154,401.0,0.5910224438902744,13.291770573566085,0
Contig_120_7.64973,450.0,0.6488888888888888,16.022222222222222,0
Contig_121_6.12705,320.0,0.55,8.26875,0
Contig_122_6.6936,373.0,0.6058981233243967,13.498659517426274,0
Contig_123_5.09848,604.0,0.5827814569536424,11.841059602649006,0
Contig_124_4.86695,309.0,0.47896440129449835,6.252427184466019,0
Contig_125_6.03593,243.0,0.6502057613168725,9.938271604938272,0
Contig_126_5.73577,322.0,0.5838509316770186,8.416149068322982,0
Contig_127_6.51874,743.0,0.5329744279946165,14.032301480484522,0
Contig_128_9.08808,269.0,0.5650557620817844,13.137546468401487,0
Contig_129_8.21352,727.0,0.6176066024759285,20.514442916093536,0
Contig_130_3.90878,372.0,0.5053763440860215,5.844086021505376,0
Contig_131_6.78209,411.0,0.5085158150851582,15.416058394160585,0
Contig_132_6.10753,727.0,0.5337001375515819,12.360385144429161,0
Contig_133_5.67582,258.0,0.5387596899224806,11.686046511627907,0
Contig_134_5.89254,411.0,0.5620437956204379,11.40632603406326,0
Contig_135_10.3038,3819.0,0.5724011521340665,27.690756742602776,0
Contig_136_9.4692,969.0,0.5995872033023736,22.353973168214655,0
Contig_137_10.7964,626.0,0.5766773162939297,20.998402555910545,0
Contig_138_4.61364,252.0,0.6587301587301587,5.376984126984127,0
Contig_139_16.7867,451.0,0.5787139689578714,36.3370288248337,0
Contig_140_6.10714,384.0,0.453125,10.067708333333334,0
Contig_141_5.84783,536.0,0.5652985074626866,11.66044776119403,0
Contig_142_8.84467,2413.0,0.6071280563613759,22.619560712805637,0
Contig_143_5.82073,433.0,0.6235565819861432,10.161662817551964,0
Contig_144_5.84074,346.0,0.6242774566473989,8.427745664739884,0
Contig_145_11.5961,685.0,0.5883211678832116,26.978102189781023,0
Contig_146_10.4494,768.0,0.6106770833333334,24.856770833333332,0
Contig_147_7.29052,909.0,0.55995599559956,17.106710671067106,0
Contig_148_7.79217,408.0,0.5759803921568627,15.446078431372548,0
Contig_149_8.37907,506.0,0.6185770750988142,17.142292490118578,0
Contig_150_9.93007,362.0,0.6104972375690608,19.42817679558011,0
Contig_151_11.716,2273.0,0.5384953805543334,29.222613286405632,0
Contig_152_7.59669,1829.0,0.5494805904866047,18.965554948059047,0
Contig_153_5.62467,457.0,0.6345733041575492,10.708971553610503,0
Contig_154_8.15771,355.0,0.49295774647887325,14.171830985915493,0
Contig_155_9.17975,471.0,0.524416135881104,17.583864118895967,0
Contig_156_9.77831,1127.0,0.5927240461401952,23.62466725820763,0
Contig_157_5.69767,678.0,0.5634218289085545,14.135693215339233,0
Contig_158_9.86099,299.0,0.5284280936454849,17.762541806020067,0
Contig_159_8.4712,458.0,0.537117903930131,18.05240174672489,0
Contig_160_10.9196,947.0,0.5564941921858501,25.171066525871172,0
Contig_161_6.92411,300.0,0.5766666666666667,13.65,0
Contig_162_9.14433,755.0,0.4847682119205298,21.811920529801323,0
Contig_163_7.19082,773.0,0.5071151358344114,16.116429495472186,0
Contig_164_7.12564,466.0,0.6330472103004292,15.28755364806867,0
Contig_165_8.03419,310.0,0.49032258064516127,9.383870967741936,0
Contig_166_5.95,296.0,0.48986486486486486,8.79054054054054,0
Contig_167_5.69924,731.0,0.5376196990424077,12.815321477428181,0
Contig_168_11.3239,2598.0,0.5850654349499615,29.17205542725173,0
Contig_169_5.5285,462.0,0.49567099567099565,11.331168831168831,0
Contig_170_7.65196,1096.0,0.6359489051094891,16.815693430656935,0
Contig_171_7.28625,607.0,0.42174629324546953,15.919275123558485,0
Contig_172_4.57955,252.0,0.6309523809523809,6.321428571428571,0
Contig_173_7.6763,249.0,0.3253012048192771,11.67871485943775,0
Contig_174_9.21569,1759.0,0.5599772598067083,22.48607163160887,0
Contig_175_4.9466,488.0,0.6475409836065574,11.993852459016393,0
Contig_176_6.8664,323.0,0.5541795665634675,9.213622291021672,0
Contig_177_11.42,876.0,0.547945205479452,25.1837899543379,0
Contig_178_8.34914,540.0,0.43703703703703706,16.692592592592593,0
Contig_179_7.23273,626.0,0.48881789137380194,14.873801916932907,0
Contig_180_9.09404,714.0,0.5140056022408963,20.50980392156863,0
Contig_181_7.71892,816.0,0.5857843137254902,15.946078431372548,0
Contig_182_6.09621,419.0,0.594272076372315,10.513126491646778,0
Contig_183_11.3634,420.0,0.6333333333333333,23.916666666666668,0
Contig_184_5.82545,351.0,0.6410256410256411,10.07122507122507,0
Contig_185_9.30323,231.0,0.6277056277056277,11.441558441558442,0
Contig_186_7.523,663.0,0.6138763197586727,17.42232277526395,0
Contig_187_8.58173,3043.0,0.41570818271442656,23.460729543213933,0
Contig_188_5.55639,342.0,0.391812865497076,10.105263157894736,0
Contig_189_11.2083,268.0,0.582089552238806,19.42910447761194,0
Contig_190_7.90438,1080.0,0.6166666666666667,20.02314814814815,0
Contig_191_7.97338,1203.0,0.5627597672485453,18.00665004156276,0
Contig_192_7.31207,515.0,0.512621359223301,14.821359223300972,0
Contig_193_6.43931,941.0,0.5823591923485654,13.196599362380447,0
Contig_194_8.34703,295.0,0.5288135593220339,17.722033898305085,0
Contig_195_8.96379,656.0,0.625,22.554878048780488,0
Contig_196_7.68698,437.0,0.5995423340961098,15.247139588100687,0
Contig_197_9.93897,502.0,0.5298804780876494,18.06573705179283,0
Contig_198_8.18182,241.0,0.6141078838174274,11.0,0
Contig_199_14.3605,309.0,0.5339805825242718,24.82200647249191,0
Contig_200_6.01865,1470.0,0.5061224489795918,14.182993197278911,0
Contig_201_7.26577,298.0,0.6140939597315436,11.721476510067115,0
Contig_202_6.76395,309.0,0.6116504854368932,10.394822006472491,0
Contig_203_7.67537,880.0,0.5568181818181818,17.869318181818183,0
Contig_204_6.79,576.0,0.6371527777777778,14.651041666666666,0
Contig_205_8.68774,598.0,0.568561872909699,18.821070234113712,0
Contig_206_7.63243,261.0,0.5287356321839081,10.49808429118774,0
Contig_207_5.3985,342.0,0.6666666666666666,8.804093567251462,0
Contig_208_6.41026,349.0,0.6332378223495702,11.217765042979943,0
Contig_209_11.4209,430.0,0.6488372093023256,24.195348837209302,0
Contig_210_9.67127,438.0,0.5205479452054794,21.86986301369863,0
Contig_211_6.32044,438.0,0.5182648401826484,11.536529680365296,0
Contig_212_4.78161,511.0,0.4598825831702544,9.50880626223092,0
Contig_213_6.59312,570.0,0.6596491228070176,14.382456140350877,0
Contig_214_6.64754,686.0,0.565597667638484,14.052478134110787,0
Contig_215_5.69737,304.0,0.6052631578947368,12.203947368421053,0
Contig_216_8.51152,293.0,0.5733788395904437,12.04778156996587,0
Contig_217_7.94059,379.0,0.6121372031662269,15.401055408970976,0
Contig_218_7.42271,393.0,0.5318066157760815,16.938931297709924,0
Contig_219_8.32271,327.0,0.5229357798165137,18.92354740061162,0
Contig_220_7.79518,408.0,0.35784313725490197,14.683823529411764,0
Contig_221_8.24402,1121.0,0.6048171275646744,20.56913470115968,0
Contig_222_10.2648,1511.0,0.6366644606221046,25.893448047650562,0
Contig_223_11.1801,781.0,0.647887323943662,24.34955185659411,0
Contig_224_8.53061,370.0,0.5324324324324324,15.340540540540541,0
Contig_225_18.677,237.0,0.5822784810126582,23.763713080168777,0
Contig_226_8.94853,892.0,0.44170403587443946,21.757847533632287,0
Contig_227_5.48765,238.0,0.6218487394957983,7.336134453781512,0
Contig_228_8.316,326.0,0.4938650306748466,12.671779141104295,0
Contig_229_7.12175,807.0,0.5365551425030979,16.25278810408922,0
Contig_230_5.98258,363.0,0.5674931129476584,10.633608815426998,0
Contig_231_6.973,1002.0,0.5768463073852296,14.444111776447105,0
Contig_232_8.26769,401.0,0.6034912718204489,15.940149625935161,0
Contig_233_6.74494,323.0,0.6253869969040248,15.195046439628483,0
Contig_234_8.48821,1221.0,0.561015561015561,18.768222768222767,0
Contig_235_7.05025,275.0,0.5818181818181818,11.312727272727273,0
Contig_236_7.02446,444.0,0.5968468468468469,12.957207207207206,0
Contig_237_7.06764,963.0,0.6188992731048806,20.12564901349948,0
Contig_238_6.91771,635.0,0.5984251968503937,16.08188976377953,0
Contig_239_6.46125,347.0,0.6426512968299711,11.714697406340058,0
Contig_240_8.12389,1432.0,0.6410614525139665,20.643854748603353,0
Contig_241_6.58093,1429.0,0.5815255423372988,14.862141357592723,0
Contig_242_9.22744,608.0,0.5756578947368421,18.67763157894737,0
Contig_243_6.32474,270.0,0.6814814814814815,7.659259259259259,0
Contig_244_9.75319,311.0,0.6591639871382636,19.681672025723472,0
Contig_245_13.3669,583.0,0.58147512864494,27.97598627787307,0
Contig_246_9.7202,3557.0,0.6030362665167276,25.081810514478494,0
Contig_247_7.50282,253.0,0.525691699604743,10.351778656126482,0
Contig_248_6.11486,224.0,0.46875,9.200892857142858,0
Contig_249_7.6072,1270.0,0.552755905511811,17.7748031496063,0
Contig_250_6.84843,584.0,0.5136986301369864,13.501712328767123,0
Contig_251_6.51079,354.0,0.6271186440677966,11.655367231638419,0
Contig_252_4.93399,379.0,0.5118733509234829,7.430079155672823,0
Contig_253_4.80344,600.0,0.61,9.748333333333333,0
Contig_254_6.10329,289.0,0.5605536332179931,8.577854671280276,0
Contig_255_7.73774,2074.0,0.5443587270973963,18.67791706846673,0
Contig_256_9.25903,1211.0,0.5499587118084228,22.246077621800165,0
Contig_257_7.61879,1002.0,0.6357285429141717,17.068862275449103,0
Contig_258_8.19322,371.0,0.5579514824797843,13.309973045822103,0
Contig_259_9.23323,702.0,0.5982905982905983,19.700854700854702,0
Contig_260_11.3835,1591.0,0.6027655562539284,29.039597737272157,0
Contig_261_7.81985,348.0,0.6839080459770115,13.724137931034482,0
Contig_262_7.45625,236.0,0.5720338983050848,5.440677966101695,0
Contig_263_7.36875,1036.0,0.6583011583011583,17.62065637065637,0
Contig_264_6.0847,808.0,0.5061881188118812,13.877475247524753,0
Contig_265_10.2228,1279.0,0.5660672400312744,24.76387802971071,0
Contig_266_6.47748,298.0,0.5,9.973154362416107,0
Contig_267_66.0907,958.0,0.5480167014613778,164.32985386221296,6
Contig_268_7.4662,1496.0,0.6036096256684492,17.947192513368982,0
Contig_269_6.12474,549.0,0.6320582877959927,12.4408014571949,0
Contig_270_7.70426,475.0,0.6,15.64421052631579,0
Contig_271_10.3346,3310.0,0.5987915407854985,26.692749244712992,0
Contig_272_7.19814,399.0,0.5238095238095238,13.0,0
Contig_273_9.61478,1213.0,0.6084089035449299,25.102225886232482,0
Contig_274_8.63776,468.0,0.5470085470085471,16.865384615384617,0
Contig_275_4.76214,282.0,0.5921985815602837,9.49645390070922,0
Contig_276_8.41938,2439.0,0.5612956129561295,20.006970069700696,0
Contig_277_9.53881,1635.0,0.6140672782874618,22.34006116207951,0
Contig_278_8.1362,355.0,0.5690140845070423,12.864788732394366,0
Contig_279_6.1133,482.0,0.549792531120332,12.473029045643154,0
Contig_280_7.91682,2204.0,0.5998185117967332,20.645644283121598,0
Contig_281_6.07234,781.0,0.48911651728553135,14.638924455825864,0
Contig_282_6.24088,1118.0,0.6654740608228981,14.069767441860465,0
Contig_283_6.78693,428.0,0.6191588785046729,14.651869158878505,0
Contig_284_6.71098,249.0,0.6144578313253012,11.06425702811245,0
Contig_285_6.07504,689.0,0.637155297532656,13.015965166908563,0
Contig_286_7.66801,573.0,0.62478184991274,18.18324607329843,0
Contig_287_7.12195,281.0,0.5693950177935944,11.238434163701067,0
Contig_288_8.21591,1308.0,0.5863914373088684,20.237003058103976,0
Contig_289_8.14171,450.0,0.6311111111111111,17.537777777777777,0
Contig_290_5.21667,256.0,0.50390625,6.7109375,0
Contig_291_9.9842,519.0,0.6146435452793835,21.16955684007707,0
Contig_292_8.91902,1385.0,0.5083032490974729,20.9956678700361,0
Contig_293_10.3692,1961.0,0.5262621111677716,25.98572157062723,0
Contig_294_7.66019,282.0,0.5106382978723404,11.929078014184396,0
Contig_295_7.67003,373.0,0.5978552278820375,13.932975871313673,0
Contig_296_8.47418,502.0,0.5956175298804781,15.525896414342629,0
Contig_297_5.16176,212.0,0.5424528301886793,7.55188679245283,0
Contig_298_6.89855,766.0,0.5195822454308094,17.733681462140993,0
Contig_299_8.10599,878.0,0.5785876993166287,17.52277904328018,0
Contig_300_8.61125,858.0,0.5629370629370629,21.765734265734267,0
Contig_301_4.24895,313.0,0.5654952076677316,5.49520766773163,0
Contig_302_3.53901,217.0,0.5852534562211982,3.4377880184331797,0
Contig_303_4.636,326.0,0.558282208588957,8.049079754601227,0
Contig_304_6.81548,244.0,0.5491803278688525,10.836065573770492,0
Contig_305_7.05814,506.0,0.6027667984189723,13.786561264822135,0
Contig_306_11.3772,418.0,0.638755980861244,23.124401913875598,0
Contig_307_6.14474,228.0,0.5877192982456141,10.842105263157896,0
Contig_308_7.8719,1286.0,0.5707620528771384,20.04587869362364,0
Contig_309_8.05809,1832.0,0.5393013100436681,20.12991266375546,0
Contig_310_5.57,476.0,0.634453781512605,11.195378151260504,0
Contig_311_7.46309,225.0,0.5822222222222222,8.377777777777778,0
Contig_312_6.31515,406.0,0.6477832512315271,13.45320197044335,0
Contig_313_5.82692,232.0,0.5344827586206896,8.150862068965518,0
Contig_314_7.84615,349.0,0.5873925501432665,13.530085959885387,0
Contig_315_7.0812,310.0,0.5741935483870968,12.754838709677419,0
Contig_316_9.36646,398.0,0.5276381909547738,15.635678391959798,0
Contig_317_6.45974,846.0,0.5591016548463357,15.41371158392435,0
Contig_318_9.26217,343.0,0.5830903790087464,15.553935860058308,0
Contig_319_5.48908,900.0,0.6233333333333333,12.497777777777777,0
Contig_320_6.42227,507.0,0.5897435897435898,13.120315581854044,0
Contig_321_6.17674,291.0,0.5945017182130584,9.017182130584192,0
Contig_322_7.7334,1040.0,0.4153846153846154,18.447115384615383,0
Contig_323_6.76216,261.0,0.4559386973180077,11.091954022988507,0
Contig_324_5.96655,1481.0,0.5050641458474004,14.233625928426738,0
Contig_325_7.57143,356.0,0.5561797752808989,13.668539325842696,0
Contig_326_4.81443,270.0,0.5851851851851851,5.174074074074074,0
Contig_327_14.6241,507.0,0.5779092702169625,31.37278106508876,0
Contig_328_14.896,932.0,0.6330472103004292,37.022532188841204,0
Contig_329_6.42783,651.0,0.5852534562211982,11.711213517665131,0
Contig_330_7.36269,655.0,0.500763358778626,18.778625954198475,0
Contig_331_9.58587,1194.0,0.5954773869346733,22.65494137353434,0
Contig_332_5.3831,431.0,0.6310904872389791,10.05800464037123,0
Contig_333_8.46964,1196.0,0.5568561872909699,20.648829431438127,0
Contig_334_10.505,2179.0,0.56264341441028,26.731528223955944,0
Contig_335_7.48995,1370.0,0.5430656934306569,18.221897810218977,0
Contig_336_12.3218,654.0,0.5963302752293578,29.5,0
Contig_337_7.6435,1069.0,0.5425631431244153,16.715622076707202,0
Contig_338_6.8134,285.0,0.6210526315789474,12.92280701754386,0
Contig_339_9.71062,349.0,0.5673352435530086,15.220630372492836,0
Contig_340_8.97674,506.0,0.6106719367588933,18.891304347826086,0
Contig_341_8.79305,738.0,0.6124661246612466,18.16260162601626,0
Contig_342_6.61538,401.0,0.5361596009975063,14.441396508728179,0
Contig_343_8.08412,920.0,0.6293478260869565,18.881521739130434,0
Contig_344_5.78205,232.0,0.39655172413793105,7.564655172413793,0
Contig_345_8.41589,504.0,0.5714285714285714,16.68452380952381,0
Contig_346_8.25197,584.0,0.5736301369863014,18.465753424657535,0
Contig_347_7.19656,600.0,0.59,17.18,0
Contig_348_7.19224,1855.0,0.5299191374663073,18.4,0
Contig_349_8.81717,705.0,0.6127659574468085,20.116312056737588,0
Contig_350_11.5663,1674.0,0.554958183990442,27.635603345280764,0
Contig_351_4.84667,226.0,0.6150442477876106,5.1371681415929205,0
Contig_352_7.54583,316.0,0.620253164556962,13.794303797468354,0
Contig_353_9.80347,422.0,0.5995260663507109,17.872037914691944,0
Contig_354_7.42387,1140.0,0.5964912280701754,18.04385964912281,0
Contig_355_7.19366,360.0,0.575,12.9,0
Contig_356_9.75379,1461.0,0.5886379192334018,23.49828884325804,0
Contig_357_5.95489,475.0,0.4568421052631579,9.625263157894738,0
Contig_358_10.2392,1138.0,0.4121265377855888,25.40861159929701,0
Contig_359_9.1604,475.0,0.5368421052631579,20.583157894736843,0
Contig_360_9.79012,319.0,0.5078369905956113,16.4858934169279,0
Contig_361_5.85135,224.0,0.48214285714285715,7.9375,0
Contig_362_6.66975,400.0,0.625,12.685,0
Contig_363_7.23397,653.0,0.6064318529862175,14.857580398162328,0
Contig_364_7.66294,1061.0,0.528746465598492,17.289349670122526,0
Contig_365_5.94211,836.0,0.6447368421052632,13.233253588516746,0
Contig_366_5.41827,492.0,0.6097560975609756,12.294715447154472,0
Contig_367_10.8553,546.0,0.6282051282051282,21.498168498168496,0
Contig_368_5.46437,974.0,0.48973305954825463,12.62217659137577,0
Contig_369_11.3037,6690.0,0.561136023916293,29.576980568011958,0
Contig_370_7.71795,466.0,0.5600858369098712,15.69098712446352,0
Contig_371_7.41504,741.0,0.6423751686909581,14.568151147098515,0
Contig_372_8.49153,607.0,0.556836902800659,18.629324546952223,0
Contig_373_10.7007,223.0,0.5201793721973094,15.004484304932735,0
Contig_374_7.53064,794.0,0.6146095717884131,16.84508816120907,0
Contig_375_7.34797,1898.0,0.5163329820864068,19.498946259220233,0
Contig_376_5.60795,252.0,0.6309523809523809,6.976190476190476,0
Contig_377_11.1683,3397.0,0.5740359140418015,29.286723579629083,0
Contig_378_4.50671,374.0,0.6122994652406417,6.847593582887701,0
Contig_379_8.49267,417.0,0.565947242206235,18.00239808153477,0
Contig_380_10.0573,582.0,0.5910652920962199,22.352233676975946,0
Contig_381_6.22987,672.0,0.5818452380952381,13.53125,0
Contig_382_7.3649,794.0,0.43828715365239296,16.86272040302267,0
Contig_383_7.31239,633.0,0.3854660347551343,17.156398104265403,0
Contig_384_11.7797,539.0,0.5510204081632653,29.194805194805195,0
Contig_385_13.1303,1365.0,0.6021978021978022,32.402197802197804,0
Contig_386_9.47782,369.0,0.6151761517615176,16.802168021680217,0
Contig_387_7.2346,498.0,0.5441767068273092,13.690763052208835,0
Contig_388_7.53828,494.0,0.582995951417004,13.370445344129555,0
Contig_389_7.72924,678.0,0.6342182890855457,17.25958702064897,0
Contig_390_8.09143,1126.0,0.5976909413854352,19.879218472468917,0
Contig_391_7.63333,736.0,0.5883152173913043,16.942934782608695,0
Contig_392_3.79459,261.0,0.6398467432950191,4.490421455938697,0
Contig_393_6.45695,227.0,0.4008810572687225,6.39647577092511,0
Contig_394_7.76004,972.0,0.5843621399176955,17.04423868312757,0
Contig_395_4.89172,233.0,0.592274678111588,4.71244635193133,0
Contig_396_6.60106,264.0,0.6666666666666666,9.852272727272727,0
Contig_397_5.32381,391.0,0.5933503836317136,8.048593350383632,0
Contig_398_5.4,341.0,0.6363636363636364,9.319648093841643,0
Contig_399_10.1756,1118.0,0.575134168157424,23.02057245080501,0
Contig_400_9.20428,497.0,0.5593561368209256,21.408450704225352,0
Contig_401_7.8995,872.0,0.606651376146789,18.85665137614679,0
Contig_402_9.76074,239.0,0.5481171548117155,13.150627615062762,0
Contig_403_8.12668,968.0,0.6012396694214877,18.165289256198346,0
Contig_404_7.28645,2031.0,0.5809945839487937,17.552437223042837,0
Contig_405_6.375,276.0,0.5434782608695652,8.594202898550725,0
Contig_406_10.3166,913.0,0.5235487404162102,23.796276013143483,0
Contig_407_12.3271,1201.0,0.6119900083263947,30.70940882597835,0
Contig_408_14.8454,490.0,0.6265306122448979,33.09795918367347,0
Contig_409_7.90444,369.0,0.6287262872628726,14.474254742547425,0
Contig_410_5.28232,455.0,0.6307692307692307,10.791208791208792,0
Contig_411_4.09091,362.0,0.42265193370165743,8.42817679558011,0
Contig_412_10.2519,850.0,0.4964705882352941,24.201176470588237,0
Contig_413_6.15823,234.0,0.6153846153846154,8.081196581196581,0
Contig_414_5.4195,517.0,0.4700193423597679,11.487427466150871,0
