Scaffold,Length,GC,Depth,AltAllels
Contig_70_198.504,10061.0,0.6296590796143524,411.0061624093033,0
Contig_71_174.596,13418.0,0.6424951557609182,380.8606349679535,0
Contig_72_185.962,19959.0,0.6707249862217546,401.232676987825,0
Contig_73_252.665,3812.0,0.6107030430220357,532.7883001049317,8
Contig_74_183.747,89544.0,0.663450370767444,401.24781113195746,3
Contig_75_188.605,2540.0,0.5653543307086614,389.41417322834644,0
Contig_76_159.219,6630.0,0.6980392156862745,351.42488687782804,0
Contig_77_493.149,4186.0,0.6411849020544673,1023.6476349737219,0
Contig_78_184.964,140391.0,0.672877891032901,405.5336738109993,0
Contig_79_262.738,6083.0,0.6046358704586553,546.1542002301496,0
Contig_80_187.83,24849.0,0.6684776047325848,408.57052597690046,0
Contig_81_193.457,6208.0,0.585534793814433,412.2007087628866,0
Contig_82_185.777,99731.0,0.6517732700965597,407.8292206034232,0
Contig_83_189.652,41507.0,0.6615269713542294,409.80571951718986,0
Contig_84_178.383,46963.0,0.6744671337009986,392.33666929284755,0
Contig_85_344.895,1212.0,0.6402640264026402,675.0453795379537,3
Contig_86_181.645,46189.0,0.6765896642057633,397.6825001623763,0
Contig_87_196.467,2867.0,0.6906173700732473,415.6780606906174,0
Contig_88_186.46,1151.0,0.6576889661164205,372.14161598609905,0
Contig_89_246.732,1629.0,0.61817065684469,634.0785758133825,5
Contig_90_172.265,202597.0,0.669777933533073,379.1917205091882,0
Contig_91_255.217,35596.0,0.6310821440611305,555.6895718620069,0
Contig_92_1215.17,555.0,0.6342342342342342,667.8,0
Contig_93_187.527,27533.0,0.6683979224930084,417.4310100606545,12
Contig_94_265.428,10215.0,0.639647577092511,557.837885462555,0
Contig_95_180.921,29132.0,0.654537965124262,395.8463888507483,0
Contig_96_396.166,281.0,0.5800711743772242,521.6903914590747,0
Contig_97_2420.68,1474.0,0.6383989145183175,5476.289687924016,1
Contig_98_178.25,133898.0,0.6740653333134177,391.20057805195,1
Contig_99_197.356,114035.0,0.602130924716096,426.20234138641644,0
Contig_100_184.838,61904.0,0.6698274747996898,405.13235009046264,0
Contig_101_312.446,1179.0,0.6463104325699746,494.852417302799,1
Contig_102_176.984,10869.0,0.6704388628208667,381.33802557733003,0
Contig_103_177.256,55320.0,0.6417389732465655,391.96625090383225,4
Contig_104_304.216,846.0,0.6359338061465721,316.59574468085106,0
Contig_105_180.572,24285.0,0.6411365040148239,391.16182828906733,0
Contig_106_254.301,11915.0,0.6099874108266891,586.161980696601,1
Contig_107_421.491,662.0,0.6842900302114804,774.726586102719,0
Contig_108_178.691,442.0,0.38687782805429866,286.6085972850679,0
Contig_109_183.014,93553.0,0.6534584673928148,399.73375519758855,0
Contig_110_171.415,67207.0,0.6786644248366985,382.0299671165206,0
Contig_111_191.968,14834.0,0.6549143858702979,400.9081839018471,0
Contig_112_190.732,79314.0,0.6524825377613032,415.0608089366316,0
Contig_113_166.053,6293.0,0.6832989035436199,365.69044970602255,0
Contig_114_190.843,15093.0,0.5359438150135825,409.10196779964224,0
Contig_115_1265.75,876.0,0.6621004566210046,2415.6586757990867,0
Contig_116_186.623,23372.0,0.6509926407667295,401.4442067431114,0
Contig_117_315.298,2050.0,0.6921951219512195,719.7082926829269,5
Contig_118_181.179,19713.0,0.6899507938923553,390.72282250291687,0
Contig_119_202.166,6493.0,0.6349915293392885,432.22116125057755,0
Contig_120_174.898,200876.0,0.683142834385392,383.08957764989344,0
Contig_121_194.557,21328.0,0.6335333833458364,417.08350525131283,0
Contig_122_399.831,484.0,0.6053719008264463,674.1570247933885,0
Contig_123_182.435,6080.0,0.634375,389.09440789473683,0
Contig_124_190.146,55282.0,0.6551861365363048,414.2839803190912,0
Contig_125_194.366,15940.0,0.6184441656210791,415.6367001254705,0
Contig_126_187.664,4112.0,0.560068093385214,396.65710116731515,0
Contig_127_177.473,111788.0,0.6387984399041042,388.7520932479336,0
Contig_128_177.134,13361.0,0.6772696654442033,388.61627123718284,0
Contig_129_265.999,4905.0,0.6199796126401631,562.3798165137615,0
Contig_130_204.847,6399.0,0.6090014064697609,426.36224410064074,0
Contig_131_186.746,4091.0,0.49865558543143484,411.02273282815935,0
Contig_132_182.514,105591.0,0.6663067875102991,398.8355636370524,0
Contig_133_192.667,91361.0,0.6152844211425006,416.854073401123,0
Contig_134_198.676,3107.0,0.5288059221113615,403.6694560669456,0
Contig_135_198.821,64453.0,0.6204986579367912,425.773912773649,0
Contig_136_194.889,13608.0,0.6102292768959435,418.13470017636683,0
Contig_137_389.05,358.0,0.6843575418994413,589.3100558659218,0
Contig_138_181.772,38925.0,0.679383429672447,398.18263326910727,0
