Scaffold,Length,GC,Depth,AltAllels
Contig_89_160.217,25084.0,0.6550390687290704,348.08196459894754,0
Contig_90_187.101,43109.0,0.68238650861769,407.45793221833026,0
Contig_91_151.698,27894.0,0.6808632680863268,330.1119237111924,0
Contig_92_115.116,16599.0,0.6891378998734864,250.66522079643352,0
Contig_93_230.505,22735.0,0.6719595337585221,499.9264130195733,0
Contig_94_201.435,42400.0,0.67875,436.96742924528303,0
Contig_95_142.028,66585.0,0.683862731846512,309.8487797552001,0
Contig_96_140.811,22484.0,0.6875555950898417,305.7231364525885,0
Contig_97_181.493,19303.0,0.692949282494949,391.9256592239548,0
Contig_98_154.856,16800.0,0.6830952380952381,336.1951190476191,0
Contig_99_123.596,9793.0,0.680588175227203,266.3594404166241,0
Contig_100_141.758,6537.0,0.6660547651828056,302.78690530824537,0
Contig_101_167.04,29400.0,0.6909183673469388,362.0007823129252,0
Contig_102_149.32,2368.0,0.7014358108108109,310.7947635135135,0
Contig_103_157.515,2128.0,0.6541353383458647,323.20112781954884,0
Contig_104_141.541,19862.0,0.6874433591783304,306.62727821971606,0
Contig_105_199.465,20976.0,0.6750572082379863,434.1256674294432,0
Contig_106_184.407,14938.0,0.6802784844021957,401.01071093854597,0
Contig_107_203.894,208877.0,0.6528387519927996,442.8418064219612,0
Contig_108_209.181,33292.0,0.6789919500180224,453.07959870239097,0
Contig_109_230.056,43936.0,0.6572969774217043,498.5257647487254,0
Contig_110_215.23,12942.0,0.6770978210477515,464.5518467006645,0
Contig_111_191.223,3266.0,0.674219228413962,402.1353337415799,0
Contig_112_205.699,12729.0,0.6767224448110614,445.61450231754264,0
Contig_113_623.655,360.0,0.6527777777777778,949.4694444444444,0
Contig_114_187.553,21074.0,0.6744329505551865,398.39769384075163,0
Contig_115_109.907,12661.0,0.6848590158755232,237.68454308506438,0
Contig_116_191.342,66014.0,0.6760838609991819,416.7653679522526,0
Contig_117_247.328,17626.0,0.6747985929876319,533.7966072846931,0
Contig_118_129.949,39291.0,0.676796212873177,283.742536458731,0
Contig_119_197.307,10484.0,0.6794162533384205,436.5251812285387,1
Contig_120_124.932,545.0,0.581651376146789,268.62752293577984,0
Contig_121_112.388,5632.0,0.6832386363636364,246.78178267045453,0
Contig_122_136.177,4139.0,0.699202705967625,289.0758637352017,0
Contig_123_175.837,8751.0,0.6657524854302366,379.1466118157925,0
Contig_124_158.615,16997.0,0.6792963464140731,345.21786197564273,0
Contig_125_159.71,7010.0,0.6689015691868759,345.36519258202566,0
Contig_126_128.711,886.0,0.662528216704289,252.62189616252823,0
Contig_127_170.421,3472.0,0.657258064516129,361.7157258064516,0
Contig_128_214.06,14792.0,0.6895619253650622,461.69638994050837,0
Contig_129_160.028,40339.0,0.6804333275490221,348.2909343315402,0
Contig_130_119.463,11111.0,0.6821168211682117,259.5710557105571,0
Contig_131_56.6893,282.0,0.5921985815602837,94.0,0
Contig_132_170.22,28154.0,0.680187539958798,368.3554734673581,0
Contig_133_172.752,5553.0,0.684855033315325,369.10822978570144,0
Contig_134_160.46,21843.0,0.6648811976376872,348.13194158311586,0
Contig_135_165.712,51493.0,0.6841124036276776,361.8766822674927,0
Contig_136_110.56,2232.0,0.71415770609319,232.7437275985663,0
Contig_137_171.125,1760.0,0.6681818181818182,358.9573863636364,0
Contig_138_208.83,54880.0,0.6800655976676385,454.63125,0
Contig_139_185.431,32018.0,0.6491660940720845,403.77693797239056,0
Contig_140_153.402,39734.0,0.6681179845975739,333.6909699501686,0
Contig_141_199.331,7796.0,0.6765007696254489,427.3840430990251,0
Contig_142_170.52,13205.0,0.6794396062097691,366.7399469897766,0
Contig_143_225.442,7863.0,0.6727712069184789,485.784306244436,0
Contig_144_99.0868,4074.0,0.6693667157584683,209.07707412862052,0
Contig_145_184.361,97691.0,0.6774114299167784,400.70902130185993,0
Contig_146_244.961,725.0,0.6924137931034483,456.5393103448276,0
Contig_147_219.307,120059.0,0.663373841194746,476.6146477981659,0
Contig_148_496.952,1644.0,0.5346715328467153,1006.7402676399026,0
Contig_149_105.887,3780.0,0.6785714285714286,234.0021164021164,0
Contig_150_148.5,12104.0,0.6771315267680106,320.6321877065433,0
Contig_151_176.046,18043.0,0.6653549853128637,385.37377376267807,0
Contig_152_249.087,4348.0,0.6851425942962281,525.5289788408463,0
Contig_153_171.239,31664.0,0.6769833249115715,372.7274191510864,0
Contig_154_71.6615,271.0,0.5571955719557196,107.92619926199262,0
Contig_155_195.855,35696.0,0.5966214701927387,425.88494509188706,1
Contig_156_177.386,47256.0,0.6711951921449129,386.4719823937701,0
Contig_157_224.204,31645.0,0.6831410965397378,487.1966187391373,0
Contig_158_165.688,7146.0,0.690036383991044,355.51217464315704,0
Contig_159_201.262,152109.0,0.6847129361181784,437.65606900314907,0
Contig_160_180.884,23761.0,0.6907958419258449,392.9476453011237,0
Contig_161_174.191,12942.0,0.6898470097357441,377.1504404265183,0
Contig_162_146.165,6768.0,0.6875,316.1610520094563,0
Contig_163_304.955,16975.0,0.6296318114874816,649.7545213549337,0
Contig_164_254.782,19830.0,0.6351991931417045,544.6773575390822,0
Contig_165_214.324,9462.0,0.6702599873176919,462.862396956246,0
Contig_166_224.876,6842.0,0.6802104647763811,479.7958199356913,0
Contig_167_149.297,686.0,0.6545189504373178,276.8061224489796,0
Contig_168_120.124,11646.0,0.6935428473295552,258.45363214837715,0
Contig_169_186.089,35008.0,0.6751028336380256,409.6583638025594,0
Contig_170_181.291,22517.0,0.6769551894124439,393.22560731891457,0
Contig_171_226.957,32953.0,0.6666767820835736,492.744211452675,0
Contig_172_120.139,17096.0,0.6847215722976134,259.031586335985,0
Contig_173_152.718,22743.0,0.663149100822231,330.6653915490481,0
Contig_174_209.983,15790.0,0.692590246991767,453.065801139962,0
Contig_175_111.09,1219.0,0.6513535684987695,220.33305988515175,0
Contig_176_150.486,28530.0,0.6802663862600771,328.8719943918682,0
Contig_177_176.151,45821.0,0.677615067327208,382.29327164400604,0
Contig_178_212.274,3845.0,0.6634590377113134,451.94200260078026,0
Contig_179_146.68,7252.0,0.6915333701047987,318.8396304467733,0
Contig_180_150.081,7604.0,0.6914781693845344,323.19936875328773,0
Contig_181_107.292,17732.0,0.6787164448454771,233.41743740130838,3
Contig_182_191.268,41891.0,0.6768518297486333,414.7074311904705,0
Contig_183_156.387,2187.0,0.6730681298582533,330.2318244170096,0
Contig_184_209.766,19592.0,0.6686913025724786,455.2053389138424,0
Contig_185_115.258,30757.0,0.6844620736742856,251.76428130181748,0
Contig_186_205.914,72766.0,0.6746694884973752,445.9593903746255,0
Contig_187_119.983,2906.0,0.6920165175498968,253.23778389538884,0
Contig_188_131.955,5592.0,0.676859799713877,280.6723891273248,0
Contig_189_138.682,39194.0,0.6847476654589988,300.39523906720416,0
Contig_190_202.089,84730.0,0.6512923403753098,439.35202407647824,0
Contig_191_172.509,4549.0,0.6911409100901297,364.9593317212574,0
Contig_192_181.224,7888.0,0.6787525354969574,388.09888438133873,0
Contig_193_173.047,29984.0,0.6809298292422625,376.7388607257204,0
Contig_194_138.557,6826.0,0.6977732200410196,295.86961617345446,0
Contig_195_166.806,11254.0,0.6770037320063977,359.01741602985607,0
Contig_196_117.216,4288.0,0.683535447761194,250.52122201492537,0
Contig_197_191.913,23137.0,0.6703116220771924,417.74106409646885,0
Contig_198_186.324,36807.0,0.6897057624908306,404.7252424810498,0
Contig_199_180.828,12313.0,0.675871030618046,392.0679769349468,0
Contig_200_194.507,5017.0,0.7004185768387483,413.5882001195934,0
Contig_201_209.881,1420.0,0.6859154929577465,432.037323943662,0
Contig_202_172.997,52826.0,0.6763336235944422,376.50094650361564,0
Contig_203_153.434,7610.0,0.6603153745072273,330.36741130091985,0
Contig_204_146.789,5804.0,0.6750516884906961,314.25465196416263,0
Contig_205_130.861,25857.0,0.6801253045596937,284.58189271763933,0
Contig_206_174.581,43106.0,0.6757527954345103,380.0550039437665,0
Contig_207_168.404,8575.0,0.6862973760932944,361.8612244897959,0
Contig_208_227.148,7762.0,0.6766297346044834,491.6392682298377,0
Contig_209_207.89,3216.0,0.6859452736318408,442.02425373134326,0
Contig_210_147.973,13662.0,0.6686429512516469,319.6443419704289,0
Contig_211_214.656,18469.0,0.6678759001570199,465.47831501434837,0
Contig_212_204.395,47089.0,0.6722164412070759,443.63938499437234,0
Contig_213_130.787,32519.0,0.6693317752698422,284.3798087272056,0
Contig_214_117.438,2799.0,0.7041800643086816,246.74740978921042,0
Contig_215_151.45,1909.0,0.679937139863803,313.78837087480355,0
Contig_216_133.164,16990.0,0.6874043555032372,288.17133608004707,0
Contig_217_124.023,4559.0,0.6863347225268699,265.6266725159026,0
Contig_218_300.114,3273.0,0.6492514512679499,630.2493125572869,0
Contig_219_110.419,9172.0,0.6966855647623201,240.02344090710858,0
Contig_220_114.572,2258.0,0.6713906111603188,238.87378210806023,0
Contig_221_158.912,16191.0,0.6795750725711815,344.23976283120254,0
Contig_222_369.761,520.0,0.551923076923077,625.6576923076923,0
Contig_223_135.472,10578.0,0.6973908111174135,290.45547362450367,0
Contig_224_210.272,27147.0,0.6520425829741776,457.63012487567687,0
Contig_225_166.157,9235.0,0.6731997834325933,358.2661613427179,0
Contig_226_216.768,100199.0,0.6534097146678111,471.2821185840178,0
Contig_227_121.874,13494.0,0.6850452052764191,264.654809544983,0
