Scaffold,Length,GC,Depth,AltAllels
Contig_138_17.0936,2138.0,0.5907390084190832,41.780168381665106,0
Contig_139_18.018,631.0,0.4183835182250396,38.39778129952457,0
Contig_140_19.5446,4621.0,0.5332179181995239,47.68102142393421,0
Contig_141_63.3367,7953.0,0.5485980133283038,157.6974726518295,0
Contig_142_66.5868,3232.0,0.5374381188118812,162.28001237623764,0
Contig_143_19.9921,833.0,0.5666266506602641,45.55582232893157,0
Contig_144_18.7972,1555.0,0.5118971061093247,43.82893890675241,0
Contig_145_14.0294,382.0,0.6047120418848168,25.876963350785342,0
Contig_146_17.4298,1044.0,0.6206896551724138,38.02298850574713,0
Contig_147_72.207,71896.0,0.5703377100255925,182.39954934905975,0
Contig_148_17.7862,567.0,0.5590828924162258,36.39329805996473,0
Contig_149_13.3636,1000.0,0.609,29.296,0
Contig_150_9.72637,277.0,0.4332129963898917,16.938628158844764,0
Contig_151_17.775,3427.0,0.4747592646629705,43.16574263203969,0
Contig_152_72.046,64104.0,0.5604330462997629,181.4105828029452,0
Contig_153_78.3619,29037.0,0.5619382167579295,196.8349691772566,0
Contig_154_78.2227,114759.0,0.5480790177676697,197.1727794769909,0
Contig_155_27.2538,1924.0,0.591995841995842,65.23232848232848,0
Contig_156_28.8462,2280.0,0.48464912280701755,67.02368421052631,0
Contig_157_25.9442,2010.0,0.5741293532338309,60.91990049751244,0
Contig_158_16.2555,804.0,0.5796019900497512,32.233830845771145,0
Contig_159_20.1992,7389.0,0.48572201921775615,49.20381648396265,0
Contig_160_67.2742,29873.0,0.578716566799451,168.66384360459278,0
Contig_161_18.8114,919.0,0.5854189336235038,38.19804134929271,0
Contig_162_18.8567,4906.0,0.5611496127191195,47.81899714635141,0
Contig_163_12.9282,285.0,0.37894736842105264,20.694736842105264,0
Contig_164_18.0077,991.0,0.5681130171543896,38.04540867810292,0
Contig_165_18.8215,1370.0,0.5664233576642336,42.582481751824815,0
Contig_166_15.2663,474.0,0.38396624472573837,28.466244725738395,0
Contig_167_58.5124,92650.0,0.5598704803022126,147.4397625472207,0
Contig_168_17.7279,2399.0,0.574822842851188,40.87744893705711,0
Contig_169_13.8528,341.0,0.4252199413489736,23.19941348973607,0
Contig_170_12.8918,1315.0,0.42129277566539924,28.092015209125474,0
Contig_171_16.9442,793.0,0.5435056746532156,36.0655737704918,0
Contig_172_19.8297,1532.0,0.6174934725848564,43.1201044386423,0
Contig_173_22.5078,653.0,0.5099540581929556,41.931087289433385,0
Contig_174_76.3329,49169.0,0.5653358823649047,192.05871585755253,0
Contig_175_9.5508,450.0,0.3622222222222222,17.475555555555555,0
Contig_176_18.3532,1939.0,0.47653429602888087,43.155750386797315,0
Contig_177_67.035,17257.0,0.6019586254853103,174.49255374630584,6
Contig_178_15.9048,3071.0,0.45359817648974277,38.953435363073915,0
Contig_179_19.2045,340.0,0.6,31.602941176470587,0
Contig_180_16.3656,303.0,0.5742574257425742,26.937293729372936,0
Contig_181_15.9331,1975.0,0.610632911392405,37.17417721518987,0
Contig_182_576.876,2804.0,0.5385164051355207,1468.9315263908702,7
Contig_183_43.8718,232.0,0.5775862068965517,62.168103448275865,0
Contig_184_19.3775,7999.0,0.549943742967871,47.83585448181022,0
Contig_185_74.7102,63715.0,0.5586596562818803,188.33519579376912,0
Contig_186_15.0298,983.0,0.5208545269582909,36.10071210579858,0
Contig_187_21.6687,396.0,0.4671717171717172,43.93939393939394,0
Contig_188_19.6813,1651.0,0.41308298001211385,45.732283464566926,0
Contig_189_38.6974,380.0,0.6,80.94736842105263,0
Contig_190_17.4186,2374.0,0.4907329401853412,41.61373209772536,0
Contig_191_22.6972,961.0,0.5296566077003122,41.890738813735695,0
Contig_192_73.0922,136909.0,0.5687865662593401,184.04294093156767,0
Contig_193_19.2468,1539.0,0.5607537361923327,43.37491877842755,0
Contig_194_59.4847,10340.0,0.5625725338491296,148.28007736943908,0
Contig_195_16.3911,618.0,0.4692556634304207,35.663430420711975,0
Contig_196_20.7406,2073.0,0.45393150024119633,49.36565364206464,0
Contig_197_19.0854,1762.0,0.4426787741203178,42.709421112372304,0
Contig_198_18.8983,1994.0,0.5792377131394183,43.36308926780341,0
Contig_199_14.6755,680.0,0.6088235294117647,30.91029411764706,0
Contig_200_17.7388,815.0,0.403680981595092,35.89079754601227,0
Contig_201_15.5122,404.0,0.5123762376237624,29.423267326732674,0
Contig_202_18.991,298.0,0.3288590604026846,22.44295302013423,0
Contig_203_67.6804,91253.0,0.5620198787985052,170.40545516311792,0
Contig_204_21.3358,898.0,0.49443207126948774,45.132516703786195,0
Contig_205_16.0176,2177.0,0.5163068442811208,38.87322002756086,0
Contig_206_58.2036,10747.0,0.5615520610402903,145.19419372848236,0
Contig_207_59.3319,144134.0,0.5425645579807679,149.76766758710644,0
Contig_208_18.6273,889.0,0.47131608548931386,41.107986501687286,0
Contig_209_74.2202,53820.0,0.56256038647343,188.35707915273133,1
Contig_210_16.3924,1735.0,0.3729106628242075,35.31412103746398,0
Contig_211_18.2504,4090.0,0.5689486552567237,44.561858190709046,0
Contig_212_20.5859,2706.0,0.5236511456023651,50.79933481152993,0
Contig_213_18.4,306.0,0.5196078431372549,27.107843137254903,0
Contig_214_20.0148,347.0,0.5561959654178674,35.3371757925072,0
Contig_215_20.9896,4310.0,0.43897911832946634,51.21461716937355,0
Contig_216_18.6593,895.0,0.5553072625698324,38.82122905027933,0
Contig_217_72.3257,17745.0,0.5868131868131868,180.97497886728655,0
Contig_218_68.563,205258.0,0.5547749661401749,172.47338471582106,0
Contig_219_19.4324,4648.0,0.5529259896729777,48.06518932874354,0
Contig_220_74.7607,69108.0,0.5146437460207212,187.84674712044915,0
Contig_221_14.7395,671.0,0.5171385991058122,30.71833084947839,0
Contig_222_14.8376,2170.0,0.4414746543778802,34.54101382488479,0
Contig_223_79.8152,6192.0,0.5332687338501292,202.80410206718346,0
Contig_224_15.069,279.0,0.5949820788530465,23.0752688172043,0
Contig_225_9.45963,237.0,0.4177215189873418,10.645569620253164,0
Contig_226_70.6164,115800.0,0.546321243523316,177.07501727115718,0
Contig_227_20.9719,681.0,0.55359765051395,44.841409691629956,0
Contig_228_21.6658,1566.0,0.5229885057471264,48.6117496807152,0
Contig_229_58.4231,3702.0,0.6083198271204754,141.51647757968666,0
Contig_230_30.1335,7588.0,0.5289931470743279,75.5251713231418,0
Contig_231_14.612,393.0,0.4173027989821883,23.880407124681934,0
Contig_232_26.5872,5665.0,0.5899382171226831,65.35834068843778,0
Contig_233_19.9204,1081.0,0.4357076780758557,44.99722479185939,0
Contig_234_72.7203,154962.0,0.5626282572501645,183.4112750222635,0
Contig_235_13.8197,1063.0,0.4873000940733772,32.27469426152399,0
Contig_236_66.8462,27211.0,0.5309617434125905,167.36646944250487,0
Contig_237_18.7699,2466.0,0.4448499594484996,45.95904298459043,0
Contig_238_60.519,14642.0,0.5675454172927196,151.04814915995084,0
Contig_239_21.3506,538.0,0.44423791821561337,40.04460966542751,0
Contig_240_64.3058,21194.0,0.5603944512597905,161.18448617533264,0
Contig_241_76.7336,14205.0,0.5295318549806406,192.63350932770152,0
Contig_242_76.1254,64786.0,0.5570802333837558,192.091763652641,0
Contig_243_19.0833,1397.0,0.5261274158911954,45.9563350035791,0
Contig_244_18.5228,602.0,0.41029900332225916,39.395348837209305,0
Contig_245_16.4922,850.0,0.4929411764705882,37.067058823529415,0
Contig_246_16.7224,1315.0,0.4144486692015209,38.155893536121674,0
Contig_247_57.3229,87735.0,0.5738416823388613,144.22840371573488,0
Contig_248_22.2831,1330.0,0.575187969924812,50.33984962406015,0
Contig_249_20.8618,3418.0,0.48069046225863077,51.02428320655354,0
Contig_250_571.472,1526.0,0.5458715596330275,1405.3682830930538,12
Contig_251_15.7799,880.0,0.5568181818181818,32.304545454545455,0
Contig_252_86.7479,31373.0,0.5341854460842126,215.25445446721704,0
Contig_253_18.8042,4279.0,0.4643608319700865,46.99836410376256,0
Contig_254_13.4993,833.0,0.6014405762304922,30.31452581032413,0
Contig_255_16.9004,869.0,0.44533947065592633,34.3590333716916,0
Contig_256_15.3799,863.0,0.44727694090382386,35.571263035921206,0
Contig_257_21.3765,1327.0,0.5237377543330821,50.69856819894499,0
Contig_258_18.1129,953.0,0.4438614900314795,40.952780692549844,0
Contig_259_64.8913,1705.0,0.5360703812316715,154.60703812316714,0
Contig_260_20.1087,3654.0,0.5582922824302134,49.607006020799126,0
Contig_261_19.4336,2253.0,0.5690190856635597,46.768752774079005,0
Contig_262_18.7362,2707.0,0.4532693018101219,43.25526413003325,0
Contig_263_72.904,130172.0,0.5631702670313125,184.59744030974403,1
