Scaffold,Length,GC,Depth,AltAllels
Contig_34_51.3479,66183.0,0.5671244881616125,126.88243204448273,0
Contig_35_19.0047,4992.0,0.5064102564102564,46.43770032051282,0
Contig_36_19.0591,3562.0,0.5058955642897248,46.12324536777091,0
Contig_37_17.4291,2574.0,0.4160839160839161,39.42307692307692,0
Contig_38_140.299,514.0,0.45330739299610895,265.52334630350197,0
Contig_39_16.2089,2039.0,0.5571358509073076,41.03923491907798,0
Contig_40_38.3364,9531.0,0.5621655649984262,93.56667715874515,0
Contig_41_15.5002,2667.0,0.48218972628421447,35.973753280839894,0
Contig_42_44.0137,4901.0,0.5913078963476841,106.34421546623138,0
Contig_43_25.2543,24895.0,0.4525406708174332,62.769752962442254,0
Contig_44_42.4324,183045.0,0.5555191346390231,104.87392717637739,0
Contig_45_33.4865,261.0,0.5134099616858238,40.5632183908046,0
Contig_46_12.377,755.0,0.6529801324503312,27.52980132450331,0
Contig_47_47.2809,8168.0,0.5221596474045054,116.27007835455436,0
Contig_48_50.6755,13060.0,0.5486217457886677,124.80880551301685,0
Contig_49_58.675,74888.0,0.5431043691913258,144.64571092831963,0
Contig_50_37.9862,7762.0,0.5136562741561453,93.63669157433651,0
Contig_51_22.5636,11849.0,0.534559878470757,55.22136889188961,0
Contig_52_54.8561,142636.0,0.5664909279564766,135.49617207437112,0
Contig_53_39.9667,71333.0,0.5337221201968233,98.08465927410876,0
Contig_54_38.6902,58166.0,0.5562699859024173,95.35398686517897,0
Contig_55_53.9332,67353.0,0.5555951479518358,133.1397413626713,0
Contig_56_17.7646,10028.0,0.5243318707618668,43.5729956122856,0
Contig_57_47.6694,3170.0,0.5555205047318612,110.57602523659305,0
Contig_58_17.2717,10092.0,0.5705509314308363,41.1995640110979,0
Contig_59_53.2288,89008.0,0.5668928635628259,132.4915737911199,9
Contig_60_14.6532,892.0,0.6266816143497758,32.426008968609864,0
Contig_61_20.2558,1812.0,0.554635761589404,47.065121412803535,0
Contig_62_56.4927,42429.0,0.547856418958731,137.43616394447193,0
Contig_63_52.9971,109122.0,0.5621872766261615,131.0681255842085,0
Contig_64_53.4084,45926.0,0.5639071549884597,132.29218743195577,0
Contig_65_20.1054,1461.0,0.459958932238193,45.68446269678302,0
Contig_66_14.9265,457.0,0.6236323851203501,25.08752735229759,0
Contig_67_19.9544,16685.0,0.5246628708420737,48.49247827389871,0
Contig_68_48.4446,57291.0,0.5623221797490007,119.54158593845456,0
Contig_69_40.2471,133798.0,0.5592535015471083,99.1067878443624,0
Contig_70_49.8617,95672.0,0.5615331549460657,123.14033363993644,0
Contig_71_50.5936,197818.0,0.5451222841197464,124.89833584405868,0
Contig_72_41.561,11111.0,0.5860858608586086,101.89514895148952,0
Contig_73_43.6291,7889.0,0.5628089745214856,106.90721257447078,0
Contig_74_60.0193,7546.0,0.5596342433077127,147.28544924463293,0
Contig_75_19.5214,3377.0,0.41634586911459875,44.885401243707435,0
Contig_76_18.1271,16628.0,0.46355544864084675,45.355063747895116,0
Contig_77_31.9784,2340.0,0.5841880341880342,76.40811965811966,0
Contig_78_43.8785,34220.0,0.49424313267095266,108.57957334891876,0
Contig_79_36.3971,51266.0,0.5793898490227442,89.49510396754184,0
Contig_80_58.3887,44641.0,0.5570215720973992,144.03541587330034,0
Contig_81_18.2039,380.0,0.5842105263157895,30.307894736842105,0
Contig_82_12.7897,347.0,0.49855907780979825,23.7492795389049,0
Contig_83_38.4911,8436.0,0.5678046467520151,93.41559981033666,0
Contig_84_46.3854,17970.0,0.5865331107401224,114.03600445186422,0
Contig_85_47.4591,13113.0,0.5621139327385037,115.99008617402578,0
Contig_86_49.3761,73962.0,0.5634785430356128,122.42675968740704,0
Contig_87_18.2063,2010.0,0.5313432835820896,42.58457711442786,0
Contig_88_10.7761,594.0,0.49326599326599324,21.646464646464647,0
Contig_89_19.8007,658.0,0.5972644376899696,40.85562310030395,0
Contig_90_21.4459,973.0,0.5210688591983555,44.93319630010277,0
Contig_91_35.3019,13167.0,0.5323156375787955,86.28624591782487,0
Contig_92_20.2239,3242.0,0.5931523750771129,47.79395434916718,0
Contig_93_53.9384,51272.0,0.5245943204868154,132.61994850990794,0
Contig_94_55.043,33945.0,0.5708646339667108,135.42480483134483,0
Contig_95_20.9913,10876.0,0.5549834497977197,50.65428466347922,0
Contig_96_51.4237,40778.0,0.5665064495561332,126.35192996223454,0
Contig_97_19.5699,16793.0,0.5757160721729292,48.57142857142857,0
Contig_98_15.1217,536.0,0.5615671641791045,32.667910447761194,0
Contig_99_19.4151,830.0,0.6180722891566265,40.390361445783135,0
Contig_100_42.2417,74716.0,0.5356550136516944,103.79363188607527,0
Contig_101_18.6397,1372.0,0.5998542274052479,44.27696793002915,0
Contig_102_49.3171,12887.0,0.5985101264840537,121.3467835803523,0
Contig_103_17.7718,5774.0,0.5495323865604433,42.89279528922757,0
Contig_104_15.1053,1463.0,0.5598086124401914,34.76623376623377,0
Contig_105_17.0741,2574.0,0.515928515928516,40.99378399378399,0
Contig_106_51.4066,6682.0,0.5404070637533672,123.39015264890752,0
Contig_107_20.1802,10923.0,0.5021514236015746,49.26613567701181,0
Contig_108_52.2283,45472.0,0.5378034834623504,128.96215253342717,0
Contig_109_36.5028,50506.0,0.5632598107155585,90.99847542866195,0
Contig_110_36.6924,7010.0,0.594151212553495,91.82353780313838,0
Contig_111_47.2554,102077.0,0.548576074923832,116.65488797672346,0
Contig_112_46.2353,63480.0,0.5629647132955261,113.65014177693762,0
Contig_113_42.7988,44670.0,0.5788896351018581,105.49400044772779,0
Contig_114_15.8783,1942.0,0.5679711637487127,36.87384140061792,0
Contig_115_18.5315,298.0,0.5939597315436241,37.11409395973154,0
Contig_116_15.3373,1742.0,0.5907003444316877,33.747416762342134,0
Contig_117_18.1044,1388.0,0.5871757925072046,41.886887608069166,0
Contig_118_18.8302,2208.0,0.6281702898550725,44.95606884057971,0
Contig_119_45.802,84073.0,0.5634627050301524,113.3955847894092,0
Contig_120_46.5469,144477.0,0.5522332274341245,115.16710618299106,0
Contig_121_38.6986,39923.0,0.5537159031134935,95.71875861032487,0
Contig_122_43.5245,56437.0,0.5696440278540673,107.08930311674965,0
Contig_123_13.9863,1241.0,0.5141015310233682,31.856567284448026,0
Contig_124_15.448,3163.0,0.5896300980082201,37.993044577932345,0
Contig_125_16.8189,8478.0,0.4883227176220807,40.873437131398916,0
Contig_126_23.0237,57804.0,0.4856238322607432,56.88753373468964,0
Contig_127_32.5423,1081.0,0.6475485661424607,69.9750231267345,3
Contig_128_21.3346,8137.0,0.5498340911883987,49.94014993240752,0
Contig_129_19.2544,5234.0,0.5634314100114635,47.36855177684372,0
Contig_130_36.6007,90262.0,0.5634486273293302,90.33878043916599,0
Contig_131_408.176,2803.0,0.5394220478059222,961.9022475918658,5
Contig_132_23.3469,5017.0,0.4377117799481762,57.905122583217064,0
Contig_133_19.3745,610.0,0.4819672131147541,44.43606557377049,0
Contig_134_57.8342,2145.0,0.5006993006993007,134.34778554778555,0
Contig_135_46.9737,63231.0,0.545634261675444,115.76094004523098,0
Contig_136_17.6271,9627.0,0.5456528513555625,42.112599979225095,0
Contig_137_20.5184,29988.0,0.554154995331466,49.9656195811658,0
Contig_138_46.1694,88728.0,0.5697975836263637,114.2105761428185,0
Contig_139_37.3424,87674.0,0.5464561899765039,92.47232931085613,0
Contig_140_38.4714,11973.0,0.5433892925749604,94.10448509145577,0
Contig_141_53.1438,39821.0,0.5599055774591296,131.460812134301,0
Contig_142_17.9618,4689.0,0.472808701215611,42.86969503092344,0
Contig_143_51.5034,65039.0,0.5546825750703425,127.4875689970633,0
Contig_144_13.3118,432.0,0.6018518518518519,23.07175925925926,0
Contig_145_47.7021,53116.0,0.5474245048572934,117.60520370509828,0
Contig_146_11.0649,230.0,0.5565217391304348,14.343478260869565,0
Contig_147_37.3446,23122.0,0.5656950090822593,91.7011936683678,0
Contig_148_16.1902,7326.0,0.5990990990990991,39.11152061152061,0
Contig_149_19.7009,3566.0,0.5415030846887269,47.43942793045429,0
Contig_150_35.0747,74167.0,0.5535211077703022,85.89044993056211,0
Contig_151_41.9535,21214.0,0.5603375129631375,102.01112472895258,0
Contig_152_19.77,876.0,0.5662100456621004,43.26141552511415,0
Contig_153_39.6014,91291.0,0.5107075177180664,96.68338609501484,0
Contig_154_21.7738,9348.0,0.48662815575524176,52.42501069747539,0
Contig_155_47.0398,12333.0,0.5688802400064866,115.54301467607233,0
Contig_156_39.208,5582.0,0.5748835542816195,94.3308849874597,0
Contig_157_38.7113,117234.0,0.5422914854052578,95.36914205776482,0
Contig_158_22.0966,12538.0,0.4992821821662147,53.69516669325251,0
Contig_159_47.7241,33985.0,0.5241135795203766,117.2198322789466,0
Contig_160_58.3443,39980.0,0.558104052026013,143.46818409204602,2
Contig_161_56.5387,83088.0,0.5446755247448488,139.18301078374736,1
Contig_162_23.8771,4040.0,0.42475247524752474,55.15049504950495,0
Contig_163_19.7004,1194.0,0.5217755443886097,44.30318257956449,0
Contig_164_20.3025,21942.0,0.5119405705952056,50.29783064442621,1
Contig_165_409.456,1492.0,0.546916890080429,993.6481233243968,12
Contig_166_63.4263,31328.0,0.5336759448416751,154.12886235955057,0
Contig_167_51.1195,6244.0,0.5307495195387572,122.43946188340807,0
Contig_168_20.7463,18989.0,0.4773289799357523,50.35657485912897,0
Contig_169_47.7194,15822.0,0.5606118063455947,117.36872708886361,0
