Scaffold,Length,GC,Depth,AltAllels
Contig_32_85.4786,37421.0,0.6088292669891238,177.93669330055317,0
Contig_33_30.6846,9576.0,0.6655179615705932,64.51618629908104,0
Contig_34_94.4909,7910.0,0.6122629582806574,198.1198482932996,0
Contig_35_24.2528,3478.0,0.652673950546291,50.227142035652676,0
Contig_36_17.6352,1219.0,0.7153404429860541,35.18457752255947,0
Contig_37_31.3393,5921.0,0.6502280020266847,64.83702077351799,0
Contig_38_105.034,51279.0,0.5863803896331832,219.12849314534216,0
Contig_39_32.8648,2636.0,0.6593323216995448,66.33383915022762,0
Contig_40_33.3471,14181.0,0.5321909597348565,68.88265989704534,0
Contig_41_98.2293,162654.0,0.587836757780319,205.74139584639786,14
Contig_42_28.2886,15988.0,0.6232799599699775,58.72879659744809,0
Contig_43_23.1653,1703.0,0.6758661186142102,45.93599530240752,0
Contig_44_29.4833,2472.0,0.6407766990291263,59.97370550161812,0
Contig_45_110.2,9351.0,0.6189712330232061,220.4804833707625,0
Contig_46_30.2029,4142.0,0.6547561564461613,62.244567841622406,0
Contig_47_33.6867,11507.0,0.6517771791083689,70.49682801772833,0
Contig_48_24.8023,7621.0,0.6079254690985435,49.94187114551896,0
Contig_49_26.0636,3002.0,0.6445702864756829,53.81745502998001,0
Contig_50_23.5766,6018.0,0.6681621801262878,49.50631439016284,0
Contig_51_105.433,54773.0,0.6024683694521024,218.8707757471747,0
Contig_52_104.559,47897.0,0.5846086393719857,216.5632711860868,0
Contig_53_83.5517,109814.0,0.6008068188027027,174.13051159232884,0
Contig_54_103.518,9949.0,0.5967433912956076,216.00381947934466,0
Contig_55_28.0071,5558.0,0.6442965095358042,59.066750629722925,0
Contig_56_107.812,18044.0,0.5824096652626912,236.27477277765462,6
Contig_57_28.0222,4179.0,0.6688202919358698,58.2330701124671,0
Contig_58_32.3434,3725.0,0.578255033557047,63.95543624161074,0
Contig_59_40.6241,6144.0,0.603515625,81.90120442708333,0
Contig_60_28.9765,2374.0,0.681128896377422,59.30707666385847,0
Contig_61_30.5796,8623.0,0.6763307433607794,64.84935637249217,0
Contig_62_29.0024,10137.0,0.6650882904212292,60.60155864654237,0
Contig_63_28.0025,2111.0,0.6494552344860256,54.82378019895784,0
Contig_64_30.8726,4134.0,0.6369134010643445,63.53749395258829,0
Contig_65_35.9512,4972.0,0.6442075623491552,74.07602574416734,0
Contig_66_26.1645,1796.0,0.6854120267260579,51.77783964365256,0
Contig_67_26.7236,13120.0,0.6551829268292683,56.374161585365854,0
Contig_68_27.3463,6476.0,0.6610562075355157,56.90348980852378,0
Contig_69_30.8957,3202.0,0.670206121174266,63.586508432229856,0
Contig_70_32.1553,26558.0,0.637999849386249,67.2042322464041,0
Contig_71_34.54,13227.0,0.6479171391850004,73.03727224616316,0
Contig_72_30.4034,4900.0,0.6271428571428571,62.68877551020408,0
Contig_73_30.954,5487.0,0.576271186440678,63.64425004556224,0
Contig_74_32.4056,26719.0,0.5597140611549833,67.55997604700775,0
Contig_75_105.12,86186.0,0.5690483373169656,218.2294456176177,0
Contig_76_25.8082,4362.0,0.66552040348464,52.68890417239798,0
Contig_77_32.5381,15349.0,0.6547006319629943,68.87836341129716,0
Contig_78_19.2995,500.0,0.694,31.736,0
Contig_79_27.487,9625.0,0.6467532467532467,57.689766233766235,0
Contig_80_29.2401,4854.0,0.6448290070045324,60.31994231561599,0
Contig_81_32.5534,9951.0,0.6331022007838408,68.05878806150136,0
Contig_82_32.8095,10769.0,0.6599498560683443,68.56068344321665,0
Contig_83_104.831,127356.0,0.5714611011652376,218.61262916548887,0
Contig_84_28.7208,2898.0,0.6231884057971014,48.79641131815045,0
Contig_85_27.6689,1136.0,0.6214788732394366,54.00176056338028,0
Contig_86_31.6663,3651.0,0.663653793481238,65.60531361270884,0
Contig_87_33.3233,12562.0,0.664464257283872,69.90495144085337,0
Contig_88_30.0264,2802.0,0.6438258386866524,59.934689507494646,0
Contig_89_16.4423,232.0,0.7068965517241379,19.719827586206897,0
Contig_90_32.6857,6376.0,0.6278230865746549,68.04548306148055,0
Contig_91_32.6387,7518.0,0.5883213620643788,67.9219207235967,0
Contig_92_25.5566,6926.0,0.6524689575512561,53.4741553566272,0
Contig_93_33.3717,1892.0,0.6675475687103594,66.62103594080338,0
Contig_94_32.9359,5710.0,0.6537653239929947,67.36514886164623,0
Contig_95_36.8005,5179.0,0.6470361073566325,75.7513033404132,0
Contig_96_196.769,5668.0,0.6042695836273818,404.4712420606916,0
Contig_97_35.7821,17126.0,0.6458600957608315,74.85641714352447,0
Contig_98_30.8119,6550.0,0.6590839694656488,63.67923664122137,0
Contig_99_35.5942,4771.0,0.6485013623978202,72.59484384824984,0
Contig_100_30.2892,12640.0,0.657753164556962,63.67444620253165,0
Contig_101_276.893,5734.0,0.6048133937914196,574.8997209626788,0
Contig_102_34.8978,2277.0,0.6640316205533597,69.18401405357928,0
Contig_103_30.9683,3827.0,0.6702377841651425,63.95897569898092,0
Contig_104_24.7337,4803.0,0.6589631480324797,51.54819904226525,0
Contig_105_25.9738,3354.0,0.6848539057841383,54.21407274895647,0
Contig_106_29.438,5028.0,0.6332537788385044,60.3530230708035,0
Contig_107_31.056,7520.0,0.6591755319148936,65.38949468085106,0
Contig_108_32.1305,13306.0,0.6554186081467007,66.94972192995641,0
Contig_109_30.1518,16527.0,0.6510558480062927,63.37465964784897,0
Contig_110_34.0846,7857.0,0.6718849433626066,71.39506172839506,0
Contig_111_29.1993,2901.0,0.6683902102723199,61.42468114443295,0
Contig_112_35.4986,5950.0,0.6828571428571428,74.6418487394958,0
Contig_113_8.49405,244.0,0.5286885245901639,13.950819672131148,0
Contig_114_30.7185,1511.0,0.6783587028457975,61.029781601588354,0
Contig_115_25.5891,1777.0,0.6854248733821047,50.89589195272932,0
Contig_116_29.8753,4246.0,0.6537918040508715,61.18652849740933,0
Contig_117_32.8992,5730.0,0.6710296684118674,68.99755671902268,0
Contig_118_28.1993,924.0,0.6742424242424242,54.5974025974026,0
Contig_119_34.5155,1589.0,0.6702328508495909,67.4550031466331,0
Contig_120_24.6429,2291.0,0.6708860759493671,50.2841553906591,0
Contig_121_30.5585,7048.0,0.6230136208853575,64.84492054483542,0
Contig_122_95.2131,46535.0,0.5553669281186204,198.13667132266036,0
Contig_123_584.333,1027.0,0.5150925024342746,1000.0925024342746,0
Contig_124_222.41,5465.0,0.6274473924977128,458.5412625800549,0
Contig_125_30.314,27112.0,0.6379094128061376,65.22019769843612,21
Contig_126_26.6808,4872.0,0.6108374384236454,54.610837438423644,0
Contig_127_29.0535,4561.0,0.6491997368998027,61.056128042096034,0
Contig_128_34.7225,2314.0,0.6659464131374244,68.81460674157303,0
Contig_129_26.6544,348.0,0.6206896551724138,37.229885057471265,0
Contig_130_37.0391,1150.0,0.6069565217391304,70.32347826086956,0
Contig_131_27.4604,8390.0,0.4613825983313468,55.9984505363528,0
Contig_132_24.9318,4297.0,0.6388177798464044,51.4258785198976,0
Contig_133_28.1876,3498.0,0.6457975986277873,59.04602630074328,0
Contig_134_33.5074,12343.0,0.6194604229117718,69.13724378190068,14
Contig_135_103.605,1071.0,0.5564892623716153,196.63678804855275,0
Contig_136_31.1962,27578.0,0.6476539270432954,65.36452969758503,0
Contig_137_30.4485,82858.0,0.6338555118395327,64.48204156508726,0
Contig_138_34.5662,10238.0,0.6177964446180895,71.51006055870288,0
Contig_139_92.4329,48045.0,0.6029763763138725,193.58605474034758,0
Contig_140_51.2941,399.0,0.5338345864661654,63.19298245614035,0
Contig_141_28.9511,4823.0,0.6524984449512752,60.3377565830396,0
Contig_142_27.4195,3900.0,0.6733333333333333,57.23358974358975,0
Contig_143_33.979,15286.0,0.6502682192856208,71.58465262331545,0
Contig_144_91.5439,104900.0,0.5946901811248808,191.92186844613917,0
Contig_145_24.1656,3475.0,0.6561151079136691,48.122014388489205,0
Contig_146_28.2152,7152.0,0.6634507829977628,58.69351230425056,0
Contig_147_30.002,5500.0,0.666,62.42454545454545,1
Contig_148_30.3071,952.0,0.5955882352941176,56.76995798319328,0
Contig_149_85.2097,32881.0,0.5866609896292692,177.06128159119248,0
Contig_150_109.729,21300.0,0.5061971830985915,228.4156338028169,0
Contig_151_26.7697,14212.0,0.6781593019983113,56.9078947368421,0
Contig_152_98.0068,107927.0,0.5986731772401716,205.4178009209929,5
Contig_153_28.3079,992.0,0.623991935483871,54.48689516129032,0
Contig_154_18.2843,382.0,0.6858638743455497,27.649214659685864,0
Contig_155_26.7912,6446.0,0.6537387527148619,56.384114179336024,0
Contig_156_26.1262,5542.0,0.7002887044388307,54.72284373872248,0
Contig_157_31.6301,887.0,0.5614430665163472,57.305524239007894,0
Contig_158_30.0136,518.0,0.5463320463320464,48.4034749034749,0
Contig_159_25.0554,563.0,0.6678507992895204,44.13321492007105,0
Contig_160_34.534,8661.0,0.6427664242004387,72.96466920678905,0
Contig_161_32.0455,1879.0,0.5859499733901011,66.86216072378924,0
Contig_162_28.1327,2925.0,0.624957264957265,55.92444444444445,0
Contig_163_90.0155,10356.0,0.6113364233294708,186.83487833140208,0
Contig_164_335.157,922.0,0.5151843817787418,387.6344902386117,0
Contig_165_387.375,559.0,0.667262969588551,649.618962432916,0
Contig_166_29.834,2275.0,0.6993406593406594,60.50153846153846,0
Contig_167_27.8666,6305.0,0.6496431403647899,58.664234734337825,0
Contig_168_27.5521,6778.0,0.6659781646503393,56.962083210386545,0
Contig_169_33.7613,15484.0,0.6684965125290623,69.53584345130457,0
Contig_170_24.892,3778.0,0.6503440974060349,52.003970354685016,0
Contig_171_111.383,38102.0,0.6014382447115637,230.5666631672878,0
Contig_172_24.8963,2747.0,0.6654532216963961,51.29486712777575,0
Contig_173_25.4018,4710.0,0.659660297239915,53.34097664543524,0
Contig_174_25.8651,11236.0,0.6661623353506586,54.40414738341047,0
Contig_175_93.7835,408931.0,0.6001012395734243,196.1199199865014,0
Contig_176_26.8553,23021.0,0.6697797663003344,56.842795708266365,0
Contig_177_33.2475,3340.0,0.624251497005988,65.33802395209581,0
Contig_178_30.4488,711.0,0.680731364275668,54.38115330520394,0
Contig_179_370.969,854.0,0.5140515222482436,1228.7412177985948,13
Contig_180_33.6755,9649.0,0.541506891905897,70.38957404912426,0
Contig_181_28.1408,7134.0,0.6738155312587608,59.32464255677039,0
Contig_182_36.4512,5222.0,0.6064726158559939,76.54998085024894,0
Contig_183_86.8745,177649.0,0.600864626313686,181.2859740274361,0
Contig_184_30.2569,6533.0,0.6050818919332619,62.695086484004285,0
Contig_185_27.6478,3832.0,0.6510960334029228,56.131002087682674,0
Contig_186_26.6149,18784.0,0.6631175468483816,56.10519591141397,0
Contig_187_27.8376,1221.0,0.6961506961506961,53.47502047502047,0
Contig_188_30.5563,10293.0,0.6556883318760323,63.534052268532015,0
Contig_189_27.5382,1150.0,0.6765217391304348,53.512173913043476,0
Contig_190_27.1537,14744.0,0.6750542593597395,56.796934346174716,0
Contig_191_28.7781,3969.0,0.6759889140841522,58.85512723607962,0
Contig_192_112.483,26574.0,0.5902385790622413,231.6932716188756,0
Contig_193_32.6773,22585.0,0.6335178215629843,68.05145007748506,0
Contig_194_22.716,495.0,0.6606060606060606,40.68282828282828,0
Contig_195_27.2215,3529.0,0.6673278549164069,55.16293567582885,0
Contig_196_33.066,46389.0,0.6367457802496281,69.11481170104982,0
Contig_197_27.7995,3593.0,0.644308377400501,56.512385193431676,0
Contig_198_30.2444,14166.0,0.6334886347592827,62.12734716927856,0
Contig_199_26.6132,3639.0,0.6606210497389393,53.982687551525146,0
Contig_200_28.6906,13433.0,0.6464676542842254,59.48477629717859,0
Contig_201_27.7439,5546.0,0.6651640822214209,59.20879913451136,0
Contig_202_23.2256,2208.0,0.6793478260869565,46.606884057971016,0
Contig_203_30.0935,4545.0,0.6490649064906491,62.00858085808581,0
Contig_204_31.3335,20111.0,0.658893143056039,65.81278902093382,0
Contig_205_95.8194,23609.0,0.582320301579906,199.5078995298403,0
Contig_206_17.3711,852.0,0.6525821596244131,33.19953051643193,0
Contig_207_22.5386,5180.0,0.6905405405405406,46.915637065637064,0
Contig_208_33.7594,12281.0,0.6536112694405993,70.63032326357788,0
Contig_209_20.6993,1373.0,0.6795338674435543,41.77640203932994,0
Contig_210_27.7006,2491.0,0.6378964271376957,56.07025291047772,0
Contig_211_27.1621,12164.0,0.6779020059191055,57.78230845116738,0
Contig_212_26.7275,8462.0,0.6337745213897423,56.99964547388324,0
Contig_213_29.6888,4617.0,0.6348278102664068,60.46458739441196,0
Contig_214_34.8018,3108.0,0.665057915057915,71.97586872586872,0
Contig_215_30.5819,10240.0,0.65107421875,63.6755859375,0
Contig_216_26.6556,10107.0,0.653309587414663,56.017611556347084,0
Contig_217_108.006,89457.0,0.5937265949003432,225.36719317661,0
Contig_218_28.1476,14987.0,0.6079935944485221,59.085607526522985,0
Contig_219_35.2055,27193.0,0.6476666789247233,73.80252270804986,0
Contig_220_23.8992,2238.0,0.6344950848972297,46.70956210902592,0
Contig_221_28.9096,662.0,0.6661631419939577,52.80815709969789,0
Contig_222_26.5641,7256.0,0.6758544652701213,55.70162624035281,0
Contig_223_28.3237,4760.0,0.6563025210084034,57.29726890756302,0
Contig_224_27.8026,32935.0,0.6286017914073174,57.67511765598907,0
Contig_225_26.7092,6476.0,0.6536442248301421,55.786596664607785,0
Contig_226_27.8555,31016.0,0.5927263347949445,58.0793783853495,0
Contig_227_32.5353,8355.0,0.6558946738479952,68.27241172950329,0
Contig_228_36.383,35299.0,0.6167880109918128,76.23193291594663,0
Contig_229_109.827,18769.0,0.6032287282220683,227.56843731685225,0
Contig_230_29.5292,2489.0,0.6629168340699076,58.89152269987947,0
Contig_231_27.8155,27762.0,0.6760680066277646,58.181182911893956,0
Contig_232_31.4004,7263.0,0.5836431226765799,64.50172105190693,0
Contig_233_34.5506,1104.0,0.6123188405797102,64.9927536231884,0
Contig_234_34.377,11727.0,0.6511469258975014,72.19314402660527,0
Contig_235_27.7413,15834.0,0.638815207780725,57.92661361626879,0
Contig_236_30.1392,12800.0,0.677578125,63.62359375,0
Contig_237_29.9815,3096.0,0.6430878552971576,61.179909560723516,0
Contig_238_30.9174,2558.0,0.6645817044566067,57.35261923377639,0
Contig_239_28.8692,12315.0,0.6560292326431182,60.939179861956966,0
Contig_240_35.6677,17069.0,0.6517663600679594,74.20575311969067,0
Contig_241_35.2696,6000.0,0.6601666666666667,74.98516666666667,0
Contig_242_34.6781,4494.0,0.6508678237650201,72.77058299955496,0
Contig_243_35.0834,16280.0,0.5936732186732187,73.35239557739558,0
Contig_244_17.8311,295.0,0.7050847457627119,23.691525423728812,0
Contig_245_28.1381,6320.0,0.6439873417721519,57.578955696202534,0
Contig_246_29.6594,14831.0,0.6445283527745937,61.94578922527139,0
Contig_247_36.3846,3623.0,0.6218603367375104,74.16478056858956,0
Contig_248_25.6438,37310.0,0.5424283034039131,53.79027070490485,0
Contig_249_33.4476,10807.0,0.6390302581660036,69.37420190617192,0
Contig_250_27.9928,2433.0,0.6683107274969173,56.09946568023017,0
Contig_251_33.4659,2729.0,0.6474899230487358,67.09563942836203,0
Contig_252_31.6012,5597.0,0.6616044309451492,65.79256744684652,0
Contig_253_30.8312,5686.0,0.6086880056278579,62.78438269433697,0
Contig_254_28.6101,8617.0,0.6322385981199954,58.47290240222815,0
Contig_255_26.3996,8195.0,0.6569859670530811,55.370835875533864,0
Contig_256_23.5984,1438.0,0.7037552155771906,46.06815020862309,0
Contig_257_31.6643,8286.0,0.6824764663287473,66.9011585807386,0
Contig_258_193.437,415.0,0.6168674698795181,293.02650602409636,0
Contig_259_28.7008,4070.0,0.671990171990172,59.38992628992629,0
Contig_260_32.699,5481.0,0.6717752234993615,68.48038679073161,0
Contig_261_29.9955,4344.0,0.6374309392265194,60.05294659300184,0
Contig_262_32.6332,9008.0,0.627886323268206,67.8928730017762,0
Contig_263_23.0742,844.0,0.6800947867298578,43.388625592417064,0
Contig_264_35.029,6142.0,0.6691631390426571,74.0639856724194,0
Contig_265_40.0392,6396.0,0.6372732958098811,83.00171982489056,0
Contig_266_35.749,3662.0,0.6605679956308028,72.48580010922993,0
Contig_267_83.7002,493.0,0.6430020283975659,130.2555780933063,0
Contig_268_28.4287,2012.0,0.6674950298210736,58.291252485089466,0
Contig_269_31.7619,3923.0,0.6673464185572267,71.27351516696406,7
Contig_270_33.3757,8690.0,0.6485615650172613,70.19953970080553,0
Contig_271_24.2489,1888.0,0.6721398305084746,49.49576271186441,0
Contig_272_26.6832,6743.0,0.6387364674477236,55.67773987839241,0
Contig_273_27.8166,8718.0,0.6480844230328057,57.68708419362239,0
Contig_274_28.911,7290.0,0.6529492455418381,60.313854595336075,0
Contig_275_35.458,11230.0,0.6629563668744435,74.30382902938557,0
Contig_276_35.4037,7637.0,0.6566714678538693,73.95521801754616,0
Contig_277_20.2215,1232.0,0.6891233766233766,41.60470779220779,0
Contig_278_32.636,9754.0,0.6295878613901988,68.36087758868156,0
Contig_279_26.9506,3397.0,0.6664704150721225,54.58787165145717,0
Contig_280_33.7801,18792.0,0.6306939123031077,70.90511919965942,0
Contig_281_21.9703,1256.0,0.6871019108280255,42.47691082802548,0
Contig_282_27.2736,3683.0,0.6505566114580505,56.233233776812384,0
Contig_283_28.5378,3514.0,0.6707455890722823,58.504837791690385,0
Contig_284_33.0078,22605.0,0.6456978544569786,69.4058394160584,0
Contig_285_34.5437,6670.0,0.628335832083958,71.1136431784108,0
Contig_286_33.6798,5616.0,0.6214387464387464,69.79504985754986,0
Contig_287_28.8607,6903.0,0.6762277270751847,62.202086049543674,0
Contig_288_23.934,14223.0,0.6496519721577726,50.42564859734233,0
Contig_289_36.0344,4352.0,0.6142003676470589,72.4349724264706,0
Contig_290_36.5122,8494.0,0.6511655286084295,78.70308453025665,0
Contig_291_24.7194,2189.0,0.6920968478757423,49.50296939241663,0
Contig_292_27.5333,28379.0,0.6430459142323549,58.08094013178759,0
Contig_293_26.0815,2737.0,0.6178297405918889,51.47826086956522,0
Contig_294_33.1583,2060.0,0.6325242718446602,67.39271844660195,0
Contig_295_35.822,1986.0,0.6596173212487412,71.93051359516616,0
Contig_296_36.7803,3521.0,0.5674524282874184,73.49076966770804,0
Contig_297_28.6358,411.0,0.6399026763990268,43.9367396593674,0
Contig_298_28.8505,2892.0,0.6493775933609959,60.18914246196404,0
Contig_299_27.2664,26440.0,0.6348335854765507,57.22189863842662,0
Contig_300_27.6517,1055.0,0.680568720379147,51.72796208530806,0
Contig_301_26.3811,1913.0,0.5959226346053319,52.9106116048092,0
Contig_302_37.8695,1287.0,0.6068376068376068,71.2035742035742,0
Contig_303_28.0152,3970.0,0.6390428211586902,56.87052896725441,0
Contig_304_26.2706,9632.0,0.6760797342192691,54.847279900332225,0
Contig_305_25.3807,8492.0,0.6322421102213849,52.452543570419216,0
Contig_306_80.6463,9425.0,0.5781432360742705,166.88010610079576,0
Contig_307_27.3397,13447.0,0.6153788949208002,56.594333308544655,0
Contig_308_26.0214,7409.0,0.6525846942907275,53.710352274261034,0
Contig_309_28.0596,2073.0,0.7091172214182344,56.03666184273999,0
Contig_310_29.3379,10464.0,0.6173547400611621,60.356077981651374,0
Contig_311_34.4529,10546.0,0.6300018964536317,71.695334724066,0
Contig_312_26.876,5615.0,0.6555654496883349,56.94710596616206,0
Contig_313_27.3089,4152.0,0.6567919075144508,56.10187861271676,0
Contig_314_27.5621,5285.0,0.6514664143803217,57.13472090823084,0
Contig_315_19.3451,867.0,0.6747404844290658,37.13033448673587,0
Contig_316_23.8734,1458.0,0.6063100137174211,46.08093278463649,0
Contig_317_29.8697,18994.0,0.6329367168579552,62.66378856480994,0
Contig_318_26.1907,6594.0,0.6524112829845314,55.032908704883226,0
Contig_319_28.3602,2941.0,0.6310778646718803,57.703502210132605,0
Contig_320_103.712,39816.0,0.6031746031746031,216.77044404259595,1
Contig_321_26.699,2365.0,0.6739957716701903,53.85116279069767,0
Contig_322_30.292,12104.0,0.6403668208856577,63.12805684071381,0
Contig_323_110.427,79796.0,0.5880244623790666,230.08678379868664,0
Contig_324_28.271,659.0,0.6874051593323217,52.16995447647952,0
Contig_325_31.6195,6902.0,0.6451753115039119,66.79179947841206,0
Contig_326_22.2605,4364.0,0.7172318973418882,48.12121906507791,0
Contig_327_25.885,18058.0,0.6520101893897442,54.20417543471038,0
Contig_328_28.622,1404.0,0.6809116809116809,56.44871794871795,0
Contig_329_29.8328,704.0,0.6803977272727273,52.89772727272727,0
Contig_330_23.2079,1697.0,0.7006482027106659,46.09605185621685,0
Contig_331_27.9621,604.0,0.6688741721854304,48.36258278145695,0
Contig_332_25.582,10790.0,0.6645041705282669,53.91177015755329,0
Contig_333_103.424,96202.0,0.5853620506850169,215.3201284796574,0
Contig_334_27.9534,8838.0,0.64448970355284,57.92905634758995,0
Contig_335_32.5284,1711.0,0.6481589713617767,65.85973115137347,0
Contig_336_30.6086,1264.0,0.6542721518987342,59.43908227848101,0
Contig_337_31.7394,3572.0,0.6682530795072789,65.0649496080627,0
Contig_338_32.5845,11851.0,0.6542063960847186,69.13340646358957,0
Contig_339_29.1033,3823.0,0.656029296364112,59.60188333769291,0
Contig_340_27.6301,12244.0,0.6860503103560928,58.10225416530545,0
Contig_341_31.1133,3050.0,0.6019672131147541,63.6744262295082,0
Contig_342_26.952,12640.0,0.6659018987341773,56.82349683544304,0
Contig_343_29.0576,3548.0,0.6383878241262683,58.1434611048478,0
Contig_344_103.14,8663.0,0.597598984185617,213.05413828927624,0
Contig_345_21.6638,308.0,0.7045454545454546,31.2012987012987,0
Contig_346_26.7585,6866.0,0.6303524614040198,56.0559277599767,0
Contig_347_25.0826,9648.0,0.6482172470978441,52.35623963515754,0
Contig_348_30.6014,12493.0,0.6472424557752341,63.604098295045226,0
Contig_349_31.4453,6301.0,0.6786224408823996,63.993493096333914,0
Contig_350_33.5736,5564.0,0.6498921639108555,69.9264917325665,0
Contig_351_26.6234,2620.0,0.6591603053435114,52.69618320610687,0
Contig_352_25.695,3758.0,0.6913251729643427,53.27354976051091,0
Contig_353_29.8456,2149.0,0.6528617961842718,60.351791530944624,0
Contig_354_28.3289,6668.0,0.6685662867426515,59.09373125374925,0
Contig_355_26.4394,3287.0,0.703985397018558,56.267417097657436,0
Contig_356_22.6291,688.0,0.690406976744186,39.071220930232556,0
Contig_357_35.1237,6698.0,0.6539265452373842,73.14392355927143,0
Contig_358_29.8723,679.0,0.6863033873343152,52.995581737849776,0
Contig_359_30.7062,2503.0,0.6468238114262884,62.75389532560927,0
Contig_360_27.9032,12733.0,0.653891463127307,58.487237885808526,0
Contig_361_27.2572,9663.0,0.6519714374417883,56.300631273931494,0
Contig_362_24.5883,11863.0,0.6775689117423923,51.89699064317626,0
Contig_363_26.9781,4650.0,0.6509677419354839,55.505806451612905,0
Contig_364_39.3611,2383.0,0.6558959295006295,79.00881242131767,0
Contig_365_24.5369,1240.0,0.7008064516129032,47.92903225806452,0
Contig_366_24.9571,892.0,0.7163677130044843,46.85313901345292,0
Contig_367_28.7534,8678.0,0.6342475224706153,60.1980871168472,0
Contig_368_21.6427,479.0,0.6597077244258872,36.052192066805844,0
Contig_369_33.5272,23892.0,0.6143478988782857,69.8223673196049,0
Contig_370_24.9451,8189.0,0.6790816949566492,52.94321650995238,0
Contig_371_31.014,4658.0,0.6554315156719622,63.252683555173896,0
Contig_372_27.8277,18264.0,0.6322820849759089,58.30228865527814,0
Contig_373_28.8714,2836.0,0.67524682651622,57.95944992947814,0
Contig_374_21.2997,3763.0,0.6683497209673133,43.19425989901674,0
Contig_375_30.234,16762.0,0.6564252475838206,63.84244123612934,0
Contig_376_30.5555,4744.0,0.6772765598650927,64.35096964586846,0
Contig_377_24.0079,10376.0,0.6422513492675405,50.28112952968389,0
Contig_378_26.3069,10174.0,0.6667977196776096,55.092785531747595,0
Contig_379_30.8569,6563.0,0.6853573061100107,65.23769617552948,0
Contig_380_26.6859,1980.0,0.6383838383838384,53.25555555555555,0
Contig_381_27.7247,1907.0,0.6402726796014683,55.27949659150498,0
Contig_382_36.9122,10000.0,0.6406,77.2584,0
Contig_383_16.2667,211.0,0.6872037914691943,15.350710900473933,0
Contig_384_26.8558,8583.0,0.6508213911219853,55.18571595013399,0
Contig_385_30.4289,9027.0,0.646948044754625,63.7532956685499,0
Contig_386_33.9401,2864.0,0.6770251396648045,68.81983240223464,0
Contig_387_23.4091,3716.0,0.6926803013993541,47.981162540365986,0
Contig_388_33.343,7498.0,0.6301680448119499,68.7195252067218,0
Contig_389_26.3941,926.0,0.6749460043196545,48.5097192224622,0
Contig_390_33.4818,4781.0,0.6699435264588998,69.11106463083037,0
Contig_391_27.4703,7116.0,0.6517706576728499,57.5115233277122,0
Contig_392_27.9683,5599.0,0.6597606715484908,58.771209144490086,0
Contig_393_28.7721,8914.0,0.6423603320619251,60.10545209782365,0
Contig_394_30.7832,4448.0,0.6515287769784173,64.3675809352518,0
Contig_395_33.5,3024.0,0.654431216931217,69.65575396825396,0
Contig_396_35.0587,9117.0,0.6564659427443238,74.10913677744873,0
Contig_397_20.9474,741.0,0.5870445344129555,36.63697705802969,0
Contig_398_615.008,1099.0,0.5814376706096451,1158.1901728844405,2
Contig_399_35.1662,8041.0,0.59980101977366,71.38564855117522,0
Contig_400_33.281,3535.0,0.6800565770862801,69.58132956152758,0
Contig_401_110.513,20122.0,0.5937779544776861,229.91839777358115,0
Contig_402_32.5444,25989.0,0.6563930893839701,67.96702451036977,0
Contig_403_29.7863,2566.0,0.6262665627435697,59.572876071706936,0
