Scaffold,Length,GC,Depth,AltAllels
Contig_87_21.4919,572.0,0.6503496503496503,44.56118881118881,0
Contig_88_13.7164,277.0,0.4657039711191336,21.249097472924188,0
Contig_89_12.3057,269.0,0.6059479553903345,17.973977695167285,0
Contig_90_338.337,5492.0,0.5118353969410051,846.4162418062637,2
Contig_91_59.9727,26733.0,0.4340702502524969,150.4620880559608,0
Contig_92_12.5367,512.0,0.578125,25.080078125,0
Contig_93_11.4099,398.0,0.6306532663316583,19.944723618090453,0
Contig_94_57.1017,119780.0,0.5139505760561028,143.4641926865921,0
Contig_95_12.039,717.0,0.5634588563458857,26.92329149232915,0
Contig_96_10.8563,250.0,0.644,13.572,0
Contig_97_9.77059,246.0,0.5650406504065041,11.735772357723578,0
Contig_98_13.9181,1090.0,0.5422018348623853,29.706422018348626,0
Contig_99_10.5326,536.0,0.5914179104477612,20.68097014925373,0
Contig_100_10.7878,519.0,0.5144508670520231,21.096339113680155,0
Contig_101_20.8426,1779.0,0.6155143338954469,50.68465430016863,0
Contig_102_10.7104,259.0,0.6138996138996139,11.424710424710424,0
Contig_103_13.5426,745.0,0.6013422818791946,29.00536912751678,0
Contig_104_61.3116,51008.0,0.5068420639899623,153.16111198243414,0
Contig_105_10.0326,413.0,0.6004842615012107,15.7409200968523,0
Contig_106_9.99333,376.0,0.5132978723404256,16.007978723404257,0
Contig_107_11.7928,988.0,0.5010121457489879,29.28846153846154,0
Contig_108_12.7441,373.0,0.6085790884718498,24.160857908847184,0
Contig_109_10.3733,526.0,0.5874524714828897,19.893536121673005,0
Contig_110_13.8293,404.0,0.6212871287128713,24.440594059405942,0
Contig_111_12.5263,399.0,0.6040100250626567,22.220551378446114,0
Contig_112_12.9719,1430.0,0.5776223776223777,29.10839160839161,0
Contig_113_13.3081,274.0,0.5693430656934306,19.864963503649633,0
Contig_114_11.8356,1870.0,0.532620320855615,28.153475935828876,0
Contig_115_11.5319,1125.0,0.52,25.80177777777778,0
Contig_116_12.8095,286.0,0.5209790209790209,21.821678321678323,0
Contig_117_55.4858,37213.0,0.4834600811544353,139.73979523284873,0
Contig_118_9.57159,935.0,0.5433155080213904,21.86096256684492,0
Contig_119_11.5493,857.0,0.5869311551925321,24.451575262543756,0
Contig_120_15.3222,973.0,0.5077081192189106,35.23843782117164,0
Contig_121_9.11847,574.0,0.573170731707317,18.585365853658537,0
Contig_122_15.3225,476.0,0.523109243697479,27.590336134453782,0
Contig_123_63.8683,35462.0,0.5159043483165078,160.31143195533247,0
Contig_124_17.1113,651.0,0.543778801843318,37.43932411674347,0
Contig_125_13.0874,820.0,0.5365853658536586,28.871951219512194,0
Contig_126_14.1215,397.0,0.5113350125944585,21.722921914357684,0
Contig_127_10.3036,379.0,0.5382585751978892,17.03693931398417,0
Contig_128_9.66387,433.0,0.5727482678983834,16.889145496535797,0
Contig_129_12.2021,1437.0,0.5581071677105081,27.755741127348642,0
Contig_130_10.5597,319.0,0.47335423197492166,17.043887147335422,0
Contig_131_55.4137,19047.0,0.5167742951645928,137.49104845907493,0
Contig_132_12.0474,456.0,0.5307017543859649,22.666666666666668,0
Contig_133_13.3444,317.0,0.6151419558359621,20.290220820189276,0
Contig_134_10.7568,553.0,0.4104882459312839,20.593128390596746,0
Contig_135_11.2907,334.0,0.5239520958083832,21.84431137724551,0
Contig_136_10.7422,363.0,0.628099173553719,21.52617079889807,0
Contig_137_11.2979,368.0,0.5,18.019021739130434,0
Contig_138_61.6054,81312.0,0.5039723534041716,154.10186688311688,0
Contig_139_12.7489,295.0,0.6101694915254238,19.240677966101696,0
Contig_140_69.7162,327298.0,0.4989123062163533,174.6539422789018,0
Contig_141_12.1579,285.0,0.48771929824561405,17.15438596491228,0
Contig_142_66.5759,22752.0,0.49556082981715893,182.2284194796062,19
Contig_143_61.5751,14732.0,0.5279663317947325,152.373676350801,0
Contig_144_10.906,821.0,0.45066991473812423,24.09866017052375,0
Contig_145_12.129,510.0,0.492156862745098,22.394117647058824,0
Contig_146_58.9982,55867.0,0.5217033311257093,148.04707609143142,0
Contig_147_56.6471,93834.0,0.5200673529850587,142.10051793592942,0
Contig_148_13.0463,335.0,0.5223880597014925,23.955223880597014,0
Contig_149_12.5342,982.0,0.5203665987780041,27.445010183299388,0
Contig_150_17.4873,1336.0,0.6616766467065869,41.60104790419162,0
Contig_151_15.0752,395.0,0.5772151898734177,29.41518987341772,0
Contig_152_14.4247,1258.0,0.5397456279809221,28.39745627980922,0
Contig_153_52.6745,147051.0,0.5201052696003428,132.22155578676785,0
Contig_154_9.87179,505.0,0.5663366336633663,18.68910891089109,0
Contig_155_10.4333,256.0,0.57421875,15.26171875,0
Contig_156_19.2207,928.0,0.6433189655172413,40.75969827586207,0
Contig_157_12.2092,272.0,0.5477941176470589,14.055147058823529,0
Contig_158_8.72222,274.0,0.4781021897810219,10.802919708029197,0
Contig_159_13.8772,589.0,0.4872665534804754,27.524617996604416,0
Contig_160_12.4133,826.0,0.5242130750605327,30.106537530266344,0
Contig_161_68.4381,173203.0,0.5147370426609239,171.6027609221549,0
Contig_162_12.2077,1265.0,0.5225296442687747,28.916205533596838,0
Contig_163_9.43445,732.0,0.4822404371584699,18.838797814207652,0
Contig_164_11.1042,479.0,0.4718162839248434,19.025052192066806,0
Contig_165_10.8507,431.0,0.568445475638051,20.34570765661253,0
Contig_166_11.6947,338.0,0.5532544378698225,18.27810650887574,0
Contig_167_10.3354,708.0,0.5225988700564972,22.56779661016949,0
Contig_168_12.8103,271.0,0.5129151291512916,12.782287822878228,0
Contig_169_10.7412,528.0,0.5871212121212122,20.251893939393938,0
Contig_170_10.637,481.0,0.4407484407484408,18.091476091476093,0
Contig_171_8.79265,457.0,0.5995623632385121,15.527352297592998,0
Contig_172_11.3422,824.0,0.595873786407767,25.37621359223301,0
Contig_173_11.0656,381.0,0.6482939632545932,16.46456692913386,0
Contig_174_59.38,201959.0,0.5024534682782149,149.65031516297861,0
Contig_175_11.3945,545.0,0.5577981651376147,22.8954128440367,0
Contig_176_69.3874,338273.0,0.5300009164195782,174.15949248092517,0
Contig_177_8.00685,222.0,0.5585585585585585,7.31981981981982,0
Contig_178_9.85897,310.0,0.5774193548387097,15.283870967741935,0
Contig_179_13.5162,663.0,0.5671191553544495,27.787330316742082,0
Contig_180_17.6424,227.0,0.5859030837004405,21.859030837004404,0
Contig_181_9.76835,512.0,0.48046875,20.947265625,0
Contig_182_14.6943,534.0,0.5131086142322098,28.687265917602996,0
Contig_183_60.9968,12138.0,0.5303180095567639,151.23842478167737,0
Contig_184_14.0275,440.0,0.5954545454545455,23.788636363636364,0
Contig_185_11.151,321.0,0.5638629283489096,14.311526479750778,0
Contig_186_78.5044,416263.0,0.5275414821879437,197.44887006531928,0
Contig_187_10.9348,828.0,0.5217391304347826,23.582125603864736,0
Contig_188_11.6667,253.0,0.4980237154150198,17.011857707509883,0
Contig_189_26.4473,1261.0,0.5701823949246629,61.1847739888977,0
Contig_190_9.89762,789.0,0.5640050697084917,19.566539923954373,0
Contig_191_9.75575,424.0,0.6061320754716981,17.964622641509433,0
Contig_192_12.1238,916.0,0.5960698689956332,27.84825327510917,1
Contig_193_10.7138,981.0,0.49133537206931704,25.2059123343527,0
Contig_194_9.33077,726.0,0.4696969696969697,19.323691460055098,0
Contig_195_55.5552,82428.0,0.5241180181491726,138.84713932158976,0
Contig_196_11.0548,386.0,0.6113989637305699,19.60621761658031,0
Contig_197_10.4334,992.0,0.5433467741935484,24.003024193548388,0
Contig_198_63.1557,3828.0,0.5036572622779519,156.1585684430512,0
Contig_199_12.7049,503.0,0.614314115308151,25.25248508946322,0
Contig_200_11.1505,488.0,0.5450819672131147,19.84426229508197,0
Contig_201_13.0816,223.0,0.4977578475336323,18.47085201793722,0
Contig_202_15.7654,238.0,0.3697478991596639,21.65546218487395,0
Contig_203_11.4858,498.0,0.5281124497991968,23.927710843373493,0
Contig_204_55.5931,23379.0,0.5284229436673938,139.13764489499124,0
Contig_205_11.1339,748.0,0.5882352941176471,25.394385026737968,0
Contig_206_61.8909,233860.0,0.5211194731890875,155.63508081758317,0
Contig_207_9.00888,414.0,0.5700483091787439,21.019323671497585,0
Contig_208_54.6437,219434.0,0.5109919155645889,137.0597628444088,0
Contig_209_13.079,1582.0,0.4747155499367889,32.103034134007586,0
Contig_210_62.4961,107421.0,0.5015034304279424,156.9177907485501,0
Contig_211_10.3438,620.0,0.47419354838709676,20.191935483870967,0
Contig_212_8.13592,282.0,0.48226950354609927,13.358156028368795,0
Contig_213_11.4419,687.0,0.5560407569141194,23.551673944687046,0
Contig_214_13.709,454.0,0.5330396475770925,26.23568281938326,0
Contig_215_10.8613,314.0,0.554140127388535,17.05095541401274,0
Contig_216_10.118,237.0,0.4472573839662447,9.092827004219409,0
Contig_217_12.5413,1009.0,0.5302279484638256,28.554013875123886,0
Contig_218_14.8804,285.0,0.5333333333333333,24.392982456140352,0
Contig_219_128.708,1164.0,0.5146048109965635,293.5541237113402,0
Contig_220_10.9945,437.0,0.5720823798627003,19.0,0
Contig_221_57.2185,15476.0,0.5007107779788059,142.70980873610753,0
Contig_222_11.1343,545.0,0.5963302752293578,25.102752293577982,0
Contig_223_10.9837,567.0,0.5555555555555556,21.60141093474427,0
Contig_224_9.23445,285.0,0.5789473684210527,12.266666666666667,0
Contig_225_24.8685,616.0,0.6412337662337663,51.11525974025974,0
Contig_226_10.6067,315.0,0.5428571428571428,18.066666666666666,0
Contig_227_12.6275,570.0,0.5807017543859649,25.982456140350877,0
Contig_228_9.21709,790.0,0.5544303797468354,19.583544303797467,0
Contig_229_12.2693,956.0,0.5711297071129707,26.39121338912134,0
Contig_230_11.9836,626.0,0.5926517571884984,24.793929712460063,0
Contig_231_15.1612,560.0,0.5285714285714286,29.9875,0
Contig_232_10.5783,804.0,0.554726368159204,23.597014925373134,0
Contig_233_13.2457,365.0,0.5315068493150685,22.07945205479452,0
Contig_234_12.1732,1052.0,0.5228136882129277,26.00380228136882,0
Contig_235_12.1412,246.0,0.5284552845528455,19.727642276422763,0
Contig_236_12.3262,634.0,0.5709779179810726,23.906940063091483,0
Contig_237_12.306,357.0,0.4481792717086835,22.168067226890756,0
Contig_238_15.3231,305.0,0.521311475409836,21.308196721311475,0
Contig_239_11.0777,552.0,0.4492753623188406,20.559782608695652,0
Contig_240_8.08792,1020.0,0.6392156862745098,19.662745098039217,0
Contig_241_11.3638,1489.0,0.5554063129617193,25.02820685023506,0
Contig_242_16.6845,935.0,0.4748663101604278,38.3903743315508,0
Contig_243_10.5263,456.0,0.5701754385964912,18.92543859649123,0
Contig_244_13.0495,561.0,0.5472370766488414,26.33511586452763,0
Contig_245_15.8875,1152.0,0.5381944444444444,30.80642361111111,0
Contig_246_11.0609,766.0,0.5169712793733682,22.83159268929504,0
Contig_247_10.7328,308.0,0.6006493506493507,14.016233766233766,0
Contig_248_18.9994,4692.0,0.5468883205456095,45.930946291560105,0
Contig_249_11.4424,623.0,0.6163723916532905,22.808988764044944,0
Contig_250_76.3205,32972.0,0.5290549557200048,191.50330583525417,0
Contig_251_8.81673,327.0,0.4648318042813456,12.15290519877676,0
Contig_252_11.5255,409.0,0.4400977995110024,18.882640586797066,0
Contig_253_11.4294,253.0,0.5098814229249012,15.58498023715415,0
