Scaffold,Length,GC,Depth,AltAllels
Contig_53_33.7392,4596.0,0.5165361183637946,73.4636640557006,0
Contig_54_67.6293,745.0,0.5315436241610738,132.1718120805369,0
Contig_55_82.595,91862.0,0.5284666129629226,186.73545100259085,0
Contig_56_33.3332,30279.0,0.5469137025661349,74.92998447769081,0
Contig_57_77.2653,55408.0,0.5560929829627491,174.37083092694195,0
Contig_58_81.3878,39555.0,0.5532549614460878,183.38885096700795,0
Contig_59_84.0011,79676.0,0.5353933430393092,189.24057432602038,0
Contig_60_30.8844,23795.0,0.5307417524690061,69.71527631855432,0
Contig_61_76.1508,5699.0,0.43972626776627477,158.84874539392877,0
Contig_62_38.0727,11082.0,0.494856524093124,85.51028695181375,0
Contig_63_24.4701,1348.0,0.5637982195845698,55.140949554896146,0
Contig_64_80.1444,201931.0,0.5352075709029321,181.43022616636375,0
Contig_65_24.6375,236.0,0.5805084745762712,35.228813559322035,0
Contig_66_81.7781,23538.0,0.5545925737105957,184.84267992182853,0
Contig_67_21.0745,1190.0,0.6386554621848739,42.957142857142856,0
Contig_68_79.4227,140377.0,0.5480954857277189,178.68256195815553,14
Contig_69_82.714,152197.0,0.5485653462289007,186.45184202053917,0
Contig_70_83.4249,1961.0,0.5690973992860785,177.58847526772055,0
Contig_71_75.3375,399.0,0.47117794486215536,126.42606516290726,0
Contig_72_87.7094,31445.0,0.5318810621720464,194.8681825409445,0
Contig_73_81.5814,165966.0,0.5584758323994071,184.89479772965547,0
Contig_74_25.2037,557.0,0.5960502692998204,42.23698384201077,0
Contig_75_28.3173,3007.0,0.5603591619554373,64.9278350515464,0
Contig_76_82.2265,30976.0,0.5442600723140496,185.3384555785124,0
Contig_77_27.2843,2141.0,0.6501634750116768,58.67631947687996,0
Contig_78_74.0939,2569.0,0.5838847800700662,159.0891397430907,0
Contig_79_22.9944,3677.0,0.6391079684525428,52.55235246124558,0
Contig_80_30.8504,644.0,0.5481366459627329,61.93788819875776,0
Contig_81_83.746,30598.0,0.5353944702268122,189.2191646512844,0
Contig_82_80.079,68602.0,0.5505378851928515,181.03696685227837,0
Contig_83_51.7627,11834.0,0.499577488592192,120.4487071150921,8
Contig_84_107.848,726.0,0.6157024793388429,212.45592286501378,0
Contig_85_81.7023,100343.0,0.5422600480352391,184.39979869049162,0
Contig_86_33.6611,1994.0,0.4729187562688064,73.92928786359077,0
Contig_87_23.933,807.0,0.6505576208178439,47.465923172242874,0
Contig_88_27.4854,14214.0,0.6000422119037568,62.25897002954833,0
Contig_89_83.5562,9607.0,0.550848339752264,187.65993546372437,0
Contig_90_84.8601,69843.0,0.5424595163437996,191.90043383016194,0
Contig_91_78.8609,80831.0,0.5524241936880652,177.87484999567,0
Contig_92_81.785,142599.0,0.5553755636435038,184.68026423747713,0
Contig_93_27.1629,2445.0,0.6040899795501022,59.38200408997955,0
Contig_94_82.7775,57709.0,0.5414060198582543,186.43152714481278,0
Contig_95_34.4024,1465.0,0.39112627986348125,74.07235494880545,0
Contig_96_84.2847,42117.0,0.5401381864805186,190.2197924828454,0
Contig_97_76.8596,28208.0,0.5715399886557005,173.18742909812818,0
Contig_98_87.2648,16321.0,0.5201887139268427,195.79841921450893,0
Contig_99_38.1422,2980.0,0.45738255033557046,87.798322147651,0
Contig_100_80.1297,41626.0,0.5572718973718349,180.6598520155672,0
Contig_101_46.8778,2450.0,0.5481632653061225,99.39428571428572,0
Contig_102_33.0772,64901.0,0.5297915286359224,74.53156345819016,0
Contig_103_28.1555,14190.0,0.5787174066243834,63.31895701198027,0
Contig_104_55.4051,1172.0,0.6604095563139932,111.53412969283276,1
Contig_105_77.1324,6927.0,0.5578172368990905,172.0399884509889,0
Contig_106_83.3005,116547.0,0.5506190635537594,188.04234343226338,0
Contig_107_622.932,1040.0,0.5432692307692307,1217.635576923077,5
Contig_108_51.7533,6412.0,0.4819089207735496,114.72816593886463,0
Contig_109_81.2351,24114.0,0.5632412706311686,183.32205357883387,0
Contig_110_83.0055,102969.0,0.528508580252309,187.4918179257835,0
Contig_111_81.5643,19694.0,0.544074337361633,185.3516299380522,0
Contig_112_49.3084,6969.0,0.5797101449275363,110.81015927679725,0
Contig_113_79.8991,60370.0,0.5507868146430346,180.33438794103031,0
Contig_114_81.5301,241603.0,0.5376423306001995,184.4599239247857,0
Contig_115_34.4137,30930.0,0.4984157775622373,78.00604591011962,0
Contig_116_79.2317,72874.0,0.5187995718637649,179.3357987759695,0
Contig_117_82.76,183081.0,0.5438521747204789,187.33490094548316,0
Contig_118_27.971,6147.0,0.45095168374816985,63.08264193915731,0
Contig_119_28.8428,3614.0,0.5736026563364693,62.3262313226342,0
