Scaffold,Length,GC,Depth,AltAllels
Contig_142_100.677,49633.0,0.6226502528559628,214.8243708822759,0
Contig_143_95.3468,27058.0,0.5899179540246877,201.78908271121296,0
Contig_144_59.7176,1273.0,0.6284367635506677,118.95679497250589,0
Contig_145_62.6819,2723.0,0.6114579507895703,129.78846860080793,0
Contig_146_108.872,889.0,0.6175478065241845,202.03374578177727,0
Contig_147_85.2736,2894.0,0.6288873531444368,176.3403593642018,0
Contig_148_98.6031,9289.0,0.5038217246205189,206.80611475939284,0
Contig_149_93.3946,41843.0,0.6071505389192936,199.12042635566283,0
Contig_150_106.938,20779.0,0.6148996583088695,227.6146590307522,0
Contig_151_96.4001,5390.0,0.608534322820037,204.90853432282003,0
Contig_152_87.8752,10365.0,0.6136999517607332,185.76603955619873,0
Contig_153_102.89,14012.0,0.6225378247216672,219.0934199257779,0
Contig_154_103.707,4193.0,0.5931314094920105,217.30479370379203,0
Contig_155_104.867,20629.0,0.5941150807116196,222.34577536477775,0
Contig_156_64.6522,18166.0,0.6001321149399979,139.2785423318287,2
Contig_157_73.8288,39218.0,0.6046203274006834,154.53936967718906,0
Contig_158_71.5372,1083.0,0.5632502308402585,141.3776546629732,0
Contig_159_100.617,24435.0,0.6085533046859014,214.74913034581542,0
Contig_160_68.4513,9826.0,0.5676775900671688,135.062894361897,0
Contig_161_55.5135,13187.0,0.6313793887919921,118.11238340790172,0
Contig_162_73.2944,2953.0,0.6088723332204538,150.69522519471724,0
Contig_163_92.0195,8221.0,0.579856465150225,191.8917406641528,0
Contig_164_105.419,15276.0,0.6049358470803875,223.56218905472636,0
Contig_165_95.6839,2781.0,0.6058971592952176,194.73247033441208,0
Contig_166_95.2739,16591.0,0.5434874329455729,198.40642517027305,0
Contig_167_79.0631,16188.0,0.5407709414381023,166.80306399802322,0
Contig_168_67.5809,7144.0,0.5817469204927211,141.40257558790594,0
Contig_169_69.6178,14499.0,0.6317677081178013,148.71591144216842,0
Contig_170_79.8763,569.0,0.5852372583479789,141.55008787346222,0
Contig_171_57.111,10347.0,0.6485937953029863,121.29370832125254,0
Contig_172_66.4421,15307.0,0.6203697654667799,141.60305742470766,0
Contig_173_94.6783,1310.0,0.6633587786259542,199.9564885496183,8
Contig_174_82.5866,11998.0,0.6225204200700116,174.86572762127022,0
Contig_175_60.6306,5396.0,0.6454781319495922,126.08376575240919,0
Contig_176_159.969,908.0,0.6409691629955947,293.19383259911893,0
Contig_177_102.434,13063.0,0.5997091020439409,251.4818188777463,2
Contig_178_104.594,17977.0,0.5922567725426935,223.27173610724816,0
Contig_179_65.0657,14684.0,0.6300054481067829,136.9344184146009,0
Contig_180_12.2434,265.0,0.4528301886792453,22.954716981132076,2
Contig_181_93.0131,11637.0,0.6162241127438344,196.0259517057661,0
Contig_182_105.335,34645.0,0.6082551594746717,223.0209842690143,0
Contig_183_107.42,18556.0,0.5866027161026083,228.6104225048502,0
Contig_184_86.9489,45888.0,0.5913528591352859,185.4278678521618,0
Contig_185_75.2092,4403.0,0.6032250738133091,160.1869180104474,0
Contig_186_97.1035,41104.0,0.540458349552355,204.8151274815103,0
Contig_187_88.5471,25022.0,0.6004316201742467,186.86148189593158,0
Contig_188_76.6209,23403.0,0.6154766482929539,163.1482715891125,0
Contig_189_67.8243,5006.0,0.595685177786656,140.2776667998402,0
Contig_190_89.2516,7416.0,0.5931769147788565,187.14522653721684,0
Contig_191_103.895,3903.0,0.6067127850371509,217.56110684089163,0
Contig_192_90.0832,53051.0,0.6060206216659441,192.65983676085276,0
Contig_193_72.6493,16303.0,0.5938170888793474,148.48193584002945,0
Contig_194_77.6203,2952.0,0.49830623306233063,137.48035230352303,0
Contig_195_77.0223,7921.0,0.5913394773387198,162.02739553086732,0
Contig_196_76.7117,11263.0,0.6086300275237503,161.50155376009945,0
Contig_197_96.4571,3563.0,0.61605388717373,181.46197024978952,0
Contig_198_94.6331,790.0,0.6012658227848101,167.59620253164556,0
Contig_199_67.0109,716.0,0.5097765363128491,117.52094972067039,0
Contig_200_81.0662,5605.0,0.6123104371097234,169.4314005352364,0
Contig_201_100.867,32957.0,0.6149224747398124,214.6175319355524,0
Contig_202_82.3405,8194.0,0.6172809372711741,174.5400292897242,0
Contig_203_73.2178,18038.0,0.6096573899545404,154.78179399046456,0
Contig_204_93.9502,920.0,0.6608695652173913,140.66521739130434,0
Contig_205_90.0739,9511.0,0.5902639049521606,189.55146672274208,0
Contig_206_76.367,12144.0,0.6007905138339921,163.58498023715416,0
Contig_207_73.1257,19596.0,0.6149724433557869,155.40304143702795,0
Contig_208_92.2465,15344.0,0.6241527632950991,196.1469629822732,0
Contig_209_99.9715,2360.0,0.6080508474576272,203.95169491525425,0
Contig_210_66.9534,65655.0,0.6134186276749677,142.66259995430661,0
Contig_211_84.2285,18061.0,0.6067770333868556,178.21388627429266,0
Contig_212_53.8377,7853.0,0.6062651216095759,113.7994397045715,0
Contig_213_90.4903,10089.0,0.6357418971156705,191.33283774407772,0
Contig_214_92.6925,30521.0,0.6164935618099013,197.0380721470463,0
Contig_215_80.8179,5001.0,0.5954809038192361,169.08058388322337,0
Contig_216_60.8726,20821.0,0.6143797127899716,128.45751885115988,0
Contig_217_74.4448,4975.0,0.6092462311557789,155.44261306532664,0
Contig_218_228.464,1105.0,0.5638009049773756,429.0126696832579,0
Contig_219_90.226,12432.0,0.5934684684684685,190.7343951093951,0
Contig_220_60.9872,52748.0,0.5992644270872829,130.42172215060287,0
Contig_221_88.1289,1984.0,0.6320564516129032,176.984375,0
Contig_222_105.035,12933.0,0.603262970695121,222.39619577824172,0
Contig_223_65.0463,6251.0,0.6405375139977604,138.36586146216607,0
Contig_224_83.704,2958.0,0.5314401622718052,177.37829614604462,7
Contig_225_67.3729,3798.0,0.6292785676671933,139.876513954713,0
Contig_226_93.1467,6846.0,0.5777096114519428,196.57288927841074,0
Contig_227_84.8614,29384.0,0.6171385788184046,181.11104682820582,0
Contig_228_77.9432,939.0,0.6570820021299254,138.85303514376997,0
Contig_229_68.3519,1957.0,0.6223811957077159,137.71078180889117,0
Contig_230_104.47,2427.0,0.5554182117840956,220.38483724763083,1
Contig_231_77.0714,5653.0,0.6255085795153016,161.3145232619848,0
Contig_232_62.4345,5266.0,0.6080516521078617,131.3739080896316,0
Contig_233_72.1309,2574.0,0.6037296037296037,146.53574203574203,0
Contig_234_77.156,21137.0,0.6360410654302882,161.00657614609452,5
Contig_235_78.7116,51070.0,0.5787546504797337,166.36923830037205,0
Contig_236_74.1924,38830.0,0.6302343548802473,157.07831573525624,0
Contig_237_63.022,5307.0,0.6182400602977199,133.08573582061427,0
Contig_238_74.2267,2048.0,0.59765625,157.5849609375,0
Contig_239_67.1554,11207.0,0.6404925492995449,141.30115106629785,0
Contig_240_100.371,6746.0,0.6371182923213756,210.01512007115326,0
Contig_241_100.728,49090.0,0.6214503972295783,214.2095131391322,0
Contig_242_102.864,4368.0,0.6023351648351648,216.89033882783883,0
Contig_243_65.2681,6350.0,0.6182677165354331,137.45291338582678,0
Contig_244_56.9288,6285.0,0.6394590294351631,120.79872712808273,0
Contig_245_81.0555,12789.0,0.6002032997106889,172.70771756978652,0
Contig_246_79.2642,4119.0,0.6188395241563486,167.21388686574412,0
Contig_247_97.747,16643.0,0.6074025115664243,208.0304632578261,0
Contig_248_73.3127,18453.0,0.6417926624397117,156.38757925540563,0
Contig_249_92.7742,6086.0,0.6058166283273085,193.21574104502136,0
Contig_250_59.5503,7837.0,0.6246012504784995,125.91387010335588,0
Contig_251_91.4336,754.0,0.6312997347480106,160.75994694960212,0
Contig_252_60.5596,72430.0,0.6047218003589673,128.98974181968796,0
Contig_253_87.1234,4769.0,0.6265464457957644,182.33298385405746,0
Contig_254_81.3684,3404.0,0.6442420681551116,168.21621621621622,0
Contig_255_65.1483,312.0,0.532051282051282,91.5448717948718,0
Contig_256_65.8044,3276.0,0.655982905982906,136.55586080586082,0
Contig_257_80.3146,22765.0,0.6149352075554579,171.52712497254558,0
Contig_258_64.7455,4304.0,0.6468401486988847,135.68726765799258,0
Contig_259_100.843,8545.0,0.6094792276184904,212.37156231714454,0
Contig_260_93.7227,13756.0,0.6110061064262867,196.4743384704856,0
Contig_261_86.5036,8011.0,0.6227686930470603,181.8037698165023,0
Contig_262_76.7058,7035.0,0.6285714285714286,164.0359630419332,0
Contig_263_89.2206,5075.0,0.6094581280788177,186.0031527093596,0
Contig_264_67.2422,4803.0,0.6060795336248178,141.50759941703103,0
Contig_265_74.2931,40159.0,0.6298214596977016,159.40225105206804,0
Contig_266_106.952,30277.0,0.5976153515870133,226.9012121412293,0
Contig_267_57.3431,4366.0,0.6548327989005955,120.41319285387083,0
Contig_268_68.16,8865.0,0.6187253243090807,144.00360970107164,0
Contig_269_66.8468,5866.0,0.6333106034776679,139.39584043641324,0
Contig_270_90.3867,1682.0,0.5885850178359097,181.98097502972652,0
Contig_271_104.442,9853.0,0.6031665482594134,220.9419466152441,0
Contig_272_65.1948,56375.0,0.6183059866962306,138.78878935698447,0
Contig_273_70.4403,12607.0,0.6095819782660427,149.00293487744904,0
Contig_274_101.379,7607.0,0.6223215459445248,216.61574865255685,0
Contig_275_166.419,675.0,0.605925925925926,320.6651851851852,0
Contig_276_79.256,32785.0,0.5946621930761019,168.29989324386153,0
Contig_277_94.7906,2473.0,0.6097856854023453,194.4532955923979,0
Contig_278_84.842,2152.0,0.620817843866171,171.4135687732342,0
Contig_279_103.275,6341.0,0.6161488724175997,216.19129474846238,0
Contig_280_87.8881,49943.0,0.6014656708647859,187.88590993732856,0
Contig_281_92.233,1063.0,0.6171213546566322,171.48635936030104,0
Contig_282_10.4153,312.0,0.5288461538461539,12.73397435897436,0
Contig_283_64.918,13520.0,0.6238905325443787,138.39452662721894,0
Contig_284_52.731,2764.0,0.63205499276411,109.19645441389291,0
Contig_285_72.1543,3893.0,0.6498844079116363,147.81608014384793,0
Contig_286_56.2423,3275.0,0.6335877862595419,117.77648854961832,0
Contig_287_101.971,25280.0,0.6239319620253164,217.39335443037976,0
Contig_288_91.7364,16735.0,0.5978488198386614,194.05605019420378,0
Contig_289_64.2369,3014.0,0.6396814863968149,130.62873258128732,0
Contig_290_84.2449,27080.0,0.6101181683899557,178.1062038404727,0
Contig_291_94.238,2248.0,0.6027580071174378,189.42304270462634,0
Contig_292_92.3643,19553.0,0.6044596737073595,195.81997647419834,0
Contig_293_58.0483,24483.0,0.6319486990973329,126.77837683290447,0
Contig_294_73.1022,9581.0,0.6253000730612671,155.68823713599832,0
Contig_295_63.0812,16852.0,0.6071089484927605,134.2847733206741,0
Contig_296_59.568,5245.0,0.646329837940896,125.10009532888465,0
Contig_297_100.23,13129.0,0.6257902353568436,212.65222027572548,0
Contig_298_78.1138,18662.0,0.6114028507126782,166.09189797449363,0
Contig_299_68.6385,6126.0,0.6172053542278811,144.4564152791381,0
Contig_300_69.0816,21987.0,0.6129531086551144,146.5927138763815,0
Contig_301_66.36,43748.0,0.6136509097558746,141.88952637834873,0
Contig_302_89.7878,46711.0,0.6007792597032818,191.39697287576803,0
Contig_303_62.9489,14256.0,0.6282968574635241,132.94781144781146,0
Contig_304_57.6656,23706.0,0.6259596726567114,122.63000928035096,0
Contig_305_69.0952,6325.0,0.6322529644268775,144.7312252964427,0
Contig_306_65.1888,10528.0,0.6208206686930091,139.19367401215806,0
Contig_307_86.9384,2721.0,0.6067622197721426,178.63065049614113,0
Contig_308_74.042,29325.0,0.6187553282182439,157.98485933503835,0
Contig_309_101.287,35689.0,0.6190703017736557,216.27952590434026,0
Contig_310_177.956,508.0,0.5767716535433071,300.6437007874016,0
Contig_311_107.529,1003.0,0.6350947158524427,202.00398803589232,0
Contig_312_63.7432,107579.0,0.6068377657349483,136.35572927801894,0
Contig_313_69.9245,7886.0,0.6416434187167132,146.17283794065432,0
Contig_314_102.915,50680.0,0.5654104183109708,219.26223362273086,0
Contig_315_106.752,29631.0,0.621342512908778,226.70696230299347,0
Contig_316_97.2416,133031.0,0.5676571626162323,206.50539347971525,0
Contig_317_89.1303,10165.0,0.6060009837678307,189.1049680275455,0
Contig_318_91.9445,30844.0,0.5963882764881339,195.04007262352482,0
Contig_319_95.7868,1413.0,0.6454352441613588,191.61358811040338,0
Contig_320_64.1755,18618.0,0.6077451928241486,136.64673971425503,0
Contig_321_62.6779,12943.0,0.60928687321332,133.0380128254655,0
Contig_322_87.3824,24451.0,0.5875424318023803,187.46607500715717,4
Contig_323_81.0294,4833.0,0.5915580384854128,169.3337471549762,0
Contig_324_67.808,20624.0,0.559978665632273,138.7725465477114,0
Contig_325_64.505,2470.0,0.5923076923076923,132.80769230769232,0
Contig_326_68.0863,3413.0,0.6196894227951948,142.7099326106065,0
Contig_327_69.8068,11827.0,0.5193201995434176,146.53301767142977,0
Contig_328_95.5518,116017.0,0.5776912004275235,202.78585034951774,0
Contig_329_73.2359,7023.0,0.6206749252456215,154.0084009682472,0
Contig_330_100.43,8199.0,0.6139773143066227,209.18538846200755,0
Contig_331_93.4698,7652.0,0.615656037637219,195.6802143230528,0
Contig_332_80.6094,1781.0,0.6243683323975294,162.06344750140372,0
Contig_333_68.53,34264.0,0.6207389680130749,145.04223091291152,0
Contig_334_105.89,121142.0,0.6067425005365604,225.29047729111292,0
Contig_335_72.4241,20056.0,0.6399082568807339,155.64753689668927,0
Contig_336_100.59,4293.0,0.6058700209643606,210.7707896575821,0
Contig_337_98.0735,7610.0,0.6274638633377135,209.5382391590013,0
Contig_338_62.663,4242.0,0.6157472890146157,130.24516737388024,0
Contig_339_106.524,12628.0,0.6202090592334495,226.17738359201775,0
Contig_340_88.0332,16037.0,0.6314148531520858,187.93739477458377,0
Contig_341_87.5597,5793.0,0.6304160193336785,185.65717244950804,0
Contig_342_76.3643,106090.0,0.5520218682250919,161.5127156188142,0
Contig_343_75.7078,72699.0,0.6112601273745168,161.328188833409,0
Contig_344_105.663,6112.0,0.5855693717277487,221.30219240837695,0
Contig_345_80.1626,7897.0,0.6465746486007344,168.3391161200456,0
Contig_346_73.2944,27942.0,0.6190680695726862,156.5363968219884,0
Contig_347_66.4839,29661.0,0.60695863254779,141.35501163143522,0
Contig_348_63.2053,2526.0,0.6049089469517023,128.8756927949327,0
Contig_349_110.332,3745.0,0.6125500667556742,224.9369826435247,0
Contig_350_111.492,34034.0,0.5750719868366927,236.28165951695362,0
Contig_351_90.2224,9432.0,0.601039016115352,192.16921119592877,0
Contig_352_96.1951,46467.0,0.6036972475089849,204.29905093937634,0
Contig_353_97.9792,6276.0,0.5984703632887189,205.83413001912047,0
Contig_354_86.4383,18287.0,0.6046371739487068,183.75239240990868,0
Contig_355_80.0053,43032.0,0.6072225320691579,170.04471091280908,0
Contig_356_67.1869,2072.0,0.5912162162162162,135.04681467181467,0
Contig_357_60.5313,6564.0,0.6220292504570384,126.57084095063985,0
Contig_358_72.6284,6771.0,0.6371289322108994,152.2182838576281,0
Contig_359_103.754,71506.0,0.6088999524515425,221.71842922272256,0
Contig_360_96.0749,3937.0,0.6083312166624333,197.8199136398273,0
Contig_361_98.8913,8312.0,0.6212704523580366,207.1681905678537,0
Contig_362_67.1301,5495.0,0.6303912647861692,141.49990900818926,0
Contig_363_79.119,18385.0,0.6049496872450367,168.69306499864018,0
Contig_364_100.364,23322.0,0.6003773261298345,213.63871023068347,0
Contig_365_87.9563,11061.0,0.6211915739987343,185.908236145014,0
Contig_366_88.2583,23908.0,0.5999665383971893,187.4481345156433,0
Contig_367_71.2316,16398.0,0.623612635687279,150.73417489937796,0
Contig_368_95.9203,2848.0,0.6106039325842697,201.06179775280899,0
Contig_369_72.051,42925.0,0.5266394874781596,151.79305765870706,0
Contig_370_81.1771,6091.0,0.6095879165982597,169.07978985388277,0
Contig_371_101.419,3514.0,0.6217985202048947,209.30022766078542,0
Contig_372_63.954,52282.0,0.6080869132779925,136.81333919895948,0
Contig_373_56.9301,6195.0,0.6351896690879741,119.14156577885392,0
Contig_374_80.0706,60621.0,0.573266689760974,169.88299434189472,0
Contig_375_94.8627,2559.0,0.6193825713169206,195.0930050801094,0
Contig_376_113.109,1048.0,0.6269083969465649,194.96851145038167,0
Contig_377_81.1754,4187.0,0.579890136135658,168.8679245283019,0
Contig_378_79.4414,1048.0,0.625,132.99809160305344,0
Contig_379_76.4755,28827.0,0.6040170673327089,162.8194747979325,0
Contig_380_86.7268,3341.0,0.6198742891349895,180.72193953906017,0
Contig_381_89.4717,3604.0,0.6215316315205327,187.00443951165371,0
Contig_382_93.6443,51531.0,0.6125827171993558,199.1625235295259,0
Contig_383_77.6503,7719.0,0.6316880424925508,163.55110765643218,0
Contig_384_101.413,7988.0,0.622308462694041,214.2030545818728,0
Contig_385_108.664,9254.0,0.6009293278582235,228.1068727036957,0
Contig_386_94.5522,17812.0,0.6290141477655513,201.70969009656412,0
Contig_387_83.2793,32474.0,0.5585699328693724,176.4894069101435,0
Contig_388_84.3304,21897.0,0.6043293601863269,178.75297986025484,0
Contig_389_74.3312,8847.0,0.6208884367582231,156.58810896349044,0
Contig_390_60.0229,7661.0,0.6226341208719488,126.82104163947265,0
Contig_391_93.1902,13104.0,0.6029456654456654,195.81952075702077,0
Contig_392_60.4645,4700.0,0.6272340425531915,125.47893617021276,0
Contig_393_100.521,1979.0,0.6134411318847903,202.1788782213239,0
Contig_394_83.2447,5931.0,0.601416287303996,175.4098802900017,0
